date,TempInSitu,mV,pH,pH_Serial
2021-08-18T06:01:00Z,23.8,-78.99,7.91,pH_197
2021-08-18T06:02:00Z,23.82,-78.63,7.91,pH_197
2021-08-18T06:03:00Z,23.77,-80.38,7.94,pH_197
2021-08-18T06:04:00Z,23.8,-79.85,7.93,pH_197
2021-08-18T06:05:00Z,23.82,-78.83,7.91,pH_197
2021-08-18T06:06:00Z,23.82,-78.05,7.89,pH_197
2021-08-18T06:07:00Z,23.8,-78.99,7.91,pH_197
2021-08-18T06:08:00Z,23.82,-77.53,7.89,pH_197
2021-08-18T06:09:00Z,23.82,-78.06,7.9,pH_197
2021-08-18T06:10:00Z,23.87,-77.47,7.88,pH_197
2021-08-18T06:11:00Z,23.82,-77.85,7.89,pH_197
2021-08-18T06:12:00Z,23.85,-76.55,7.87,pH_197
2021-08-18T06:13:00Z,23.75,-78.63,7.91,pH_197
2021-08-18T06:14:00Z,23.77,-78.85,7.91,pH_197
2021-08-18T06:15:00Z,23.77,-79.21,7.92,pH_197
2021-08-18T06:16:00Z,23.75,-80.21,7.93,pH_197
2021-08-18T06:17:00Z,23.77,-78.39,7.9,pH_197
2021-08-18T06:18:00Z,23.87,-75.49,7.85,pH_197
2021-08-18T06:19:00Z,23.8,-78,7.89,pH_197
2021-08-18T06:20:00Z,23.82,-76.06,7.86,pH_197
2021-08-18T06:21:00Z,23.8,-76.52,7.87,pH_197
2021-08-18T06:22:00Z,23.72,-79.03,7.91,pH_197
2021-08-18T06:23:00Z,23.87,-73.5,7.81,pH_197
2021-08-18T06:24:00Z,23.68,-79.1,7.91,pH_197
2021-08-18T06:25:00Z,23.75,-77.03,7.88,pH_197
2021-08-18T06:26:00Z,23.75,-76.39,7.87,pH_197
2021-08-18T06:27:00Z,23.68,-77.88,7.89,pH_197
2021-08-18T06:28:00Z,23.65,-77.92,7.89,pH_197
2021-08-18T06:29:00Z,23.7,-76.97,7.88,pH_197
2021-08-18T06:30:00Z,23.68,-76.99,7.88,pH_197
2021-08-18T06:31:00Z,23.72,-77.44,7.88,pH_197
2021-08-18T06:32:00Z,23.68,-78.71,7.91,pH_197
2021-08-18T06:33:00Z,23.72,-78.91,7.91,pH_197
2021-08-18T06:34:00Z,23.63,-79.6,7.92,pH_197
2021-08-18T06:35:00Z,23.68,-77.19,7.88,pH_197
2021-08-18T06:36:00Z,23.85,-71.99,7.79,pH_197
2021-08-18T06:37:00Z,23.87,-72.77,7.8,pH_197
2021-08-18T06:38:00Z,23.72,-78.24,7.9,pH_197
2021-08-18T06:39:00Z,23.68,-78.42,7.9,pH_197
2021-08-18T06:40:00Z,23.72,-76.33,7.86,pH_197
2021-08-18T06:41:00Z,23.82,-73.47,7.81,pH_197
2021-08-18T06:42:00Z,23.7,-76.44,7.87,pH_197
2021-08-18T06:43:00Z,23.72,-75.14,7.84,pH_197
2021-08-18T06:44:00Z,23.68,-76.77,7.87,pH_197
2021-08-18T06:45:00Z,23.68,-77.14,7.88,pH_197
2021-08-18T06:46:00Z,23.63,-78.46,7.9,pH_197
2021-08-18T06:47:00Z,23.58,-78.8,7.91,pH_197
2021-08-18T06:48:00Z,23.65,-75.97,7.86,pH_197
2021-08-18T06:49:00Z,23.6,-77.55,7.89,pH_197
2021-08-18T06:50:00Z,23.65,-75.31,7.85,pH_197
2021-08-18T06:51:00Z,23.65,-74.94,7.84,pH_197
2021-08-18T06:52:00Z,23.58,-78.91,7.91,pH_197
2021-08-18T06:53:00Z,23.56,-79.13,7.92,pH_197
2021-08-18T06:54:00Z,23.53,-80.03,7.93,pH_197
2021-08-18T06:55:00Z,23.7,-76.35,7.86,pH_197
2021-08-18T06:56:00Z,23.63,-77.53,7.89,pH_197
2021-08-18T06:57:00Z,23.7,-73.47,7.81,pH_197
2021-08-18T06:58:00Z,23.58,-78.49,7.9,pH_197
2021-08-18T06:59:00Z,23.58,-77.38,7.88,pH_197
2021-08-18T07:00:00Z,23.58,-75.85,7.86,pH_197
2021-08-18T07:01:00Z,23.63,-74.5,7.83,pH_197
2021-08-18T07:02:00Z,23.65,-75.67,7.85,pH_197
2021-08-18T07:03:00Z,23.75,-73.64,7.82,pH_197
2021-08-18T07:04:00Z,23.8,-74.03,7.82,pH_197
2021-08-18T07:05:00Z,23.85,-73.17,7.81,pH_197
2021-08-18T07:06:00Z,23.8,-75.3,7.85,pH_197
2021-08-18T07:07:00Z,23.77,-70.49,7.76,pH_197
2021-08-18T07:08:00Z,23.85,-72.06,7.79,pH_197
2021-08-18T07:09:00Z,23.87,-74.3,7.83,pH_197
2021-08-18T07:10:00Z,23.85,-73.64,7.82,pH_197
2021-08-18T07:11:00Z,23.87,-74.02,7.82,pH_197
2021-08-18T07:12:00Z,23.7,-77.47,7.88,pH_197
2021-08-18T07:13:00Z,23.7,-74.6,7.83,pH_197
2021-08-18T07:14:00Z,23.6,-79.13,7.91,pH_197
2021-08-18T07:15:00Z,23.6,-78.66,7.91,pH_197
2021-08-18T07:16:00Z,23.63,-77.16,7.88,pH_197
2021-08-18T07:17:00Z,23.63,-76.55,7.87,pH_197
2021-08-18T07:18:00Z,23.58,-78.58,7.91,pH_197
2021-08-18T07:19:00Z,23.53,-79.92,7.93,pH_197
2021-08-18T07:20:00Z,23.56,-79.71,7.93,pH_197
2021-08-18T07:21:00Z,23.6,-78.19,7.9,pH_197
2021-08-18T07:22:00Z,23.63,-75.17,7.84,pH_197
2021-08-18T07:23:00Z,23.63,-76.96,7.88,pH_197
2021-08-18T07:24:00Z,23.63,-76.17,7.86,pH_197
2021-08-18T07:25:00Z,23.75,-71.66,7.78,pH_197
2021-08-18T07:26:00Z,23.63,-77.25,7.88,pH_197
2021-08-18T07:27:00Z,23.63,-77.61,7.89,pH_197
2021-08-18T07:28:00Z,23.6,-77.46,7.88,pH_197
2021-08-18T07:29:00Z,23.6,-78.21,7.9,pH_197
2021-08-18T07:30:00Z,23.56,-80,7.93,pH_197
2021-08-18T07:31:00Z,23.65,-77.38,7.88,pH_197
2021-08-18T07:32:00Z,23.6,-79.39,7.92,pH_197
2021-08-18T07:33:00Z,23.6,-80.88,7.95,pH_197
2021-08-18T07:34:00Z,23.58,-78.89,7.91,pH_197
2021-08-18T07:35:00Z,23.53,-80.77,7.94,pH_197
2021-08-18T07:36:00Z,23.6,-79.31,7.92,pH_197
2021-08-18T07:37:00Z,23.63,-78.49,7.9,pH_197
2021-08-18T07:38:00Z,23.68,-78.1,7.9,pH_197
2021-08-18T07:39:00Z,23.56,-80.72,7.94,pH_197
2021-08-18T07:40:00Z,23.58,-80.31,7.94,pH_197
2021-08-18T07:41:00Z,23.63,-78,7.89,pH_197
2021-08-18T07:42:00Z,23.6,-78.83,7.91,pH_197
2021-08-18T07:43:00Z,23.63,-78.74,7.91,pH_197
2021-08-18T07:44:00Z,23.63,-78.27,7.9,pH_197
2021-08-18T07:45:00Z,23.6,-79.21,7.92,pH_197
2021-08-18T07:46:00Z,23.6,-77.02,7.88,pH_197
2021-08-18T07:47:00Z,23.63,-76.92,7.88,pH_197
2021-08-18T07:48:00Z,23.56,-80.38,7.94,pH_197
2021-08-18T07:49:00Z,23.6,-78.08,7.9,pH_197
2021-08-18T07:50:00Z,23.56,-80.75,7.94,pH_197
2021-08-18T07:51:00Z,23.6,-78.53,7.9,pH_197
2021-08-18T07:52:00Z,23.51,-81.25,7.95,pH_197
2021-08-18T07:53:00Z,23.56,-79,7.91,pH_197
2021-08-18T07:54:00Z,23.58,-79.49,7.92,pH_197
2021-08-18T07:55:00Z,23.6,-79.46,7.92,pH_197
2021-08-18T07:56:00Z,23.53,-82.05,7.97,pH_197
2021-08-18T07:57:00Z,23.56,-81.19,7.95,pH_197
2021-08-18T07:58:00Z,23.6,-80.08,7.93,pH_197
2021-08-18T07:59:00Z,23.63,-79.17,7.92,pH_197
2021-08-18T08:00:00Z,23.58,-80.64,7.94,pH_197
2021-08-18T08:01:00Z,23.6,-79.28,7.92,pH_197
2021-08-18T08:02:00Z,23.6,-79.11,7.91,pH_197
2021-08-18T08:03:00Z,23.63,-77.64,7.89,pH_197
2021-08-18T08:04:00Z,23.58,-79.06,7.91,pH_197
2021-08-18T08:05:00Z,23.56,-80.72,7.94,pH_197
2021-08-18T08:06:00Z,23.56,-81.53,7.96,pH_197
2021-08-18T08:07:00Z,23.63,-79.61,7.92,pH_197
2021-08-18T08:08:00Z,23.6,-79.25,7.92,pH_197
2021-08-18T08:09:00Z,23.63,-79.69,7.92,pH_197
2021-08-18T08:10:00Z,23.58,-81.02,7.95,pH_197
2021-08-18T08:11:00Z,23.58,-82.35,7.97,pH_197
2021-08-18T08:12:00Z,23.65,-78.25,7.9,pH_197
2021-08-18T08:13:00Z,23.53,-81.72,7.96,pH_197
2021-08-18T08:14:00Z,23.53,-82.49,7.98,pH_197
2021-08-18T08:15:00Z,23.58,-82.02,7.97,pH_197
2021-08-18T08:16:00Z,23.58,-82.39,7.97,pH_197
2021-08-18T08:17:00Z,23.75,-79.28,7.92,pH_197
2021-08-18T08:18:00Z,23.68,-82.69,7.98,pH_197
2021-08-18T08:19:00Z,23.7,-82.91,7.98,pH_197
2021-08-18T08:20:00Z,23.7,-82.67,7.98,pH_197
2021-08-18T08:21:00Z,23.77,-81.85,7.96,pH_197
2021-08-18T08:22:00Z,23.72,-82.35,7.97,pH_197
2021-08-18T08:23:00Z,23.75,-80.69,7.94,pH_197
2021-08-18T08:24:00Z,23.72,-82.08,7.97,pH_197
2021-08-18T08:25:00Z,23.7,-83.49,7.99,pH_197
2021-08-18T08:26:00Z,23.72,-81.99,7.97,pH_197
2021-08-18T08:27:00Z,23.7,-83.22,7.99,pH_197
2021-08-18T08:28:00Z,23.75,-83.64,8,pH_197
2021-08-18T08:29:00Z,23.77,-80.06,7.93,pH_197
2021-08-18T08:30:00Z,23.77,-80.96,7.95,pH_197
2021-08-18T08:31:00Z,23.77,-82.52,7.98,pH_197
2021-08-18T08:32:00Z,23.8,-81.83,7.96,pH_197
2021-08-18T08:33:00Z,23.8,-84.16,8.01,pH_197
2021-08-18T08:34:00Z,23.82,-81.64,7.96,pH_197
2021-08-18T08:35:00Z,23.8,-82.86,7.98,pH_197
2021-08-18T08:36:00Z,23.85,-82.22,7.97,pH_197
2021-08-18T08:37:00Z,23.8,-83.75,8,pH_197
2021-08-18T08:38:00Z,23.85,-82.28,7.97,pH_197
2021-08-18T08:39:00Z,23.82,-83.61,8,pH_197
2021-08-18T08:40:00Z,23.82,-83.74,8,pH_197
2021-08-18T08:41:00Z,23.8,-83.78,8,pH_197
2021-08-18T08:42:00Z,23.75,-84.07,8,pH_197
2021-08-18T08:43:00Z,23.75,-82.27,7.97,pH_197
2021-08-18T08:44:00Z,23.8,-82.11,7.97,pH_197
2021-08-18T08:45:00Z,23.85,-81.39,7.96,pH_197
2021-08-18T08:46:00Z,23.8,-83.61,8,pH_197
2021-08-18T08:47:00Z,23.82,-82.75,7.98,pH_197
2021-08-18T08:48:00Z,23.8,-84.55,8.01,pH_197
2021-08-18T08:49:00Z,23.85,-83.88,8,pH_197
2021-08-18T08:50:00Z,23.85,-84.24,8.01,pH_197
2021-08-18T08:51:00Z,23.89,-84.28,8.01,pH_197
2021-08-18T08:52:00Z,23.89,-84.52,8.01,pH_197
2021-08-18T08:53:00Z,23.92,-83.8,8,pH_197
2021-08-18T08:54:00Z,23.94,-83.39,7.99,pH_197
2021-08-18T08:55:00Z,23.92,-84.42,8.01,pH_197
2021-08-18T08:56:00Z,23.97,-82.99,7.98,pH_197
2021-08-18T08:57:00Z,23.97,-83.67,8,pH_197
2021-08-18T08:58:00Z,24.01,-84.71,8.01,pH_197
2021-08-18T08:59:00Z,24.06,-83,7.98,pH_197
2021-08-18T09:00:00Z,24.04,-83.82,8,pH_197
2021-08-18T09:01:00Z,24.04,-84.77,8.02,pH_197
2021-08-18T09:02:00Z,24.06,-83.21,7.99,pH_197
2021-08-18T09:03:00Z,24.06,-84.53,8.01,pH_197
2021-08-18T09:04:00Z,24.09,-84.21,8,pH_197
2021-08-18T09:05:00Z,24.04,-84.08,8,pH_197
2021-08-18T09:06:00Z,24.11,-84.66,8.01,pH_197
2021-08-18T09:07:00Z,24.11,-84.83,8.02,pH_197
2021-08-18T09:08:00Z,24.13,-85.08,8.02,pH_197
2021-08-18T09:09:00Z,24.16,-83.16,7.99,pH_197
2021-08-18T09:10:00Z,24.13,-85.08,8.02,pH_197
2021-08-18T09:11:00Z,24.11,-84.97,8.02,pH_197
2021-08-18T09:12:00Z,24.11,-85.33,8.03,pH_197
2021-08-18T09:13:00Z,24.13,-82.99,7.98,pH_197
2021-08-18T09:14:00Z,24.11,-84.99,8.02,pH_197
2021-08-18T09:15:00Z,24.18,-83.14,7.99,pH_197
2021-08-18T09:16:00Z,24.21,-85.57,8.03,pH_197
2021-08-18T09:17:00Z,24.23,-84.53,8.01,pH_197
2021-08-18T09:18:00Z,24.21,-85.74,8.03,pH_197
2021-08-18T09:19:00Z,24.21,-84.47,8.01,pH_197
2021-08-18T09:20:00Z,24.23,-85.53,8.03,pH_197
2021-08-18T09:21:00Z,24.28,-84.27,8.01,pH_197
2021-08-18T09:22:00Z,24.3,-85.58,8.03,pH_197
2021-08-18T09:23:00Z,24.28,-84.22,8,pH_197
2021-08-18T09:24:00Z,24.3,-83.61,7.99,pH_197
2021-08-18T09:25:00Z,24.3,-85.47,8.03,pH_197
2021-08-18T09:26:00Z,24.38,-83.88,8,pH_197
2021-08-18T09:27:00Z,24.3,-83.97,8,pH_197
2021-08-18T09:28:00Z,24.33,-85.92,8.04,pH_197
2021-08-18T09:29:00Z,24.33,-85.35,8.02,pH_197
2021-08-18T09:30:00Z,24.3,-85.67,8.03,pH_197
2021-08-18T09:31:00Z,24.33,-86.05,8.04,pH_197
2021-08-18T09:32:00Z,24.33,-85.78,8.03,pH_197
2021-08-18T09:33:00Z,24.4,-82.6,7.97,pH_197
2021-08-18T09:34:00Z,24.38,-85.97,8.04,pH_197
2021-08-18T09:35:00Z,24.42,-86.14,8.04,pH_197
2021-08-18T09:36:00Z,24.47,-84.14,8,pH_197
2021-08-18T09:37:00Z,24.47,-85.91,8.03,pH_197
2021-08-18T09:38:00Z,24.47,-86.07,8.04,pH_197
2021-08-18T09:39:00Z,24.47,-86.44,8.04,pH_197
2021-08-18T09:40:00Z,24.5,-85.74,8.03,pH_197
2021-08-18T09:41:00Z,24.52,-86.07,8.04,pH_197
2021-08-18T09:42:00Z,24.52,-84.66,8.01,pH_197
2021-08-18T09:43:00Z,24.52,-83.72,7.99,pH_197
2021-08-18T09:44:00Z,24.5,-86.19,8.04,pH_197
2021-08-18T09:45:00Z,24.47,-85.83,8.03,pH_197
2021-08-18T09:46:00Z,24.52,-86.19,8.04,pH_197
2021-08-18T09:47:00Z,24.54,-86.36,8.04,pH_197
2021-08-18T09:48:00Z,24.57,-86.3,8.04,pH_197
2021-08-18T09:49:00Z,24.54,-85.64,8.03,pH_197
2021-08-18T09:50:00Z,24.54,-86.41,8.04,pH_197
2021-08-18T09:51:00Z,24.54,-86.52,8.05,pH_197
2021-08-18T09:52:00Z,24.57,-85.22,8.02,pH_197
2021-08-18T09:53:00Z,24.59,-84.44,8.01,pH_197
2021-08-18T09:54:00Z,24.62,-86.58,8.05,pH_197
2021-08-18T09:55:00Z,24.62,-86.32,8.04,pH_197
2021-08-18T09:56:00Z,24.64,-85.03,8.02,pH_197
2021-08-18T09:57:00Z,24.67,-85.47,8.03,pH_197
2021-08-18T09:58:00Z,24.67,-86.6,8.05,pH_197
2021-08-18T09:59:00Z,24.69,-86.74,8.05,pH_197
2021-08-18T10:00:00Z,24.71,-86.75,8.05,pH_197
2021-08-18T10:01:00Z,24.74,-86.75,8.05,pH_197
2021-08-18T10:02:00Z,24.71,-85,8.02,pH_197
2021-08-18T10:03:00Z,24.74,-87.57,8.06,pH_197
2021-08-18T10:04:00Z,24.74,-85.91,8.03,pH_197
2021-08-18T10:05:00Z,24.74,-87.05,8.05,pH_197
2021-08-18T10:06:00Z,24.76,-87.1,8.05,pH_197
2021-08-18T10:07:00Z,24.79,-87.28,8.06,pH_197
2021-08-18T10:08:00Z,24.81,-87.25,8.06,pH_197
2021-08-18T10:09:00Z,24.81,-87.03,8.05,pH_197
2021-08-18T10:10:00Z,24.83,-86.89,8.05,pH_197
2021-08-18T10:11:00Z,24.81,-86.85,8.05,pH_197
2021-08-18T10:12:00Z,24.83,-85.75,8.03,pH_197
2021-08-18T10:13:00Z,24.83,-86.63,8.05,pH_197
2021-08-18T10:14:00Z,24.81,-87.16,8.06,pH_197
2021-08-18T10:15:00Z,24.81,-87.24,8.06,pH_197
2021-08-18T10:16:00Z,24.81,-85.94,8.03,pH_197
2021-08-18T10:17:00Z,24.83,-85.71,8.03,pH_197
2021-08-18T10:18:00Z,24.86,-87.57,8.06,pH_197
2021-08-18T10:19:00Z,24.86,-86.5,8.04,pH_197
2021-08-18T10:20:00Z,24.86,-87.39,8.06,pH_197
2021-08-18T10:21:00Z,24.88,-85.14,8.02,pH_197
2021-08-18T10:22:00Z,24.91,-86.71,8.05,pH_197
2021-08-18T10:23:00Z,24.93,-85.44,8.02,pH_197
2021-08-18T10:24:00Z,24.96,-87.07,8.05,pH_197
2021-08-18T10:25:00Z,24.93,-87.39,8.06,pH_197
2021-08-18T10:26:00Z,24.93,-86.66,8.05,pH_197
2021-08-18T10:27:00Z,24.96,-86.19,8.04,pH_197
2021-08-18T10:28:00Z,24.96,-87.57,8.06,pH_197
2021-08-18T10:29:00Z,25,-86.61,8.05,pH_197
2021-08-18T10:30:00Z,25,-87.89,8.07,pH_197
2021-08-18T10:31:00Z,25,-87.86,8.07,pH_197
2021-08-18T10:32:00Z,25.03,-87.03,8.05,pH_197
2021-08-18T10:33:00Z,25,-84.8,8.01,pH_197
2021-08-18T10:34:00Z,25.03,-86.5,8.04,pH_197
2021-08-18T10:35:00Z,25.05,-86.16,8.04,pH_197
2021-08-18T10:36:00Z,25.05,-84.77,8.01,pH_197
2021-08-18T10:37:00Z,25.05,-87.5,8.06,pH_197
2021-08-18T10:38:00Z,25.08,-87.85,8.07,pH_197
2021-08-18T10:39:00Z,25.08,-87.63,8.06,pH_197
2021-08-18T10:40:00Z,25.1,-87.1,8.05,pH_197
2021-08-18T10:41:00Z,25.13,-87.75,8.07,pH_197
2021-08-18T10:42:00Z,25.13,-87.38,8.06,pH_197
2021-08-18T10:43:00Z,25.1,-87.07,8.05,pH_197
2021-08-18T10:44:00Z,25.13,-87.41,8.06,pH_197
2021-08-18T10:45:00Z,25.15,-87.6,8.06,pH_197
2021-08-18T10:46:00Z,25.17,-87.69,8.06,pH_197
2021-08-18T10:47:00Z,25.15,-87.49,8.06,pH_197
2021-08-18T10:48:00Z,25.2,-88.19,8.07,pH_197
2021-08-18T10:49:00Z,25.2,-87.72,8.06,pH_197
2021-08-18T10:50:00Z,25.2,-88.19,8.07,pH_197
2021-08-18T10:51:00Z,25.22,-88.08,8.07,pH_197
2021-08-18T10:52:00Z,25.25,-88.42,8.08,pH_197
2021-08-18T10:53:00Z,25.22,-86.8,8.05,pH_197
2021-08-18T10:54:00Z,25.25,-86.86,8.05,pH_197
2021-08-18T10:55:00Z,25.27,-87.03,8.05,pH_197
2021-08-18T10:56:00Z,25.29,-87.24,8.06,pH_197
2021-08-18T10:57:00Z,25.29,-87.99,8.07,pH_197
2021-08-18T10:58:00Z,25.29,-88.47,8.08,pH_197
2021-08-18T10:59:00Z,25.32,-87.82,8.07,pH_197
2021-08-18T11:00:00Z,25.32,-88.35,8.08,pH_197
2021-08-18T11:01:00Z,25.34,-88.11,8.07,pH_197
2021-08-18T11:02:00Z,25.34,-88.42,8.08,pH_197
2021-08-18T11:03:00Z,25.34,-88.67,8.08,pH_197
2021-08-18T11:04:00Z,25.37,-88.25,8.07,pH_197
2021-08-18T11:05:00Z,25.34,-88.47,8.08,pH_197
2021-08-18T11:06:00Z,25.39,-88.78,8.08,pH_197
2021-08-18T11:07:00Z,25.39,-88.46,8.08,pH_197
2021-08-18T11:08:00Z,25.37,-87.97,8.07,pH_197
2021-08-18T11:09:00Z,25.39,-88.64,8.08,pH_197
2021-08-18T11:10:00Z,25.42,-82.8,7.98,pH_197
2021-08-18T11:11:00Z,25.42,-87.91,8.07,pH_197
2021-08-18T11:12:00Z,25.42,-88.67,8.08,pH_197
2021-08-18T11:13:00Z,25.42,-88.35,8.07,pH_197
2021-08-18T11:14:00Z,25.42,-88.58,8.08,pH_197
2021-08-18T11:15:00Z,25.44,-88.19,8.07,pH_197
2021-08-18T11:16:00Z,25.46,-89.19,8.09,pH_197
2021-08-18T11:17:00Z,25.49,-87.77,8.06,pH_197
2021-08-18T11:18:00Z,25.49,-88.8,8.08,pH_197
2021-08-18T11:19:00Z,25.51,-88.22,8.07,pH_197
2021-08-18T11:20:00Z,25.49,-87.58,8.06,pH_197
2021-08-18T11:21:00Z,25.51,-88.78,8.08,pH_197
2021-08-18T11:22:00Z,25.51,-88.78,8.08,pH_197
2021-08-18T11:23:00Z,25.51,-89,8.09,pH_197
2021-08-18T11:24:00Z,25.51,-88.97,8.09,pH_197
2021-08-18T11:25:00Z,25.54,-89.1,8.09,pH_197
2021-08-18T11:26:00Z,25.54,-89.3,8.09,pH_197
2021-08-18T11:27:00Z,25.51,-87.66,8.06,pH_197
2021-08-18T11:28:00Z,25.54,-88.49,8.08,pH_197
2021-08-18T11:29:00Z,25.56,-89.17,8.09,pH_197
2021-08-18T11:30:00Z,25.59,-88.44,8.08,pH_197
2021-08-18T11:31:00Z,25.59,-88.3,8.07,pH_197
2021-08-18T11:32:00Z,25.59,-88.96,8.09,pH_197
2021-08-18T11:33:00Z,25.61,-89.66,8.1,pH_197
2021-08-18T11:34:00Z,25.61,-88.88,8.08,pH_197
2021-08-18T11:35:00Z,25.61,-89.44,8.09,pH_197
2021-08-18T11:36:00Z,25.61,-89.16,8.09,pH_197
2021-08-18T11:37:00Z,25.63,-88.83,8.08,pH_197
2021-08-18T11:38:00Z,25.59,-87.19,8.05,pH_197
2021-08-18T11:39:00Z,25.63,-87.47,8.06,pH_197
2021-08-18T11:40:00Z,25.63,-88.63,8.08,pH_197
2021-08-18T11:41:00Z,25.66,-89.42,8.09,pH_197
2021-08-18T11:42:00Z,25.68,-88.28,8.07,pH_197
2021-08-18T11:43:00Z,25.68,-88.39,8.07,pH_197
2021-08-18T11:44:00Z,25.68,-87.8,8.06,pH_197
2021-08-18T11:45:00Z,25.63,-89.16,8.09,pH_197
2021-08-18T11:46:00Z,25.66,-89.33,8.09,pH_197
2021-08-18T11:47:00Z,25.68,-88.83,8.08,pH_197
2021-08-18T11:48:00Z,25.71,-87.5,8.06,pH_197
2021-08-18T11:49:00Z,25.71,-89.11,8.09,pH_197
2021-08-18T11:50:00Z,25.71,-89.49,8.09,pH_197
2021-08-18T11:51:00Z,25.71,-88.3,8.07,pH_197
2021-08-18T11:52:00Z,25.76,-89.6,8.1,pH_197
2021-08-18T11:53:00Z,25.76,-89.58,8.1,pH_197
2021-08-18T11:54:00Z,25.78,-89.33,8.09,pH_197
2021-08-18T11:55:00Z,25.81,-90.03,8.1,pH_197
2021-08-18T11:56:00Z,25.78,-89.88,8.1,pH_197
2021-08-18T11:57:00Z,25.81,-89.72,8.1,pH_197
2021-08-18T11:58:00Z,25.83,-88.85,8.08,pH_197
2021-08-18T11:59:00Z,25.83,-88.91,8.08,pH_197
2021-08-18T12:00:00Z,25.85,-90.38,8.11,pH_197
2021-08-18T12:01:00Z,25.85,-89.77,8.1,pH_197
2021-08-18T12:02:00Z,25.85,-89.92,8.1,pH_197
2021-08-18T12:03:00Z,25.85,-90.35,8.11,pH_197
2021-08-18T12:04:00Z,25.83,-90.13,8.11,pH_197
2021-08-18T12:05:00Z,25.88,-89.53,8.09,pH_197
2021-08-18T12:06:00Z,25.9,-90.44,8.11,pH_197
2021-08-18T12:07:00Z,25.88,-89.78,8.1,pH_197
2021-08-18T12:08:00Z,25.88,-90.03,8.1,pH_197
2021-08-18T12:09:00Z,25.9,-90,8.1,pH_197
2021-08-18T12:10:00Z,25.93,-90.16,8.11,pH_197
2021-08-18T12:11:00Z,25.93,-89.39,8.09,pH_197
2021-08-18T12:12:00Z,25.95,-90.32,8.11,pH_197
2021-08-18T12:13:00Z,25.95,-90.47,8.11,pH_197
2021-08-18T12:14:00Z,25.95,-89.77,8.1,pH_197
2021-08-18T12:15:00Z,25.98,-90.05,8.1,pH_197
2021-08-18T12:16:00Z,25.98,-90.44,8.11,pH_197
2021-08-18T12:17:00Z,25.95,-90.28,8.11,pH_197
2021-08-18T12:18:00Z,25.95,-90.71,8.12,pH_197
2021-08-18T12:19:00Z,25.98,-89.92,8.1,pH_197
2021-08-18T12:20:00Z,25.98,-90.82,8.12,pH_197
2021-08-18T12:21:00Z,26,-89.36,8.09,pH_197
2021-08-18T12:22:00Z,26.02,-90.27,8.11,pH_197
2021-08-18T12:23:00Z,26,-90.88,8.12,pH_197
2021-08-18T12:24:00Z,26.02,-90.21,8.11,pH_197
2021-08-18T12:25:00Z,26.05,-90.33,8.11,pH_197
2021-08-18T12:26:00Z,26.05,-90.36,8.11,pH_197
2021-08-18T12:27:00Z,26.07,-90.24,8.11,pH_197
2021-08-18T12:28:00Z,26.07,-90.49,8.11,pH_197
2021-08-18T12:29:00Z,26.1,-90.42,8.11,pH_197
2021-08-18T12:30:00Z,26.07,-90.5,8.11,pH_197
2021-08-18T12:31:00Z,26.1,-90.42,8.11,pH_197
2021-08-18T12:32:00Z,26.1,-90.52,8.11,pH_197
2021-08-18T12:33:00Z,26.07,-85.02,8.01,pH_197
2021-08-18T12:34:00Z,26.1,-88.89,8.08,pH_197
2021-08-18T12:35:00Z,26.12,-91.19,8.12,pH_197
2021-08-18T12:36:00Z,26.15,-90.5,8.11,pH_197
2021-08-18T12:37:00Z,26.1,-89.99,8.1,pH_197
2021-08-18T12:38:00Z,26.15,-90.82,8.12,pH_197
2021-08-18T12:39:00Z,26.15,-90.55,8.11,pH_197
2021-08-18T12:40:00Z,26.12,-90.28,8.11,pH_197
2021-08-18T12:41:00Z,26.15,-89.5,8.09,pH_197
2021-08-18T12:42:00Z,26.17,-90.42,8.11,pH_197
2021-08-18T12:43:00Z,26.17,-91.24,8.12,pH_197
2021-08-18T12:44:00Z,26.17,-89.03,8.08,pH_197
2021-08-18T12:45:00Z,26.19,-90.42,8.11,pH_197
2021-08-18T12:46:00Z,26.19,-89.82,8.1,pH_197
2021-08-18T12:47:00Z,26.19,-90.77,8.12,pH_197
2021-08-18T12:48:00Z,26.22,-91.58,8.13,pH_197
2021-08-18T12:49:00Z,26.24,-91.16,8.12,pH_197
2021-08-18T12:50:00Z,26.24,-91.05,8.12,pH_197
2021-08-18T12:51:00Z,26.24,-88.72,8.08,pH_197
2021-08-18T12:52:00Z,26.27,-91,8.12,pH_197
2021-08-18T12:53:00Z,26.27,-90.53,8.11,pH_197
2021-08-18T12:54:00Z,26.27,-91.6,8.13,pH_197
2021-08-18T12:55:00Z,26.27,-91.47,8.13,pH_197
2021-08-18T12:56:00Z,26.27,-90.69,8.11,pH_197
2021-08-18T12:57:00Z,26.29,-90.82,8.12,pH_197
2021-08-18T12:58:00Z,26.29,-91.44,8.13,pH_197
2021-08-18T12:59:00Z,26.29,-90.33,8.11,pH_197
2021-08-18T13:00:00Z,26.29,-89.86,8.1,pH_197
2021-08-18T13:01:00Z,26.32,-91.1,8.12,pH_197
2021-08-18T13:02:00Z,26.29,-91.05,8.12,pH_197
2021-08-18T13:03:00Z,26.34,-91.77,8.13,pH_197
2021-08-18T13:04:00Z,26.32,-91.25,8.12,pH_197
2021-08-18T13:05:00Z,26.34,-91.19,8.12,pH_197
