"Plot Title: Pressure_872_VSled_20220322"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
472,03/23/22 04:50:00 AM,108.007,27.567,0.641
473,03/23/22 04:52:00 AM,108.458,27.468,0.686
474,03/23/22 04:54:00 AM,108.588,27.468,0.699
475,03/23/22 04:56:00 AM,107.681,27.468,0.608
476,03/23/22 04:58:00 AM,107.889,27.370,0.629
477,03/23/22 05:00:00 AM,108.374,27.370,0.677
478,03/23/22 05:02:00 AM,108.051,27.370,0.645
479,03/23/22 05:04:00 AM,107.614,27.370,0.602
480,03/23/22 05:06:00 AM,108.097,27.272,0.650
481,03/23/22 05:08:00 AM,107.775,27.370,0.618
482,03/23/22 05:10:00 AM,107.805,27.272,0.621
483,03/23/22 05:12:00 AM,107.951,27.272,0.635
484,03/23/22 05:14:00 AM,108.242,27.272,0.664
485,03/23/22 05:16:00 AM,107.964,27.173,0.637
486,03/23/22 05:18:00 AM,107.740,27.272,0.614
487,03/23/22 05:20:00 AM,107.803,27.173,0.620
488,03/23/22 05:22:00 AM,107.854,27.272,0.626
489,03/23/22 05:24:00 AM,107.673,27.173,0.608
490,03/23/22 05:26:00 AM,108.110,27.173,0.651
491,03/23/22 05:28:00 AM,107.932,27.173,0.633
492,03/23/22 05:30:00 AM,108.307,27.272,0.671
493,03/23/22 05:32:00 AM,107.659,27.272,0.606
494,03/23/22 05:34:00 AM,107.546,27.272,0.595
495,03/23/22 05:36:00 AM,107.692,27.272,0.609
496,03/23/22 05:38:00 AM,107.886,27.272,0.629
497,03/23/22 05:40:00 AM,107.740,27.272,0.614
498,03/23/22 05:42:00 AM,107.514,27.272,0.592
499,03/23/22 05:44:00 AM,107.595,27.272,0.600
500,03/23/22 05:46:00 AM,107.481,27.272,0.588
501,03/23/22 05:48:00 AM,108.064,27.272,0.646
502,03/23/22 05:50:00 AM,108.742,27.173,0.714
503,03/23/22 05:52:00 AM,107.366,27.173,0.577
504,03/23/22 05:54:00 AM,107.964,27.173,0.637
505,03/23/22 05:56:00 AM,107.932,27.173,0.633
506,03/23/22 05:58:00 AM,107.368,27.272,0.577
507,03/23/22 06:00:00 AM,107.657,27.173,0.606
508,03/23/22 06:02:00 AM,107.414,27.173,0.582
509,03/23/22 06:04:00 AM,108.078,27.173,0.648
510,03/23/22 06:06:00 AM,107.285,27.173,0.569
511,03/23/22 06:08:00 AM,107.929,27.075,0.633
512,03/23/22 06:10:00 AM,107.349,27.173,0.575
513,03/23/22 06:12:00 AM,107.333,27.173,0.574
514,03/23/22 06:14:00 AM,107.366,27.173,0.577
515,03/23/22 06:16:00 AM,107.851,27.173,0.625
516,03/23/22 06:18:00 AM,106.993,27.173,0.540
517,03/23/22 06:20:00 AM,107.608,27.173,0.601
518,03/23/22 06:22:00 AM,107.913,27.075,0.631
519,03/23/22 06:24:00 AM,107.622,27.075,0.602
520,03/23/22 06:26:00 AM,107.430,27.173,0.583
521,03/23/22 06:28:00 AM,107.463,27.173,0.587
522,03/23/22 06:30:00 AM,107.301,27.173,0.571
523,03/23/22 06:32:00 AM,107.395,27.075,0.580
524,03/23/22 06:34:00 AM,107.770,27.173,0.617
525,03/23/22 06:36:00 AM,108.191,27.173,0.659
526,03/23/22 06:38:00 AM,107.446,27.173,0.585
527,03/23/22 06:40:00 AM,107.689,27.173,0.609
528,03/23/22 06:42:00 AM,107.333,27.173,0.574
529,03/23/22 06:44:00 AM,107.495,27.173,0.590
530,03/23/22 06:46:00 AM,107.638,27.075,0.604
531,03/23/22 06:48:00 AM,107.188,27.173,0.559
532,03/23/22 06:50:00 AM,107.250,27.075,0.565
533,03/23/22 06:52:00 AM,107.673,27.173,0.608
534,03/23/22 06:54:00 AM,107.673,27.173,0.608
535,03/23/22 06:56:00 AM,107.139,27.173,0.554
536,03/23/22 06:58:00 AM,107.722,27.173,0.612
537,03/23/22 07:00:00 AM,107.495,27.173,0.590
538,03/23/22 07:02:00 AM,107.317,27.173,0.572
539,03/23/22 07:04:00 AM,107.398,27.173,0.580
540,03/23/22 07:06:00 AM,108.256,27.173,0.666
541,03/23/22 07:08:00 AM,107.188,27.173,0.559
542,03/23/22 07:10:00 AM,107.608,27.173,0.601
543,03/23/22 07:12:00 AM,107.595,27.272,0.600
544,03/23/22 07:14:00 AM,107.368,27.272,0.577
545,03/23/22 07:16:00 AM,107.611,27.272,0.601
546,03/23/22 07:18:00 AM,107.317,27.173,0.572
547,03/23/22 07:20:00 AM,107.689,27.173,0.609
548,03/23/22 07:22:00 AM,107.109,27.272,0.551
549,03/23/22 07:24:00 AM,107.562,27.272,0.597
550,03/23/22 07:26:00 AM,107.481,27.272,0.588
551,03/23/22 07:28:00 AM,107.433,27.272,0.584
552,03/23/22 07:30:00 AM,107.870,27.272,0.627
553,03/23/22 07:32:00 AM,107.430,27.173,0.583
554,03/23/22 07:34:00 AM,107.368,27.272,0.577
555,03/23/22 07:36:00 AM,107.303,27.272,0.571
556,03/23/22 07:38:00 AM,107.174,27.272,0.558
557,03/23/22 07:40:00 AM,107.303,27.272,0.571
558,03/23/22 07:42:00 AM,107.303,27.272,0.571
559,03/23/22 07:44:00 AM,107.401,27.272,0.580
560,03/23/22 07:46:00 AM,107.045,27.272,0.545
561,03/23/22 07:48:00 AM,107.398,27.173,0.580
562,03/23/22 07:50:00 AM,106.948,27.272,0.535
563,03/23/22 07:52:00 AM,107.789,27.272,0.619
564,03/23/22 07:54:00 AM,107.368,27.272,0.577
565,03/23/22 07:56:00 AM,107.562,27.272,0.597
566,03/23/22 07:58:00 AM,107.597,27.370,0.600
567,03/23/22 08:00:00 AM,107.500,27.370,0.590
568,03/23/22 08:02:00 AM,107.565,27.370,0.597
569,03/23/22 08:04:00 AM,107.336,27.272,0.574
570,03/23/22 08:06:00 AM,107.387,27.370,0.579
571,03/23/22 08:08:00 AM,107.452,27.370,0.586
572,03/23/22 08:10:00 AM,107.614,27.370,0.602
573,03/23/22 08:12:00 AM,107.452,27.370,0.586
574,03/23/22 08:14:00 AM,107.306,27.370,0.571
575,03/23/22 08:16:00 AM,107.212,27.468,0.562
576,03/23/22 08:18:00 AM,107.193,27.370,0.560
577,03/23/22 08:20:00 AM,107.551,27.468,0.595
578,03/23/22 08:22:00 AM,106.999,27.370,0.540
579,03/23/22 08:24:00 AM,107.225,27.370,0.563
580,03/23/22 08:26:00 AM,107.387,27.370,0.579
581,03/23/22 08:28:00 AM,107.924,27.468,0.633
582,03/23/22 08:30:00 AM,107.438,27.468,0.584
583,03/23/22 08:32:00 AM,107.341,27.468,0.575
584,03/23/22 08:34:00 AM,107.034,27.468,0.544
585,03/23/22 08:36:00 AM,107.147,27.468,0.555
586,03/23/22 08:38:00 AM,107.166,27.567,0.557
587,03/23/22 08:40:00 AM,107.117,27.567,0.552
588,03/23/22 08:42:00 AM,108.315,27.567,0.671
589,03/23/22 08:44:00 AM,107.327,27.567,0.573
590,03/23/22 08:46:00 AM,107.897,27.665,0.630
591,03/23/22 08:48:00 AM,107.700,27.567,0.610
592,03/23/22 08:50:00 AM,107.166,27.567,0.557
593,03/23/22 08:52:00 AM,108.088,27.567,0.649
594,03/23/22 08:54:00 AM,107.619,27.567,0.602
595,03/23/22 08:56:00 AM,107.379,27.665,0.578
596,03/23/22 08:58:00 AM,107.411,27.665,0.581
597,03/23/22 09:00:00 AM,106.942,27.665,0.535
598,03/23/22 09:02:00 AM,107.489,27.567,0.589
599,03/23/22 09:04:00 AM,107.168,27.665,0.557
600,03/23/22 09:06:00 AM,107.557,27.665,0.596
601,03/23/22 09:08:00 AM,107.603,27.567,0.601
602,03/23/22 09:10:00 AM,107.476,27.665,0.588
603,03/23/22 09:12:00 AM,107.443,27.665,0.585
604,03/23/22 09:14:00 AM,107.249,27.665,0.565
605,03/23/22 09:16:00 AM,107.120,27.665,0.553
606,03/23/22 09:18:00 AM,107.573,27.665,0.598
607,03/23/22 09:20:00 AM,107.217,27.665,0.562
608,03/23/22 09:22:00 AM,107.751,27.665,0.615
609,03/23/22 09:24:00 AM,107.381,27.764,0.579
610,03/23/22 09:26:00 AM,107.883,27.764,0.628
611,03/23/22 09:28:00 AM,107.754,27.764,0.616
612,03/23/22 09:30:00 AM,107.559,27.764,0.596
613,03/23/22 09:32:00 AM,107.141,27.862,0.555
614,03/23/22 09:34:00 AM,107.254,27.862,0.566
615,03/23/22 09:36:00 AM,107.500,27.961,0.590
616,03/23/22 09:38:00 AM,107.856,27.961,0.626
617,03/23/22 09:40:00 AM,107.370,27.961,0.577
618,03/23/22 09:42:00 AM,107.289,27.961,0.569
619,03/23/22 09:44:00 AM,108.166,28.060,0.657
620,03/23/22 09:46:00 AM,107.600,28.060,0.600
621,03/23/22 09:48:00 AM,107.470,28.060,0.587
622,03/23/22 09:50:00 AM,107.489,28.159,0.589
623,03/23/22 09:52:00 AM,107.810,28.060,0.621
624,03/23/22 09:54:00 AM,107.279,28.159,0.568
625,03/23/22 09:56:00 AM,107.408,28.159,0.581
626,03/23/22 09:58:00 AM,107.362,28.258,0.577
627,03/23/22 10:00:00 AM,107.424,28.159,0.583
628,03/23/22 10:02:00 AM,108.253,28.258,0.665
629,03/23/22 10:04:00 AM,107.537,28.159,0.594
630,03/23/22 10:06:00 AM,107.653,28.258,0.606
631,03/23/22 10:08:00 AM,108.350,28.258,0.675
632,03/23/22 10:10:00 AM,107.670,28.258,0.607
633,03/23/22 10:12:00 AM,107.200,28.258,0.560
634,03/23/22 10:14:00 AM,107.670,28.258,0.607
635,03/23/22 10:16:00 AM,107.510,28.357,0.591
636,03/23/22 10:18:00 AM,107.540,28.258,0.594
637,03/23/22 10:20:00 AM,107.508,28.258,0.591
638,03/23/22 10:22:00 AM,107.524,28.258,0.593
639,03/23/22 10:24:00 AM,107.945,28.258,0.635
640,03/23/22 10:26:00 AM,108.236,28.258,0.664
641,03/23/22 10:28:00 AM,107.559,28.357,0.596
642,03/23/22 10:30:00 AM,107.899,28.357,0.630
643,03/23/22 10:32:00 AM,107.832,28.258,0.623
644,03/23/22 10:34:00 AM,107.931,28.357,0.633
645,03/23/22 10:36:00 AM,107.624,28.357,0.603
646,03/23/22 10:38:00 AM,108.139,28.258,0.654
647,03/23/22 10:40:00 AM,107.983,28.456,0.638
648,03/23/22 10:42:00 AM,108.223,28.357,0.662
649,03/23/22 10:44:00 AM,108.042,28.258,0.644
650,03/23/22 10:46:00 AM,108.174,28.357,0.657
651,03/23/22 10:48:00 AM,107.688,28.357,0.609
652,03/23/22 10:50:00 AM,107.964,28.357,0.637
653,03/23/22 10:52:00 AM,108.142,28.357,0.654
654,03/23/22 10:54:00 AM,107.688,28.357,0.609
655,03/23/22 10:56:00 AM,108.064,28.456,0.646
656,03/23/22 10:58:00 AM,107.691,28.456,0.609
657,03/23/22 11:00:00 AM,107.756,28.456,0.616
658,03/23/22 11:02:00 AM,107.788,28.456,0.619
659,03/23/22 11:04:00 AM,108.080,28.456,0.648
660,03/23/22 11:06:00 AM,108.288,28.357,0.669
661,03/23/22 11:08:00 AM,107.999,28.456,0.640
662,03/23/22 11:10:00 AM,108.029,28.357,0.643
663,03/23/22 11:12:00 AM,108.223,28.357,0.662
664,03/23/22 11:14:00 AM,107.934,28.456,0.634
665,03/23/22 11:16:00 AM,108.115,28.555,0.652
666,03/23/22 11:18:00 AM,108.261,28.555,0.666
667,03/23/22 11:20:00 AM,108.844,28.555,0.724
668,03/23/22 11:22:00 AM,108.522,28.655,0.692
669,03/23/22 11:24:00 AM,108.020,28.655,0.642
670,03/23/22 11:26:00 AM,107.661,28.555,0.606
671,03/23/22 11:28:00 AM,108.228,28.555,0.663
672,03/23/22 11:30:00 AM,108.795,28.555,0.719
673,03/23/22 11:32:00 AM,108.633,28.555,0.703
674,03/23/22 11:34:00 AM,108.282,28.754,0.668
675,03/23/22 11:36:00 AM,108.120,28.754,0.652
676,03/23/22 11:38:00 AM,108.901,28.853,0.730
677,03/23/22 11:40:00 AM,108.414,28.853,0.681
678,03/23/22 11:42:00 AM,108.509,28.754,0.691
679,03/23/22 11:44:00 AM,108.493,28.754,0.689
680,03/23/22 11:46:00 AM,108.312,28.655,0.671
681,03/23/22 11:48:00 AM,108.701,28.655,0.710
682,03/23/22 11:50:00 AM,108.134,28.655,0.653
683,03/23/22 11:52:00 AM,108.366,28.853,0.676
684,03/23/22 11:54:00 AM,108.317,28.853,0.672
685,03/23/22 11:56:00 AM,108.350,28.853,0.675
686,03/23/22 11:58:00 AM,108.725,28.953,0.712
687,03/23/22 12:00:00 PM,109.325,28.953,0.772
688,03/23/22 12:02:00 PM,108.495,28.853,0.689
689,03/23/22 12:04:00 PM,108.595,28.953,0.699
690,03/23/22 12:06:00 PM,108.377,28.655,0.678
691,03/23/22 12:08:00 PM,107.866,28.953,0.627
692,03/23/22 12:10:00 PM,108.466,28.953,0.686
693,03/23/22 12:12:00 PM,109.063,28.853,0.746
694,03/23/22 12:14:00 PM,108.698,29.152,0.710
695,03/23/22 12:16:00 PM,108.795,29.152,0.719
696,03/23/22 12:18:00 PM,108.444,29.352,0.684
697,03/23/22 12:20:00 PM,108.590,29.352,0.699
698,03/23/22 12:22:00 PM,108.447,29.452,0.685
699,03/23/22 12:24:00 PM,108.612,29.552,0.701
700,03/23/22 12:26:00 PM,108.576,29.452,0.697
701,03/23/22 12:28:00 PM,108.671,29.352,0.707
702,03/23/22 12:30:00 PM,108.209,29.652,0.661
703,03/23/22 12:32:00 PM,108.371,29.652,0.677
704,03/23/22 12:34:00 PM,108.582,29.652,0.698
705,03/23/22 12:36:00 PM,108.552,29.752,0.695
706,03/23/22 12:38:00 PM,108.261,29.752,0.666
707,03/23/22 12:40:00 PM,108.506,29.853,0.690
708,03/23/22 12:42:00 PM,108.198,29.853,0.660
709,03/23/22 12:44:00 PM,109.528,29.853,0.792
710,03/23/22 12:46:00 PM,108.849,29.953,0.725
711,03/23/22 12:48:00 PM,108.298,29.953,0.670
712,03/23/22 12:50:00 PM,109.222,29.953,0.762
713,03/23/22 12:52:00 PM,108.768,29.953,0.716
714,03/23/22 12:54:00 PM,108.982,30.054,0.738
715,03/23/22 12:56:00 PM,108.398,30.054,0.680
716,03/23/22 12:58:00 PM,108.317,30.054,0.672
717,03/23/22 01:00:00 PM,108.687,29.953,0.708
718,03/23/22 01:02:00 PM,108.817,29.953,0.721
719,03/23/22 01:04:00 PM,108.722,30.054,0.712
720,03/23/22 01:06:00 PM,109.063,30.054,0.746
721,03/23/22 01:08:00 PM,108.768,29.953,0.716
722,03/23/22 01:10:00 PM,108.609,30.054,0.701
723,03/23/22 01:12:00 PM,108.560,30.054,0.696
724,03/23/22 01:14:00 PM,109.209,30.054,0.760
725,03/23/22 01:16:00 PM,109.387,30.054,0.778
726,03/23/22 01:18:00 PM,108.706,30.054,0.710
727,03/23/22 01:20:00 PM,108.836,30.054,0.723
728,03/23/22 01:22:00 PM,108.158,30.154,0.656
729,03/23/22 01:24:00 PM,109.163,30.154,0.756
730,03/23/22 01:26:00 PM,108.255,30.154,0.665
731,03/23/22 01:28:00 PM,108.482,30.154,0.688
732,03/23/22 01:30:00 PM,109.082,30.154,0.748
733,03/23/22 01:32:00 PM,108.644,30.154,0.704
734,03/23/22 01:34:00 PM,109.455,30.154,0.785
735,03/23/22 01:36:00 PM,109.068,30.255,0.746
736,03/23/22 01:38:00 PM,109.068,30.255,0.746
737,03/23/22 01:40:00 PM,108.971,30.255,0.737
738,03/23/22 01:42:00 PM,109.117,30.255,0.751
739,03/23/22 01:44:00 PM,108.747,30.356,0.714
740,03/23/22 01:46:00 PM,108.633,30.356,0.703
741,03/23/22 01:48:00 PM,108.293,30.356,0.669
742,03/23/22 01:50:00 PM,108.601,30.356,0.700
743,03/23/22 01:52:00 PM,108.536,30.356,0.693
744,03/23/22 01:54:00 PM,109.447,30.457,0.784
745,03/23/22 01:56:00 PM,108.666,30.356,0.706
746,03/23/22 01:58:00 PM,108.164,30.356,0.656
747,03/23/22 02:00:00 PM,109.139,30.457,0.753
748,03/23/22 02:02:00 PM,109.090,30.457,0.749
749,03/23/22 02:04:00 PM,109.058,30.457,0.745
750,03/23/22 02:06:00 PM,108.831,30.457,0.723
751,03/23/22 02:08:00 PM,108.636,30.457,0.703
752,03/23/22 02:10:00 PM,108.312,30.457,0.671
753,03/23/22 02:12:00 PM,108.928,30.457,0.732
754,03/23/22 02:14:00 PM,108.474,30.457,0.687
755,03/23/22 02:16:00 PM,108.458,30.457,0.686
756,03/23/22 02:18:00 PM,109.333,30.457,0.773
757,03/23/22 02:20:00 PM,108.345,30.457,0.674
758,03/23/22 02:22:00 PM,108.361,30.457,0.676
759,03/23/22 02:24:00 PM,108.620,30.457,0.702
760,03/23/22 02:26:00 PM,108.423,30.356,0.682
761,03/23/22 02:28:00 PM,108.377,30.457,0.678
762,03/23/22 02:30:00 PM,108.523,30.457,0.692
763,03/23/22 02:32:00 PM,108.490,30.457,0.689
764,03/23/22 02:34:00 PM,108.620,30.457,0.702
765,03/23/22 02:36:00 PM,108.231,30.457,0.663
766,03/23/22 02:38:00 PM,108.542,30.558,0.694
767,03/23/22 02:40:00 PM,108.199,30.457,0.660
768,03/23/22 02:42:00 PM,108.685,30.457,0.708
769,03/23/22 02:44:00 PM,108.104,30.558,0.650
770,03/23/22 02:46:00 PM,108.118,30.457,0.652
771,03/23/22 02:48:00 PM,108.523,30.457,0.692
772,03/23/22 02:50:00 PM,108.426,30.457,0.682
773,03/23/22 02:52:00 PM,108.199,30.457,0.660
774,03/23/22 02:54:00 PM,107.939,30.457,0.634
775,03/23/22 02:56:00 PM,108.396,30.558,0.679
776,03/23/22 02:58:00 PM,108.166,30.457,0.657
777,03/23/22 03:00:00 PM,108.636,30.457,0.703
778,03/23/22 03:02:00 PM,108.361,30.457,0.676
779,03/23/22 03:04:00 PM,108.931,30.558,0.733
780,03/23/22 03:06:00 PM,108.199,30.457,0.660
781,03/23/22 03:08:00 PM,109.012,30.558,0.741
782,03/23/22 03:10:00 PM,108.345,30.457,0.674
783,03/23/22 03:12:00 PM,108.523,30.457,0.692
784,03/23/22 03:14:00 PM,107.877,30.558,0.628
785,03/23/22 03:16:00 PM,108.571,30.457,0.697
786,03/23/22 03:18:00 PM,108.280,30.457,0.668
787,03/23/22 03:20:00 PM,108.004,30.457,0.640
788,03/23/22 03:22:00 PM,108.134,30.457,0.653
789,03/23/22 03:24:00 PM,108.345,30.457,0.674
790,03/23/22 03:26:00 PM,108.396,30.558,0.679
791,03/23/22 03:28:00 PM,107.975,30.558,0.638
792,03/23/22 03:30:00 PM,108.247,30.457,0.665
793,03/23/22 03:32:00 PM,107.777,30.457,0.618
794,03/23/22 03:34:00 PM,108.066,30.356,0.647
795,03/23/22 03:36:00 PM,107.454,30.457,0.586
796,03/23/22 03:38:00 PM,108.083,30.356,0.648
797,03/23/22 03:40:00 PM,107.883,30.154,0.628
798,03/23/22 03:42:00 PM,108.109,30.154,0.651
799,03/23/22 03:44:00 PM,107.588,30.054,0.599
800,03/23/22 03:46:00 PM,108.320,30.154,0.672
801,03/23/22 03:48:00 PM,107.861,29.953,0.626
802,03/23/22 03:50:00 PM,107.861,29.953,0.626
803,03/23/22 03:52:00 PM,107.745,29.853,0.615
804,03/23/22 03:54:00 PM,108.342,29.752,0.674
805,03/23/22 03:56:00 PM,107.999,29.652,0.640
806,03/23/22 03:58:00 PM,107.432,29.652,0.584
807,03/23/22 04:00:00 PM,108.277,29.752,0.668
808,03/23/22 04:02:00 PM,107.834,29.552,0.624
809,03/23/22 04:04:00 PM,107.721,29.552,0.612
810,03/23/22 04:06:00 PM,107.629,29.752,0.603
811,03/23/22 04:08:00 PM,107.704,29.552,0.611
812,03/23/22 04:10:00 PM,108.007,29.352,0.641
813,03/23/22 04:12:00 PM,107.864,29.452,0.627
814,03/23/22 04:14:00 PM,107.688,29.552,0.609
815,03/23/22 04:16:00 PM,107.413,29.552,0.582
816,03/23/22 04:18:00 PM,107.610,29.652,0.601
817,03/23/22 04:20:00 PM,107.402,29.752,0.581
818,03/23/22 04:22:00 PM,107.383,29.652,0.579
819,03/23/22 04:24:00 PM,107.704,29.552,0.611
820,03/23/22 04:26:00 PM,107.964,29.552,0.637
821,03/23/22 04:28:00 PM,107.510,29.552,0.591
822,03/23/22 04:30:00 PM,107.688,29.552,0.609
823,03/23/22 04:32:00 PM,108.288,29.552,0.669
824,03/23/22 04:34:00 PM,107.734,29.452,0.614
825,03/23/22 04:36:00 PM,108.185,29.352,0.658
826,03/23/22 04:38:00 PM,107.410,29.452,0.581
827,03/23/22 04:40:00 PM,108.042,29.452,0.644
828,03/23/22 04:42:00 PM,107.634,29.352,0.604
829,03/23/22 04:44:00 PM,108.007,29.352,0.641
830,03/23/22 04:46:00 PM,107.553,29.352,0.596
831,03/23/22 04:48:00 PM,107.780,29.352,0.618
832,03/23/22 04:50:00 PM,107.569,29.352,0.597
833,03/23/22 04:52:00 PM,107.294,29.352,0.570
834,03/23/22 04:54:00 PM,107.127,29.152,0.553
835,03/23/22 04:56:00 PM,107.583,29.252,0.599
836,03/23/22 04:58:00 PM,107.321,29.152,0.573
837,03/23/22 05:00:00 PM,107.551,29.252,0.595
838,03/23/22 05:02:00 PM,107.775,29.152,0.618
839,03/23/22 05:04:00 PM,107.289,29.152,0.569
840,03/23/22 05:06:00 PM,107.691,29.053,0.609
841,03/23/22 05:08:00 PM,107.532,29.152,0.594
842,03/23/22 05:10:00 PM,107.367,29.053,0.577
843,03/23/22 05:12:00 PM,106.944,28.953,0.535
844,03/23/22 05:14:00 PM,107.332,28.953,0.574
845,03/23/22 05:16:00 PM,107.286,29.053,0.569
846,03/23/22 05:18:00 PM,106.782,28.953,0.519
847,03/23/22 05:20:00 PM,107.219,28.953,0.562
848,03/23/22 05:22:00 PM,107.392,28.754,0.580
849,03/23/22 05:24:00 PM,107.200,28.853,0.560
850,03/23/22 05:26:00 PM,106.925,28.853,0.533
851,03/23/22 05:28:00 PM,107.138,28.953,0.554
852,03/23/22 05:30:00 PM,107.462,28.953,0.587
853,03/23/22 05:32:00 PM,107.397,28.953,0.580
854,03/23/22 05:34:00 PM,107.362,28.853,0.577
855,03/23/22 05:36:00 PM,106.782,28.953,0.519
856,03/23/22 05:38:00 PM,106.976,28.953,0.538
857,03/23/22 05:40:00 PM,107.100,28.754,0.551
858,03/23/22 05:42:00 PM,107.346,28.853,0.575
859,03/23/22 05:44:00 PM,107.038,28.853,0.544
860,03/23/22 05:46:00 PM,107.249,28.853,0.565
861,03/23/22 05:48:00 PM,106.809,28.754,0.522
862,03/23/22 05:50:00 PM,106.847,28.953,0.525
863,03/23/22 05:52:00 PM,107.087,28.853,0.549
864,03/23/22 05:54:00 PM,106.795,28.853,0.520
865,03/23/22 05:56:00 PM,106.987,28.754,0.539
866,03/23/22 05:58:00 PM,107.019,28.754,0.542
867,03/23/22 06:00:00 PM,106.634,28.853,0.504
868,03/23/22 06:02:00 PM,106.728,28.754,0.514
869,03/23/22 06:04:00 PM,106.941,28.853,0.535
870,03/23/22 06:06:00 PM,106.841,28.754,0.525
871,03/23/22 06:08:00 PM,106.499,28.655,0.491
872,03/23/22 06:10:00 PM,106.644,28.655,0.505
873,03/23/22 06:12:00 PM,106.728,28.754,0.514
874,03/23/22 06:14:00 PM,106.887,28.655,0.529
875,03/23/22 06:16:00 PM,106.561,28.555,0.497
876,03/23/22 06:18:00 PM,106.774,28.655,0.518
877,03/23/22 06:20:00 PM,106.793,28.754,0.520
878,03/23/22 06:22:00 PM,106.499,28.655,0.491
879,03/23/22 06:24:00 PM,106.580,28.655,0.499
880,03/23/22 06:26:00 PM,106.609,28.555,0.502
881,03/23/22 06:28:00 PM,106.787,28.555,0.519
882,03/23/22 06:30:00 PM,106.639,28.456,0.505
883,03/23/22 06:32:00 PM,106.655,28.456,0.506
884,03/23/22 06:34:00 PM,106.529,28.555,0.494
885,03/23/22 06:36:00 PM,106.561,28.555,0.497
886,03/23/22 06:38:00 PM,106.917,28.555,0.532
887,03/23/22 06:40:00 PM,106.609,28.555,0.502
888,03/23/22 06:42:00 PM,106.445,28.456,0.485
889,03/23/22 06:44:00 PM,106.448,28.555,0.486
890,03/23/22 06:46:00 PM,106.237,28.555,0.465
891,03/23/22 06:48:00 PM,106.477,28.456,0.489
892,03/23/22 06:50:00 PM,106.672,28.456,0.508
893,03/23/22 06:52:00 PM,106.607,28.456,0.502
894,03/23/22 06:54:00 PM,106.367,28.555,0.478
895,03/23/22 06:56:00 PM,106.704,28.456,0.511
896,03/23/22 06:58:00 PM,106.591,28.456,0.500
897,03/23/22 07:00:00 PM,106.348,28.456,0.476
898,03/23/22 07:02:00 PM,106.464,28.555,0.487
899,03/23/22 07:04:00 PM,106.512,28.555,0.492
900,03/23/22 07:06:00 PM,106.739,28.555,0.515
901,03/23/22 07:08:00 PM,106.397,28.456,0.481
902,03/23/22 07:10:00 PM,106.254,28.555,0.466
903,03/23/22 07:12:00 PM,106.300,28.456,0.471
904,03/23/22 07:14:00 PM,106.658,28.555,0.507
905,03/23/22 07:16:00 PM,106.380,28.456,0.479
906,03/23/22 07:18:00 PM,106.480,28.555,0.489
907,03/23/22 07:20:00 PM,106.785,28.456,0.519
908,03/23/22 07:22:00 PM,106.329,28.357,0.474
909,03/23/22 07:24:00 PM,106.380,28.456,0.479
910,03/23/22 07:26:00 PM,106.626,28.555,0.503
911,03/23/22 07:28:00 PM,106.270,28.555,0.468
912,03/23/22 07:30:00 PM,106.318,28.555,0.473
913,03/23/22 07:32:00 PM,106.221,28.555,0.463
914,03/23/22 07:34:00 PM,106.108,28.555,0.452
915,03/23/22 07:36:00 PM,106.464,28.555,0.487
916,03/23/22 07:38:00 PM,106.477,28.456,0.489
917,03/23/22 07:40:00 PM,106.464,28.555,0.487
918,03/23/22 07:42:00 PM,106.445,28.456,0.485
919,03/23/22 07:44:00 PM,106.332,28.456,0.474
920,03/23/22 07:46:00 PM,106.510,28.456,0.492
921,03/23/22 07:48:00 PM,106.332,28.456,0.474
922,03/23/22 07:50:00 PM,106.529,28.555,0.494
923,03/23/22 07:52:00 PM,106.755,28.555,0.516
924,03/23/22 07:54:00 PM,106.383,28.555,0.479
925,03/23/22 07:56:00 PM,106.480,28.555,0.489
926,03/23/22 07:58:00 PM,106.286,28.555,0.470
927,03/23/22 08:00:00 PM,106.383,28.555,0.479
928,03/23/22 08:02:00 PM,106.542,28.456,0.495
929,03/23/22 08:04:00 PM,106.154,28.456,0.456
930,03/23/22 08:06:00 PM,106.345,28.357,0.475
931,03/23/22 08:08:00 PM,106.235,28.456,0.464
932,03/23/22 08:10:00 PM,106.526,28.456,0.493
933,03/23/22 08:12:00 PM,106.526,28.456,0.493
934,03/23/22 08:14:00 PM,106.219,28.456,0.463
935,03/23/22 08:16:00 PM,106.558,28.456,0.497
936,03/23/22 08:18:00 PM,106.477,28.456,0.489
937,03/23/22 08:20:00 PM,106.300,28.456,0.471
938,03/23/22 08:22:00 PM,106.205,28.555,0.462
939,03/23/22 08:24:00 PM,106.237,28.555,0.465
940,03/23/22 08:26:00 PM,106.415,28.555,0.482
941,03/23/22 08:28:00 PM,106.542,28.456,0.495
942,03/23/22 08:30:00 PM,106.283,28.456,0.469
943,03/23/22 08:32:00 PM,106.575,28.456,0.498
944,03/23/22 08:34:00 PM,106.588,28.357,0.500
945,03/23/22 08:36:00 PM,106.283,28.456,0.469
946,03/23/22 08:38:00 PM,106.510,28.456,0.492
947,03/23/22 08:40:00 PM,106.432,28.555,0.484
948,03/23/22 08:42:00 PM,106.399,28.555,0.481
949,03/23/22 08:44:00 PM,106.669,28.357,0.508
