"Plot Title: Pressure_870_052421"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810870, SEN S/N: 20810870)","Temp, °C (LGR S/N: 20810870, SEN S/N: 20810870)","Water Level, meters (LGR S/N: 20810870)"
6989,05/26/21 04:44:00 PM,107.380,28.456,0.576
6990,05/26/21 04:44:30 PM,107.254,28.456,0.564
6991,05/26/21 04:45:00 PM,107.109,28.456,0.549
6992,05/26/21 04:45:30 PM,107.182,28.456,0.556
6993,05/26/21 04:46:00 PM,107.651,28.456,0.603
6994,05/26/21 04:46:30 PM,107.236,28.456,0.562
6995,05/26/21 04:47:00 PM,106.965,28.456,0.535
6996,05/26/21 04:47:30 PM,107.921,28.456,0.630
6997,05/26/21 04:48:00 PM,107.831,28.456,0.621
6998,05/26/21 04:48:30 PM,107.127,28.456,0.551
6999,05/26/21 04:49:00 PM,106.929,28.456,0.531
7000,05/26/21 04:49:30 PM,107.723,28.456,0.610
7001,05/26/21 04:50:00 PM,107.254,28.456,0.564
7002,05/26/21 04:50:30 PM,107.055,28.456,0.544
7003,05/26/21 04:51:00 PM,107.091,28.456,0.547
7004,05/26/21 04:51:30 PM,107.019,28.456,0.540
7005,05/26/21 04:52:00 PM,107.326,28.456,0.571
7006,05/26/21 04:52:30 PM,106.983,28.456,0.537
7007,05/26/21 04:53:00 PM,107.218,28.456,0.560
7008,05/26/21 04:53:30 PM,106.947,28.456,0.533
7009,05/26/21 04:54:00 PM,107.398,28.456,0.578
7010,05/26/21 04:54:30 PM,107.885,28.456,0.626
7011,05/26/21 04:55:00 PM,107.308,28.456,0.569
7012,05/26/21 04:55:30 PM,107.524,28.456,0.590
7013,05/26/21 04:56:00 PM,107.633,28.456,0.601
7014,05/26/21 04:56:30 PM,107.524,28.456,0.590
7015,05/26/21 04:57:00 PM,107.398,28.456,0.578
7016,05/26/21 04:57:30 PM,107.452,28.456,0.583
7017,05/26/21 04:58:00 PM,107.452,28.456,0.583
7018,05/26/21 04:58:30 PM,107.109,28.456,0.549
7019,05/26/21 04:59:00 PM,106.839,28.456,0.522
7020,05/26/21 04:59:30 PM,107.019,28.456,0.540
7021,05/26/21 05:00:00 PM,106.803,28.456,0.519
7022,05/26/21 05:00:30 PM,107.073,28.456,0.546
7023,05/26/21 05:01:00 PM,107.055,28.456,0.544
7024,05/26/21 05:01:30 PM,106.767,28.456,0.515
7025,05/26/21 05:02:00 PM,107.182,28.456,0.556
7026,05/26/21 05:02:30 PM,107.055,28.456,0.544
7027,05/26/21 05:03:00 PM,107.380,28.456,0.576
7028,05/26/21 05:03:30 PM,107.290,28.456,0.567
7029,05/26/21 05:04:00 PM,106.857,28.456,0.524
7030,05/26/21 05:04:30 PM,107.416,28.456,0.580
7031,05/26/21 05:05:00 PM,107.615,28.456,0.599
7032,05/26/21 05:05:30 PM,107.669,28.456,0.605
7033,05/26/21 05:06:00 PM,107.001,28.456,0.538
7034,05/26/21 05:06:30 PM,107.001,28.456,0.538
7035,05/26/21 05:07:00 PM,107.146,28.456,0.553
7036,05/26/21 05:07:30 PM,106.875,28.456,0.526
7037,05/26/21 05:08:00 PM,106.785,28.456,0.517
7038,05/26/21 05:08:30 PM,106.947,28.456,0.533
7039,05/26/21 05:09:00 PM,107.236,28.456,0.562
7040,05/26/21 05:09:30 PM,106.803,28.456,0.519
7041,05/26/21 05:10:00 PM,106.893,28.456,0.528
7042,05/26/21 05:10:30 PM,107.236,28.456,0.562
7043,05/26/21 05:11:00 PM,107.669,28.456,0.605
7044,05/26/21 05:11:30 PM,107.164,28.456,0.555
7045,05/26/21 05:12:00 PM,106.605,28.456,0.499
7046,05/26/21 05:12:30 PM,107.127,28.456,0.551
7047,05/26/21 05:13:00 PM,107.648,28.357,0.603
7048,05/26/21 05:13:30 PM,107.344,28.456,0.573
7049,05/26/21 05:14:00 PM,106.944,28.357,0.533
7050,05/26/21 05:14:30 PM,107.251,28.357,0.563
7051,05/26/21 05:15:00 PM,107.467,28.357,0.585
7052,05/26/21 05:15:30 PM,107.467,28.357,0.585
7053,05/26/21 05:16:00 PM,107.197,28.357,0.558
7054,05/26/21 05:16:30 PM,106.998,28.357,0.538
7055,05/26/21 05:17:00 PM,106.764,28.357,0.515
7056,05/26/21 05:17:30 PM,106.800,28.357,0.518
7057,05/26/21 05:18:00 PM,106.656,28.357,0.504
7058,05/26/21 05:18:30 PM,106.980,28.357,0.536
7059,05/26/21 05:19:00 PM,107.016,28.357,0.540
7060,05/26/21 05:19:30 PM,107.052,28.357,0.543
7061,05/26/21 05:20:00 PM,107.016,28.357,0.540
7062,05/26/21 05:20:30 PM,106.944,28.357,0.533
7063,05/26/21 05:21:00 PM,106.908,28.357,0.529
7064,05/26/21 05:21:30 PM,107.016,28.357,0.540
7065,05/26/21 05:22:00 PM,107.197,28.357,0.558
7066,05/26/21 05:22:30 PM,107.413,28.357,0.579
7067,05/26/21 05:23:00 PM,107.142,28.357,0.552
7068,05/26/21 05:23:30 PM,106.890,28.357,0.527
7069,05/26/21 05:24:00 PM,107.233,28.357,0.561
7070,05/26/21 05:24:30 PM,106.854,28.357,0.524
7071,05/26/21 05:25:00 PM,107.052,28.357,0.543
7072,05/26/21 05:25:30 PM,107.178,28.357,0.556
7073,05/26/21 05:26:00 PM,107.197,28.357,0.558
7074,05/26/21 05:26:30 PM,106.547,28.357,0.493
7075,05/26/21 05:27:00 PM,106.601,28.357,0.499
7076,05/26/21 05:27:30 PM,106.818,28.357,0.520
7077,05/26/21 05:28:00 PM,107.233,28.357,0.561
7078,05/26/21 05:28:30 PM,106.872,28.357,0.526
7079,05/26/21 05:29:00 PM,106.908,28.357,0.529
7080,05/26/21 05:29:30 PM,107.431,28.357,0.581
7081,05/26/21 05:30:00 PM,107.106,28.357,0.549
7082,05/26/21 05:30:30 PM,107.106,28.357,0.549
7083,05/26/21 05:31:00 PM,106.962,28.357,0.535
7084,05/26/21 05:31:30 PM,107.106,28.357,0.549
7085,05/26/21 05:32:00 PM,107.106,28.357,0.549
7086,05/26/21 05:32:30 PM,107.124,28.357,0.551
7087,05/26/21 05:33:00 PM,107.233,28.357,0.561
7088,05/26/21 05:33:30 PM,107.521,28.357,0.590
7089,05/26/21 05:34:00 PM,107.341,28.357,0.572
7090,05/26/21 05:34:30 PM,106.980,28.357,0.536
7091,05/26/21 05:35:00 PM,107.124,28.357,0.551
7092,05/26/21 05:35:30 PM,107.160,28.357,0.554
7093,05/26/21 05:36:00 PM,107.034,28.357,0.542
7094,05/26/21 05:36:30 PM,107.106,28.357,0.549
7095,05/26/21 05:37:00 PM,107.828,28.357,0.621
7096,05/26/21 05:37:30 PM,107.233,28.357,0.561
7097,05/26/21 05:38:00 PM,106.908,28.357,0.529
7098,05/26/21 05:38:30 PM,107.449,28.357,0.583
7099,05/26/21 05:39:00 PM,107.485,28.357,0.587
7100,05/26/21 05:39:30 PM,107.323,28.357,0.570
7101,05/26/21 05:40:00 PM,106.818,28.357,0.520
7102,05/26/21 05:40:30 PM,107.269,28.357,0.565
7103,05/26/21 05:41:00 PM,107.197,28.357,0.558
7104,05/26/21 05:41:30 PM,107.215,28.357,0.560
7105,05/26/21 05:42:00 PM,107.197,28.357,0.558
7106,05/26/21 05:42:30 PM,107.106,28.357,0.549
7107,05/26/21 05:43:00 PM,106.998,28.357,0.538
7108,05/26/21 05:43:30 PM,106.782,28.357,0.517
7109,05/26/21 05:44:00 PM,106.818,28.357,0.520
7110,05/26/21 05:44:30 PM,106.962,28.357,0.535
7111,05/26/21 05:45:00 PM,107.052,28.357,0.543
7112,05/26/21 05:45:30 PM,106.908,28.357,0.529
7113,05/26/21 05:46:00 PM,106.601,28.357,0.499
7114,05/26/21 05:46:30 PM,107.052,28.357,0.543
7115,05/26/21 05:47:00 PM,107.269,28.357,0.565
7116,05/26/21 05:47:30 PM,106.818,28.357,0.520
7117,05/26/21 05:48:00 PM,106.908,28.357,0.529
7118,05/26/21 05:48:30 PM,107.088,28.357,0.547
7119,05/26/21 05:49:00 PM,107.287,28.357,0.567
7120,05/26/21 05:49:30 PM,107.323,28.357,0.570
7121,05/26/21 05:50:00 PM,107.124,28.357,0.551
7122,05/26/21 05:50:30 PM,107.124,28.357,0.551
7123,05/26/21 05:51:00 PM,107.160,28.357,0.554
7124,05/26/21 05:51:30 PM,107.088,28.357,0.547
7125,05/26/21 05:52:00 PM,107.413,28.357,0.579
7126,05/26/21 05:52:30 PM,107.088,28.357,0.547
7127,05/26/21 05:53:00 PM,106.674,28.357,0.506
7128,05/26/21 05:53:30 PM,106.746,28.357,0.513
7129,05/26/21 05:54:00 PM,107.106,28.357,0.549
7130,05/26/21 05:54:30 PM,107.034,28.357,0.542
7131,05/26/21 05:55:00 PM,107.034,28.357,0.542
7132,05/26/21 05:55:30 PM,107.359,28.357,0.574
7133,05/26/21 05:56:00 PM,106.854,28.357,0.524
7134,05/26/21 05:56:30 PM,107.341,28.357,0.572
7135,05/26/21 05:57:00 PM,107.052,28.357,0.543
7136,05/26/21 05:57:30 PM,106.710,28.357,0.509
7137,05/26/21 05:58:00 PM,106.908,28.357,0.529
7138,05/26/21 05:58:30 PM,107.269,28.357,0.565
7139,05/26/21 05:59:00 PM,107.142,28.357,0.552
7140,05/26/21 05:59:30 PM,106.854,28.357,0.524
7141,05/26/21 06:00:00 PM,107.215,28.357,0.560
7142,05/26/21 06:00:30 PM,106.890,28.357,0.527
7143,05/26/21 06:01:00 PM,107.269,28.357,0.565
7144,05/26/21 06:01:30 PM,107.052,28.357,0.543
7145,05/26/21 06:02:00 PM,107.106,28.357,0.549
7146,05/26/21 06:02:30 PM,106.710,28.357,0.509
7147,05/26/21 06:03:00 PM,106.674,28.357,0.506
7148,05/26/21 06:03:30 PM,107.485,28.357,0.587
7149,05/26/21 06:04:00 PM,107.251,28.357,0.563
7150,05/26/21 06:04:30 PM,106.800,28.357,0.518
7151,05/26/21 06:05:00 PM,107.160,28.357,0.554
7152,05/26/21 06:05:30 PM,107.738,28.357,0.612
7153,05/26/21 06:06:00 PM,107.305,28.357,0.569
7154,05/26/21 06:06:30 PM,106.962,28.357,0.535
7155,05/26/21 06:07:00 PM,107.197,28.357,0.558
7156,05/26/21 06:07:30 PM,107.251,28.357,0.563
7157,05/26/21 06:08:00 PM,107.088,28.357,0.547
7158,05/26/21 06:08:30 PM,106.818,28.357,0.520
7159,05/26/21 06:09:00 PM,107.251,28.357,0.563
7160,05/26/21 06:09:30 PM,107.575,28.357,0.596
7161,05/26/21 06:10:00 PM,107.178,28.357,0.556
7162,05/26/21 06:10:30 PM,106.890,28.357,0.527
7163,05/26/21 06:11:00 PM,106.818,28.357,0.520
7164,05/26/21 06:11:30 PM,106.565,28.357,0.495
7165,05/26/21 06:12:00 PM,106.836,28.357,0.522
7166,05/26/21 06:12:30 PM,106.818,28.357,0.520
7167,05/26/21 06:13:00 PM,106.836,28.357,0.522
7168,05/26/21 06:13:30 PM,106.908,28.357,0.529
7169,05/26/21 06:14:00 PM,106.656,28.357,0.504
7170,05/26/21 06:14:30 PM,107.034,28.357,0.542
7171,05/26/21 06:15:00 PM,106.728,28.357,0.511
7172,05/26/21 06:15:30 PM,106.980,28.357,0.536
7173,05/26/21 06:16:00 PM,107.215,28.357,0.560
7174,05/26/21 06:16:30 PM,106.692,28.357,0.508
7175,05/26/21 06:17:00 PM,107.251,28.357,0.563
7176,05/26/21 06:17:30 PM,106.944,28.357,0.533
7177,05/26/21 06:18:00 PM,107.287,28.357,0.567
7178,05/26/21 06:18:30 PM,107.197,28.357,0.558
7179,05/26/21 06:19:00 PM,106.890,28.357,0.527
7180,05/26/21 06:19:30 PM,106.818,28.357,0.520
7181,05/26/21 06:20:00 PM,106.818,28.357,0.520
7182,05/26/21 06:20:30 PM,107.395,28.357,0.578
7183,05/26/21 06:21:00 PM,107.052,28.357,0.543
7184,05/26/21 06:21:30 PM,107.124,28.357,0.551
7185,05/26/21 06:22:00 PM,106.854,28.357,0.524
7186,05/26/21 06:22:30 PM,107.052,28.357,0.543
7187,05/26/21 06:23:00 PM,107.034,28.357,0.542
7188,05/26/21 06:23:30 PM,106.980,28.357,0.536
7189,05/26/21 06:24:00 PM,106.872,28.357,0.526
7190,05/26/21 06:24:30 PM,106.944,28.357,0.533
7191,05/26/21 06:25:00 PM,107.106,28.357,0.549
7192,05/26/21 06:25:30 PM,106.710,28.357,0.509
7193,05/26/21 06:26:00 PM,106.710,28.357,0.509
7194,05/26/21 06:26:30 PM,106.782,28.357,0.517
7195,05/26/21 06:27:00 PM,106.854,28.357,0.524
7196,05/26/21 06:27:30 PM,106.818,28.357,0.520
7197,05/26/21 06:28:00 PM,106.637,28.357,0.502
7198,05/26/21 06:28:30 PM,107.178,28.357,0.556
7199,05/26/21 06:29:00 PM,107.413,28.357,0.579
7200,05/26/21 06:29:30 PM,107.215,28.357,0.560
7201,05/26/21 06:30:00 PM,107.197,28.357,0.558
7202,05/26/21 06:30:30 PM,107.287,28.357,0.567
7203,05/26/21 06:31:00 PM,107.088,28.357,0.547
7204,05/26/21 06:31:30 PM,106.782,28.357,0.517
7205,05/26/21 06:32:00 PM,107.178,28.357,0.556
7206,05/26/21 06:32:30 PM,107.178,28.357,0.556
7207,05/26/21 06:33:00 PM,106.908,28.357,0.529
7208,05/26/21 06:33:30 PM,107.377,28.357,0.576
7209,05/26/21 06:34:00 PM,106.764,28.357,0.515
7210,05/26/21 06:34:30 PM,106.980,28.357,0.536
7211,05/26/21 06:35:00 PM,107.160,28.357,0.554
7212,05/26/21 06:35:30 PM,107.088,28.357,0.547
7213,05/26/21 06:36:00 PM,107.088,28.357,0.547
7214,05/26/21 06:36:30 PM,106.728,28.357,0.511
7215,05/26/21 06:37:00 PM,106.836,28.357,0.522
7216,05/26/21 06:37:30 PM,107.377,28.357,0.576
7217,05/26/21 06:38:00 PM,107.341,28.357,0.572
7218,05/26/21 06:38:30 PM,106.926,28.357,0.531
7219,05/26/21 06:39:00 PM,107.106,28.357,0.549
7220,05/26/21 06:39:30 PM,107.575,28.357,0.596
7221,05/26/21 06:40:00 PM,107.215,28.357,0.560
7222,05/26/21 06:40:30 PM,107.142,28.357,0.552
7223,05/26/21 06:41:00 PM,107.305,28.357,0.569
7224,05/26/21 06:41:30 PM,107.070,28.357,0.545
7225,05/26/21 06:42:00 PM,107.197,28.357,0.558
7226,05/26/21 06:42:30 PM,106.782,28.357,0.517
7227,05/26/21 06:43:00 PM,106.728,28.357,0.511
7228,05/26/21 06:43:30 PM,107.088,28.357,0.547
7229,05/26/21 06:44:00 PM,107.197,28.357,0.558
7230,05/26/21 06:44:30 PM,106.728,28.357,0.511
7231,05/26/21 06:45:00 PM,106.818,28.357,0.520
7232,05/26/21 06:45:30 PM,106.764,28.357,0.515
7233,05/26/21 06:46:00 PM,106.818,28.357,0.520
7234,05/26/21 06:46:30 PM,106.872,28.357,0.526
7235,05/26/21 06:47:00 PM,107.215,28.357,0.560
7236,05/26/21 06:47:30 PM,107.359,28.357,0.574
7237,05/26/21 06:48:00 PM,106.764,28.357,0.515
7238,05/26/21 06:48:30 PM,106.583,28.357,0.497
7239,05/26/21 06:49:00 PM,106.728,28.357,0.511
7240,05/26/21 06:49:30 PM,106.764,28.357,0.515
7241,05/26/21 06:50:00 PM,106.764,28.357,0.515
7242,05/26/21 06:50:30 PM,107.016,28.357,0.540
7243,05/26/21 06:51:00 PM,107.395,28.357,0.578
7244,05/26/21 06:51:30 PM,107.124,28.357,0.551
7245,05/26/21 06:52:00 PM,106.890,28.357,0.527
7246,05/26/21 06:52:30 PM,106.493,28.357,0.488
7247,05/26/21 06:53:00 PM,106.890,28.357,0.527
7248,05/26/21 06:53:30 PM,107.611,28.357,0.599
7249,05/26/21 06:54:00 PM,107.052,28.357,0.543
7250,05/26/21 06:54:30 PM,106.385,28.357,0.477
7251,05/26/21 06:55:00 PM,106.277,28.357,0.466
7252,05/26/21 06:55:30 PM,107.142,28.357,0.552
7253,05/26/21 06:56:00 PM,107.016,28.357,0.540
7254,05/26/21 06:56:30 PM,106.295,28.357,0.468
7255,05/26/21 06:57:00 PM,106.457,28.357,0.484
7256,05/26/21 06:57:30 PM,107.233,28.357,0.561
7257,05/26/21 06:58:00 PM,107.341,28.357,0.572
7258,05/26/21 06:58:30 PM,106.854,28.357,0.524
7259,05/26/21 06:59:00 PM,107.503,28.357,0.588
7260,05/26/21 06:59:30 PM,107.341,28.357,0.572
7261,05/26/21 07:00:00 PM,107.215,28.357,0.560
7262,05/26/21 07:00:30 PM,107.088,28.357,0.547
7263,05/26/21 07:01:00 PM,107.269,28.357,0.565
7264,05/26/21 07:01:30 PM,106.800,28.357,0.518
7265,05/26/21 07:02:00 PM,106.890,28.357,0.527
7266,05/26/21 07:02:30 PM,106.782,28.357,0.517
7267,05/26/21 07:03:00 PM,107.178,28.357,0.556
7268,05/26/21 07:03:30 PM,106.890,28.357,0.527
7269,05/26/21 07:04:00 PM,106.836,28.357,0.522
7270,05/26/21 07:04:30 PM,106.728,28.357,0.511
7271,05/26/21 07:05:00 PM,106.998,28.357,0.538
7272,05/26/21 07:05:30 PM,107.233,28.357,0.561
7273,05/26/21 07:06:00 PM,107.359,28.357,0.574
7274,05/26/21 07:06:30 PM,107.197,28.357,0.558
7275,05/26/21 07:07:00 PM,106.890,28.357,0.527
7276,05/26/21 07:07:30 PM,106.782,28.357,0.517
7277,05/26/21 07:08:00 PM,106.836,28.357,0.522
7278,05/26/21 07:08:30 PM,107.197,28.357,0.558
7279,05/26/21 07:09:00 PM,107.052,28.357,0.543
7280,05/26/21 07:09:30 PM,106.944,28.357,0.533
7281,05/26/21 07:10:00 PM,107.052,28.357,0.543
7282,05/26/21 07:10:30 PM,106.710,28.357,0.509
7283,05/26/21 07:11:00 PM,106.962,28.357,0.535
7284,05/26/21 07:11:30 PM,107.142,28.357,0.552
7285,05/26/21 07:12:00 PM,106.800,28.357,0.518
7286,05/26/21 07:12:30 PM,106.872,28.357,0.526
7287,05/26/21 07:13:00 PM,107.215,28.357,0.560
7288,05/26/21 07:13:30 PM,107.251,28.357,0.563
7289,05/26/21 07:14:00 PM,107.485,28.357,0.587
7290,05/26/21 07:14:30 PM,107.233,28.357,0.561
7291,05/26/21 07:15:00 PM,107.557,28.357,0.594
7292,05/26/21 07:15:30 PM,107.016,28.357,0.540
7293,05/26/21 07:16:00 PM,106.872,28.357,0.526
7294,05/26/21 07:16:30 PM,107.124,28.357,0.551
7295,05/26/21 07:17:00 PM,107.197,28.357,0.558
7296,05/26/21 07:17:30 PM,106.926,28.357,0.531
7297,05/26/21 07:18:00 PM,106.998,28.357,0.538
7298,05/26/21 07:18:30 PM,106.782,28.357,0.517
7299,05/26/21 07:19:00 PM,107.142,28.357,0.552
7300,05/26/21 07:19:30 PM,106.800,28.357,0.518
7301,05/26/21 07:20:00 PM,106.529,28.357,0.491
7302,05/26/21 07:20:30 PM,106.926,28.357,0.531
7303,05/26/21 07:21:00 PM,106.800,28.357,0.518
7304,05/26/21 07:21:30 PM,107.070,28.357,0.545
7305,05/26/21 07:22:00 PM,107.178,28.357,0.556
7306,05/26/21 07:22:30 PM,107.630,28.357,0.601
7307,05/26/21 07:23:00 PM,107.467,28.357,0.585
7308,05/26/21 07:23:30 PM,107.557,28.357,0.594
7309,05/26/21 07:24:00 PM,107.395,28.357,0.578
7310,05/26/21 07:24:30 PM,106.836,28.357,0.522
7311,05/26/21 07:25:00 PM,107.142,28.357,0.552
7312,05/26/21 07:25:30 PM,107.521,28.357,0.590
7313,05/26/21 07:26:00 PM,107.305,28.357,0.569
7314,05/26/21 07:26:30 PM,107.142,28.357,0.552
7315,05/26/21 07:27:00 PM,107.197,28.357,0.558
7316,05/26/21 07:27:30 PM,106.764,28.357,0.515
7317,05/26/21 07:28:00 PM,106.890,28.357,0.527
7318,05/26/21 07:28:30 PM,106.764,28.357,0.515
7319,05/26/21 07:29:00 PM,107.521,28.357,0.590
7320,05/26/21 07:29:30 PM,106.926,28.357,0.531
7321,05/26/21 07:30:00 PM,106.674,28.357,0.506
7322,05/26/21 07:30:30 PM,107.738,28.357,0.612
7323,05/26/21 07:31:00 PM,107.251,28.357,0.563
7324,05/26/21 07:31:30 PM,107.233,28.357,0.561
7325,05/26/21 07:32:00 PM,107.449,28.357,0.583
7326,05/26/21 07:32:30 PM,107.846,28.357,0.622
7327,05/26/21 07:33:00 PM,107.395,28.357,0.578
7328,05/26/21 07:33:30 PM,106.944,28.357,0.533
7329,05/26/21 07:34:00 PM,107.088,28.357,0.547
7330,05/26/21 07:34:30 PM,107.215,28.357,0.560
7331,05/26/21 07:35:00 PM,107.251,28.357,0.563
7332,05/26/21 07:35:30 PM,107.485,28.357,0.587
7333,05/26/21 07:36:00 PM,107.251,28.357,0.563
7334,05/26/21 07:36:30 PM,107.106,28.357,0.549
7335,05/26/21 07:37:00 PM,107.287,28.357,0.567
7336,05/26/21 07:37:30 PM,107.684,28.357,0.606
7337,05/26/21 07:38:00 PM,107.485,28.357,0.587
7338,05/26/21 07:38:30 PM,107.016,28.357,0.540
7339,05/26/21 07:39:00 PM,107.034,28.357,0.542
7340,05/26/21 07:39:30 PM,107.395,28.357,0.578
7341,05/26/21 07:40:00 PM,107.305,28.357,0.569
7342,05/26/21 07:40:30 PM,107.197,28.357,0.558
7343,05/26/21 07:41:00 PM,107.990,28.357,0.637
7344,05/26/21 07:41:30 PM,107.485,28.357,0.587
7345,05/26/21 07:42:00 PM,107.251,28.357,0.563
7346,05/26/21 07:42:30 PM,107.684,28.357,0.606
7347,05/26/21 07:43:00 PM,107.323,28.357,0.570
7348,05/26/21 07:43:30 PM,107.341,28.357,0.572
7349,05/26/21 07:44:00 PM,107.124,28.357,0.551
7350,05/26/21 07:44:30 PM,107.341,28.357,0.572
7351,05/26/21 07:45:00 PM,107.287,28.357,0.567
7352,05/26/21 07:45:30 PM,107.088,28.357,0.547
7353,05/26/21 07:46:00 PM,107.233,28.357,0.561
7354,05/26/21 07:46:30 PM,107.449,28.357,0.583
7355,05/26/21 07:47:00 PM,108.045,28.357,0.642
7356,05/26/21 07:47:30 PM,107.648,28.357,0.603
7357,05/26/21 07:48:00 PM,107.611,28.357,0.599
7358,05/26/21 07:48:30 PM,107.070,28.357,0.545
7359,05/26/21 07:49:00 PM,107.251,28.357,0.563
7360,05/26/21 07:49:30 PM,107.774,28.357,0.615
7361,05/26/21 07:50:00 PM,107.449,28.357,0.583
7362,05/26/21 07:50:30 PM,107.972,28.357,0.635
7363,05/26/21 07:51:00 PM,107.864,28.357,0.624
7364,05/26/21 07:51:30 PM,107.395,28.357,0.578
7365,05/26/21 07:52:00 PM,107.557,28.357,0.594
7366,05/26/21 07:52:30 PM,107.341,28.357,0.572
7367,05/26/21 07:53:00 PM,107.593,28.357,0.597
7368,05/26/21 07:53:30 PM,107.431,28.357,0.581
7369,05/26/21 07:54:00 PM,107.666,28.357,0.605
7370,05/26/21 07:54:30 PM,107.575,28.357,0.596
7371,05/26/21 07:55:00 PM,107.630,28.357,0.601
7372,05/26/21 07:55:30 PM,107.215,28.357,0.560
7373,05/26/21 07:56:00 PM,107.124,28.357,0.551
7374,05/26/21 07:56:30 PM,107.936,28.357,0.631
7375,05/26/21 07:57:00 PM,107.774,28.357,0.615
7376,05/26/21 07:57:30 PM,107.088,28.357,0.547
7377,05/26/21 07:58:00 PM,107.756,28.357,0.614
7378,05/26/21 07:58:30 PM,107.792,28.357,0.617
7379,05/26/21 07:59:00 PM,107.467,28.357,0.585
7380,05/26/21 07:59:30 PM,107.431,28.357,0.581
7381,05/26/21 08:00:00 PM,107.954,28.357,0.633
7382,05/26/21 08:00:30 PM,107.828,28.357,0.621
7383,05/26/21 08:01:00 PM,107.467,28.357,0.585
7384,05/26/21 08:01:30 PM,107.323,28.357,0.570
7385,05/26/21 08:02:00 PM,107.771,28.258,0.615
7386,05/26/21 08:02:30 PM,107.789,28.258,0.617
7387,05/26/21 08:03:00 PM,107.410,28.258,0.579
7388,05/26/21 08:03:30 PM,106.977,28.258,0.536
7389,05/26/21 08:04:00 PM,107.428,28.258,0.581
7390,05/26/21 08:04:30 PM,107.933,28.258,0.631
7391,05/26/21 08:05:00 PM,107.699,28.258,0.608
7392,05/26/21 08:05:30 PM,107.157,28.258,0.554
7393,05/26/21 08:06:00 PM,107.338,28.258,0.572
7394,05/26/21 08:06:30 PM,107.735,28.258,0.611
7395,05/26/21 08:07:00 PM,107.825,28.258,0.620
7396,05/26/21 08:07:30 PM,107.861,28.258,0.624
7397,05/26/21 08:08:00 PM,107.320,28.258,0.570
7398,05/26/21 08:08:30 PM,107.861,28.258,0.624
7399,05/26/21 08:09:00 PM,107.735,28.258,0.611
7400,05/26/21 08:09:30 PM,107.681,28.258,0.606
7401,05/26/21 08:10:00 PM,107.681,28.258,0.606
7402,05/26/21 08:10:30 PM,107.446,28.258,0.583
7403,05/26/21 08:11:00 PM,107.500,28.258,0.588
7404,05/26/21 08:11:30 PM,107.644,28.258,0.602
7405,05/26/21 08:12:00 PM,107.482,28.258,0.586
7406,05/26/21 08:12:30 PM,107.356,28.258,0.574
7407,05/26/21 08:13:00 PM,107.284,28.258,0.567
7408,05/26/21 08:13:30 PM,107.536,28.258,0.592
7409,05/26/21 08:14:00 PM,107.861,28.258,0.624
7410,05/26/21 08:14:30 PM,107.933,28.258,0.631
7411,05/26/21 08:15:00 PM,107.735,28.258,0.611
7412,05/26/21 08:15:30 PM,107.879,28.258,0.626
7413,05/26/21 08:16:00 PM,107.518,28.258,0.590
7414,05/26/21 08:16:30 PM,107.897,28.258,0.628
7415,05/26/21 08:17:00 PM,108.529,28.258,0.690
7416,05/26/21 08:17:30 PM,107.753,28.258,0.613
7417,05/26/21 08:18:00 PM,107.392,28.258,0.577
7418,05/26/21 08:18:30 PM,108.096,28.258,0.647
7419,05/26/21 08:19:00 PM,108.168,28.258,0.655
7420,05/26/21 08:19:30 PM,107.356,28.258,0.574
7421,05/26/21 08:20:00 PM,107.229,28.258,0.561
7422,05/26/21 08:20:30 PM,108.186,28.258,0.656
7423,05/26/21 08:21:00 PM,108.186,28.258,0.656
7424,05/26/21 08:21:30 PM,107.717,28.258,0.610
7425,05/26/21 08:22:00 PM,107.536,28.258,0.592
7426,05/26/21 08:22:30 PM,107.717,28.258,0.610
7427,05/26/21 08:23:00 PM,107.825,28.258,0.620
7428,05/26/21 08:23:30 PM,107.771,28.258,0.615
7429,05/26/21 08:24:00 PM,107.843,28.258,0.622
7430,05/26/21 08:24:30 PM,107.933,28.258,0.631
7431,05/26/21 08:25:00 PM,107.320,28.258,0.570
7432,05/26/21 08:25:30 PM,107.590,28.258,0.597
7433,05/26/21 08:26:00 PM,108.511,28.258,0.689
7434,05/26/21 08:26:30 PM,107.879,28.258,0.626
7435,05/26/21 08:27:00 PM,107.518,28.258,0.590
7436,05/26/21 08:27:30 PM,107.771,28.258,0.615
7437,05/26/21 08:28:00 PM,108.619,28.258,0.699
7438,05/26/21 08:28:30 PM,107.987,28.258,0.637
7439,05/26/21 08:29:00 PM,108.168,28.258,0.655
7440,05/26/21 08:29:30 PM,108.240,28.258,0.662
7441,05/26/21 08:30:00 PM,107.464,28.258,0.584
7442,05/26/21 08:30:30 PM,107.608,28.258,0.599
7443,05/26/21 08:31:00 PM,107.843,28.258,0.622
7444,05/26/21 08:31:30 PM,108.691,28.258,0.707
7445,05/26/21 08:32:00 PM,107.807,28.258,0.619
7446,05/26/21 08:32:30 PM,106.995,28.258,0.538
7447,05/26/21 08:33:00 PM,107.699,28.258,0.608
7448,05/26/21 08:33:30 PM,108.348,28.258,0.672
7449,05/26/21 08:34:00 PM,108.150,28.258,0.653
7450,05/26/21 08:34:30 PM,107.446,28.258,0.583
