date,TempInSitu,mV,pH,pH_Serial
2022-07-01T00:26:00Z,24.33,-87.8,8.03,pH_196
2022-07-01T00:28:00Z,24.3,-88.16,8.04,pH_196
2022-07-01T00:30:00Z,24.3,-87.96,8.03,pH_196
2022-07-01T00:32:00Z,24.3,-87.92,8.03,pH_196
2022-07-01T00:34:00Z,24.28,-87.63,8.03,pH_196
2022-07-01T00:36:00Z,24.28,-87.72,8.03,pH_196
2022-07-01T00:38:00Z,24.28,-87.75,8.03,pH_196
2022-07-01T00:40:00Z,24.25,-87.67,8.03,pH_196
2022-07-01T00:42:00Z,24.23,-87.28,8.02,pH_196
2022-07-01T00:44:00Z,24.21,-87.6,8.03,pH_196
2022-07-01T00:46:00Z,24.21,-87.47,8.02,pH_196
2022-07-01T00:48:00Z,24.23,-87.58,8.03,pH_196
2022-07-01T00:50:00Z,24.21,-87.44,8.02,pH_196
2022-07-01T00:52:00Z,24.16,-87.42,8.02,pH_196
2022-07-01T00:54:00Z,24.13,-87.44,8.02,pH_196
2022-07-01T00:56:00Z,24.16,-87.46,8.02,pH_196
2022-07-01T00:58:00Z,24.16,-87.42,8.02,pH_196
2022-07-01T01:00:00Z,24.18,-87.67,8.03,pH_196
2022-07-01T01:02:00Z,24.21,-87.83,8.03,pH_196
2022-07-01T01:04:00Z,24.18,-87.46,8.02,pH_196
2022-07-01T01:06:00Z,24.21,-87.78,8.03,pH_196
2022-07-01T01:08:00Z,24.28,-88.1,8.04,pH_196
2022-07-01T01:10:00Z,24.23,-87.74,8.03,pH_196
2022-07-01T01:12:00Z,24.23,-87.82,8.03,pH_196
2022-07-01T01:14:00Z,24.25,-87.97,8.03,pH_196
2022-07-01T01:16:00Z,24.25,-87.89,8.03,pH_196
2022-07-01T01:18:00Z,24.23,-87.82,8.03,pH_196
2022-07-01T01:20:00Z,24.25,-87.74,8.03,pH_196
2022-07-01T01:22:00Z,24.28,-87.78,8.03,pH_196
2022-07-01T01:24:00Z,24.23,-87.92,8.03,pH_196
2022-07-01T01:26:00Z,24.21,-87.8,8.03,pH_196
2022-07-01T01:28:00Z,24.16,-87.58,8.03,pH_196
2022-07-01T01:30:00Z,24.18,-87.52,8.03,pH_196
2022-07-01T01:32:00Z,24.18,-87.85,8.03,pH_196
2022-07-01T01:34:00Z,24.16,-87.6,8.03,pH_196
2022-07-01T01:36:00Z,24.16,-87.67,8.03,pH_196
2022-07-01T01:38:00Z,24.16,-87.69,8.03,pH_196
2022-07-01T01:40:00Z,24.16,-87.53,8.03,pH_196
2022-07-01T01:42:00Z,24.13,-87.63,8.03,pH_196
2022-07-01T01:44:00Z,24.13,-87.96,8.03,pH_196
2022-07-01T01:46:00Z,24.13,-87.57,8.03,pH_196
2022-07-01T01:48:00Z,24.11,-87.82,8.03,pH_196
2022-07-01T01:50:00Z,24.09,-87.39,8.02,pH_196
2022-07-01T01:52:00Z,24.11,-87.8,8.03,pH_196
2022-07-01T01:54:00Z,24.13,-87.63,8.03,pH_196
2022-07-01T01:56:00Z,24.13,-87.86,8.03,pH_196
2022-07-01T01:58:00Z,24.13,-87.85,8.03,pH_196
2022-07-01T02:00:00Z,24.13,-87.92,8.03,pH_196
2022-07-01T02:02:00Z,24.13,-88,8.03,pH_196
2022-07-01T02:04:00Z,24.11,-87.8,8.03,pH_196
2022-07-01T02:06:00Z,24.11,-87.72,8.03,pH_196
2022-07-01T02:08:00Z,24.09,-87.39,8.02,pH_196
2022-07-01T02:10:00Z,24.06,-87.64,8.03,pH_196
2022-07-01T02:12:00Z,24.09,-87.78,8.03,pH_196
2022-07-01T02:14:00Z,24.11,-87.75,8.03,pH_196
2022-07-01T02:16:00Z,24.09,-87.86,8.03,pH_196
2022-07-01T02:18:00Z,24.09,-88.07,8.04,pH_196
2022-07-01T02:20:00Z,24.13,-88.11,8.04,pH_196
2022-07-01T02:22:00Z,24.13,-88.16,8.04,pH_196
2022-07-01T02:24:00Z,24.11,-87.67,8.03,pH_196
2022-07-01T02:26:00Z,24.09,-88.11,8.04,pH_196
2022-07-01T02:28:00Z,24.09,-88.28,8.04,pH_196
2022-07-01T02:30:00Z,24.06,-87.8,8.03,pH_196
2022-07-01T02:32:00Z,24.06,-87.86,8.03,pH_196
2022-07-01T02:34:00Z,24.01,-87.77,8.03,pH_196
2022-07-01T02:36:00Z,24.04,-87.97,8.03,pH_196
2022-07-01T02:38:00Z,24.01,-87.83,8.03,pH_196
2022-07-01T02:40:00Z,24.01,-87.5,8.03,pH_196
2022-07-01T02:42:00Z,24.04,-87.99,8.03,pH_196
2022-07-01T02:44:00Z,24.01,-87.92,8.03,pH_196
2022-07-01T02:46:00Z,24.01,-88.03,8.03,pH_196
2022-07-01T02:48:00Z,23.99,-87.91,8.03,pH_196
2022-07-01T02:50:00Z,24.01,-87.97,8.03,pH_196
2022-07-01T02:52:00Z,24.04,-87.92,8.03,pH_196
2022-07-01T02:54:00Z,24.04,-87.96,8.03,pH_196
2022-07-01T02:56:00Z,24.06,-88.22,8.04,pH_196
2022-07-01T02:58:00Z,24.09,-88.3,8.04,pH_196
2022-07-01T03:00:00Z,24.06,-88.19,8.04,pH_196
2022-07-01T03:02:00Z,24.06,-88,8.03,pH_196
2022-07-01T03:04:00Z,24.06,-87.86,8.03,pH_196
2022-07-01T03:06:00Z,24.04,-87.67,8.03,pH_196
2022-07-01T03:08:00Z,24.01,-87.78,8.03,pH_196
2022-07-01T03:10:00Z,23.99,-87.97,8.03,pH_196
2022-07-01T03:12:00Z,23.97,-87.74,8.03,pH_196
2022-07-01T03:14:00Z,23.97,-87.67,8.03,pH_196
2022-07-01T03:16:00Z,23.92,-87.28,8.02,pH_196
2022-07-01T03:18:00Z,23.92,-87.53,8.03,pH_196
2022-07-01T03:20:00Z,23.97,-87.63,8.03,pH_196
2022-07-01T03:22:00Z,23.94,-87.24,8.02,pH_196
2022-07-01T03:24:00Z,23.92,-86.32,8.01,pH_196
2022-07-01T03:26:00Z,23.87,-86.11,8,pH_196
2022-07-01T03:28:00Z,23.87,-87.07,8.02,pH_196
2022-07-01T03:30:00Z,23.87,-87.38,8.02,pH_196
2022-07-01T03:32:00Z,23.89,-87.32,8.02,pH_196
2022-07-01T03:34:00Z,23.94,-87.58,8.03,pH_196
2022-07-01T03:36:00Z,23.94,-87.74,8.03,pH_196
2022-07-01T03:38:00Z,23.94,-87.67,8.03,pH_196
2022-07-01T03:40:00Z,23.92,-87.21,8.02,pH_196
2022-07-01T03:42:00Z,23.94,-87.61,8.03,pH_196
2022-07-01T03:44:00Z,23.92,-87.22,8.02,pH_196
2022-07-01T03:46:00Z,23.92,-87.11,8.02,pH_196
2022-07-01T03:48:00Z,23.92,-87.03,8.02,pH_196
2022-07-01T03:50:00Z,23.89,-87.24,8.02,pH_196
2022-07-01T03:52:00Z,23.89,-86.99,8.02,pH_196
2022-07-01T03:54:00Z,23.92,-87.57,8.03,pH_196
2022-07-01T03:56:00Z,23.92,-86.91,8.02,pH_196
2022-07-01T03:58:00Z,23.92,-87.44,8.03,pH_196
2022-07-01T04:00:00Z,23.94,-87.32,8.02,pH_196
2022-07-01T04:02:00Z,23.99,-87.71,8.03,pH_196
2022-07-01T04:04:00Z,23.97,-87.33,8.02,pH_196
2022-07-01T04:06:00Z,23.97,-87.63,8.03,pH_196
2022-07-01T04:08:00Z,23.97,-87.67,8.03,pH_196
2022-07-01T04:10:00Z,23.97,-87.49,8.03,pH_196
2022-07-01T04:12:00Z,23.94,-87.49,8.03,pH_196
2022-07-01T04:14:00Z,23.94,-87.27,8.02,pH_196
2022-07-01T04:16:00Z,23.92,-87.27,8.02,pH_196
2022-07-01T04:18:00Z,23.92,-87.08,8.02,pH_196
2022-07-01T04:20:00Z,23.92,-87.46,8.03,pH_196
2022-07-01T04:22:00Z,23.92,-87.24,8.02,pH_196
2022-07-01T04:24:00Z,23.92,-87.17,8.02,pH_196
2022-07-01T04:26:00Z,23.92,-87.35,8.02,pH_196
2022-07-01T04:28:00Z,23.92,-87.25,8.02,pH_196
2022-07-01T04:30:00Z,23.92,-87.17,8.02,pH_196
2022-07-01T04:32:00Z,23.92,-87.02,8.02,pH_196
2022-07-01T04:34:00Z,23.94,-87.3,8.02,pH_196
2022-07-01T04:36:00Z,23.97,-87,8.02,pH_196
2022-07-01T04:38:00Z,23.97,-87.08,8.02,pH_196
2022-07-01T04:40:00Z,23.97,-86.94,8.02,pH_196
2022-07-01T04:42:00Z,23.94,-86.88,8.02,pH_196
2022-07-01T04:44:00Z,23.94,-86.94,8.02,pH_196
2022-07-01T04:46:00Z,23.92,-86.44,8.01,pH_196
2022-07-01T04:48:00Z,23.92,-86.52,8.01,pH_196
2022-07-01T04:50:00Z,23.92,-86.67,8.01,pH_196
2022-07-01T04:52:00Z,23.89,-86.74,8.01,pH_196
2022-07-01T04:54:00Z,23.89,-86.67,8.01,pH_196
2022-07-01T04:56:00Z,23.89,-87.05,8.02,pH_196
2022-07-01T04:58:00Z,23.94,-86.92,8.02,pH_196
2022-07-01T05:00:00Z,23.92,-86.42,8.01,pH_196
2022-07-01T05:02:00Z,23.92,-86.63,8.01,pH_196
2022-07-01T05:04:00Z,23.89,-86.75,8.01,pH_196
2022-07-01T05:06:00Z,23.89,-86.5,8.01,pH_196
2022-07-01T05:08:00Z,23.92,-86.44,8.01,pH_196
2022-07-01T05:10:00Z,23.94,-86.69,8.01,pH_196
2022-07-01T05:12:00Z,23.97,-86.35,8.01,pH_196
2022-07-01T05:14:00Z,23.94,-85.91,8,pH_196
2022-07-01T05:16:00Z,23.92,-85.66,7.99,pH_196
2022-07-01T05:18:00Z,23.89,-85.82,8,pH_196
2022-07-01T05:20:00Z,23.89,-85.8,8,pH_196
2022-07-01T05:22:00Z,23.89,-86.07,8,pH_196
2022-07-01T05:24:00Z,23.92,-86.22,8,pH_196
2022-07-01T05:26:00Z,23.94,-86.05,8,pH_196
2022-07-01T05:28:00Z,23.97,-86.14,8,pH_196
2022-07-01T05:30:00Z,23.97,-85.91,8,pH_196
2022-07-01T05:32:00Z,23.92,-85.88,8,pH_196
2022-07-01T05:34:00Z,23.89,-86,8,pH_196
2022-07-01T05:36:00Z,23.89,-85.94,8,pH_196
2022-07-01T05:38:00Z,23.92,-85.72,8,pH_196
2022-07-01T05:40:00Z,23.92,-85.64,7.99,pH_196
2022-07-01T05:42:00Z,23.92,-85.89,8,pH_196
2022-07-01T05:44:00Z,23.94,-85.82,8,pH_196
2022-07-01T05:46:00Z,23.92,-86.07,8,pH_196
2022-07-01T05:48:00Z,23.94,-85.6,7.99,pH_196
2022-07-01T05:50:00Z,23.92,-85.92,8,pH_196
2022-07-01T05:52:00Z,23.94,-85.96,8,pH_196
2022-07-01T05:54:00Z,23.94,-85.71,7.99,pH_196
2022-07-01T05:56:00Z,23.94,-85.58,7.99,pH_196
2022-07-01T05:58:00Z,23.94,-85.89,8,pH_196
2022-07-01T06:00:00Z,23.94,-85.75,8,pH_196
2022-07-01T06:02:00Z,23.92,-85.97,8,pH_196
2022-07-01T06:04:00Z,23.92,-86.03,8,pH_196
2022-07-01T06:06:00Z,23.92,-85.74,8,pH_196
2022-07-01T06:08:00Z,23.92,-86.24,8,pH_196
2022-07-01T06:10:00Z,23.94,-86.16,8,pH_196
2022-07-01T06:12:00Z,23.92,-86.24,8,pH_196
2022-07-01T06:14:00Z,23.94,-86.24,8,pH_196
2022-07-01T06:16:00Z,23.97,-85.78,8,pH_196
2022-07-01T06:18:00Z,23.94,-85.35,7.99,pH_196
2022-07-01T06:20:00Z,23.94,-85.5,7.99,pH_196
2022-07-01T06:22:00Z,23.94,-85.53,7.99,pH_196
2022-07-01T06:24:00Z,23.94,-85.24,7.99,pH_196
2022-07-01T06:26:00Z,23.94,-85.3,7.99,pH_196
2022-07-01T06:28:00Z,23.94,-85.08,7.98,pH_196
2022-07-01T06:30:00Z,23.94,-85.36,7.99,pH_196
2022-07-01T06:32:00Z,23.94,-85.8,8,pH_196
2022-07-01T06:34:00Z,23.94,-85.89,8,pH_196
2022-07-01T06:36:00Z,23.92,-86.07,8,pH_196
2022-07-01T06:38:00Z,23.94,-85.66,7.99,pH_196
2022-07-01T06:40:00Z,23.97,-85.49,7.99,pH_196
2022-07-01T06:42:00Z,23.94,-85.66,7.99,pH_196
2022-07-01T06:44:00Z,23.94,-85.97,8,pH_196
2022-07-01T06:46:00Z,23.97,-85.58,7.99,pH_196
2022-07-01T06:48:00Z,23.99,-85.99,8,pH_196
2022-07-01T06:50:00Z,23.99,-85.88,8,pH_196
2022-07-01T06:52:00Z,24.01,-85.6,7.99,pH_196
2022-07-01T06:54:00Z,24.01,-86.05,8,pH_196
2022-07-01T06:56:00Z,23.99,-86.02,8,pH_196
2022-07-01T06:58:00Z,23.94,-86.41,8.01,pH_196
2022-07-01T07:00:00Z,23.97,-85.96,8,pH_196
2022-07-01T07:02:00Z,23.99,-85.72,8,pH_196
2022-07-01T07:04:00Z,23.99,-86.33,8.01,pH_196
2022-07-01T07:06:00Z,23.94,-86.46,8.01,pH_196
2022-07-01T07:08:00Z,23.97,-86.1,8,pH_196
2022-07-01T07:10:00Z,23.99,-86.02,8,pH_196
2022-07-01T07:12:00Z,23.97,-86.41,8.01,pH_196
2022-07-01T07:14:00Z,23.97,-86.11,8,pH_196
2022-07-01T07:16:00Z,23.97,-85.92,8,pH_196
2022-07-01T07:18:00Z,23.97,-86.38,8.01,pH_196
2022-07-01T07:20:00Z,23.97,-85.99,8,pH_196
2022-07-01T07:22:00Z,23.97,-86.44,8.01,pH_196
2022-07-01T07:24:00Z,23.97,-86.5,8.01,pH_196
2022-07-01T07:26:00Z,23.94,-86.36,8.01,pH_196
2022-07-01T07:28:00Z,23.97,-86.27,8,pH_196
2022-07-01T07:30:00Z,23.97,-86.49,8.01,pH_196
2022-07-01T07:32:00Z,23.97,-86.36,8.01,pH_196
2022-07-01T07:34:00Z,23.99,-86.6,8.01,pH_196
2022-07-01T07:36:00Z,23.94,-86.91,8.02,pH_196
2022-07-01T07:38:00Z,23.97,-86.27,8,pH_196
2022-07-01T07:40:00Z,23.97,-86.44,8.01,pH_196
2022-07-01T07:42:00Z,23.94,-86.67,8.01,pH_196
2022-07-01T07:44:00Z,23.94,-86.49,8.01,pH_196
2022-07-01T07:46:00Z,23.97,-86.19,8,pH_196
2022-07-01T07:48:00Z,23.99,-86.17,8,pH_196
2022-07-01T07:50:00Z,23.99,-86.58,8.01,pH_196
2022-07-01T07:52:00Z,23.99,-86.97,8.02,pH_196
2022-07-01T07:54:00Z,23.99,-87.14,8.02,pH_196
2022-07-01T07:56:00Z,24.01,-87.32,8.02,pH_196
2022-07-01T07:58:00Z,23.99,-87.42,8.02,pH_196
2022-07-01T08:00:00Z,24.04,-86.91,8.02,pH_196
2022-07-01T08:02:00Z,24.04,-87.24,8.02,pH_196
2022-07-01T08:04:00Z,24.01,-87.5,8.03,pH_196
2022-07-01T08:06:00Z,24.01,-87.67,8.03,pH_196
2022-07-01T08:08:00Z,24.04,-87.52,8.03,pH_196
2022-07-01T08:10:00Z,24.04,-87.99,8.03,pH_196
2022-07-01T08:12:00Z,24.06,-87.78,8.03,pH_196
2022-07-01T08:14:00Z,24.06,-87.69,8.03,pH_196
2022-07-01T08:16:00Z,24.09,-87.44,8.02,pH_196
2022-07-01T08:18:00Z,24.06,-87.77,8.03,pH_196
2022-07-01T08:20:00Z,24.06,-87.64,8.03,pH_196
2022-07-01T08:22:00Z,24.06,-87.6,8.03,pH_196
2022-07-01T08:24:00Z,24.06,-87.6,8.03,pH_196
2022-07-01T08:26:00Z,24.06,-87.88,8.03,pH_196
2022-07-01T08:28:00Z,24.09,-87.83,8.03,pH_196
2022-07-01T08:30:00Z,24.09,-88.16,8.04,pH_196
2022-07-01T08:32:00Z,24.09,-88.19,8.04,pH_196
2022-07-01T08:34:00Z,24.09,-88.3,8.04,pH_196
2022-07-01T08:36:00Z,24.11,-88.64,8.05,pH_196
2022-07-01T08:38:00Z,24.11,-89.05,8.05,pH_196
2022-07-01T08:40:00Z,24.11,-88.72,8.05,pH_196
2022-07-01T08:42:00Z,24.13,-88.72,8.05,pH_196
2022-07-01T08:44:00Z,24.13,-88.66,8.05,pH_196
2022-07-01T08:46:00Z,24.13,-88.47,8.04,pH_196
2022-07-01T08:48:00Z,24.16,-88.67,8.05,pH_196
2022-07-01T08:50:00Z,24.16,-89.19,8.05,pH_196
2022-07-01T08:52:00Z,24.18,-89.1,8.05,pH_196
2022-07-01T08:54:00Z,24.18,-89.05,8.05,pH_196
2022-07-01T08:56:00Z,24.18,-89.32,8.06,pH_196
2022-07-01T08:58:00Z,24.21,-89.52,8.06,pH_196
2022-07-01T09:00:00Z,24.21,-89.27,8.06,pH_196
2022-07-01T09:02:00Z,24.21,-88.96,8.05,pH_196
2022-07-01T09:04:00Z,24.21,-89.3,8.06,pH_196
2022-07-01T09:06:00Z,24.21,-89.71,8.06,pH_196
2022-07-01T09:08:00Z,24.18,-89.89,8.07,pH_196
2022-07-01T09:10:00Z,24.21,-90.24,8.07,pH_196
2022-07-01T09:12:00Z,24.23,-90.42,8.08,pH_196
2022-07-01T09:14:00Z,24.25,-90.28,8.07,pH_196
2022-07-01T09:16:00Z,24.28,-90.39,8.07,pH_196
2022-07-01T09:18:00Z,24.28,-90.99,8.09,pH_196
2022-07-01T09:20:00Z,24.3,-90.97,8.08,pH_196
2022-07-01T09:22:00Z,24.33,-91.3,8.09,pH_196
2022-07-01T09:24:00Z,24.35,-91.35,8.09,pH_196
2022-07-01T09:26:00Z,24.35,-91.75,8.1,pH_196
2022-07-01T09:28:00Z,24.38,-91.25,8.09,pH_196
2022-07-01T09:30:00Z,24.38,-91.6,8.1,pH_196
2022-07-01T09:32:00Z,24.38,-92.02,8.1,pH_196
2022-07-01T09:34:00Z,24.4,-91.69,8.1,pH_196
2022-07-01T09:36:00Z,24.4,-91.77,8.1,pH_196
2022-07-01T09:38:00Z,24.38,-91.89,8.1,pH_196
2022-07-01T09:40:00Z,24.4,-91.88,8.1,pH_196
2022-07-01T09:42:00Z,24.42,-91.74,8.1,pH_196
2022-07-01T09:44:00Z,24.42,-91.94,8.1,pH_196
2022-07-01T09:46:00Z,24.45,-92.11,8.1,pH_196
2022-07-01T09:48:00Z,24.47,-92.19,8.11,pH_196
2022-07-01T09:50:00Z,24.5,-92.16,8.1,pH_196
2022-07-01T09:52:00Z,24.52,-92.13,8.1,pH_196
2022-07-01T09:54:00Z,24.52,-92.35,8.11,pH_196
2022-07-01T09:56:00Z,24.57,-92.32,8.11,pH_196
2022-07-01T09:58:00Z,24.57,-92.52,8.11,pH_196
2022-07-01T10:00:00Z,24.59,-92.66,8.11,pH_196
2022-07-01T10:02:00Z,24.62,-92.78,8.11,pH_196
2022-07-01T10:04:00Z,24.62,-92.72,8.11,pH_196
2022-07-01T10:06:00Z,24.64,-92.64,8.11,pH_196
2022-07-01T10:08:00Z,24.67,-92.74,8.11,pH_196
2022-07-01T10:10:00Z,24.69,-92.3,8.11,pH_196
2022-07-01T10:12:00Z,24.69,-92.55,8.11,pH_196
2022-07-01T10:14:00Z,24.71,-93.05,8.12,pH_196
2022-07-01T10:16:00Z,24.74,-92.91,8.12,pH_196
2022-07-01T10:18:00Z,24.71,-92.78,8.11,pH_196
2022-07-01T10:20:00Z,24.74,-92.99,8.12,pH_196
2022-07-01T10:22:00Z,24.76,-93.27,8.12,pH_196
2022-07-01T10:24:00Z,24.76,-93.14,8.12,pH_196
2022-07-01T10:26:00Z,24.76,-93.35,8.12,pH_196
2022-07-01T10:28:00Z,24.81,-93.25,8.12,pH_196
2022-07-01T10:30:00Z,24.81,-93.11,8.12,pH_196
2022-07-01T10:32:00Z,24.83,-93.19,8.12,pH_196
2022-07-01T10:34:00Z,24.83,-93.08,8.12,pH_196
2022-07-01T10:36:00Z,24.83,-93.16,8.12,pH_196
2022-07-01T10:38:00Z,24.86,-93.27,8.12,pH_196
2022-07-01T10:40:00Z,24.86,-93.64,8.13,pH_196
2022-07-01T10:42:00Z,24.91,-93.38,8.12,pH_196
2022-07-01T10:44:00Z,24.91,-93.6,8.13,pH_196
2022-07-01T10:46:00Z,24.93,-93.88,8.13,pH_196
2022-07-01T10:48:00Z,24.96,-94.08,8.14,pH_196
2022-07-01T10:50:00Z,24.98,-94.11,8.14,pH_196
2022-07-01T10:52:00Z,25,-94.38,8.14,pH_196
2022-07-01T10:54:00Z,25,-94.19,8.14,pH_196
2022-07-01T10:56:00Z,25,-93.8,8.13,pH_196
2022-07-01T10:58:00Z,25.03,-93.96,8.13,pH_196
2022-07-01T11:00:00Z,25.05,-93.66,8.13,pH_196
2022-07-01T11:02:00Z,25.05,-93.47,8.13,pH_196
2022-07-01T11:04:00Z,25.08,-93.41,8.12,pH_196
2022-07-01T11:06:00Z,25.08,-93.44,8.12,pH_196
2022-07-01T11:08:00Z,25.1,-93.66,8.13,pH_196
2022-07-01T11:10:00Z,25.15,-93.33,8.12,pH_196
2022-07-01T11:12:00Z,25.15,-93.63,8.13,pH_196
2022-07-01T11:14:00Z,25.15,-93.47,8.12,pH_196
2022-07-01T11:16:00Z,25.2,-93.83,8.13,pH_196
2022-07-01T11:18:00Z,25.22,-94.21,8.14,pH_196
2022-07-01T11:20:00Z,25.22,-94.42,8.14,pH_196
2022-07-01T11:22:00Z,25.25,-94.42,8.14,pH_196
2022-07-01T11:24:00Z,25.25,-94.32,8.14,pH_196
2022-07-01T11:26:00Z,25.27,-94.47,8.14,pH_196
2022-07-01T11:28:00Z,25.27,-94.28,8.14,pH_196
2022-07-01T11:30:00Z,25.27,-94.1,8.14,pH_196
2022-07-01T11:32:00Z,25.32,-94.75,8.15,pH_196
2022-07-01T11:34:00Z,25.32,-94.8,8.15,pH_196
2022-07-01T11:36:00Z,25.32,-94.85,8.15,pH_196
2022-07-01T11:38:00Z,25.34,-94.8,8.15,pH_196
2022-07-01T11:40:00Z,25.37,-94.77,8.15,pH_196
2022-07-01T11:42:00Z,25.39,-95.05,8.15,pH_196
2022-07-01T11:44:00Z,25.39,-95.39,8.16,pH_196
2022-07-01T11:46:00Z,25.39,-95.02,8.15,pH_196
2022-07-01T11:48:00Z,25.42,-94.6,8.14,pH_196
2022-07-01T11:50:00Z,25.44,-95.49,8.16,pH_196
2022-07-01T11:52:00Z,25.46,-95.75,8.16,pH_196
2022-07-01T11:54:00Z,25.46,-95.82,8.16,pH_196
2022-07-01T11:56:00Z,25.49,-95.69,8.16,pH_196
2022-07-01T11:58:00Z,25.51,-96.08,8.17,pH_196
2022-07-01T12:00:00Z,25.54,-95.61,8.16,pH_196
2022-07-01T12:02:00Z,25.56,-96.05,8.17,pH_196
2022-07-01T12:04:00Z,25.59,-96.03,8.17,pH_196
2022-07-01T12:06:00Z,25.61,-96.3,8.17,pH_196
2022-07-01T12:08:00Z,25.63,-96.53,8.18,pH_196
2022-07-01T12:10:00Z,25.66,-96.1,8.17,pH_196
2022-07-01T12:12:00Z,25.68,-96.52,8.18,pH_196
2022-07-01T12:14:00Z,25.71,-96.64,8.18,pH_196
2022-07-01T12:16:00Z,25.73,-97.05,8.18,pH_196
2022-07-01T12:18:00Z,25.76,-96.91,8.18,pH_196
2022-07-01T12:20:00Z,25.78,-97.36,8.19,pH_196
2022-07-01T12:22:00Z,25.81,-97.24,8.19,pH_196
2022-07-01T12:24:00Z,25.83,-97.16,8.19,pH_196
2022-07-01T12:26:00Z,25.85,-97.3,8.19,pH_196
2022-07-01T12:28:00Z,25.85,-97.44,8.19,pH_196
2022-07-01T12:30:00Z,25.88,-97.44,8.19,pH_196
2022-07-01T12:32:00Z,25.88,-97.38,8.19,pH_196
2022-07-01T12:34:00Z,25.9,-97.53,8.19,pH_196
2022-07-01T12:36:00Z,25.93,-97.91,8.2,pH_196
2022-07-01T12:38:00Z,25.95,-97.92,8.2,pH_196
2022-07-01T12:40:00Z,25.95,-97.6,8.19,pH_196
2022-07-01T12:42:00Z,25.95,-97.49,8.19,pH_196
2022-07-01T12:44:00Z,25.98,-97.78,8.2,pH_196
2022-07-01T12:46:00Z,26,-97.58,8.19,pH_196
2022-07-01T12:48:00Z,26.02,-98.05,8.2,pH_196
2022-07-01T12:50:00Z,26.02,-97.74,8.19,pH_196
2022-07-01T12:52:00Z,26.05,-97.91,8.2,pH_196
2022-07-01T12:54:00Z,26.07,-97.82,8.2,pH_196
2022-07-01T12:56:00Z,26.07,-98.14,8.2,pH_196
2022-07-01T12:58:00Z,26.1,-98.47,8.21,pH_196
2022-07-01T13:00:00Z,26.07,-97.92,8.2,pH_196
2022-07-01T13:02:00Z,26.1,-98.49,8.21,pH_196
2022-07-01T13:04:00Z,26.07,-98.19,8.2,pH_196
2022-07-01T13:06:00Z,26.1,-98.74,8.21,pH_196
2022-07-01T13:08:00Z,26.1,-98.14,8.2,pH_196
2022-07-01T13:10:00Z,26.1,-98.53,8.21,pH_196
2022-07-01T13:12:00Z,26.12,-98.11,8.2,pH_196
2022-07-01T13:14:00Z,26.15,-98.35,8.2,pH_196
2022-07-01T13:16:00Z,26.15,-98.74,8.21,pH_196
2022-07-01T13:18:00Z,26.15,-98.6,8.21,pH_196
2022-07-01T13:20:00Z,26.15,-98.78,8.21,pH_196
2022-07-01T13:22:00Z,26.19,-99.27,8.22,pH_196
2022-07-01T13:24:00Z,26.19,-98.88,8.21,pH_196
2022-07-01T13:26:00Z,26.19,-98.78,8.21,pH_196
2022-07-01T13:28:00Z,26.19,-98.83,8.21,pH_196
2022-07-01T13:30:00Z,26.17,-98.52,8.21,pH_196
2022-07-01T13:32:00Z,26.17,-98.19,8.2,pH_196
2022-07-01T13:34:00Z,26.19,-98.55,8.21,pH_196
2022-07-01T13:36:00Z,26.22,-98.5,8.21,pH_196
2022-07-01T13:38:00Z,26.19,-98.28,8.2,pH_196
2022-07-01T13:40:00Z,26.19,-98.33,8.2,pH_196
2022-07-01T13:42:00Z,26.19,-98.36,8.2,pH_196
2022-07-01T13:44:00Z,26.19,-98.14,8.2,pH_196
2022-07-01T13:46:00Z,26.17,-97.92,8.2,pH_196
2022-07-01T13:48:00Z,26.19,-98.42,8.21,pH_196
2022-07-01T13:50:00Z,26.19,-98.27,8.2,pH_196
2022-07-01T13:52:00Z,26.17,-98.47,8.21,pH_196
2022-07-01T13:54:00Z,26.17,-98.52,8.21,pH_196
2022-07-01T13:56:00Z,26.17,-97.99,8.2,pH_196
2022-07-01T13:58:00Z,26.17,-97.99,8.2,pH_196
2022-07-01T14:00:00Z,26.17,-97.88,8.2,pH_196
2022-07-01T14:02:00Z,26.17,-97.89,8.2,pH_196
2022-07-01T14:04:00Z,26.17,-97.92,8.2,pH_196
2022-07-01T14:06:00Z,26.19,-98.32,8.2,pH_196
2022-07-01T14:08:00Z,26.19,-97.82,8.2,pH_196
2022-07-01T14:10:00Z,26.15,-97.75,8.19,pH_196
2022-07-01T14:12:00Z,26.15,-98.27,8.2,pH_196
2022-07-01T14:14:00Z,26.12,-97.5,8.19,pH_196
2022-07-01T14:16:00Z,26.1,-97.47,8.19,pH_196
2022-07-01T14:18:00Z,26.07,-97.46,8.19,pH_196
2022-07-01T14:20:00Z,26.07,-97.39,8.19,pH_196
2022-07-01T14:22:00Z,26.05,-97.86,8.2,pH_196
2022-07-01T14:24:00Z,26.05,-97.77,8.2,pH_196
2022-07-01T14:26:00Z,26.02,-97.22,8.19,pH_196
2022-07-01T14:28:00Z,26.02,-97.44,8.19,pH_196
2022-07-01T14:30:00Z,26.02,-97.21,8.19,pH_196
2022-07-01T14:32:00Z,26.02,-97.14,8.18,pH_196
2022-07-01T14:34:00Z,26.02,-97.46,8.19,pH_196
2022-07-01T14:36:00Z,26.02,-97.63,8.19,pH_196
