date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_1pCal
2021-01-18T13:53:00Z,45442.6,29.96,337,107.344,30.255,0.567,877,1.07344,58409.62981392285,58970.26888634053,560.6390724176732,35.064292491955825
2021-01-18T13:54:00Z,45429,29.94,337,107.524,30.255,0.585,877,1.07524,58391.91367790598,58956.26559186284,564.3519139568632,35.06679611591114
2021-01-18T13:55:00Z,45397.3,29.92,337,107.271,30.255,0.56,877,1.07271,58350.61944910196,58918.684204598016,568.0647554960531,35.05332782023883
2021-01-18T13:56:00Z,45420,29.94,337,107.633,30.255,0.596,877,1.07633,58380.18976436541,58951.96736140065,571.7775970352429,35.058855853064884
2021-01-18T13:57:00Z,45442.6,29.98,337,107.723,30.255,0.605,877,1.07723,58409.62981392285,58985.12025249728,575.4904385744328,35.04979869813687
2021-01-18T13:58:00Z,45433.6,29.91,337,107.85,30.255,0.618,877,1.0785,58397.90590038227,58977.10918049589,579.2032801136227,35.09262170215238
2021-01-18T13:59:00Z,45352,29.89,337,107.687,30.255,0.602,877,1.07687,58291.60908428105,58874.52520593387,582.9161216528126,35.0350907608456
2021-01-18T14:00:00Z,45379.2,29.91,337,107.578,30.255,0.591,877,1.07578,58327.041356314796,58913.6703195068,586.6289631920025,35.044602772544465
2021-01-18T14:01:00Z,45365.6,29.93,337,107.307,30.255,0.564,877,1.07307,58309.32522029792,58899.66702502911,590.3418047311924,35.01811119835982
2021-01-18T14:02:00Z,45311.3,29.96,337,107.832,30.255,0.616,877,1.07832,58238.590941936454,58832.64558820683,594.0546462703822,34.94852801918177
2021-01-18T14:03:00Z,45275.2,29.98,337,108.085,30.255,0.641,877,1.0808499999999999,58191.56502206814,58789.33250987771,597.7674878095721,34.902280145576086
2021-01-18T14:04:00Z,45347.5,30.02,337,107.145,30.255,0.548,877,1.07145,58285.74712751077,58887.22745685953,601.4803293487621,34.937099342040575
2021-01-18T14:05:00Z,45338.5,30.02,337,107.777,30.255,0.611,877,1.0777700000000001,58274.02321397019,58879.21638485814,605.193170887952,34.929173767350406
2021-01-18T14:06:00Z,45352,30.03,337,106.82,30.255,0.515,877,1.0682,58291.60908428105,58900.51509670819,608.9060124271418,34.93384678201846
2021-01-18T14:07:00Z,45420,30.18,337,106.657,30.255,0.499,877,1.06657,58380.18976436541,58992.80861833174,612.6188539663317,34.885592477963066
2021-01-18T14:08:00Z,45410.9,30.14,337,108.012,30.255,0.634,877,1.08012,58368.335585118824,58984.667280624344,616.3316955055216,34.90637189731847
2021-01-18T14:09:00Z,45365.6,30.07,337,107.307,30.255,0.564,877,1.07307,58309.32522029792,58929.36975734263,620.0445370447115,34.91697041286882
2021-01-18T14:10:00Z,45297.8,29.96,337,107.506,30.255,0.584,877,1.0750600000000001,58221.005071625594,58844.7624502095,623.7573785839014,34.93662996745445
2021-01-18T14:11:00Z,45284.3,29.98,337,107.723,30.255,0.605,877,1.07723,58203.419201314726,58830.889421437816,627.4702201230913,34.910297730524675
2021-01-18T14:12:00Z,45333.9,29.98,337,107.344,30.255,0.567,877,1.07344,58268.03099149389,58899.214053156174,631.1830616622811,34.953998740062474
2021-01-18T14:13:00Z,45288.8,30.02,337,107.253,30.255,0.558,877,1.07253,58209.28115808501,58844.17706128648,634.895903201471,34.885423643805524
2021-01-18T14:14:00Z,45302.3,29.97,337,107.741,30.255,0.607,877,1.07741,58226.86702839588,58865.47577313654,638.608744740661,34.93337426265666
2021-01-18T14:15:00Z,45288.8,30.02,337,108.085,30.255,0.641,877,1.0808499999999999,58209.28115808501,58851.60274436486,642.3215862798509,34.88542128893861
2021-01-18T14:16:00Z,45266.2,29.98,337,107.958,30.255,0.629,877,1.07958,58179.84110852756,58825.8755363466,646.0344278190407,34.89435233629002
2021-01-18T14:17:00Z,45257.2,30,337,108.193,30.255,0.652,877,1.08193,58168.11719498698,58817.86446434521,649.7472693582306,34.87201072551018
2021-01-18T14:18:00Z,45243.7,29.98,337,107.705,30.255,0.603,877,1.07705,58150.53132467612,58803.991435573545,653.4601108974205,34.87453391579315
2021-01-18T14:19:00Z,45243.7,29.93,337,107.868,30.255,0.62,877,1.07868,58150.53132467612,58807.70427711273,657.1729524366104,34.91059754421996
2021-01-18T14:20:00Z,45167.2,29.81,337,107.542,30.255,0.587,877,1.07542,58050.87805958122,58711.76385355702,660.8857939758003,34.929794076415845
2021-01-18T14:21:00Z,45203.2,29.88,337,107.597,30.255,0.593,877,1.0759699999999999,58097.773713743525,58762.37234925851,664.5986355149902,34.910979607712804
2021-01-18T14:22:00Z,45225.7,29.88,337,107.832,30.255,0.616,877,1.07832,58127.08349759496,58795.39497464914,668.31147705418,34.9308370133945
2021-01-18T14:23:00Z,45158.2,29.85,337,107.344,30.255,0.567,877,1.07344,58039.15414604065,58711.178464634024,672.0243185933699,34.892928065374996
2021-01-18T14:24:00Z,45239.2,29.92,337,107.325,30.255,0.566,877,1.07325,58144.66936790584,58820.406528038395,675.7371601325599,34.913850793186356
2021-01-18T14:25:00Z,45158.2,29.88,337,107.072,30.255,0.54,877,1.0707200000000001,58039.15414604065,58718.6041477124,679.4500016717498,34.871270479803364
2021-01-18T14:26:00Z,45113.4,29.85,337,107.412,30.154,0.574,877,1.0741200000000002,57980.795109749786,58663.95795296073,683.1628432109396,34.85337578868471
2021-01-18T14:27:00Z,45126.8,29.82,337,107.307,30.255,0.564,877,1.07307,57998.250714354646,58685.126399104774,686.8756847501295,34.886868983913736
2021-01-18T14:28:00Z,45126.8,29.77,337,108.284,30.255,0.661,877,1.08284,57998.250714354646,58688.83924064397,690.5885262893194,34.92302235294083
2021-01-18T14:29:00Z,45095.5,29.71,337,108.121,30.255,0.645,877,1.08121,57957.47754837464,58651.77891620315,694.3013678285093,34.9387804656481
2021-01-18T14:30:00Z,45108.9,29.81,337,107.466,30.154,0.58,877,1.07466,57974.933152979494,58672.94736234719,698.0142093676992,34.87827921404959
2021-01-18T14:31:00Z,45086.5,29.71,337,107.882,30.154,0.621,877,1.0788200000000001,57945.753634834065,58647.48068574096,701.7270509068891,34.930813119477
2021-01-18T14:32:00Z,45077.5,29.68,337,106.997,30.154,0.533,877,1.06997,57934.02972129349,58639.469613739566,705.43989244607894,34.94458970338432
2021-01-18T14:33:00Z,45077.5,29.72,337,107.517,30.054,0.585,877,1.07517,57934.02972129349,58643.18245527876,709.1527339852688,34.91560424143585
2021-01-18T14:34:00Z,44997.1,29.61,337,108.168,30.054,0.649,877,1.0816800000000002,57829.296093664336,58542.1616691888,712.8655755244588,34.92408865600151
2021-01-18T14:35:00Z,45046.2,29.68,337,107.933,30.054,0.626,877,1.0793300000000001,57893.25655531348,58609.834972377124,716.5784170636487,34.91686157516801
2021-01-18T14:36:00Z,45046.2,29.68,337,107.372,30.054,0.57,877,1.07372,57893.25655531348,58613.54781391632,720.2912586028385,34.91686317636473
2021-01-18T14:37:00Z,45010.5,29.65,337,108.11,29.953,0.644,877,1.0811,57846.7516982692,58570.75579841123,724.0041001420284,34.90696908045686
2021-01-18T14:38:00Z,44921.3,29.64,337,107.604,29.953,0.593,877,1.07604,57730.554688511496,58458.271630192714,727.7169416812183,34.835168502616995
2021-01-18T14:39:00Z,44970.3,29.59,337,107.044,29.953,0.538,877,1.07044,57794.38488445463,58525.81466767504,731.4297832204081,34.914826819512946
2021-01-18T14:40:00Z,44948,29.68,337,107.604,29.953,0.593,877,1.07604,57765.3356320152,58500.4782567748,735.1426247595981,34.82990052086966
2021-01-18T14:41:00Z,44916.9,29.61,337,107.423,29.953,0.575,877,1.07423,57724.82299744721,58463.678463746,738.855466298788,34.85297433130185
2021-01-18T14:42:00Z,44916.9,29.57,337,108.034,29.853,0.636,877,1.08034,57724.82299744721,58467.39130528519,742.5683078379778,34.88194658474137
2021-01-18T14:43:00Z,44961.4,29.58,337,107.636,29.853,0.597,877,1.07636,57782.79123662006,58529.07238599723,746.2811493771677,34.914182699509084
2021-01-18T14:44:00Z,44930.2,29.65,337,107.564,29.853,0.589,877,1.07564,57742.14833634606,58492.142327262416,749.9939909163576,34.83582244610932
2021-01-18T14:45:00Z,44908,29.6,337,107.546,29.853,0.588,877,1.07546,57713.229349612644,58466.936182068195,753.7068324555476,34.852321463801964
2021-01-18T14:46:00Z,44934.7,29.6,337,107.203,29.853,0.553,877,1.07203,57748.01029311635,58505.429967111086,757.4196739947374,34.87599993705973
2021-01-18T14:47:00Z,44921.3,29.65,337,107.383,29.853,0.571,877,1.07383,57730.554688511496,58491.687204045425,761.1325155339273,34.827938752753504
2021-01-18T14:48:00Z,44912.4,29.61,337,106.733,29.853,0.507,877,1.0673300000000001,57718.96104067693,58483.80639775004,764.8453570731172,34.84898667550506
2021-01-18T14:49:00Z,44868,29.64,337,107.076,29.853,0.541,877,1.07076,57661.12306721008,58429.681265822386,768.558198612307,34.78794932840532
2021-01-18T14:50:00Z,44916.9,29.64,337,107.492,29.853,0.582,877,1.07492,57724.82299744721,58497.09403759871,772.271040151497,34.831270284816235
2021-01-18T14:51:00Z,44859.1,29.7,337,107.163,29.752,0.549,877,1.07163,57649.5294193755,58425.51330106619,775.9838816906869,34.73679150318616
2021-01-18T14:52:00Z,44863.5,29.66,337,107.561,29.752,0.589,877,1.0756100000000002,57655.26111043979,58434.957833669665,779.6967232298767,34.76952534409514
2021-01-18T14:53:00Z,44930.2,29.6,337,107.597,29.752,0.593,877,1.0759699999999999,57742.14833634606,58525.55790111513,783.4095647690666,34.87200803938261
2021-01-18T14:54:00Z,44943.6,29.69,337,107.04,29.853,0.537,877,1.0704,57759.60394095092,58546.72634725917,787.1224063082565,34.81878201915115
2021-01-18T14:55:00Z,44921.3,29.66,337,106.896,29.853,0.523,877,1.0689600000000001,57730.554688511496,58521.389936358944,790.8352478474465,34.8207122933299
2021-01-18T14:56:00Z,44876.9,29.65,337,107.853,29.853,0.618,877,1.07853,57672.716715044655,58467.26480443129,794.5480893866363,34.78860929646938
2021-01-18T14:57:00Z,44890.2,29.72,337,107.618,29.853,0.595,877,1.07618,57690.04205394349,58488.30298486932,798.2609309258262,34.74988929563001
2021-01-18T14:58:00Z,44881.3,29.66,337,107.221,29.853,0.555,877,1.07221,57678.44840610894,58480.42217857396,801.973772465016,34.785287877572856
2021-01-18T14:59:00Z,44859.1,29.66,337,107.618,29.853,0.595,877,1.07618,57649.5294193755,58455.21603337971,805.6866140042059,34.765629243683016
2021-01-18T15:00:00Z,44894.6,29.65,337,107.402,29.853,0.573,877,1.07402,57695.77374500778,58505.17320055117,809.3994555433959,34.80428781457845
2021-01-18T15:01:00Z,44836.9,29.69,337,107.908,29.853,0.624,877,1.07908,57620.61043264209,58433.72272972468,813.1122970825858,34.72435225345472
2021-01-18T15:02:00Z,44908,29.75,337,107.51,29.853,0.584,877,1.0751000000000002,57713.229349612644,58530.05448823442,816.8251386217756,34.74401738677263
2021-01-18T15:03:00Z,44863.5,29.68,337,107.058,29.853,0.539,877,1.07058,57655.26111043979,58475.799090600754,820.5379801609655,34.75510054204083
2021-01-18T15:04:00Z,44832.5,29.69,337,107.257,29.853,0.559,877,1.07257,57614.878741577806,58439.12956327796,824.2508217001554,34.720461088130186
2021-01-18T15:05:00Z,44885.7,29.71,337,107.781,29.853,0.611,877,1.0778100000000002,57684.18009717321,58512.14376041255,827.9636632393454,34.75311496152333
2021-01-18T15:06:00Z,44832.5,29.69,337,107.564,29.853,0.589,877,1.07564,57614.878741577806,58446.55524635634,831.6765047785352,34.72046021658706
2021-01-18T15:07:00Z,44801.4,29.76,337,107.564,29.853,0.589,877,1.07564,57574.36610700982,58409.75545332754,835.3893463177251,34.642633081840565
2021-01-18T15:08:00Z,44801.4,29.7,337,107.456,29.853,0.579,877,1.07456,57574.36610700982,58413.46829486673,839.102187856915,34.685750947688575
2021-01-18T15:09:00Z,44828,29.74,337,106.986,29.853,0.532,877,1.06986,57609.01678480752,58451.83181420363,842.8150293961048,34.68050516035187
2021-01-18T15:10:00Z,44814.7,29.7,337,107.456,29.853,0.579,877,1.07456,57591.69144590867,58438.21931684396,846.5278709352948,34.69751465499005
2021-01-18T15:11:00Z,44828,29.76,337,107.799,29.853,0.613,877,1.07799,57609.01678480752,58459.25749728201,850.2407124744847,34.66613037046469
2021-01-18T15:12:00Z,44819.2,29.74,337,107.438,29.853,0.577,877,1.0743800000000001,57597.553402678954,58451.506956692625,853.9535540136745,34.672726516309986
2021-01-18T15:13:00Z,44832.5,29.75,337,107.13,29.853,0.546,877,1.0713,57614.878741577806,58472.54513713067,857.6663955528644,34.67729357259566
2021-01-18T15:14:00Z,44810.3,29.77,337,107.04,29.853,0.537,877,1.0704,57585.95975484439,58447.33899193645,861.3792370920543,34.64331723603581
2021-01-18T15:15:00Z,44814.7,29.78,337,107.781,29.853,0.611,877,1.0778100000000002,57591.69144590867,58456.78352453991,865.0920786312442,34.640023701727756
2021-01-18T15:16:00Z,44872.4,29.77,337,106.932,29.853,0.526,877,1.06932,57666.85475827436,58535.6596784448,868.8049201704341,34.69816989796766
2021-01-18T15:17:00Z,44805.9,29.8,337,107.365,29.853,0.57,877,1.07365,57580.22806378011,58452.745825489736,872.517761709624,34.61791051127653
2021-01-18T15:18:00Z,44805.9,29.92,337,107.257,29.853,0.559,877,1.07257,57580.22806378011,58456.45866702892,876.2306032488138,34.53205676841582
2021-01-18T15:19:00Z,44841.3,29.89,337,107.347,29.853,0.568,877,1.07347,57626.342123706374,58506.28556849438,879.9434447880037,34.58467262119555
2021-01-18T15:20:00Z,44845.8,29.88,337,107.908,29.853,0.624,877,1.07908,57632.20408047666,58515.86036680385,883.6562863271936,34.59579146669747
2021-01-18T15:21:00Z,44854.7,29.89,337,107.311,29.853,0.564,877,1.07311,57643.79772831123,58531.16685617761,887.3691278663836,34.59647891249304
2021-01-18T15:22:00Z,44868,29.93,337,107.134,29.953,0.547,877,1.07134,57661.12306721008,58552.205036615655,891.0819694055734,34.57958354772804
2021-01-18T15:23:00Z,44823.6,29.88,337,107.532,29.953,0.586,877,1.07532,57603.28509374324,58498.079904688,894.7948109447633,34.57622992784679
2021-01-18T15:24:00Z,44823.6,29.91,337,107.604,29.953,0.593,877,1.07604,57603.28509374324,58501.79274622719,898.5076524839532,34.554782514704996
2021-01-18T15:25:00Z,44836.9,29.93,337,107.477,29.953,0.581,877,1.07477,57620.61043264209,58522.830926665236,902.220494023143,34.5522044671958
2021-01-18T15:26:00Z,44819.2,29.94,337,107.785,29.953,0.611,877,1.07785,57597.553402678954,58503.486738241285,905.933335562333,34.52948515292478
2021-01-18T15:27:00Z,44859.1,29.91,337,107.405,29.953,0.574,877,1.07405,57649.5294193755,58559.17559647703,909.6461771015229,34.586046492877756
2021-01-18T15:28:00Z,44863.5,29.99,337,106.863,29.953,0.52,877,1.06863,57655.26111043979,58568.620129080504,913.3590186407127,34.53278067711887
2021-01-18T15:29:00Z,44863.5,30.03,337,107.192,30.054,0.552,877,1.07192,57655.26111043979,58572.33297061969,917.0718601799026,34.504268266439986
2021-01-18T15:30:00Z,44854.7,29.99,337,107.626,30.054,0.596,877,1.07626,57643.79772831123,58564.58243003032,920.7847017190925,34.52504134204805
2021-01-18T15:31:00Z,44836.9,30.03,337,107.409,30.054,0.574,877,1.07409,57620.61043264209,58545.10797590037,924.4975432582825,34.480900964988216
2021-01-18T15:32:00Z,44890.2,29.99,337,107.138,30.054,0.547,877,1.07138,57690.04205394349,58618.252438740965,928.2103847974723,34.55625697668138
2021-01-18T15:33:00Z,44890.2,29.98,337,106.939,30.054,0.527,877,1.06939,57690.04205394349,58621.96528028016,931.9232263366622,34.56339662198965
2021-01-18T15:34:00Z,44859.1,29.97,337,107.174,30.054,0.551,877,1.0717400000000001,57649.5294193755,58585.165487251354,935.6360678758521,34.54318020464047
2021-01-18T15:35:00Z,44792.6,29.99,337,107.12,30.054,0.545,877,1.0712000000000002,57562.90272488125,58502.25163429629,939.3489094150419,34.47045077998543
2021-01-18T15:36:00Z,44828,29.99,337,107.083,30.054,0.541,877,1.07083,57609.01678480752,58552.07853576176,943.0617509542319,34.50156923491712
2021-01-18T15:37:00Z,44797,30.03,337,107.517,30.054,0.585,877,1.07517,57568.63441594553,58515.40900843895,946.7745924934218,34.44585543278604
2021-01-18T15:38:00Z,44908,30.07,337,107.138,30.054,0.547,877,1.07138,57713.229349612644,58663.71678364526,950.4874340326116,34.514860118626544
2021-01-18T15:39:00Z,44766,30.04,337,107.448,30.154,0.578,877,1.0744799999999999,57528.25204708355,58482.45232265535,954.2002755718015,34.41152802336158
2021-01-18T15:40:00Z,44836.9,30.04,337,106.924,30.154,0.526,877,1.0692400000000002,57620.61043264209,58578.52354975308,957.9131171109914,34.47378563087926
2021-01-18T15:41:00Z,44814.7,30.04,337,107.792,30.154,0.612,877,1.07792,57591.69144590867,58553.31740455885,961.6259586501814,34.45428778249491
2021-01-18T15:42:00Z,44836.9,30,337,107.322,30.154,0.565,877,1.07322,57620.61043264209,58585.94923283146,965.3388001893712,34.5022661884331
2021-01-18T15:43:00Z,44859.1,30.03,337,107.394,30.154,0.572,877,1.0739400000000001,57649.5294193755,58618.581061104065,969.0516417285611,34.50040235610746
2021-01-18T15:44:00Z,44805.9,30.08,337,107.34,30.154,0.567,877,1.0734000000000001,57580.22806378011,58552.99254704786,972.764483267751,34.418142789122214
2021-01-18T15:45:00Z,44841.3,30.09,337,106.762,30.154,0.51,877,1.06762,57626.342123706374,58602.81944851331,976.4773248069408,34.442099903196166
2021-01-18T15:46:00Z,44828,30.03,337,107.719,30.154,0.605,877,1.0771899999999999,57609.01678480752,58589.206951153654,980.1901663461308,34.473082490594955
2021-01-18T15:47:00Z,44841.3,30.08,337,107.358,30.154,0.569,877,1.07358,57626.342123706374,58610.24513159169,983.9030078853207,34.449203349562715
2021-01-18T15:48:00Z,44788.2,30.09,337,107.232,30.154,0.556,877,1.07232,57557.17103381697,58544.78688324148,987.6158494245105,34.395519265030316
2021-01-18T15:49:00Z,44792.6,30.09,337,107.322,30.154,0.565,877,1.07322,57562.90272488125,58554.23141584495,991.3286909637004,34.39937830662365
2021-01-18T15:50:00Z,44814.7,30.1,337,107.051,30.154,0.538,877,1.07051,57591.69144590867,58586.73297841156,995.0415325028903,34.411666615684354
2021-01-18T15:51:00Z,44832.5,30.09,337,107.503,30.154,0.583,877,1.07503,57614.878741577806,58613.63311561989,998.7543740420803,34.43437776730192
2021-01-18T15:52:00Z,44792.6,30.13,337,107.069,30.154,0.54,877,1.0706900000000001,57562.90272488125,58565.36994046252,1002.4672155812701,34.37101957320861
2021-01-18T15:53:00Z,44805.9,30.11,337,107.051,30.154,0.538,877,1.07051,57580.22806378011,58586.40812090057,1006.18005712046,34.396855464737044
2021-01-18T15:54:00Z,44805.9,30.1,337,107.846,30.154,0.617,877,1.07846,57580.22806378011,58590.12096243976,1009.8928986596499,34.40394681694056
2021-01-18T15:55:00Z,44819.2,30.05,337,107.25,30.154,0.558,877,1.0725,57597.553402678954,58611.15914287779,1013.6057401988397,34.45113002083244
2021-01-18T15:56:00Z,44774.9,30.08,337,107.412,30.154,0.574,877,1.0741200000000002,57539.84569491812,58557.16427665615,1017.3185817380297,34.39094634434514
2021-01-18T15:57:00Z,44743.9,30.09,337,107.232,30.154,0.556,877,1.07232,57499.46332605614,58520.49474933336,1021.0314232772196,34.356667108677094
2021-01-18T15:58:00Z,44788.2,30.08,337,107.268,30.154,0.56,877,1.07268,57557.17103381697,58581.91529863338,1024.7442648164094,34.402614385963126
2021-01-18T15:59:00Z,44788.2,30.1,337,107.213,30.154,0.554,877,1.07213,57557.17103381697,58585.62814017257,1028.4571063555993,34.38842656991384
2021-01-18T16:00:00Z,44810.3,30.11,337,107.434,30.255,0.576,877,1.07434,57585.95975484439,58618.129702739185,1032.1699478947892,34.400712333167576
2021-01-18T16:01:00Z,44801.4,30.11,337,107.109,30.255,0.544,877,1.0710899999999999,57574.36610700982,58610.248896443794,1035.882789433979,34.39290975850467
2021-01-18T16:02:00Z,44779.3,30.08,337,107.542,30.255,0.587,877,1.07542,57545.577385982404,58585.173016955574,1039.595630973169,34.39480588176135
2021-01-18T16:03:00Z,44779.3,30.1,337,107.054,30.255,0.539,877,1.07054,57545.577385982404,58588.88585849476,1043.3084725123588,34.38062258752461
2021-01-18T16:04:00Z,44752.8,30.09,337,107.235,30.255,0.557,877,1.07235,57511.05697389071,58558.078287942255,1047.0213140515489,34.36447204237632
2021-01-18T16:05:00Z,44783.7,30.18,337,107.633,30.255,0.596,877,1.07633,57551.30907704668,58602.04323263742,1050.7341555907387,34.3278329166017
