"Plot Title: CT_319_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739319, SEN S/N: 20739319)","Temp, °C (LGR S/N: 20739319, SEN S/N: 20739319)","Specific Conductance, μS/cm (LGR S/N: 20739319)","Salinity, ppt (LGR S/N: 20739319)","Coupler Detached (LGR S/N: 20739319)","Coupler Attached (LGR S/N: 20739319)","Host Connected (LGR S/N: 20739319)","Stopped (LGR S/N: 20739319)","End Of File (LGR S/N: 20739319)"
333,05/22/21 02:49:00 PM,39296.7,29.13,54741.9,36.2482,,,,,
334,05/22/21 02:49:30 PM,39262.2,29.12,54704.0,36.2199,,,,,
335,05/22/21 02:50:00 PM,39292.9,29.12,54746.9,36.2519,,,,,
336,05/22/21 02:50:30 PM,39312.1,29.12,54773.7,36.2719,,,,,
337,05/22/21 02:51:00 PM,39277.6,29.13,54715.3,36.2283,,,,,
338,05/22/21 02:51:30 PM,39308.2,29.10,54788.8,36.2831,,,,,
339,05/22/21 02:52:00 PM,39296.7,29.09,54783.0,36.2788,,,,,
340,05/22/21 02:52:30 PM,39277.6,29.10,54746.0,36.2512,,,,,
341,05/22/21 02:53:00 PM,39296.7,29.09,54783.0,36.2788,,,,,
342,05/22/21 02:53:30 PM,39281.4,29.08,54771.9,36.2705,,,,,
343,05/22/21 02:54:00 PM,39289.1,29.09,54772.4,36.2709,,,,,
344,05/22/21 02:54:30 PM,39266.1,29.09,54740.2,36.2469,,,,,
345,05/22/21 02:55:00 PM,39312.1,29.10,54794.2,36.2872,,,,,
346,05/22/21 02:55:30 PM,39266.1,29.09,54740.2,36.2469,,,,,
347,05/22/21 02:56:00 PM,39312.1,29.09,54804.5,36.2949,,,,,
348,05/22/21 02:56:30 PM,39220.1,29.10,54665.8,36.1913,,,,,
349,05/22/21 02:57:00 PM,39277.6,29.09,54756.3,36.2589,,,,,
350,05/22/21 02:57:30 PM,39281.4,29.10,54751.3,36.2552,,,,,
351,05/22/21 02:58:00 PM,39296.7,29.12,54752.2,36.2558,,,,,
352,05/22/21 02:58:30 PM,39262.2,29.13,54693.8,36.2122,,,,,
353,05/22/21 02:59:00 PM,39277.6,29.13,54715.3,36.2283,,,,,
354,05/22/21 02:59:30 PM,39262.2,29.14,54683.5,36.2046,,,,,
355,05/22/21 03:00:00 PM,39262.2,29.15,54673.3,36.1969,,,,,
356,05/22/21 03:00:30 PM,39277.6,29.15,54694.8,36.2130,,,,,
357,05/22/21 03:01:00 PM,39308.2,29.14,54747.7,36.2525,,,,,
358,05/22/21 03:01:30 PM,39300.6,29.14,54737.1,36.2446,,,,,
359,05/22/21 03:02:00 PM,39292.9,29.14,54726.4,36.2366,,,,,
360,05/22/21 03:02:30 PM,39300.6,29.15,54726.8,36.2369,,,,,
361,05/22/21 03:03:00 PM,39319.8,29.14,54763.9,36.2646,,,,,
362,05/22/21 03:03:30 PM,39292.9,29.13,54736.6,36.2442,,,,,
363,05/22/21 03:04:00 PM,39308.2,29.14,54747.7,36.2525,,,,,
364,05/22/21 03:04:30 PM,39312.1,29.14,54753.1,36.2565,,,,,
365,05/22/21 03:05:00 PM,39262.2,29.15,54673.3,36.1969,,,,,
366,05/22/21 03:05:30 PM,39273.7,29.15,54689.3,36.2089,,,,,
367,05/22/21 03:06:00 PM,39273.7,29.16,54679.1,36.2013,,,,,
368,05/22/21 03:06:30 PM,39292.9,29.18,54685.4,36.2060,,,,,
369,05/22/21 03:07:00 PM,39335.1,29.16,54764.7,36.2652,,,,,
370,05/22/21 03:07:30 PM,39262.2,29.18,54642.6,36.1740,,,,,
371,05/22/21 03:08:00 PM,39300.6,29.19,54685.9,36.2063,,,,,
372,05/22/21 03:08:30 PM,39239.2,29.19,54600.3,36.1425,,,,,
373,05/22/21 03:09:00 PM,39300.6,29.19,54685.9,36.2063,,,,,
374,05/22/21 03:09:30 PM,39262.2,29.18,54642.6,36.1740,,,,,
375,05/22/21 03:10:00 PM,39300.6,29.19,54685.9,36.2063,,,,,
376,05/22/21 03:10:30 PM,39273.7,29.19,54648.4,36.1784,,,,,
377,05/22/21 03:11:00 PM,39331.3,29.19,54728.6,36.2383,,,,,
378,05/22/21 03:11:30 PM,39327.4,29.18,54733.5,36.2419,,,,,
379,05/22/21 03:12:00 PM,39315.9,29.19,54707.2,36.2222,,,,,
380,05/22/21 03:12:30 PM,39289.1,29.20,54659.6,36.1867,,,,,
381,05/22/21 03:13:00 PM,39289.1,29.18,54680.1,36.2020,,,,,
382,05/22/21 03:13:30 PM,39358.2,29.20,54755.9,36.2586,,,,,
383,05/22/21 03:14:00 PM,39296.7,29.20,54670.2,36.1946,,,,,
384,05/22/21 03:14:30 PM,39339.0,29.20,54729.1,36.2386,,,,,
385,05/22/21 03:15:00 PM,39335.1,29.19,54733.9,36.2422,,,,,
386,05/22/21 03:15:30 PM,39273.7,29.20,54638.1,36.1707,,,,,
387,05/22/21 03:16:00 PM,39292.9,29.20,54664.9,36.1907,,,,,
388,05/22/21 03:16:30 PM,39296.7,29.20,54670.2,36.1946,,,,,
389,05/22/21 03:17:00 PM,39315.9,29.20,54696.9,36.2146,,,,,
390,05/22/21 03:17:30 PM,39315.9,29.20,54696.9,36.2146,,,,,
391,05/22/21 03:18:00 PM,39315.9,29.20,54696.9,36.2146,,,,,
392,05/22/21 03:18:30 PM,39331.3,29.19,54728.6,36.2383,,,,,
393,05/22/21 03:19:00 PM,39273.7,29.21,54627.9,36.1631,,,,,
394,05/22/21 03:19:30 PM,39315.9,29.19,54707.2,36.2222,,,,,
395,05/22/21 03:20:00 PM,39300.6,29.18,54696.1,36.2140,,,,,
396,05/22/21 03:20:30 PM,39354.4,29.19,54760.8,36.2623,,,,,
397,05/22/21 03:21:00 PM,39243.1,29.16,54636.4,36.1694,,,,,
398,05/22/21 03:21:30 PM,39254.6,29.16,54652.4,36.1814,,,,,
399,05/22/21 03:22:00 PM,39281.4,29.16,54689.8,36.2093,,,,,
400,05/22/21 03:22:30 PM,39292.9,29.16,54705.8,36.2213,,,,,
401,05/22/21 03:23:00 PM,39312.1,29.18,54712.1,36.2259,,,,,
402,05/22/21 03:23:30 PM,39289.1,29.16,54700.6,36.2173,,,,,
403,05/22/21 03:24:00 PM,39269.9,29.18,54653.3,36.1820,,,,,
404,05/22/21 03:24:30 PM,39312.1,29.16,54732.6,36.2412,,,,,
405,05/22/21 03:25:00 PM,39292.9,29.16,54705.8,36.2213,,,,,
406,05/22/21 03:25:30 PM,39269.9,29.15,54684.0,36.2050,,,,,
407,05/22/21 03:26:00 PM,39315.9,29.15,54748.2,36.2528,,,,,
408,05/22/21 03:26:30 PM,39300.6,29.15,54726.8,36.2369,,,,,
409,05/22/21 03:27:00 PM,39281.4,29.15,54700.1,36.2169,,,,,
410,05/22/21 03:27:30 PM,39296.7,29.16,54711.1,36.2252,,,,,
411,05/22/21 03:28:00 PM,39258.4,29.16,54657.7,36.1854,,,,,
412,05/22/21 03:28:30 PM,39315.9,29.15,54748.2,36.2528,,,,,
413,05/22/21 03:29:00 PM,39296.7,29.14,54731.7,36.2405,,,,,
414,05/22/21 03:29:30 PM,39292.9,29.14,54726.4,36.2366,,,,,
415,05/22/21 03:30:00 PM,39289.1,29.14,54721.0,36.2326,,,,,
416,05/22/21 03:30:30 PM,39273.7,29.14,54699.6,36.2166,,,,,
417,05/22/21 03:31:00 PM,39269.9,29.13,54704.5,36.2203,,,,,
418,05/22/21 03:31:30 PM,39300.6,29.13,54747.4,36.2522,,,,,
419,05/22/21 03:32:00 PM,39315.9,29.14,54758.4,36.2605,,,,,
420,05/22/21 03:32:30 PM,39308.2,29.14,54747.7,36.2525,,,,,
421,05/22/21 03:33:00 PM,39308.2,29.14,54747.7,36.2525,,,,,
422,05/22/21 03:33:30 PM,39292.9,29.14,54726.4,36.2366,,,,,
423,05/22/21 03:34:00 PM,39300.6,29.15,54726.8,36.2369,,,,,
424,05/22/21 03:34:30 PM,39315.9,29.15,54748.2,36.2528,,,,,
425,05/22/21 03:35:00 PM,39315.9,29.14,54758.4,36.2605,,,,,
426,05/22/21 03:35:30 PM,39254.6,29.15,54662.7,36.1890,,,,,
427,05/22/21 03:36:00 PM,39269.9,29.15,54684.0,36.2050,,,,,
428,05/22/21 03:36:30 PM,39258.4,29.16,54657.7,36.1854,,,,,
429,05/22/21 03:37:00 PM,39319.8,29.15,54753.6,36.2569,,,,,
430,05/22/21 03:37:30 PM,39308.2,29.15,54737.4,36.2448,,,,,
431,05/22/21 03:38:00 PM,39292.9,29.18,54685.4,36.2060,,,,,
432,05/22/21 03:38:30 PM,39258.4,29.18,54637.3,36.1701,,,,,
433,05/22/21 03:39:00 PM,39315.9,29.18,54717.4,36.2299,,,,,
434,05/22/21 03:39:30 PM,39312.1,29.18,54712.1,36.2259,,,,,
435,05/22/21 03:40:00 PM,39312.1,29.18,54712.1,36.2259,,,,,
436,05/22/21 03:40:30 PM,39300.6,29.19,54685.9,36.2063,,,,,
437,05/22/21 03:41:00 PM,39250.7,29.18,54626.5,36.1621,,,,,
438,05/22/21 03:41:30 PM,39292.9,29.18,54685.4,36.2060,,,,,
439,05/22/21 03:42:00 PM,39339.0,29.18,54749.6,36.2539,,,,,
440,05/22/21 03:42:30 PM,39315.9,29.18,54717.4,36.2299,,,,,
441,05/22/21 03:43:00 PM,39331.3,29.19,54728.6,36.2383,,,,,
442,05/22/21 03:43:30 PM,39289.1,29.18,54680.1,36.2020,,,,,
443,05/22/21 03:44:00 PM,39335.1,29.16,54764.7,36.2652,,,,,
444,05/22/21 03:44:30 PM,39300.6,29.18,54696.1,36.2140,,,,,
445,05/22/21 03:45:00 PM,39296.7,29.16,54711.1,36.2252,,,,,
446,05/22/21 03:45:30 PM,39335.1,29.16,54764.7,36.2652,,,,,
447,05/22/21 03:46:00 PM,39315.9,29.16,54737.9,36.2452,,,,,
448,05/22/21 03:46:30 PM,39281.4,29.16,54689.8,36.2093,,,,,
449,05/22/21 03:47:00 PM,39277.6,29.16,54684.5,36.2053,,,,,
450,05/22/21 03:47:30 PM,39308.2,29.15,54737.4,36.2448,,,,,
451,05/22/21 03:48:00 PM,39315.9,29.16,54737.9,36.2452,,,,,
452,05/22/21 03:48:30 PM,39312.1,29.15,54742.9,36.2489,,,,,
453,05/22/21 03:49:00 PM,39277.6,29.16,54684.5,36.2053,,,,,
454,05/22/21 03:49:30 PM,39273.7,29.16,54679.1,36.2013,,,,,
455,05/22/21 03:50:00 PM,39296.7,29.15,54721.4,36.2329,,,,,
456,05/22/21 03:50:30 PM,39300.6,29.18,54696.1,36.2140,,,,,
457,05/22/21 03:51:00 PM,39273.7,29.16,54679.1,36.2013,,,,,
458,05/22/21 03:51:30 PM,39300.6,29.16,54716.6,36.2293,,,,,
459,05/22/21 03:52:00 PM,39296.7,29.15,54721.4,36.2329,,,,,
460,05/22/21 03:52:30 PM,39289.1,29.16,54700.6,36.2173,,,,,
461,05/22/21 03:53:00 PM,39312.1,29.16,54732.6,36.2412,,,,,
462,05/22/21 03:53:30 PM,39312.1,29.15,54742.9,36.2489,,,,,
463,05/22/21 03:54:00 PM,39273.7,29.16,54679.1,36.2013,,,,,
464,05/22/21 03:54:30 PM,39273.7,29.16,54679.1,36.2013,,,,,
465,05/22/21 03:55:00 PM,39289.1,29.16,54700.6,36.2173,,,,,
466,05/22/21 03:55:30 PM,39273.7,29.16,54679.1,36.2013,,,,,
467,05/22/21 03:56:00 PM,39289.1,29.16,54700.6,36.2173,,,,,
468,05/22/21 03:56:30 PM,39273.7,29.16,54679.1,36.2013,,,,,
469,05/22/21 03:57:00 PM,39327.4,29.16,54754.0,36.2572,,,,,
470,05/22/21 03:57:30 PM,39315.9,29.15,54748.2,36.2528,,,,,
471,05/22/21 03:58:00 PM,39312.1,29.16,54732.6,36.2412,,,,,
472,05/22/21 03:58:30 PM,39235.4,29.15,54635.9,36.1691,,,,,
473,05/22/21 03:59:00 PM,39254.6,29.16,54652.4,36.1814,,,,,
474,05/22/21 03:59:30 PM,39289.1,29.16,54700.6,36.2173,,,,,
475,05/22/21 04:00:00 PM,39269.9,29.16,54673.8,36.1973,,,,,
476,05/22/21 04:00:30 PM,39312.1,29.15,54742.9,36.2489,,,,,
477,05/22/21 04:01:00 PM,39269.9,29.16,54673.8,36.1973,,,,,
478,05/22/21 04:01:30 PM,39289.1,29.16,54700.6,36.2173,,,,,
479,05/22/21 04:02:00 PM,39269.9,29.16,54673.8,36.1973,,,,,
480,05/22/21 04:02:30 PM,39289.1,29.18,54680.1,36.2020,,,,,
481,05/22/21 04:03:00 PM,39315.9,29.16,54737.9,36.2452,,,,,
482,05/22/21 04:03:30 PM,39296.7,29.16,54711.1,36.2252,,,,,
483,05/22/21 04:04:00 PM,39331.3,29.16,54759.4,36.2612,,,,,
484,05/22/21 04:04:30 PM,39258.4,29.15,54668.0,36.1930,,,,,
485,05/22/21 04:05:00 PM,39254.6,29.16,54652.4,36.1814,,,,,
486,05/22/21 04:05:30 PM,39289.1,29.15,54710.8,36.2249,,,,,
487,05/22/21 04:06:00 PM,39258.4,29.14,54678.2,36.2006,,,,,
488,05/22/21 04:06:30 PM,39296.7,29.14,54731.7,36.2405,,,,,
489,05/22/21 04:07:00 PM,39292.9,29.15,54716.1,36.2289,,,,,
490,05/22/21 04:07:30 PM,39262.2,29.14,54683.5,36.2046,,,,,
491,05/22/21 04:08:00 PM,39258.4,29.15,54668.0,36.1930,,,,,
492,05/22/21 04:08:30 PM,39273.7,29.14,54699.6,36.2166,,,,,
493,05/22/21 04:09:00 PM,39273.7,29.14,54699.6,36.2166,,,,,
494,05/22/21 04:09:30 PM,39273.7,29.15,54689.3,36.2089,,,,,
495,05/22/21 04:10:00 PM,39292.9,29.16,54705.8,36.2213,,,,,
496,05/22/21 04:10:30 PM,39262.2,29.16,54663.0,36.1893,,,,,
497,05/22/21 04:11:00 PM,39315.9,29.16,54737.9,36.2452,,,,,
498,05/22/21 04:11:30 PM,39277.6,29.16,54684.5,36.2053,,,,,
499,05/22/21 04:12:00 PM,39300.6,29.16,54716.6,36.2293,,,,,
500,05/22/21 04:12:30 PM,39254.6,29.16,54652.4,36.1814,,,,,
501,05/22/21 04:13:00 PM,39273.7,29.18,54658.6,36.1860,,,,,
502,05/22/21 04:13:30 PM,39319.8,29.18,54722.9,36.2340,,,,,
503,05/22/21 04:14:00 PM,39277.6,29.18,54664.0,36.1901,,,,,
504,05/22/21 04:14:30 PM,39300.6,29.18,54696.1,36.2140,,,,,
505,05/22/21 04:15:00 PM,39281.4,29.18,54669.3,36.1940,,,,,
506,05/22/21 04:15:30 PM,39258.4,29.18,54637.3,36.1701,,,,,
507,05/22/21 04:16:00 PM,39300.6,29.19,54685.9,36.2063,,,,,
508,05/22/21 04:16:30 PM,39296.7,29.18,54690.7,36.2099,,,,,
509,05/22/21 04:17:00 PM,39300.6,29.16,54716.6,36.2293,,,,,
510,05/22/21 04:17:30 PM,39327.4,29.16,54754.0,36.2572,,,,,
511,05/22/21 04:18:00 PM,39296.7,29.18,54690.7,36.2099,,,,,
512,05/22/21 04:18:30 PM,39281.4,29.18,54669.3,36.1940,,,,,
513,05/22/21 04:19:00 PM,39281.4,29.18,54669.3,36.1940,,,,,
514,05/22/21 04:19:30 PM,39254.6,29.18,54632.0,36.1661,,,,,
515,05/22/21 04:20:00 PM,39296.7,29.18,54690.7,36.2099,,,,,
516,05/22/21 04:20:30 PM,39281.4,29.16,54689.8,36.2093,,,,,
517,05/22/21 04:21:00 PM,39281.4,29.16,54689.8,36.2093,,,,,
518,05/22/21 04:21:30 PM,39273.7,29.15,54689.3,36.2089,,,,,
519,05/22/21 04:22:00 PM,39281.4,29.16,54689.8,36.2093,,,,,
520,05/22/21 04:22:30 PM,39296.7,29.16,54711.1,36.2252,,,,,
521,05/22/21 04:23:00 PM,39296.7,29.14,54731.7,36.2405,,,,,
522,05/22/21 04:23:30 PM,39300.6,29.15,54726.8,36.2369,,,,,
523,05/22/21 04:24:00 PM,39258.4,29.15,54668.0,36.1930,,,,,
524,05/22/21 04:24:30 PM,39262.2,29.15,54673.3,36.1969,,,,,
525,05/22/21 04:25:00 PM,39273.7,29.14,54699.6,36.2166,,,,,
526,05/22/21 04:25:30 PM,39258.4,29.15,54668.0,36.1930,,,,,
527,05/22/21 04:26:00 PM,39243.1,29.15,54646.6,36.1771,,,,,
528,05/22/21 04:26:30 PM,39266.1,29.15,54678.7,36.2010,,,,,
529,05/22/21 04:27:00 PM,39254.6,29.15,54662.7,36.1890,,,,,
530,05/22/21 04:27:30 PM,39273.7,29.15,54689.3,36.2089,,,,,
531,05/22/21 04:28:00 PM,39269.9,29.15,54684.0,36.2050,,,,,
532,05/22/21 04:28:30 PM,39273.7,29.15,54689.3,36.2089,,,,,
533,05/22/21 04:29:00 PM,39312.1,29.15,54742.9,36.2489,,,,,
534,05/22/21 04:29:30 PM,39258.4,29.15,54668.0,36.1930,,,,,
535,05/22/21 04:30:00 PM,39273.7,29.15,54689.3,36.2089,,,,,
536,05/22/21 04:30:30 PM,39269.9,29.15,54684.0,36.2050,,,,,
537,05/22/21 04:31:00 PM,39262.2,29.16,54663.0,36.1893,,,,,
538,05/22/21 04:31:30 PM,39269.9,29.15,54684.0,36.2050,,,,,
539,05/22/21 04:32:00 PM,39296.7,29.15,54721.4,36.2329,,,,,
540,05/22/21 04:32:30 PM,39289.1,29.15,54710.8,36.2249,,,,,
541,05/22/21 04:33:00 PM,39289.1,29.15,54710.8,36.2249,,,,,
542,05/22/21 04:33:30 PM,39239.2,29.15,54641.2,36.1730,,,,,
543,05/22/21 04:34:00 PM,39254.6,29.15,54662.7,36.1890,,,,,
544,05/22/21 04:34:30 PM,39296.7,29.14,54731.7,36.2405,,,,,
545,05/22/21 04:35:00 PM,39273.7,29.14,54699.6,36.2166,,,,,
546,05/22/21 04:35:30 PM,39273.7,29.13,54709.8,36.2242,,,,,
547,05/22/21 04:36:00 PM,39258.4,29.15,54668.0,36.1930,,,,,
548,05/22/21 04:36:30 PM,39327.4,29.14,54774.5,36.2725,,,,,
549,05/22/21 04:37:00 PM,39289.1,29.14,54721.0,36.2326,,,,,
550,05/22/21 04:37:30 PM,39231.6,29.15,54630.6,36.1651,,,,,
551,05/22/21 04:38:00 PM,39243.1,29.14,54656.9,36.1847,,,,,
552,05/22/21 04:38:30 PM,39258.4,29.15,54668.0,36.1930,,,,,
553,05/22/21 04:39:00 PM,39281.4,29.14,54710.3,36.2246,,,,,
554,05/22/21 04:39:30 PM,39281.4,29.14,54710.3,36.2246,,,,,
555,05/22/21 04:40:00 PM,39258.4,29.15,54668.0,36.1930,,,,,
556,05/22/21 04:40:30 PM,39289.1,29.14,54721.0,36.2326,,,,,
557,05/22/21 04:41:00 PM,39216.3,29.15,54609.3,36.1492,,,,,
558,05/22/21 04:41:30 PM,39273.7,29.15,54689.3,36.2089,,,,,
559,05/22/21 04:42:00 PM,39258.4,29.15,54668.0,36.1930,,,,,
560,05/22/21 04:42:30 PM,39250.7,29.15,54657.2,36.1850,,,,,
561,05/22/21 04:43:00 PM,39250.7,29.15,54657.2,36.1850,,,,,
562,05/22/21 04:43:30 PM,39277.6,29.15,54694.8,36.2130,,,,,
563,05/22/21 04:44:00 PM,39258.4,29.15,54668.0,36.1930,,,,,
564,05/22/21 04:44:30 PM,39258.4,29.15,54668.0,36.1930,,,,,
565,05/22/21 04:45:00 PM,39296.7,29.15,54721.4,36.2329,,,,,
566,05/22/21 04:45:30 PM,39289.1,29.15,54710.8,36.2249,,,,,
567,05/22/21 04:46:00 PM,39296.7,29.14,54731.7,36.2405,,,,,
568,05/22/21 04:46:30 PM,39315.9,29.15,54748.2,36.2528,,,,,
569,05/22/21 04:47:00 PM,39231.6,29.15,54630.6,36.1651,,,,,
570,05/22/21 04:47:30 PM,39258.4,29.15,54668.0,36.1930,,,,,
571,05/22/21 04:48:00 PM,39289.1,29.15,54710.8,36.2249,,,,,
572,05/22/21 04:48:30 PM,39262.2,29.15,54673.3,36.1969,,,,,
573,05/22/21 04:49:00 PM,39289.1,29.16,54700.6,36.2173,,,,,
574,05/22/21 04:49:30 PM,39281.4,29.15,54700.1,36.2169,,,,,
575,05/22/21 04:50:00 PM,39250.7,29.15,54657.2,36.1850,,,,,
576,05/22/21 04:50:30 PM,39289.1,29.15,54710.8,36.2249,,,,,
577,05/22/21 04:51:00 PM,39273.7,29.15,54689.3,36.2089,,,,,
578,05/22/21 04:51:30 PM,39277.6,29.15,54694.8,36.2130,,,,,
579,05/22/21 04:52:00 PM,39277.6,29.15,54694.8,36.2130,,,,,
580,05/22/21 04:52:30 PM,39300.6,29.14,54737.1,36.2446,,,,,
581,05/22/21 04:53:00 PM,39258.4,29.15,54668.0,36.1930,,,,,
582,05/22/21 04:53:30 PM,39289.1,29.14,54721.0,36.2326,,,,,
583,05/22/21 04:54:00 PM,39277.6,29.14,54705.0,36.2206,,,,,
584,05/22/21 04:54:30 PM,39243.1,29.14,54656.9,36.1847,,,,,
585,05/22/21 04:55:00 PM,39289.1,29.14,54721.0,36.2326,,,,,
586,05/22/21 04:55:30 PM,39273.7,29.13,54709.8,36.2242,,,,,
587,05/22/21 04:56:00 PM,39201.0,29.13,54608.4,36.1485,,,,,
588,05/22/21 04:56:30 PM,39289.1,29.13,54731.3,36.2403,,,,,
589,05/22/21 04:57:00 PM,39258.4,29.13,54688.5,36.2083,,,,,
590,05/22/21 04:57:30 PM,39243.1,29.13,54667.1,36.1924,,,,,
591,05/22/21 04:58:00 PM,39277.6,29.13,54715.3,36.2283,,,,,
592,05/22/21 04:58:30 PM,39262.2,29.12,54704.0,36.2199,,,,,
593,05/22/21 04:59:00 PM,39289.1,29.12,54741.6,36.2479,,,,,
594,05/22/21 04:59:30 PM,39273.7,29.13,54709.8,36.2242,,,,,
595,05/22/21 05:00:00 PM,39273.7,29.12,54720.1,36.2319,,,,,
596,05/22/21 05:00:30 PM,39250.7,29.12,54688.0,36.2079,,,,,
597,05/22/21 05:01:00 PM,39300.6,29.12,54757.6,36.2599,,,,,
598,05/22/21 05:01:30 PM,39281.4,29.12,54730.8,36.2399,,,,,
599,05/22/21 05:02:00 PM,39273.7,29.10,54740.6,36.2472,,,,,
600,05/22/21 05:02:30 PM,39235.4,29.10,54687.1,36.2073,,,,,
601,05/22/21 05:03:00 PM,39262.2,29.10,54724.5,36.2352,,,,,
602,05/22/21 05:03:30 PM,39262.2,29.10,54724.5,36.2352,,,,,
603,05/22/21 05:04:00 PM,39250.7,29.10,54708.5,36.2232,,,,,
604,05/22/21 05:04:30 PM,39300.6,29.09,54788.4,36.2829,,,,,
605,05/22/21 05:05:00 PM,39308.2,29.10,54788.8,36.2831,,,,,
606,05/22/21 05:05:30 PM,39235.4,29.09,54697.4,36.2149,,,,,
607,05/22/21 05:06:00 PM,39254.6,29.08,54734.4,36.2426,,,,,
608,05/22/21 05:06:30 PM,39266.1,29.09,54740.2,36.2469,,,,,
609,05/22/21 05:07:00 PM,39250.7,29.08,54729.0,36.2385,,,,,
610,05/22/21 05:07:30 PM,39243.1,29.09,54708.1,36.2230,,,,,
611,05/22/21 05:08:00 PM,39212.5,29.09,54665.4,36.1911,,,,,
612,05/22/21 05:08:30 PM,39250.7,29.08,54729.0,36.2385,,,,,
613,05/22/21 05:09:00 PM,39262.2,29.08,54745.1,36.2505,,,,,
614,05/22/21 05:09:30 PM,39254.6,29.08,54734.4,36.2426,,,,,
615,05/22/21 05:10:00 PM,39266.1,29.07,54760.8,36.2622,,,,,
616,05/22/21 05:10:30 PM,39239.2,29.07,54723.2,36.2342,,,,,
617,05/22/21 05:11:00 PM,39281.4,29.07,54782.1,36.2782,,,,,
618,05/22/21 05:11:30 PM,39254.6,29.07,54744.7,36.2503,,,,,
619,05/22/21 05:12:00 PM,39281.4,29.08,54771.9,36.2705,,,,,
620,05/22/21 05:12:30 PM,39281.4,29.07,54782.1,36.2782,,,,,
621,05/22/21 05:13:00 PM,39266.1,29.07,54760.8,36.2622,,,,,
622,05/22/21 05:13:30 PM,39239.2,29.07,54723.2,36.2342,,,,,
623,05/22/21 05:14:00 PM,39266.1,29.06,54771.0,36.2699,,,,,
624,05/22/21 05:14:30 PM,39266.1,29.07,54760.8,36.2622,,,,,
625,05/22/21 05:15:00 PM,39277.6,29.06,54787.1,36.2819,,,,,
626,05/22/21 05:15:30 PM,39223.9,29.06,54712.1,36.2259,,,,,
627,05/22/21 05:16:00 PM,39250.7,29.07,54739.3,36.2462,,,,,
628,05/22/21 05:16:30 PM,39266.1,29.06,54771.0,36.2699,,,,,
629,05/22/21 05:17:00 PM,39258.4,29.07,54750.0,36.2542,,,,,
630,05/22/21 05:17:30 PM,39300.6,29.06,54819.2,36.3059,,,,,
631,05/22/21 05:18:00 PM,39277.6,29.06,54787.1,36.2819,,,,,
632,05/22/21 05:18:30 PM,39262.2,29.06,54765.6,36.2658,,,,,
633,05/22/21 05:19:00 PM,39227.8,29.06,54717.5,36.2300,,,,,
634,05/22/21 05:19:30 PM,39239.2,29.06,54733.5,36.2419,,,,,
635,05/22/21 05:20:00 PM,39235.4,29.06,54728.2,36.2379,,,,,
636,05/22/21 05:20:30 PM,39235.4,29.06,54728.2,36.2379,,,,,
637,05/22/21 05:21:00 PM,39296.7,29.04,54834.4,36.3172,,,,,
638,05/22/21 05:21:30 PM,39266.1,29.06,54771.0,36.2699,,,,,
639,05/22/21 05:22:00 PM,39254.6,29.06,54755.0,36.2579,,,,,
640,05/22/21 05:22:30 PM,39296.7,29.04,54834.4,36.3172,,,,,
641,05/22/21 05:23:00 PM,39281.4,29.04,54813.0,36.3012,,,,,
642,05/22/21 05:23:30 PM,39227.8,29.04,54738.1,36.2453,,,,,
643,05/22/21 05:24:00 PM,39239.2,29.03,54764.3,36.2649,,,,,
644,05/22/21 05:24:30 PM,39223.9,29.04,54732.6,36.2412,,,,,
645,05/22/21 05:25:00 PM,39243.1,29.03,54769.7,36.2689,,,,,
646,05/22/21 05:25:30 PM,39254.6,29.03,54785.8,36.2809,,,,,
647,05/22/21 05:26:00 PM,39227.8,29.03,54748.3,36.2530,,,,,
648,05/22/21 05:26:30 PM,39201.0,29.03,54710.9,36.2250,,,,,
649,05/22/21 05:27:00 PM,39235.4,29.04,54748.7,36.2532,,,,,
650,05/22/21 05:27:30 PM,39243.1,29.02,54780.0,36.2766,,,,,
651,05/22/21 05:28:00 PM,39292.9,29.03,54839.3,36.3209,,,,,
652,05/22/21 05:28:30 PM,39243.1,29.03,54769.7,36.2689,,,,,
653,05/22/21 05:29:00 PM,39223.9,29.03,54742.9,36.2489,,,,,
654,05/22/21 05:29:30 PM,39262.2,29.03,54796.4,36.2889,,,,,
655,05/22/21 05:30:00 PM,39223.9,29.03,54742.9,36.2489,,,,,
656,05/22/21 05:30:30 PM,39201.0,29.02,54721.1,36.2327,,,,,
657,05/22/21 05:31:00 PM,39201.0,29.02,54721.1,36.2327,,,,,
658,05/22/21 05:31:30 PM,39243.1,29.03,54769.7,36.2689,,,,,
659,05/22/21 05:32:00 PM,39246.9,29.02,54785.3,36.2806,,,,,
660,05/22/21 05:32:30 PM,39201.0,29.02,54721.1,36.2327,,,,,
661,05/22/21 05:33:00 PM,39223.9,29.01,54763.4,36.2642,,,,,
662,05/22/21 05:33:30 PM,39239.2,29.02,54774.6,36.2725,,,,,
663,05/22/21 05:34:00 PM,39197.2,29.02,54715.8,36.2287,,,,,
664,05/22/21 05:34:30 PM,39223.9,29.01,54763.4,36.2642,,,,,
665,05/22/21 05:35:00 PM,39204.8,29.01,54736.7,36.2443,,,,,
666,05/22/21 05:35:30 PM,39266.1,29.01,54822.5,36.3083,,,,,
667,05/22/21 05:36:00 PM,39223.9,29.01,54763.4,36.2642,,,,,
