"Plot Title: WL_876_Varari_20220714"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
475,07/15/22 07:36:00 AM,102.327,22.142,0.083
476,07/15/22 07:38:00 AM,102.327,22.142,0.083
477,07/15/22 07:40:00 AM,102.327,22.142,0.083
478,07/15/22 07:42:00 AM,102.327,22.142,0.083
479,07/15/22 07:44:00 AM,102.327,22.142,0.083
480,07/15/22 07:46:00 AM,102.309,22.142,0.081
481,07/15/22 07:48:00 AM,102.327,22.142,0.083
482,07/15/22 07:50:00 AM,102.327,22.142,0.083
483,07/15/22 07:52:00 AM,102.327,22.142,0.083
484,07/15/22 07:54:00 AM,102.344,22.142,0.085
485,07/15/22 07:56:00 AM,102.344,22.142,0.085
486,07/15/22 07:58:00 AM,102.344,22.142,0.085
487,07/15/22 08:00:00 AM,102.344,22.142,0.085
488,07/15/22 08:02:00 AM,102.344,22.142,0.085
489,07/15/22 08:04:00 AM,102.327,22.142,0.083
490,07/15/22 08:06:00 AM,102.327,22.142,0.083
491,07/15/22 08:08:00 AM,102.327,22.142,0.083
492,07/15/22 08:10:00 AM,102.344,22.142,0.085
493,07/15/22 08:12:00 AM,102.344,22.142,0.085
494,07/15/22 08:14:00 AM,102.363,22.238,0.087
495,07/15/22 08:16:00 AM,102.346,22.238,0.085
496,07/15/22 08:18:00 AM,102.346,22.238,0.085
497,07/15/22 08:20:00 AM,102.363,22.238,0.087
498,07/15/22 08:22:00 AM,102.363,22.238,0.087
499,07/15/22 08:24:00 AM,102.381,22.238,0.089
500,07/15/22 08:26:00 AM,102.363,22.238,0.087
501,07/15/22 08:28:00 AM,102.366,22.333,0.087
502,07/15/22 08:30:00 AM,102.366,22.333,0.087
503,07/15/22 08:32:00 AM,102.383,22.333,0.089
504,07/15/22 08:34:00 AM,102.383,22.333,0.089
505,07/15/22 08:36:00 AM,102.383,22.333,0.089
506,07/15/22 08:38:00 AM,102.403,22.429,0.091
507,07/15/22 08:40:00 AM,102.403,22.429,0.091
508,07/15/22 08:42:00 AM,102.403,22.429,0.091
509,07/15/22 08:44:00 AM,102.403,22.429,0.091
510,07/15/22 08:46:00 AM,102.405,22.525,0.092
511,07/15/22 08:48:00 AM,102.405,22.525,0.092
512,07/15/22 08:50:00 AM,102.405,22.525,0.092
513,07/15/22 08:52:00 AM,102.405,22.525,0.092
514,07/15/22 08:54:00 AM,102.407,22.621,0.092
515,07/15/22 08:56:00 AM,102.407,22.621,0.092
516,07/15/22 08:58:00 AM,102.407,22.621,0.092
517,07/15/22 09:00:00 AM,102.407,22.621,0.092
518,07/15/22 09:02:00 AM,102.410,22.717,0.093
519,07/15/22 09:04:00 AM,102.410,22.717,0.093
520,07/15/22 09:06:00 AM,102.427,22.717,0.094
521,07/15/22 09:08:00 AM,102.412,22.812,0.093
522,07/15/22 09:10:00 AM,102.429,22.812,0.095
523,07/15/22 09:12:00 AM,102.412,22.812,0.093
524,07/15/22 09:14:00 AM,102.412,22.812,0.093
525,07/15/22 09:16:00 AM,102.415,22.908,0.094
526,07/15/22 09:18:00 AM,102.415,22.908,0.094
527,07/15/22 09:20:00 AM,102.415,22.908,0.094
528,07/15/22 09:22:00 AM,102.400,23.004,0.092
529,07/15/22 09:24:00 AM,102.417,23.004,0.094
530,07/15/22 09:26:00 AM,102.400,23.004,0.092
531,07/15/22 09:28:00 AM,102.419,23.100,0.095
532,07/15/22 09:30:00 AM,102.419,23.100,0.095
533,07/15/22 09:32:00 AM,102.419,23.100,0.095
534,07/15/22 09:34:00 AM,102.419,23.100,0.095
535,07/15/22 09:36:00 AM,102.422,23.196,0.095
536,07/15/22 09:38:00 AM,102.422,23.196,0.095
537,07/15/22 09:40:00 AM,102.422,23.196,0.095
538,07/15/22 09:42:00 AM,102.424,23.292,0.096
539,07/15/22 09:44:00 AM,102.424,23.292,0.096
540,07/15/22 09:46:00 AM,102.424,23.292,0.096
541,07/15/22 09:48:00 AM,102.427,23.388,0.096
542,07/15/22 09:50:00 AM,102.427,23.388,0.096
543,07/15/22 09:52:00 AM,102.444,23.388,0.098
544,07/15/22 09:54:00 AM,102.446,23.484,0.098
545,07/15/22 09:56:00 AM,102.446,23.484,0.098
546,07/15/22 09:58:00 AM,102.466,23.581,0.101
547,07/15/22 10:00:00 AM,102.449,23.581,0.099
548,07/15/22 10:02:00 AM,102.449,23.581,0.099
549,07/15/22 10:04:00 AM,102.451,23.677,0.099
550,07/15/22 10:06:00 AM,102.451,23.677,0.099
551,07/15/22 10:08:00 AM,102.454,23.773,0.100
552,07/15/22 10:10:00 AM,102.454,23.773,0.100
553,07/15/22 10:12:00 AM,102.454,23.773,0.100
554,07/15/22 10:14:00 AM,102.439,23.869,0.099
555,07/15/22 10:16:00 AM,102.439,23.869,0.099
556,07/15/22 10:18:00 AM,102.441,23.966,0.099
557,07/15/22 10:20:00 AM,102.441,23.966,0.099
558,07/15/22 10:22:00 AM,102.444,24.062,0.100
559,07/15/22 10:24:00 AM,102.444,24.062,0.100
560,07/15/22 10:26:00 AM,102.444,24.062,0.100
561,07/15/22 10:28:00 AM,102.429,24.158,0.098
562,07/15/22 10:30:00 AM,102.446,24.158,0.100
563,07/15/22 10:32:00 AM,102.449,24.255,0.101
564,07/15/22 10:34:00 AM,102.449,24.255,0.101
565,07/15/22 10:36:00 AM,102.451,24.351,0.101
566,07/15/22 10:38:00 AM,102.451,24.351,0.101
567,07/15/22 10:40:00 AM,102.451,24.351,0.101
568,07/15/22 10:42:00 AM,102.454,24.448,0.102
569,07/15/22 10:44:00 AM,102.471,24.448,0.104
570,07/15/22 10:46:00 AM,102.456,24.545,0.102
571,07/15/22 10:48:00 AM,102.439,24.545,0.101
572,07/15/22 10:50:00 AM,102.456,24.545,0.102
573,07/15/22 10:52:00 AM,102.424,24.641,0.099
574,07/15/22 10:54:00 AM,102.441,24.641,0.101
575,07/15/22 10:56:00 AM,102.441,24.641,0.101
576,07/15/22 10:58:00 AM,102.427,24.738,0.100
577,07/15/22 11:00:00 AM,102.427,24.738,0.100
578,07/15/22 11:02:00 AM,102.427,24.738,0.100
579,07/15/22 11:04:00 AM,102.429,24.835,0.100
580,07/15/22 11:06:00 AM,102.429,24.835,0.100
581,07/15/22 11:08:00 AM,102.429,24.835,0.100
582,07/15/22 11:10:00 AM,102.415,24.931,0.099
583,07/15/22 11:12:00 AM,102.415,24.931,0.099
584,07/15/22 11:14:00 AM,102.432,24.931,0.101
585,07/15/22 11:16:00 AM,102.415,24.931,0.099
586,07/15/22 11:18:00 AM,102.434,25.028,0.101
587,07/15/22 11:20:00 AM,102.417,25.028,0.100
588,07/15/22 11:22:00 AM,102.417,25.028,0.100
589,07/15/22 11:24:00 AM,102.402,25.125,0.098
590,07/15/22 11:26:00 AM,102.402,25.125,0.098
591,07/15/22 11:28:00 AM,102.402,25.125,0.098
592,07/15/22 11:30:00 AM,102.402,25.125,0.098
593,07/15/22 11:32:00 AM,102.405,25.222,0.099
594,07/15/22 11:34:00 AM,102.405,25.222,0.099
595,07/15/22 11:36:00 AM,102.388,25.222,0.097
596,07/15/22 11:38:00 AM,102.407,25.319,0.099
597,07/15/22 11:40:00 AM,102.407,25.319,0.099
598,07/15/22 11:42:00 AM,102.390,25.319,0.098
599,07/15/22 11:44:00 AM,102.393,25.416,0.098
600,07/15/22 11:46:00 AM,102.410,25.416,0.100
601,07/15/22 11:48:00 AM,102.393,25.416,0.098
602,07/15/22 11:50:00 AM,102.395,25.513,0.099
603,07/15/22 11:52:00 AM,102.395,25.513,0.099
604,07/15/22 11:54:00 AM,102.398,25.610,0.099
605,07/15/22 11:56:00 AM,102.398,25.610,0.099
606,07/15/22 11:58:00 AM,102.380,25.610,0.097
607,07/15/22 12:00:00 PM,102.400,25.708,0.100
608,07/15/22 12:02:00 PM,102.383,25.708,0.098
609,07/15/22 12:04:00 PM,102.385,25.805,0.099
610,07/15/22 12:06:00 PM,102.385,25.805,0.099
611,07/15/22 12:08:00 PM,102.385,25.805,0.099
612,07/15/22 12:10:00 PM,102.388,25.902,0.099
613,07/15/22 12:12:00 PM,102.388,25.902,0.099
614,07/15/22 12:14:00 PM,102.390,26.000,0.100
615,07/15/22 12:16:00 PM,102.390,26.000,0.100
616,07/15/22 12:18:00 PM,102.390,26.000,0.100
617,07/15/22 12:20:00 PM,102.410,26.097,0.102
618,07/15/22 12:22:00 PM,102.393,26.097,0.100
619,07/15/22 12:24:00 PM,102.395,26.195,0.101
620,07/15/22 12:26:00 PM,102.395,26.195,0.101
621,07/15/22 12:28:00 PM,102.381,26.292,0.100
622,07/15/22 12:30:00 PM,102.363,26.292,0.098
623,07/15/22 12:32:00 PM,102.366,26.390,0.098
624,07/15/22 12:34:00 PM,102.368,26.488,0.099
625,07/15/22 12:36:00 PM,102.368,26.488,0.099
626,07/15/22 12:38:00 PM,102.371,26.585,0.099
627,07/15/22 12:40:00 PM,102.374,26.683,0.100
628,07/15/22 12:42:00 PM,102.359,26.781,0.099
629,07/15/22 12:44:00 PM,102.376,26.781,0.100
630,07/15/22 12:46:00 PM,102.361,26.879,0.099
631,07/15/22 12:48:00 PM,102.381,26.977,0.102
632,07/15/22 12:50:00 PM,102.364,26.977,0.100
633,07/15/22 12:52:00 PM,102.366,27.075,0.100
634,07/15/22 12:54:00 PM,102.366,27.075,0.100
635,07/15/22 12:56:00 PM,102.352,27.173,0.099
636,07/15/22 12:58:00 PM,102.369,27.173,0.101
637,07/15/22 01:00:00 PM,102.354,27.272,0.100
638,07/15/22 01:02:00 PM,102.354,27.272,0.100
639,07/15/22 01:04:00 PM,102.372,27.272,0.102
640,07/15/22 01:06:00 PM,102.305,27.370,0.095
641,07/15/22 01:08:00 PM,102.286,27.272,0.093
642,07/15/22 01:10:00 PM,102.251,27.272,0.089
643,07/15/22 01:12:00 PM,102.266,27.173,0.090
644,07/15/22 01:14:00 PM,102.295,26.977,0.093
645,07/15/22 01:16:00 PM,102.305,26.683,0.093
646,07/15/22 01:18:00 PM,102.312,26.292,0.092
647,07/15/22 01:20:00 PM,102.309,26.195,0.092
648,07/15/22 01:22:00 PM,102.290,26.097,0.090
649,07/15/22 01:24:00 PM,102.290,26.097,0.090
650,07/15/22 01:26:00 PM,102.272,26.097,0.088
651,07/15/22 01:28:00 PM,102.253,26.000,0.086
652,07/15/22 01:30:00 PM,102.236,26.000,0.084
653,07/15/22 01:32:00 PM,102.218,26.000,0.082
654,07/15/22 01:34:00 PM,102.218,26.000,0.082
655,07/15/22 01:36:00 PM,102.201,26.000,0.080
656,07/15/22 01:38:00 PM,102.199,25.902,0.080
657,07/15/22 01:40:00 PM,102.164,25.902,0.076
658,07/15/22 01:42:00 PM,102.181,25.902,0.078
659,07/15/22 01:44:00 PM,102.147,25.902,0.074
660,07/15/22 01:46:00 PM,102.145,25.805,0.074
661,07/15/22 01:48:00 PM,102.145,25.805,0.074
662,07/15/22 01:50:00 PM,102.127,25.805,0.072
663,07/15/22 01:52:00 PM,102.110,25.805,0.070
664,07/15/22 01:54:00 PM,102.108,25.708,0.070
665,07/15/22 01:56:00 PM,102.073,25.708,0.066
666,07/15/22 01:58:00 PM,102.073,25.708,0.066
667,07/15/22 02:00:00 PM,102.036,25.610,0.062
668,07/15/22 02:02:00 PM,102.036,25.610,0.062
669,07/15/22 02:04:00 PM,102.019,25.610,0.061
670,07/15/22 02:06:00 PM,102.000,25.513,0.058
671,07/15/22 02:08:00 PM,102.000,25.513,0.058
672,07/15/22 02:10:00 PM,101.980,25.416,0.056
673,07/15/22 02:12:00 PM,101.946,25.416,0.053
674,07/15/22 02:14:00 PM,101.946,25.416,0.053
675,07/15/22 02:16:00 PM,101.943,25.319,0.052
676,07/15/22 02:18:00 PM,101.926,25.319,0.050
677,07/15/22 02:20:00 PM,101.943,25.319,0.052
678,07/15/22 02:22:00 PM,101.906,25.222,0.048
679,07/15/22 02:24:00 PM,101.889,25.222,0.046
680,07/15/22 02:26:00 PM,101.852,25.125,0.042
681,07/15/22 02:28:00 PM,101.869,25.125,0.044
682,07/15/22 02:30:00 PM,101.852,25.125,0.042
683,07/15/22 02:32:00 PM,101.867,25.028,0.043
684,07/15/22 02:34:00 PM,101.850,25.028,0.042
685,07/15/22 02:36:00 PM,101.833,25.028,0.040
686,07/15/22 02:38:00 PM,101.813,24.931,0.038
687,07/15/22 02:40:00 PM,101.813,24.931,0.038
688,07/15/22 02:42:00 PM,101.796,24.931,0.036
689,07/15/22 02:44:00 PM,101.779,24.931,0.034
690,07/15/22 02:46:00 PM,101.813,24.931,0.038
691,07/15/22 02:48:00 PM,101.607,24.931,0.016
692,07/15/22 02:50:00 PM,101.693,24.931,0.025
693,07/15/22 02:52:00 PM,101.710,24.931,0.027
694,07/15/22 02:54:00 PM,101.624,24.931,0.018
695,07/15/22 02:56:00 PM,101.589,24.931,0.015
696,07/15/22 02:58:00 PM,101.658,24.931,0.022
697,07/15/22 03:00:00 PM,101.727,24.931,0.029
698,07/15/22 03:02:00 PM,101.727,24.931,0.029
699,07/15/22 03:04:00 PM,101.678,25.028,0.024
700,07/15/22 03:06:00 PM,101.661,25.028,0.022
701,07/15/22 03:08:00 PM,101.646,25.125,0.021
702,07/15/22 03:10:00 PM,101.680,25.125,0.024
703,07/15/22 03:12:00 PM,101.543,25.125,0.010
704,07/15/22 03:14:00 PM,101.663,25.125,0.023
705,07/15/22 03:16:00 PM,101.666,25.222,0.023
706,07/15/22 03:18:00 PM,101.680,25.125,0.024
707,07/15/22 03:20:00 PM,101.661,25.028,0.022
708,07/15/22 03:22:00 PM,101.661,25.028,0.022
709,07/15/22 03:24:00 PM,101.661,25.028,0.022
710,07/15/22 03:26:00 PM,101.646,25.125,0.021
711,07/15/22 03:28:00 PM,101.734,25.222,0.030
712,07/15/22 03:30:00 PM,101.752,25.222,0.032
713,07/15/22 03:32:00 PM,101.734,25.222,0.030
714,07/15/22 03:34:00 PM,101.752,25.222,0.032
715,07/15/22 03:36:00 PM,101.737,25.319,0.031
716,07/15/22 03:38:00 PM,101.737,25.319,0.031
717,07/15/22 03:40:00 PM,101.754,25.319,0.033
718,07/15/22 03:42:00 PM,101.754,25.319,0.033
719,07/15/22 03:44:00 PM,101.756,25.416,0.033
720,07/15/22 03:46:00 PM,101.756,25.416,0.033
721,07/15/22 03:48:00 PM,101.739,25.416,0.031
722,07/15/22 03:50:00 PM,101.759,25.513,0.034
723,07/15/22 03:52:00 PM,101.742,25.513,0.032
724,07/15/22 03:54:00 PM,101.742,25.513,0.032
725,07/15/22 03:56:00 PM,101.744,25.610,0.032
726,07/15/22 03:58:00 PM,101.744,25.610,0.032
727,07/15/22 04:00:00 PM,101.744,25.610,0.032
728,07/15/22 04:02:00 PM,101.764,25.708,0.035
729,07/15/22 04:04:00 PM,101.764,25.708,0.035
730,07/15/22 04:06:00 PM,101.747,25.708,0.033
731,07/15/22 04:08:00 PM,101.766,25.805,0.035
732,07/15/22 04:10:00 PM,101.784,25.805,0.037
733,07/15/22 04:12:00 PM,101.766,25.805,0.035
734,07/15/22 04:14:00 PM,101.769,25.902,0.036
735,07/15/22 04:16:00 PM,101.769,25.902,0.036
736,07/15/22 04:18:00 PM,101.752,25.902,0.034
737,07/15/22 04:20:00 PM,101.771,26.000,0.036
738,07/15/22 04:22:00 PM,101.771,26.000,0.036
739,07/15/22 04:24:00 PM,101.789,26.000,0.038
740,07/15/22 04:26:00 PM,101.771,26.000,0.036
741,07/15/22 04:28:00 PM,101.774,26.097,0.037
742,07/15/22 04:30:00 PM,101.774,26.097,0.037
743,07/15/22 04:32:00 PM,101.774,26.097,0.037
744,07/15/22 04:34:00 PM,101.774,26.097,0.037
745,07/15/22 04:36:00 PM,101.774,26.097,0.037
746,07/15/22 04:38:00 PM,101.776,26.195,0.037
747,07/15/22 04:40:00 PM,101.776,26.195,0.037
748,07/15/22 04:42:00 PM,101.776,26.195,0.037
749,07/15/22 04:44:00 PM,101.776,26.195,0.037
750,07/15/22 04:46:00 PM,101.776,26.195,0.037
751,07/15/22 04:48:00 PM,101.794,26.195,0.039
752,07/15/22 04:50:00 PM,101.811,26.195,0.041
753,07/15/22 04:52:00 PM,101.794,26.195,0.039
754,07/15/22 04:54:00 PM,101.794,26.195,0.039
755,07/15/22 04:56:00 PM,101.796,26.292,0.040
756,07/15/22 04:58:00 PM,101.796,26.292,0.040
757,07/15/22 05:00:00 PM,101.796,26.292,0.040
758,07/15/22 05:02:00 PM,101.796,26.292,0.040
759,07/15/22 05:04:00 PM,101.796,26.292,0.040
760,07/15/22 05:06:00 PM,101.794,26.195,0.039
761,07/15/22 05:08:00 PM,101.813,26.292,0.041
762,07/15/22 05:10:00 PM,101.811,26.195,0.041
763,07/15/22 05:12:00 PM,101.811,26.195,0.041
764,07/15/22 05:14:00 PM,101.828,26.195,0.043
765,07/15/22 05:16:00 PM,101.828,26.195,0.043
766,07/15/22 05:18:00 PM,101.828,26.195,0.043
767,07/15/22 05:20:00 PM,101.862,26.195,0.046
768,07/15/22 05:22:00 PM,101.845,26.195,0.044
769,07/15/22 05:24:00 PM,101.845,26.195,0.044
770,07/15/22 05:26:00 PM,101.862,26.195,0.046
771,07/15/22 05:28:00 PM,101.862,26.195,0.046
772,07/15/22 05:30:00 PM,101.877,26.097,0.047
773,07/15/22 05:32:00 PM,101.894,26.097,0.049
774,07/15/22 05:34:00 PM,101.911,26.097,0.051
775,07/15/22 05:36:00 PM,101.911,26.097,0.051
776,07/15/22 05:38:00 PM,101.929,26.097,0.053
777,07/15/22 05:40:00 PM,101.946,26.097,0.054
778,07/15/22 05:42:00 PM,101.960,26.000,0.056
779,07/15/22 05:44:00 PM,101.960,26.000,0.056
780,07/15/22 05:46:00 PM,101.995,26.000,0.059
781,07/15/22 05:48:00 PM,101.995,26.000,0.059
782,07/15/22 05:50:00 PM,102.012,26.000,0.061
783,07/15/22 05:52:00 PM,102.044,25.902,0.064
784,07/15/22 05:54:00 PM,102.044,25.902,0.064
785,07/15/22 05:56:00 PM,102.078,25.902,0.067
786,07/15/22 05:58:00 PM,102.096,25.902,0.069
787,07/15/22 06:00:00 PM,102.113,25.902,0.071
788,07/15/22 06:02:00 PM,102.127,25.805,0.072
789,07/15/22 06:04:00 PM,102.145,25.805,0.074
790,07/15/22 06:06:00 PM,102.162,25.805,0.076
791,07/15/22 06:08:00 PM,102.162,25.805,0.076
792,07/15/22 06:10:00 PM,102.176,25.708,0.077
793,07/15/22 06:12:00 PM,102.211,25.708,0.080
794,07/15/22 06:14:00 PM,102.228,25.708,0.082
795,07/15/22 06:16:00 PM,102.245,25.708,0.084
796,07/15/22 06:18:00 PM,102.260,25.610,0.085
797,07/15/22 06:20:00 PM,102.277,25.610,0.087
798,07/15/22 06:22:00 PM,102.294,25.610,0.089
799,07/15/22 06:24:00 PM,102.294,25.610,0.089
800,07/15/22 06:26:00 PM,102.309,25.513,0.090
801,07/15/22 06:28:00 PM,102.326,25.513,0.092
802,07/15/22 06:30:00 PM,102.343,25.513,0.093
803,07/15/22 06:32:00 PM,102.361,25.513,0.095
804,07/15/22 06:34:00 PM,102.375,25.416,0.096
805,07/15/22 06:36:00 PM,102.375,25.416,0.096
806,07/15/22 06:38:00 PM,102.393,25.416,0.098
807,07/15/22 06:40:00 PM,102.410,25.416,0.100
808,07/15/22 06:42:00 PM,102.424,25.319,0.101
809,07/15/22 06:44:00 PM,102.424,25.319,0.101
810,07/15/22 06:46:00 PM,102.424,25.319,0.101
811,07/15/22 06:48:00 PM,102.442,25.319,0.103
812,07/15/22 06:50:00 PM,102.456,25.222,0.104
813,07/15/22 06:52:00 PM,102.474,25.222,0.106
814,07/15/22 06:54:00 PM,102.474,25.222,0.106
815,07/15/22 06:56:00 PM,102.474,25.222,0.106
816,07/15/22 06:58:00 PM,102.488,25.125,0.107
817,07/15/22 07:00:00 PM,102.505,25.125,0.109
818,07/15/22 07:02:00 PM,102.523,25.125,0.111
819,07/15/22 07:04:00 PM,102.557,25.125,0.114
820,07/15/22 07:06:00 PM,102.540,25.125,0.112
821,07/15/22 07:08:00 PM,102.555,25.028,0.114
822,07/15/22 07:10:00 PM,102.555,25.028,0.114
823,07/15/22 07:12:00 PM,102.589,25.028,0.117
824,07/15/22 07:14:00 PM,102.572,25.028,0.115
825,07/15/22 07:16:00 PM,102.589,25.028,0.117
826,07/15/22 07:18:00 PM,102.586,24.931,0.117
827,07/15/22 07:20:00 PM,102.586,24.931,0.117
828,07/15/22 07:22:00 PM,102.604,24.931,0.118
829,07/15/22 07:24:00 PM,102.604,24.931,0.118
830,07/15/22 07:26:00 PM,102.604,24.931,0.118
831,07/15/22 07:28:00 PM,102.618,24.835,0.120
832,07/15/22 07:30:00 PM,102.618,24.835,0.120
833,07/15/22 07:32:00 PM,102.618,24.835,0.120
834,07/15/22 07:34:00 PM,102.618,24.835,0.120
835,07/15/22 07:36:00 PM,102.636,24.835,0.121
836,07/15/22 07:38:00 PM,102.633,24.738,0.121
837,07/15/22 07:40:00 PM,102.633,24.738,0.121
838,07/15/22 07:42:00 PM,102.650,24.738,0.123
839,07/15/22 07:44:00 PM,102.650,24.738,0.123
840,07/15/22 07:46:00 PM,102.650,24.738,0.123
841,07/15/22 07:48:00 PM,102.648,24.641,0.122
842,07/15/22 07:50:00 PM,102.665,24.641,0.124
843,07/15/22 07:52:00 PM,102.665,24.641,0.124
844,07/15/22 07:54:00 PM,102.665,24.641,0.124
845,07/15/22 07:56:00 PM,102.682,24.641,0.126
846,07/15/22 07:58:00 PM,102.682,24.641,0.126
847,07/15/22 08:00:00 PM,102.680,24.545,0.125
848,07/15/22 08:02:00 PM,102.680,24.545,0.125
849,07/15/22 08:04:00 PM,102.680,24.545,0.125
850,07/15/22 08:06:00 PM,102.680,24.545,0.125
851,07/15/22 08:08:00 PM,102.662,24.545,0.123
852,07/15/22 08:10:00 PM,102.680,24.545,0.125
853,07/15/22 08:12:00 PM,102.680,24.545,0.125
854,07/15/22 08:14:00 PM,102.677,24.448,0.125
855,07/15/22 08:16:00 PM,102.677,24.448,0.125
856,07/15/22 08:18:00 PM,102.677,24.448,0.125
857,07/15/22 08:20:00 PM,102.643,24.448,0.121
858,07/15/22 08:22:00 PM,102.643,24.448,0.121
859,07/15/22 08:24:00 PM,102.643,24.448,0.121
860,07/15/22 08:26:00 PM,102.675,24.351,0.124
861,07/15/22 08:28:00 PM,102.640,24.351,0.121
862,07/15/22 08:30:00 PM,102.658,24.351,0.122
863,07/15/22 08:32:00 PM,102.640,24.351,0.121
864,07/15/22 08:34:00 PM,102.658,24.351,0.122
865,07/15/22 08:36:00 PM,102.658,24.351,0.122
866,07/15/22 08:38:00 PM,102.655,24.255,0.122
867,07/15/22 08:40:00 PM,102.638,24.255,0.120
868,07/15/22 08:42:00 PM,102.655,24.255,0.122
869,07/15/22 08:44:00 PM,102.655,24.255,0.122
870,07/15/22 08:46:00 PM,102.655,24.255,0.122
871,07/15/22 08:48:00 PM,102.653,24.158,0.121
872,07/15/22 08:50:00 PM,102.653,24.158,0.121
873,07/15/22 08:52:00 PM,102.653,24.158,0.121
874,07/15/22 08:54:00 PM,102.653,24.158,0.121
875,07/15/22 08:56:00 PM,102.653,24.158,0.121
876,07/15/22 08:58:00 PM,102.635,24.158,0.120
877,07/15/22 09:00:00 PM,102.633,24.062,0.119
878,07/15/22 09:02:00 PM,102.633,24.062,0.119
879,07/15/22 09:04:00 PM,102.633,24.062,0.119
880,07/15/22 09:06:00 PM,102.633,24.062,0.119
881,07/15/22 09:08:00 PM,102.633,24.062,0.119
882,07/15/22 09:10:00 PM,102.616,24.062,0.117
883,07/15/22 09:12:00 PM,102.613,23.966,0.117
884,07/15/22 09:14:00 PM,102.613,23.966,0.117
885,07/15/22 09:16:00 PM,102.613,23.966,0.117
886,07/15/22 09:18:00 PM,102.613,23.966,0.117
887,07/15/22 09:20:00 PM,102.596,23.966,0.115
888,07/15/22 09:22:00 PM,102.596,23.966,0.115
889,07/15/22 09:24:00 PM,102.594,23.869,0.115
890,07/15/22 09:26:00 PM,102.611,23.869,0.116
891,07/15/22 09:28:00 PM,102.611,23.869,0.116
892,07/15/22 09:30:00 PM,102.594,23.869,0.115
893,07/15/22 09:32:00 PM,102.611,23.869,0.116
894,07/15/22 09:34:00 PM,102.611,23.869,0.116
895,07/15/22 09:36:00 PM,102.591,23.773,0.114
896,07/15/22 09:38:00 PM,102.574,23.773,0.112
897,07/15/22 09:40:00 PM,102.591,23.773,0.114
898,07/15/22 09:42:00 PM,102.574,23.773,0.112
899,07/15/22 09:44:00 PM,102.574,23.773,0.112
900,07/15/22 09:46:00 PM,102.574,23.773,0.112
901,07/15/22 09:48:00 PM,102.574,23.773,0.112
902,07/15/22 09:50:00 PM,102.572,23.677,0.112
903,07/15/22 09:52:00 PM,102.589,23.677,0.114
904,07/15/22 09:54:00 PM,102.589,23.677,0.114
905,07/15/22 09:56:00 PM,102.589,23.677,0.114
906,07/15/22 09:58:00 PM,102.572,23.677,0.112
907,07/15/22 10:00:00 PM,102.572,23.677,0.112
908,07/15/22 10:02:00 PM,102.589,23.677,0.114
909,07/15/22 10:04:00 PM,102.586,23.581,0.113
910,07/15/22 10:06:00 PM,102.569,23.581,0.111
911,07/15/22 10:08:00 PM,102.586,23.581,0.113
912,07/15/22 10:10:00 PM,102.569,23.581,0.111
913,07/15/22 10:12:00 PM,102.569,23.581,0.111
914,07/15/22 10:14:00 PM,102.552,23.581,0.109
915,07/15/22 10:16:00 PM,102.552,23.581,0.109
916,07/15/22 10:18:00 PM,102.535,23.581,0.108
917,07/15/22 10:20:00 PM,102.532,23.484,0.107
918,07/15/22 10:22:00 PM,102.515,23.484,0.105
919,07/15/22 10:24:00 PM,102.515,23.484,0.105
920,07/15/22 10:26:00 PM,102.515,23.484,0.105
921,07/15/22 10:28:00 PM,102.515,23.484,0.105
922,07/15/22 10:30:00 PM,102.515,23.484,0.105
923,07/15/22 10:32:00 PM,102.498,23.484,0.104
924,07/15/22 10:34:00 PM,102.481,23.484,0.102
925,07/15/22 10:36:00 PM,102.464,23.484,0.100
926,07/15/22 10:38:00 PM,102.481,23.484,0.102
927,07/15/22 10:40:00 PM,102.461,23.388,0.100
928,07/15/22 10:42:00 PM,102.461,23.388,0.100
929,07/15/22 10:44:00 PM,102.478,23.388,0.101
930,07/15/22 10:46:00 PM,102.461,23.388,0.100
931,07/15/22 10:48:00 PM,102.444,23.388,0.098
932,07/15/22 10:50:00 PM,102.461,23.388,0.100
933,07/15/22 10:52:00 PM,102.444,23.388,0.098
934,07/15/22 10:54:00 PM,102.444,23.388,0.098
935,07/15/22 10:56:00 PM,102.442,23.292,0.097
936,07/15/22 10:58:00 PM,102.442,23.292,0.097
937,07/15/22 11:00:00 PM,102.442,23.292,0.097
938,07/15/22 11:02:00 PM,102.424,23.292,0.096
939,07/15/22 11:04:00 PM,102.424,23.292,0.096
940,07/15/22 11:06:00 PM,102.424,23.292,0.096
941,07/15/22 11:08:00 PM,102.407,23.292,0.094
942,07/15/22 11:10:00 PM,102.407,23.292,0.094
943,07/15/22 11:12:00 PM,102.407,23.292,0.094
944,07/15/22 11:14:00 PM,102.407,23.292,0.094
945,07/15/22 11:16:00 PM,102.388,23.196,0.092
946,07/15/22 11:18:00 PM,102.405,23.196,0.093
947,07/15/22 11:20:00 PM,102.388,23.196,0.092
948,07/15/22 11:22:00 PM,102.388,23.196,0.092
949,07/15/22 11:24:00 PM,102.370,23.196,0.090
950,07/15/22 11:26:00 PM,102.370,23.196,0.090
951,07/15/22 11:28:00 PM,102.370,23.196,0.090
952,07/15/22 11:30:00 PM,102.370,23.196,0.090
