"Plot Title: Pressure_877_Cabral_06232022"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810877, SEN S/N: 20810877)","Temp, °C (LGR S/N: 20810877, SEN S/N: 20810877)","Water Level, meters (LGR S/N: 20810877)"
1869,06/25/22 11:06:00 PM,101.720,26.977,0.092
1870,06/25/22 11:08:00 PM,101.702,26.977,0.091
1871,06/25/22 11:10:00 PM,101.699,26.879,0.090
1872,06/25/22 11:12:00 PM,101.699,26.879,0.090
1873,06/25/22 11:14:00 PM,101.699,26.879,0.090
1874,06/25/22 11:16:00 PM,101.678,26.781,0.087
1875,06/25/22 11:18:00 PM,101.660,26.781,0.086
1876,06/25/22 11:20:00 PM,101.660,26.781,0.086
1877,06/25/22 11:22:00 PM,101.660,26.781,0.086
1878,06/25/22 11:24:00 PM,101.639,26.683,0.083
1879,06/25/22 11:26:00 PM,101.657,26.683,0.085
1880,06/25/22 11:28:00 PM,101.657,26.683,0.085
1881,06/25/22 11:30:00 PM,101.653,26.585,0.084
1882,06/25/22 11:32:00 PM,101.635,26.585,0.083
1883,06/25/22 11:34:00 PM,101.635,26.585,0.083
1884,06/25/22 11:36:00 PM,101.635,26.585,0.083
1885,06/25/22 11:38:00 PM,101.632,26.488,0.082
1886,06/25/22 11:40:00 PM,101.632,26.488,0.082
1887,06/25/22 11:42:00 PM,101.632,26.488,0.082
1888,06/25/22 11:44:00 PM,101.650,26.488,0.084
1889,06/25/22 11:46:00 PM,101.629,26.390,0.081
1890,06/25/22 11:48:00 PM,101.629,26.390,0.081
1891,06/25/22 11:50:00 PM,101.629,26.390,0.081
1892,06/25/22 11:52:00 PM,101.644,26.292,0.083
1893,06/25/22 11:54:00 PM,101.626,26.292,0.081
1894,06/25/22 11:56:00 PM,101.626,26.292,0.081
1895,06/25/22 11:58:00 PM,101.626,26.292,0.081
1896,06/26/22 12:00:00 AM,101.623,26.195,0.080
1897,06/26/22 12:02:00 AM,101.623,26.195,0.080
1898,06/26/22 12:04:00 AM,101.623,26.195,0.080
1899,06/26/22 12:06:00 AM,101.623,26.195,0.080
1900,06/26/22 12:08:00 AM,101.637,26.097,0.081
1901,06/26/22 12:10:00 AM,101.619,26.097,0.079
1902,06/26/22 12:12:00 AM,101.637,26.097,0.081
1903,06/26/22 12:14:00 AM,101.634,26.000,0.081
1904,06/26/22 12:16:00 AM,101.616,26.000,0.079
1905,06/26/22 12:18:00 AM,101.616,26.000,0.079
1906,06/26/22 12:20:00 AM,101.616,26.000,0.079
1907,06/26/22 12:22:00 AM,101.613,25.902,0.078
1908,06/26/22 12:24:00 AM,101.613,25.902,0.078
1909,06/26/22 12:26:00 AM,101.613,25.902,0.078
1910,06/26/22 12:28:00 AM,101.595,25.902,0.076
1911,06/26/22 12:30:00 AM,101.592,25.805,0.076
1912,06/26/22 12:32:00 AM,101.592,25.805,0.076
1913,06/26/22 12:34:00 AM,101.574,25.805,0.074
1914,06/26/22 12:36:00 AM,101.574,25.805,0.074
1915,06/26/22 12:38:00 AM,101.589,25.708,0.075
1916,06/26/22 12:40:00 AM,101.589,25.708,0.075
1917,06/26/22 12:42:00 AM,101.571,25.708,0.073
1918,06/26/22 12:44:00 AM,101.571,25.708,0.073
1919,06/26/22 12:46:00 AM,101.571,25.708,0.073
1920,06/26/22 12:48:00 AM,101.550,25.610,0.071
1921,06/26/22 12:50:00 AM,101.550,25.610,0.071
1922,06/26/22 12:52:00 AM,101.550,25.610,0.071
1923,06/26/22 12:54:00 AM,101.550,25.610,0.071
1924,06/26/22 12:56:00 AM,101.547,25.513,0.070
1925,06/26/22 12:58:00 AM,101.547,25.513,0.070
1926,06/26/22 01:00:00 AM,101.547,25.513,0.070
1927,06/26/22 01:02:00 AM,101.547,25.513,0.070
1928,06/26/22 01:04:00 AM,101.543,25.416,0.070
1929,06/26/22 01:06:00 AM,101.543,25.416,0.070
1930,06/26/22 01:08:00 AM,101.525,25.416,0.068
1931,06/26/22 01:10:00 AM,101.525,25.416,0.068
1932,06/26/22 01:12:00 AM,101.522,25.319,0.067
1933,06/26/22 01:14:00 AM,101.522,25.319,0.067
1934,06/26/22 01:16:00 AM,101.522,25.319,0.067
1935,06/26/22 01:18:00 AM,101.504,25.319,0.065
1936,06/26/22 01:20:00 AM,101.504,25.319,0.065
1937,06/26/22 01:22:00 AM,101.501,25.222,0.065
1938,06/26/22 01:24:00 AM,101.519,25.222,0.067
1939,06/26/22 01:26:00 AM,101.501,25.222,0.065
1940,06/26/22 01:28:00 AM,101.501,25.222,0.065
1941,06/26/22 01:30:00 AM,101.480,25.125,0.062
1942,06/26/22 01:32:00 AM,101.480,25.125,0.062
1943,06/26/22 01:34:00 AM,101.498,25.125,0.064
1944,06/26/22 01:36:00 AM,101.480,25.125,0.062
1945,06/26/22 01:38:00 AM,101.480,25.125,0.062
1946,06/26/22 01:40:00 AM,101.459,25.028,0.060
1947,06/26/22 01:42:00 AM,101.459,25.028,0.060
1948,06/26/22 01:44:00 AM,101.477,25.028,0.062
1949,06/26/22 01:46:00 AM,101.459,25.028,0.060
1950,06/26/22 01:48:00 AM,101.456,24.931,0.060
1951,06/26/22 01:50:00 AM,101.456,24.931,0.060
1952,06/26/22 01:52:00 AM,101.456,24.931,0.060
1953,06/26/22 01:54:00 AM,101.456,24.931,0.060
1954,06/26/22 01:56:00 AM,101.456,24.931,0.060
1955,06/26/22 01:58:00 AM,101.453,24.835,0.059
1956,06/26/22 02:00:00 AM,101.435,24.835,0.057
1957,06/26/22 02:02:00 AM,101.435,24.835,0.057
1958,06/26/22 02:04:00 AM,101.435,24.835,0.057
1959,06/26/22 02:06:00 AM,101.435,24.835,0.057
1960,06/26/22 02:08:00 AM,101.432,24.738,0.057
1961,06/26/22 02:10:00 AM,101.414,24.738,0.055
1962,06/26/22 02:12:00 AM,101.414,24.738,0.055
1963,06/26/22 02:14:00 AM,101.414,24.738,0.055
1964,06/26/22 02:16:00 AM,101.414,24.738,0.055
1965,06/26/22 02:18:00 AM,101.411,24.641,0.054
1966,06/26/22 02:20:00 AM,101.411,24.641,0.054
1967,06/26/22 02:22:00 AM,101.429,24.641,0.056
1968,06/26/22 02:24:00 AM,101.411,24.641,0.054
1969,06/26/22 02:26:00 AM,101.411,24.641,0.054
1970,06/26/22 02:28:00 AM,101.425,24.545,0.055
1971,06/26/22 02:30:00 AM,101.408,24.545,0.054
1972,06/26/22 02:32:00 AM,101.425,24.545,0.055
1973,06/26/22 02:34:00 AM,101.425,24.545,0.055
1974,06/26/22 02:36:00 AM,101.408,24.545,0.054
1975,06/26/22 02:38:00 AM,101.404,24.448,0.053
1976,06/26/22 02:40:00 AM,101.386,24.448,0.051
1977,06/26/22 02:42:00 AM,101.386,24.448,0.051
1978,06/26/22 02:44:00 AM,101.351,24.448,0.047
1979,06/26/22 02:46:00 AM,101.369,24.448,0.049
1980,06/26/22 02:48:00 AM,101.369,24.448,0.049
1981,06/26/22 02:50:00 AM,101.365,24.351,0.049
1982,06/26/22 02:52:00 AM,101.365,24.351,0.049
1983,06/26/22 02:54:00 AM,101.365,24.351,0.049
1984,06/26/22 02:56:00 AM,101.348,24.351,0.047
1985,06/26/22 02:58:00 AM,101.348,24.351,0.047
1986,06/26/22 03:00:00 AM,101.344,24.255,0.046
1987,06/26/22 03:02:00 AM,101.326,24.255,0.044
1988,06/26/22 03:04:00 AM,101.344,24.255,0.046
1989,06/26/22 03:06:00 AM,101.344,24.255,0.046
1990,06/26/22 03:08:00 AM,101.326,24.255,0.044
1991,06/26/22 03:10:00 AM,101.344,24.255,0.046
1992,06/26/22 03:12:00 AM,101.341,24.158,0.046
1993,06/26/22 03:14:00 AM,101.323,24.158,0.044
1994,06/26/22 03:16:00 AM,101.323,24.158,0.044
1995,06/26/22 03:18:00 AM,101.323,24.158,0.044
1996,06/26/22 03:20:00 AM,101.323,24.158,0.044
1997,06/26/22 03:22:00 AM,101.323,24.158,0.044
1998,06/26/22 03:24:00 AM,101.320,24.062,0.043
1999,06/26/22 03:26:00 AM,101.302,24.062,0.041
2000,06/26/22 03:28:00 AM,101.320,24.062,0.043
2001,06/26/22 03:30:00 AM,101.302,24.062,0.041
2002,06/26/22 03:32:00 AM,101.302,24.062,0.041
2003,06/26/22 03:34:00 AM,101.302,24.062,0.041
2004,06/26/22 03:36:00 AM,101.281,23.966,0.039
2005,06/26/22 03:38:00 AM,101.299,23.966,0.041
2006,06/26/22 03:40:00 AM,101.299,23.966,0.041
2007,06/26/22 03:42:00 AM,101.299,23.966,0.041
2008,06/26/22 03:44:00 AM,101.281,23.966,0.039
2009,06/26/22 03:46:00 AM,101.281,23.966,0.039
2010,06/26/22 03:48:00 AM,101.278,23.869,0.038
2011,06/26/22 03:50:00 AM,101.278,23.869,0.038
2012,06/26/22 03:52:00 AM,101.278,23.869,0.038
2013,06/26/22 03:54:00 AM,101.278,23.869,0.038
2014,06/26/22 03:56:00 AM,101.260,23.869,0.037
2015,06/26/22 03:58:00 AM,101.296,23.869,0.040
2016,06/26/22 04:00:00 AM,101.293,23.773,0.040
2017,06/26/22 04:02:00 AM,101.293,23.773,0.040
2018,06/26/22 04:04:00 AM,101.275,23.773,0.038
2019,06/26/22 04:06:00 AM,101.275,23.773,0.038
2020,06/26/22 04:08:00 AM,101.293,23.773,0.040
2021,06/26/22 04:10:00 AM,101.275,23.773,0.038
2022,06/26/22 04:12:00 AM,101.275,23.773,0.038
2023,06/26/22 04:14:00 AM,101.272,23.677,0.037
2024,06/26/22 04:16:00 AM,101.272,23.677,0.037
2025,06/26/22 04:18:00 AM,101.272,23.677,0.037
2026,06/26/22 04:20:00 AM,101.290,23.677,0.039
2027,06/26/22 04:22:00 AM,101.290,23.677,0.039
2028,06/26/22 04:24:00 AM,101.272,23.677,0.037
2029,06/26/22 04:26:00 AM,101.287,23.581,0.039
2030,06/26/22 04:28:00 AM,101.287,23.581,0.039
2031,06/26/22 04:30:00 AM,101.287,23.581,0.039
2032,06/26/22 04:32:00 AM,101.269,23.581,0.037
2033,06/26/22 04:34:00 AM,101.287,23.581,0.039
2034,06/26/22 04:36:00 AM,101.269,23.581,0.037
2035,06/26/22 04:38:00 AM,101.269,23.581,0.037
2036,06/26/22 04:40:00 AM,101.266,23.484,0.036
2037,06/26/22 04:42:00 AM,101.266,23.484,0.036
2038,06/26/22 04:44:00 AM,101.266,23.484,0.036
2039,06/26/22 04:46:00 AM,101.284,23.484,0.038
2040,06/26/22 04:48:00 AM,101.284,23.484,0.038
2041,06/26/22 04:50:00 AM,101.266,23.484,0.036
2042,06/26/22 04:52:00 AM,101.284,23.484,0.038
2043,06/26/22 04:54:00 AM,101.263,23.388,0.036
2044,06/26/22 04:56:00 AM,101.281,23.388,0.037
2045,06/26/22 04:58:00 AM,101.263,23.388,0.036
2046,06/26/22 05:00:00 AM,101.281,23.388,0.037
2047,06/26/22 05:02:00 AM,101.711,23.388,0.081
2048,06/26/22 05:04:00 AM,101.711,23.388,0.081
2049,06/26/22 05:06:00 AM,101.729,23.388,0.083
2050,06/26/22 05:08:00 AM,101.711,23.388,0.081
2051,06/26/22 05:10:00 AM,101.726,23.292,0.083
2052,06/26/22 05:12:00 AM,101.798,23.292,0.090
2053,06/26/22 05:14:00 AM,101.600,23.292,0.070
2054,06/26/22 05:16:00 AM,101.636,23.292,0.074
2055,06/26/22 05:18:00 AM,101.690,23.292,0.079
2056,06/26/22 05:20:00 AM,101.690,23.292,0.079
2057,06/26/22 05:22:00 AM,101.636,23.292,0.074
2058,06/26/22 05:24:00 AM,101.672,23.292,0.077
2059,06/26/22 05:26:00 AM,101.618,23.292,0.072
2060,06/26/22 05:28:00 AM,101.672,23.292,0.077
2061,06/26/22 05:30:00 AM,101.615,23.196,0.071
2062,06/26/22 05:32:00 AM,101.633,23.196,0.073
2063,06/26/22 05:34:00 AM,101.705,23.196,0.080
2064,06/26/22 05:36:00 AM,101.723,23.196,0.082
2065,06/26/22 05:38:00 AM,101.705,23.196,0.080
2066,06/26/22 05:40:00 AM,101.669,23.196,0.077
2067,06/26/22 05:42:00 AM,101.687,23.196,0.078
2068,06/26/22 05:44:00 AM,101.651,23.196,0.075
2069,06/26/22 05:46:00 AM,101.687,23.196,0.078
2070,06/26/22 05:48:00 AM,101.705,23.196,0.080
2071,06/26/22 05:50:00 AM,101.687,23.196,0.078
2072,06/26/22 05:52:00 AM,101.687,23.196,0.078
2073,06/26/22 05:54:00 AM,101.687,23.196,0.078
2074,06/26/22 05:56:00 AM,101.687,23.196,0.078
2075,06/26/22 05:58:00 AM,101.669,23.196,0.077
2076,06/26/22 06:00:00 AM,101.669,23.196,0.077
2077,06/26/22 06:02:00 AM,101.687,23.196,0.078
2078,06/26/22 06:04:00 AM,101.669,23.196,0.077
2079,06/26/22 06:06:00 AM,101.687,23.196,0.078
2080,06/26/22 06:08:00 AM,101.669,23.196,0.077
2081,06/26/22 06:10:00 AM,101.669,23.196,0.077
2082,06/26/22 06:12:00 AM,101.687,23.196,0.078
2083,06/26/22 06:14:00 AM,101.687,23.196,0.078
2084,06/26/22 06:16:00 AM,101.687,23.196,0.078
2085,06/26/22 06:18:00 AM,101.705,23.196,0.080
2086,06/26/22 06:20:00 AM,101.687,23.196,0.078
2087,06/26/22 06:22:00 AM,101.687,23.196,0.078
2088,06/26/22 06:24:00 AM,101.669,23.196,0.077
2089,06/26/22 06:26:00 AM,101.687,23.196,0.078
2090,06/26/22 06:28:00 AM,101.687,23.196,0.078
2091,06/26/22 06:30:00 AM,101.687,23.196,0.078
2092,06/26/22 06:32:00 AM,101.687,23.196,0.078
2093,06/26/22 06:34:00 AM,101.687,23.196,0.078
2094,06/26/22 06:36:00 AM,101.690,23.292,0.079
2095,06/26/22 06:38:00 AM,101.690,23.292,0.079
2096,06/26/22 06:40:00 AM,101.690,23.292,0.079
2097,06/26/22 06:42:00 AM,101.690,23.292,0.079
2098,06/26/22 06:44:00 AM,101.708,23.292,0.081
2099,06/26/22 06:46:00 AM,101.690,23.292,0.079
2100,06/26/22 06:48:00 AM,101.690,23.292,0.079
2101,06/26/22 06:50:00 AM,101.672,23.292,0.077
2102,06/26/22 06:52:00 AM,101.690,23.292,0.079
2103,06/26/22 06:54:00 AM,101.672,23.292,0.077
2104,06/26/22 06:56:00 AM,101.690,23.292,0.079
2105,06/26/22 06:58:00 AM,101.690,23.292,0.079
2106,06/26/22 07:00:00 AM,101.708,23.292,0.081
2107,06/26/22 07:02:00 AM,101.690,23.292,0.079
2108,06/26/22 07:04:00 AM,101.708,23.292,0.081
2109,06/26/22 07:06:00 AM,101.708,23.292,0.081
2110,06/26/22 07:08:00 AM,101.711,23.388,0.081
2111,06/26/22 07:10:00 AM,101.711,23.388,0.081
2112,06/26/22 07:12:00 AM,101.711,23.388,0.081
2113,06/26/22 07:14:00 AM,101.711,23.388,0.081
2114,06/26/22 07:16:00 AM,101.729,23.388,0.083
2115,06/26/22 07:18:00 AM,101.711,23.388,0.081
2116,06/26/22 07:20:00 AM,101.711,23.388,0.081
2117,06/26/22 07:22:00 AM,101.711,23.388,0.081
2118,06/26/22 07:24:00 AM,101.711,23.388,0.081
2119,06/26/22 07:26:00 AM,101.711,23.388,0.081
2120,06/26/22 07:28:00 AM,101.729,23.388,0.083
2121,06/26/22 07:30:00 AM,101.729,23.388,0.083
2122,06/26/22 07:32:00 AM,101.747,23.388,0.085
2123,06/26/22 07:34:00 AM,101.747,23.388,0.085
2124,06/26/22 07:36:00 AM,101.747,23.388,0.085
2125,06/26/22 07:38:00 AM,101.747,23.388,0.085
2126,06/26/22 07:40:00 AM,101.729,23.388,0.083
2127,06/26/22 07:42:00 AM,101.747,23.388,0.085
2128,06/26/22 07:44:00 AM,101.747,23.388,0.085
2129,06/26/22 07:46:00 AM,101.765,23.388,0.087
2130,06/26/22 07:48:00 AM,101.747,23.388,0.085
2131,06/26/22 07:50:00 AM,101.747,23.388,0.085
2132,06/26/22 07:52:00 AM,101.747,23.388,0.085
2133,06/26/22 07:54:00 AM,101.765,23.388,0.087
2134,06/26/22 07:56:00 AM,101.768,23.484,0.088
2135,06/26/22 07:58:00 AM,101.768,23.484,0.088
2136,06/26/22 08:00:00 AM,101.768,23.484,0.088
2137,06/26/22 08:02:00 AM,101.768,23.484,0.088
2138,06/26/22 08:04:00 AM,101.768,23.484,0.088
2139,06/26/22 08:06:00 AM,101.786,23.484,0.089
2140,06/26/22 08:08:00 AM,101.768,23.484,0.088
2141,06/26/22 08:10:00 AM,101.786,23.484,0.089
2142,06/26/22 08:12:00 AM,101.768,23.484,0.088
2143,06/26/22 08:14:00 AM,101.750,23.484,0.086
2144,06/26/22 08:16:00 AM,101.771,23.581,0.088
2145,06/26/22 08:18:00 AM,101.789,23.581,0.090
2146,06/26/22 08:20:00 AM,101.789,23.581,0.090
2147,06/26/22 08:22:00 AM,101.807,23.581,0.092
2148,06/26/22 08:24:00 AM,101.807,23.581,0.092
2149,06/26/22 08:26:00 AM,101.810,23.677,0.092
2150,06/26/22 08:28:00 AM,101.774,23.677,0.089
2151,06/26/22 08:30:00 AM,101.738,23.677,0.085
2152,06/26/22 08:32:00 AM,101.741,23.773,0.086
2153,06/26/22 08:34:00 AM,101.834,23.869,0.095
2154,06/26/22 08:36:00 AM,101.783,23.966,0.090
2155,06/26/22 08:38:00 AM,101.804,24.062,0.093
2156,06/26/22 08:40:00 AM,101.772,24.158,0.090
2157,06/26/22 08:42:00 AM,101.847,24.255,0.098
2158,06/26/22 08:44:00 AM,101.832,24.351,0.096
2159,06/26/22 08:46:00 AM,101.850,24.351,0.098
2160,06/26/22 08:48:00 AM,101.850,24.351,0.098
2161,06/26/22 08:50:00 AM,101.835,24.448,0.097
2162,06/26/22 08:52:00 AM,101.853,24.448,0.099
2163,06/26/22 08:54:00 AM,101.817,24.448,0.095
2164,06/26/22 08:56:00 AM,101.820,24.545,0.096
2165,06/26/22 08:58:00 AM,101.820,24.545,0.096
2166,06/26/22 09:00:00 AM,101.838,24.545,0.098
2167,06/26/22 09:02:00 AM,101.787,24.641,0.093
2168,06/26/22 09:04:00 AM,101.805,24.641,0.094
2169,06/26/22 09:06:00 AM,101.844,24.738,0.099
2170,06/26/22 09:08:00 AM,101.847,24.835,0.099
2171,06/26/22 09:10:00 AM,101.865,24.835,0.101
2172,06/26/22 09:12:00 AM,101.797,24.931,0.094
2173,06/26/22 09:14:00 AM,101.337,25.125,0.048
2174,06/26/22 09:16:00 AM,101.340,25.222,0.048
2175,06/26/22 09:18:00 AM,101.343,25.319,0.049
2176,06/26/22 09:20:00 AM,101.346,25.416,0.050
2177,06/26/22 09:22:00 AM,101.349,25.513,0.050
2178,06/26/22 09:24:00 AM,101.356,25.708,0.051
2179,06/26/22 09:26:00 AM,101.341,25.805,0.050
2180,06/26/22 09:28:00 AM,101.326,25.902,0.049
2181,06/26/22 09:30:00 AM,101.332,26.097,0.050
2182,06/26/22 09:32:00 AM,101.321,26.292,0.050
2183,06/26/22 09:34:00 AM,101.324,26.390,0.050
2184,06/26/22 09:36:00 AM,101.348,26.585,0.053
2185,06/26/22 09:38:00 AM,101.337,26.781,0.053
2186,06/26/22 09:40:00 AM,101.337,26.781,0.053
2187,06/26/22 09:42:00 AM,101.322,26.879,0.051
2188,06/26/22 09:44:00 AM,101.325,26.977,0.052
2189,06/26/22 09:46:00 AM,101.311,27.075,0.051
2190,06/26/22 09:48:00 AM,101.329,27.075,0.053
2191,06/26/22 09:50:00 AM,101.332,27.173,0.053
2192,06/26/22 09:52:00 AM,101.335,27.272,0.054
2193,06/26/22 09:54:00 AM,101.338,27.370,0.054
2194,06/26/22 09:56:00 AM,101.338,27.370,0.054
2195,06/26/22 09:58:00 AM,101.323,27.468,0.053
2196,06/26/22 10:00:00 AM,101.327,27.567,0.054
2197,06/26/22 10:02:00 AM,101.330,27.665,0.054
2198,06/26/22 10:04:00 AM,101.333,27.764,0.055
2199,06/26/22 10:06:00 AM,101.336,27.862,0.056
2200,06/26/22 10:08:00 AM,101.821,27.862,0.105
2201,06/26/22 10:10:00 AM,101.753,27.961,0.099
2202,06/26/22 10:12:00 AM,101.806,27.961,0.104
2203,06/26/22 10:14:00 AM,101.806,27.961,0.104
2204,06/26/22 10:16:00 AM,101.767,27.862,0.100
2205,06/26/22 10:18:00 AM,101.803,27.862,0.104
2206,06/26/22 10:20:00 AM,101.764,27.764,0.099
2207,06/26/22 10:22:00 AM,101.707,27.665,0.093
2208,06/26/22 10:24:00 AM,101.686,27.567,0.091
2209,06/26/22 10:26:00 AM,101.740,27.567,0.096
2210,06/26/22 10:28:00 AM,101.647,27.468,0.086
2211,06/26/22 10:30:00 AM,101.718,27.468,0.094
2212,06/26/22 10:32:00 AM,101.772,27.468,0.099
2213,06/26/22 10:34:00 AM,101.772,27.468,0.099
2214,06/26/22 10:36:00 AM,101.772,27.468,0.099
2215,06/26/22 10:38:00 AM,101.772,27.468,0.099
2216,06/26/22 10:40:00 AM,101.754,27.468,0.097
2217,06/26/22 10:42:00 AM,101.754,27.468,0.097
2218,06/26/22 10:44:00 AM,101.754,27.468,0.097
2219,06/26/22 10:46:00 AM,101.772,27.468,0.099
2220,06/26/22 10:48:00 AM,101.754,27.468,0.097
2221,06/26/22 10:50:00 AM,101.772,27.468,0.099
2222,06/26/22 10:52:00 AM,101.758,27.567,0.098
2223,06/26/22 10:54:00 AM,101.758,27.567,0.098
2224,06/26/22 10:56:00 AM,101.758,27.567,0.098
2225,06/26/22 10:58:00 AM,101.775,27.567,0.100
2226,06/26/22 11:00:00 AM,101.740,27.567,0.096
2227,06/26/22 11:02:00 AM,101.743,27.665,0.097
2228,06/26/22 11:04:00 AM,101.743,27.665,0.097
2229,06/26/22 11:06:00 AM,101.743,27.665,0.097
2230,06/26/22 11:08:00 AM,101.746,27.764,0.097
2231,06/26/22 11:10:00 AM,101.746,27.764,0.097
2232,06/26/22 11:12:00 AM,101.746,27.764,0.097
2233,06/26/22 11:14:00 AM,101.731,27.862,0.096
2234,06/26/22 11:16:00 AM,101.749,27.862,0.098
2235,06/26/22 11:18:00 AM,101.749,27.862,0.098
2236,06/26/22 11:20:00 AM,101.753,27.961,0.099
2237,06/26/22 11:22:00 AM,101.771,27.961,0.101
2238,06/26/22 11:24:00 AM,101.756,28.060,0.099
2239,06/26/22 11:26:00 AM,101.738,28.060,0.097
2240,06/26/22 11:28:00 AM,101.738,28.060,0.097
2241,06/26/22 11:30:00 AM,101.723,28.159,0.096
2242,06/26/22 11:32:00 AM,101.723,28.159,0.096
2243,06/26/22 11:34:00 AM,101.727,28.258,0.097
2244,06/26/22 11:36:00 AM,101.727,28.258,0.097
2245,06/26/22 11:38:00 AM,101.712,28.357,0.096
2246,06/26/22 11:40:00 AM,101.730,28.357,0.098
2247,06/26/22 11:42:00 AM,101.697,28.456,0.094
2248,06/26/22 11:44:00 AM,101.715,28.456,0.096
2249,06/26/22 11:46:00 AM,101.697,28.456,0.094
2250,06/26/22 11:48:00 AM,101.701,28.555,0.095
2251,06/26/22 11:50:00 AM,101.701,28.555,0.095
2252,06/26/22 11:52:00 AM,101.704,28.655,0.096
2253,06/26/22 11:54:00 AM,101.686,28.655,0.094
2254,06/26/22 11:56:00 AM,101.686,28.655,0.094
2255,06/26/22 11:58:00 AM,101.689,28.754,0.095
2256,06/26/22 12:00:00 PM,101.653,28.754,0.091
2257,06/26/22 12:02:00 PM,101.653,28.754,0.091
2258,06/26/22 12:04:00 PM,101.639,28.853,0.090
2259,06/26/22 12:06:00 PM,101.657,28.853,0.092
2260,06/26/22 12:08:00 PM,101.639,28.853,0.090
2261,06/26/22 12:10:00 PM,101.642,28.953,0.090
2262,06/26/22 12:12:00 PM,101.642,28.953,0.090
2263,06/26/22 12:14:00 PM,101.642,28.953,0.090
2264,06/26/22 12:16:00 PM,101.645,29.053,0.091
2265,06/26/22 12:18:00 PM,101.645,29.053,0.091
2266,06/26/22 12:20:00 PM,101.627,29.053,0.089
2267,06/26/22 12:22:00 PM,101.631,29.152,0.090
2268,06/26/22 12:24:00 PM,101.631,29.152,0.090
2269,06/26/22 12:26:00 PM,101.613,29.152,0.088
2270,06/26/22 12:28:00 PM,101.616,29.252,0.089
2271,06/26/22 12:30:00 PM,101.616,29.252,0.089
2272,06/26/22 12:32:00 PM,101.598,29.252,0.087
2273,06/26/22 12:34:00 PM,101.598,29.252,0.087
2274,06/26/22 12:36:00 PM,101.601,29.352,0.087
2275,06/26/22 12:38:00 PM,101.601,29.352,0.087
2276,06/26/22 12:40:00 PM,101.601,29.352,0.087
2277,06/26/22 12:42:00 PM,101.583,29.352,0.086
2278,06/26/22 12:44:00 PM,101.605,29.452,0.088
2279,06/26/22 12:46:00 PM,101.587,29.452,0.086
2280,06/26/22 12:48:00 PM,101.569,29.452,0.085
2281,06/26/22 12:50:00 PM,101.569,29.452,0.085
2282,06/26/22 12:52:00 PM,101.572,29.552,0.085
2283,06/26/22 12:54:00 PM,101.572,29.552,0.085
2284,06/26/22 12:56:00 PM,101.572,29.552,0.085
2285,06/26/22 12:58:00 PM,101.572,29.552,0.085
2286,06/26/22 01:00:00 PM,101.576,29.652,0.086
2287,06/26/22 01:02:00 PM,101.558,29.652,0.084
2288,06/26/22 01:04:00 PM,101.540,29.652,0.082
2289,06/26/22 01:06:00 PM,101.558,29.652,0.084
2290,06/26/22 01:08:00 PM,101.522,29.652,0.080
2291,06/26/22 01:10:00 PM,101.543,29.752,0.083
2292,06/26/22 01:12:00 PM,101.543,29.752,0.083
2293,06/26/22 01:14:00 PM,101.543,29.752,0.083
2294,06/26/22 01:16:00 PM,101.525,29.752,0.081
2295,06/26/22 01:18:00 PM,101.525,29.752,0.081
2296,06/26/22 01:20:00 PM,101.528,29.853,0.082
2297,06/26/22 01:22:00 PM,101.546,29.853,0.083
2298,06/26/22 01:24:00 PM,101.528,29.853,0.082
2299,06/26/22 01:26:00 PM,101.528,29.853,0.082
2300,06/26/22 01:28:00 PM,101.528,29.853,0.082
2301,06/26/22 01:30:00 PM,101.532,29.953,0.082
2302,06/26/22 01:32:00 PM,101.532,29.953,0.082
2303,06/26/22 01:34:00 PM,101.532,29.953,0.082
2304,06/26/22 01:36:00 PM,101.532,29.953,0.082
2305,06/26/22 01:38:00 PM,101.514,29.953,0.080
2306,06/26/22 01:40:00 PM,101.532,29.953,0.082
2307,06/26/22 01:42:00 PM,101.496,29.953,0.079
2308,06/26/22 01:44:00 PM,101.535,30.054,0.083
2309,06/26/22 01:46:00 PM,101.535,30.054,0.083
2310,06/26/22 01:48:00 PM,101.535,30.054,0.083
2311,06/26/22 01:50:00 PM,101.535,30.054,0.083
2312,06/26/22 01:52:00 PM,101.517,30.054,0.081
2313,06/26/22 01:54:00 PM,101.517,30.054,0.081
2314,06/26/22 01:56:00 PM,101.517,30.054,0.081
2315,06/26/22 01:58:00 PM,101.517,30.054,0.081
2316,06/26/22 02:00:00 PM,101.521,30.154,0.082
2317,06/26/22 02:02:00 PM,101.503,30.154,0.080
2318,06/26/22 02:04:00 PM,101.521,30.154,0.082
2319,06/26/22 02:06:00 PM,101.521,30.154,0.082
2320,06/26/22 02:08:00 PM,101.521,30.154,0.082
2321,06/26/22 02:10:00 PM,101.503,30.154,0.080
2322,06/26/22 02:12:00 PM,101.413,30.154,0.071
2323,06/26/22 02:14:00 PM,101.427,30.054,0.072
2324,06/26/22 02:16:00 PM,101.388,29.953,0.068
2325,06/26/22 02:18:00 PM,101.421,29.853,0.071
2326,06/26/22 02:20:00 PM,101.417,29.752,0.070
2327,06/26/22 02:22:00 PM,101.414,29.652,0.069
2328,06/26/22 02:24:00 PM,101.428,29.552,0.070
2329,06/26/22 02:26:00 PM,101.440,29.352,0.071
2330,06/26/22 02:28:00 PM,101.365,29.252,0.063
