"","date","TempInSitu","AbsPressure","Depth","LoggerID"
"3728",2022-03-19 19:14:00,29.552,105.714,0.417,"Pressure_872_VSled_20220314"
"3729",2022-03-19 19:16:00,29.552,105.957,0.442,"Pressure_872_VSled_20220314"
"3730",2022-03-19 19:18:00,29.552,105.973,0.443,"Pressure_872_VSled_20220314"
"3731",2022-03-19 19:20:00,29.552,105.375,0.384,"Pressure_872_VSled_20220314"
"3732",2022-03-19 19:22:00,29.552,105.569,0.403,"Pressure_872_VSled_20220314"
"3733",2022-03-19 19:24:00,29.552,105.213,0.367,"Pressure_872_VSled_20220314"
"3734",2022-03-19 19:26:00,29.552,106.167,0.462,"Pressure_872_VSled_20220314"
"3735",2022-03-19 19:28:00,29.552,105.86,0.432,"Pressure_872_VSled_20220314"
"3736",2022-03-19 19:30:00,29.552,105.488,0.395,"Pressure_872_VSled_20220314"
"3737",2022-03-19 19:32:00,29.452,105.776,0.424,"Pressure_872_VSled_20220314"
"3738",2022-03-19 19:34:00,29.452,105.404,0.386,"Pressure_872_VSled_20220314"
"3739",2022-03-19 19:36:00,29.452,105.889,0.435,"Pressure_872_VSled_20220314"
"3740",2022-03-19 19:38:00,29.552,105.94,0.44,"Pressure_872_VSled_20220314"
"3741",2022-03-19 19:40:00,29.452,105.34,0.38,"Pressure_872_VSled_20220314"
"3742",2022-03-19 19:42:00,29.452,105.663,0.412,"Pressure_872_VSled_20220314"
"3743",2022-03-19 19:44:00,29.452,105.631,0.409,"Pressure_872_VSled_20220314"
"3744",2022-03-19 19:46:00,29.452,105.614,0.407,"Pressure_872_VSled_20220314"
"3745",2022-03-19 19:48:00,29.452,105.598,0.406,"Pressure_872_VSled_20220314"
"3746",2022-03-19 19:50:00,29.452,106.035,0.449,"Pressure_872_VSled_20220314"
"3747",2022-03-19 19:52:00,29.452,105.194,0.366,"Pressure_872_VSled_20220314"
"3748",2022-03-19 19:54:00,29.452,105.825,0.428,"Pressure_872_VSled_20220314"
"3749",2022-03-19 19:56:00,29.452,105.614,0.407,"Pressure_872_VSled_20220314"
"3750",2022-03-19 19:58:00,29.452,105.501,0.396,"Pressure_872_VSled_20220314"
"3751",2022-03-19 20:00:00,29.452,106.73,0.518,"Pressure_872_VSled_20220314"
"3752",2022-03-19 20:02:00,29.452,105.437,0.39,"Pressure_872_VSled_20220314"
"3753",2022-03-19 20:04:00,29.352,105.256,0.372,"Pressure_872_VSled_20220314"
"3754",2022-03-19 20:06:00,29.452,105.889,0.435,"Pressure_872_VSled_20220314"
"3755",2022-03-19 20:08:00,29.352,105.935,0.439,"Pressure_872_VSled_20220314"
"3756",2022-03-19 20:10:00,29.352,106.194,0.465,"Pressure_872_VSled_20220314"
"3757",2022-03-19 20:12:00,29.352,105.709,0.417,"Pressure_872_VSled_20220314"
"3758",2022-03-19 20:14:00,29.352,105.612,0.407,"Pressure_872_VSled_20220314"
"3759",2022-03-19 20:16:00,29.352,105.466,0.393,"Pressure_872_VSled_20220314"
"3760",2022-03-19 20:18:00,29.352,105.531,0.399,"Pressure_872_VSled_20220314"
"3761",2022-03-19 20:20:00,29.352,105.482,0.394,"Pressure_872_VSled_20220314"
"3762",2022-03-19 20:22:00,29.352,106.081,0.454,"Pressure_872_VSled_20220314"
"3763",2022-03-19 20:24:00,29.352,104.981,0.344,"Pressure_872_VSled_20220314"
"3764",2022-03-19 20:26:00,29.252,105.48,0.394,"Pressure_872_VSled_20220314"
"3765",2022-03-19 20:28:00,29.252,105.447,0.391,"Pressure_872_VSled_20220314"
"3766",2022-03-19 20:30:00,29.352,106.226,0.468,"Pressure_872_VSled_20220314"
"3767",2022-03-19 20:32:00,29.252,105.302,0.376,"Pressure_872_VSled_20220314"
"3768",2022-03-19 20:34:00,29.252,105.447,0.391,"Pressure_872_VSled_20220314"
"3769",2022-03-19 20:36:00,29.252,105.9,0.436,"Pressure_872_VSled_20220314"
"3770",2022-03-19 20:38:00,29.252,105.512,0.397,"Pressure_872_VSled_20220314"
"3771",2022-03-19 20:40:00,29.252,106.013,0.447,"Pressure_872_VSled_20220314"
"3772",2022-03-19 20:42:00,29.252,105.334,0.38,"Pressure_872_VSled_20220314"
"3773",2022-03-19 20:44:00,29.252,105.884,0.434,"Pressure_872_VSled_20220314"
"3774",2022-03-19 20:46:00,29.252,105.722,0.418,"Pressure_872_VSled_20220314"
"3775",2022-03-19 20:48:00,29.252,105.609,0.407,"Pressure_872_VSled_20220314"
"3776",2022-03-19 20:50:00,29.252,106.143,0.46,"Pressure_872_VSled_20220314"
"3777",2022-03-19 20:52:00,29.252,105.933,0.439,"Pressure_872_VSled_20220314"
"3778",2022-03-19 20:54:00,29.252,106.159,0.462,"Pressure_872_VSled_20220314"
"3779",2022-03-19 20:56:00,29.252,106.337,0.479,"Pressure_872_VSled_20220314"
"3780",2022-03-19 20:58:00,29.252,105.334,0.38,"Pressure_872_VSled_20220314"
"3781",2022-03-19 21:00:00,29.252,105.9,0.436,"Pressure_872_VSled_20220314"
"3782",2022-03-19 21:02:00,29.152,106.027,0.448,"Pressure_872_VSled_20220314"
"3783",2022-03-19 21:04:00,29.152,105.881,0.434,"Pressure_872_VSled_20220314"
"3784",2022-03-19 21:06:00,29.152,106.156,0.461,"Pressure_872_VSled_20220314"
"3785",2022-03-19 21:08:00,29.152,105.817,0.428,"Pressure_872_VSled_20220314"
"3786",2022-03-19 21:10:00,29.152,106.027,0.448,"Pressure_872_VSled_20220314"
"3787",2022-03-19 21:12:00,29.152,105.542,0.4,"Pressure_872_VSled_20220314"
"3788",2022-03-19 21:14:00,29.152,106.771,0.522,"Pressure_872_VSled_20220314"
"3789",2022-03-19 21:16:00,29.152,105.978,0.444,"Pressure_872_VSled_20220314"
"3790",2022-03-19 21:18:00,29.152,106.189,0.465,"Pressure_872_VSled_20220314"
"3791",2022-03-19 21:20:00,29.152,106.075,0.453,"Pressure_872_VSled_20220314"
"3792",2022-03-19 21:22:00,29.152,106.771,0.522,"Pressure_872_VSled_20220314"
"3793",2022-03-19 21:24:00,29.053,106.186,0.464,"Pressure_872_VSled_20220314"
"3794",2022-03-19 21:26:00,29.053,106.558,0.501,"Pressure_872_VSled_20220314"
"3795",2022-03-19 21:28:00,29.053,106.234,0.469,"Pressure_872_VSled_20220314"
"3796",2022-03-19 21:30:00,29.053,106.542,0.5,"Pressure_872_VSled_20220314"
"3797",2022-03-19 21:32:00,29.053,107.367,0.582,"Pressure_872_VSled_20220314"
"3798",2022-03-19 21:34:00,29.053,105.96,0.442,"Pressure_872_VSled_20220314"
"3799",2022-03-19 21:36:00,29.053,106.315,0.477,"Pressure_872_VSled_20220314"
"3800",2022-03-19 21:38:00,29.053,106.364,0.482,"Pressure_872_VSled_20220314"
"3801",2022-03-19 21:40:00,29.053,106.137,0.459,"Pressure_872_VSled_20220314"
"3802",2022-03-19 21:42:00,29.053,106.671,0.513,"Pressure_872_VSled_20220314"
"3803",2022-03-19 21:44:00,29.053,106.655,0.511,"Pressure_872_VSled_20220314"
"3804",2022-03-19 21:46:00,29.053,106.396,0.485,"Pressure_872_VSled_20220314"
"3805",2022-03-19 21:48:00,29.053,106.623,0.508,"Pressure_872_VSled_20220314"
"3806",2022-03-19 21:50:00,29.053,106.898,0.535,"Pressure_872_VSled_20220314"
"3807",2022-03-19 21:52:00,28.953,106.895,0.535,"Pressure_872_VSled_20220314"
"3808",2022-03-19 21:54:00,29.053,106.785,0.524,"Pressure_872_VSled_20220314"
"3809",2022-03-19 21:56:00,29.053,106.348,0.48,"Pressure_872_VSled_20220314"
"3810",2022-03-19 21:58:00,29.053,106.93,0.538,"Pressure_872_VSled_20220314"
"3811",2022-03-19 22:00:00,28.953,107.284,0.574,"Pressure_872_VSled_20220314"
"3812",2022-03-19 22:02:00,29.053,107.675,0.612,"Pressure_872_VSled_20220314"
"3813",2022-03-19 22:04:00,29.053,107.319,0.577,"Pressure_872_VSled_20220314"
"3814",2022-03-19 22:06:00,29.053,106.785,0.524,"Pressure_872_VSled_20220314"
"3815",2022-03-19 22:08:00,28.953,107.251,0.57,"Pressure_872_VSled_20220314"
"3816",2022-03-19 22:10:00,28.953,107.672,0.612,"Pressure_872_VSled_20220314"
"3817",2022-03-19 22:12:00,28.953,106.944,0.54,"Pressure_872_VSled_20220314"
"3818",2022-03-19 22:14:00,28.953,107.138,0.559,"Pressure_872_VSled_20220314"
"3819",2022-03-19 22:16:00,28.953,107.98,0.643,"Pressure_872_VSled_20220314"
"3820",2022-03-19 22:18:00,28.953,107.186,0.564,"Pressure_872_VSled_20220314"
"3821",2022-03-19 22:20:00,28.953,107.866,0.631,"Pressure_872_VSled_20220314"
"3822",2022-03-19 22:22:00,28.953,107.057,0.551,"Pressure_872_VSled_20220314"
"3823",2022-03-19 22:24:00,28.953,108.595,0.704,"Pressure_872_VSled_20220314"
"3824",2022-03-19 22:26:00,28.953,106.976,0.543,"Pressure_872_VSled_20220314"
"3825",2022-03-19 22:28:00,28.953,107.737,0.619,"Pressure_872_VSled_20220314"
"3826",2022-03-19 22:30:00,28.853,107.799,0.625,"Pressure_872_VSled_20220314"
"3827",2022-03-19 22:32:00,28.853,107.75,0.62,"Pressure_872_VSled_20220314"
"3828",2022-03-19 22:34:00,28.853,107.977,0.642,"Pressure_872_VSled_20220314"
"3829",2022-03-19 22:36:00,28.853,108.787,0.723,"Pressure_872_VSled_20220314"
"3830",2022-03-19 22:38:00,28.853,108.285,0.673,"Pressure_872_VSled_20220314"
"3831",2022-03-19 22:40:00,28.853,107.848,0.63,"Pressure_872_VSled_20220314"
"3832",2022-03-19 22:42:00,28.853,108.22,0.667,"Pressure_872_VSled_20220314"
"3833",2022-03-19 22:44:00,28.953,108.79,0.723,"Pressure_872_VSled_20220314"
"3834",2022-03-19 22:46:00,28.953,107.769,0.622,"Pressure_872_VSled_20220314"
"3835",2022-03-19 22:48:00,28.953,107.397,0.585,"Pressure_872_VSled_20220314"
"3836",2022-03-19 22:50:00,28.953,107.688,0.614,"Pressure_872_VSled_20220314"
"3837",2022-03-19 22:52:00,28.853,108.998,0.744,"Pressure_872_VSled_20220314"
"3838",2022-03-19 22:54:00,28.953,108.855,0.73,"Pressure_872_VSled_20220314"
"3839",2022-03-19 22:56:00,28.953,108.741,0.718,"Pressure_872_VSled_20220314"
"3840",2022-03-19 22:58:00,28.853,107.75,0.62,"Pressure_872_VSled_20220314"
"3841",2022-03-19 23:00:00,28.853,109.646,0.809,"Pressure_872_VSled_20220314"
"3842",2022-03-19 23:02:00,28.853,108.463,0.691,"Pressure_872_VSled_20220314"
"3843",2022-03-19 23:04:00,28.853,109.257,0.77,"Pressure_872_VSled_20220314"
"3844",2022-03-19 23:06:00,28.853,108.965,0.741,"Pressure_872_VSled_20220314"
"3845",2022-03-19 23:08:00,28.853,108.107,0.655,"Pressure_872_VSled_20220314"
"3846",2022-03-19 23:10:00,28.853,108.609,0.705,"Pressure_872_VSled_20220314"
"3847",2022-03-19 23:12:00,28.853,108.738,0.718,"Pressure_872_VSled_20220314"
"3848",2022-03-19 23:14:00,28.853,108.495,0.694,"Pressure_872_VSled_20220314"
"3849",2022-03-19 23:16:00,28.853,108.171,0.662,"Pressure_872_VSled_20220314"
"3850",2022-03-19 23:18:00,28.853,108.204,0.665,"Pressure_872_VSled_20220314"
"3851",2022-03-19 23:20:00,28.853,108.285,0.673,"Pressure_872_VSled_20220314"
"3852",2022-03-19 23:22:00,28.853,108.657,0.71,"Pressure_872_VSled_20220314"
"3853",2022-03-19 23:24:00,28.853,108.755,0.72,"Pressure_872_VSled_20220314"
"3854",2022-03-19 23:26:00,28.853,108.576,0.702,"Pressure_872_VSled_20220314"
"3855",2022-03-19 23:28:00,28.853,109.03,0.747,"Pressure_872_VSled_20220314"
"3856",2022-03-19 23:30:00,28.853,107.993,0.644,"Pressure_872_VSled_20220314"
"3857",2022-03-19 23:32:00,28.853,108.706,0.715,"Pressure_872_VSled_20220314"
"3858",2022-03-19 23:34:00,28.853,108.917,0.736,"Pressure_872_VSled_20220314"
"3859",2022-03-19 23:36:00,28.853,108.933,0.738,"Pressure_872_VSled_20220314"
"3860",2022-03-19 23:38:00,28.853,108.868,0.731,"Pressure_872_VSled_20220314"
"3861",2022-03-19 23:40:00,28.853,108.641,0.709,"Pressure_872_VSled_20220314"
"3862",2022-03-19 23:42:00,28.853,109.549,0.799,"Pressure_872_VSled_20220314"
"3863",2022-03-19 23:44:00,28.853,109.581,0.802,"Pressure_872_VSled_20220314"
"3864",2022-03-19 23:46:00,28.853,110.036,0.847,"Pressure_872_VSled_20220314"
"3865",2022-03-19 23:48:00,28.853,108.803,0.725,"Pressure_872_VSled_20220314"
"3866",2022-03-19 23:50:00,28.853,108.657,0.71,"Pressure_872_VSled_20220314"
"3867",2022-03-19 23:52:00,28.853,108.107,0.655,"Pressure_872_VSled_20220314"
"3868",2022-03-19 23:54:00,28.853,109.419,0.786,"Pressure_872_VSled_20220314"
"3869",2022-03-19 23:56:00,28.853,109.452,0.789,"Pressure_872_VSled_20220314"
"3870",2022-03-19 23:58:00,28.853,109.306,0.775,"Pressure_872_VSled_20220314"
"3871",2022-03-20 00:00:00,28.853,109.565,0.8,"Pressure_872_VSled_20220314"
"3872",2022-03-20 00:02:00,28.853,109.063,0.751,"Pressure_872_VSled_20220314"
"3873",2022-03-20 00:04:00,28.853,109.387,0.783,"Pressure_872_VSled_20220314"
"3874",2022-03-20 00:06:00,28.853,110.522,0.896,"Pressure_872_VSled_20220314"
"3875",2022-03-20 00:08:00,28.853,109.89,0.833,"Pressure_872_VSled_20220314"
"3876",2022-03-20 00:10:00,28.853,109.225,0.767,"Pressure_872_VSled_20220314"
"3877",2022-03-20 00:12:00,28.853,109.144,0.759,"Pressure_872_VSled_20220314"
"3878",2022-03-20 00:14:00,28.853,109.176,0.762,"Pressure_872_VSled_20220314"
"3879",2022-03-20 00:16:00,28.853,109.208,0.765,"Pressure_872_VSled_20220314"
"3880",2022-03-20 00:18:00,28.853,109.873,0.831,"Pressure_872_VSled_20220314"
"3881",2022-03-20 00:20:00,28.853,110.392,0.883,"Pressure_872_VSled_20220314"
"3882",2022-03-20 00:22:00,28.853,108.674,0.712,"Pressure_872_VSled_20220314"
"3883",2022-03-20 00:24:00,28.853,109.29,0.773,"Pressure_872_VSled_20220314"
"3884",2022-03-20 00:26:00,28.853,109.857,0.83,"Pressure_872_VSled_20220314"
"3885",2022-03-20 00:28:00,28.853,108.917,0.736,"Pressure_872_VSled_20220314"
"3886",2022-03-20 00:30:00,28.853,109.971,0.841,"Pressure_872_VSled_20220314"
"3887",2022-03-20 00:32:00,28.754,108.995,0.744,"Pressure_872_VSled_20220314"
"3888",2022-03-20 00:34:00,28.853,110.117,0.855,"Pressure_872_VSled_20220314"
"3889",2022-03-20 00:36:00,28.853,109.873,0.831,"Pressure_872_VSled_20220314"
"3890",2022-03-20 00:38:00,28.853,109.662,0.81,"Pressure_872_VSled_20220314"
"3891",2022-03-20 00:40:00,28.853,109.5,0.794,"Pressure_872_VSled_20220314"
"3892",2022-03-20 00:42:00,28.853,109.176,0.762,"Pressure_872_VSled_20220314"
"3893",2022-03-20 00:44:00,28.853,109.873,0.831,"Pressure_872_VSled_20220314"
"3894",2022-03-20 00:46:00,28.853,108.836,0.728,"Pressure_872_VSled_20220314"
"3895",2022-03-20 00:48:00,28.853,109.111,0.755,"Pressure_872_VSled_20220314"
"3896",2022-03-20 00:50:00,28.853,110.603,0.904,"Pressure_872_VSled_20220314"
"3897",2022-03-20 00:52:00,28.853,110.036,0.847,"Pressure_872_VSled_20220314"
"3898",2022-03-20 00:54:00,28.853,109.727,0.817,"Pressure_872_VSled_20220314"
"3899",2022-03-20 00:56:00,28.853,108.301,0.675,"Pressure_872_VSled_20220314"
"3900",2022-03-20 00:58:00,28.853,109.257,0.77,"Pressure_872_VSled_20220314"
"3901",2022-03-20 01:00:00,28.853,109.371,0.781,"Pressure_872_VSled_20220314"
"3902",2022-03-20 01:02:00,28.853,108.56,0.7,"Pressure_872_VSled_20220314"
"3903",2022-03-20 01:04:00,28.853,109.273,0.771,"Pressure_872_VSled_20220314"
"3904",2022-03-20 01:06:00,28.853,110.928,0.936,"Pressure_872_VSled_20220314"
"3905",2022-03-20 01:08:00,28.853,108.641,0.709,"Pressure_872_VSled_20220314"
"3906",2022-03-20 01:10:00,28.853,109.144,0.759,"Pressure_872_VSled_20220314"
"3907",2022-03-20 01:12:00,28.853,109.225,0.767,"Pressure_872_VSled_20220314"
"3908",2022-03-20 01:14:00,28.853,110.392,0.883,"Pressure_872_VSled_20220314"
"3909",2022-03-20 01:16:00,28.754,108.444,0.689,"Pressure_872_VSled_20220314"
"3910",2022-03-20 01:18:00,28.754,109.854,0.829,"Pressure_872_VSled_20220314"
"3911",2022-03-20 01:20:00,28.853,110.019,0.846,"Pressure_872_VSled_20220314"
"3912",2022-03-20 01:22:00,28.853,110.052,0.849,"Pressure_872_VSled_20220314"
"3913",2022-03-20 01:24:00,28.853,109.095,0.754,"Pressure_872_VSled_20220314"
"3914",2022-03-20 01:26:00,28.853,109.306,0.775,"Pressure_872_VSled_20220314"
"3915",2022-03-20 01:28:00,28.754,109.368,0.781,"Pressure_872_VSled_20220314"
"3916",2022-03-20 01:30:00,28.754,108.979,0.742,"Pressure_872_VSled_20220314"
"3917",2022-03-20 01:32:00,28.754,109.838,0.828,"Pressure_872_VSled_20220314"
"3918",2022-03-20 01:34:00,28.754,109.498,0.794,"Pressure_872_VSled_20220314"
"3919",2022-03-20 01:36:00,28.754,110.568,0.9,"Pressure_872_VSled_20220314"
"3920",2022-03-20 01:38:00,28.754,108.363,0.681,"Pressure_872_VSled_20220314"
"3921",2022-03-20 01:40:00,28.754,109.53,0.797,"Pressure_872_VSled_20220314"
"3922",2022-03-20 01:42:00,28.754,110.86,0.929,"Pressure_872_VSled_20220314"
"3923",2022-03-20 01:44:00,28.754,108.801,0.724,"Pressure_872_VSled_20220314"
"3924",2022-03-20 01:46:00,28.754,110.487,0.892,"Pressure_872_VSled_20220314"
"3925",2022-03-20 01:48:00,28.754,109.903,0.834,"Pressure_872_VSled_20220314"
"3926",2022-03-20 01:50:00,28.754,109.4,0.784,"Pressure_872_VSled_20220314"
"3927",2022-03-20 01:52:00,28.754,109.789,0.823,"Pressure_872_VSled_20220314"
"3928",2022-03-20 01:54:00,28.754,108.833,0.728,"Pressure_872_VSled_20220314"
"3929",2022-03-20 01:56:00,28.754,109.222,0.766,"Pressure_872_VSled_20220314"
"3930",2022-03-20 01:58:00,28.754,109.06,0.75,"Pressure_872_VSled_20220314"
"3931",2022-03-20 02:00:00,28.754,109.125,0.757,"Pressure_872_VSled_20220314"
"3932",2022-03-20 02:02:00,28.754,110.017,0.845,"Pressure_872_VSled_20220314"
"3933",2022-03-20 02:04:00,28.754,109.254,0.77,"Pressure_872_VSled_20220314"
"3934",2022-03-20 02:06:00,28.754,110.487,0.892,"Pressure_872_VSled_20220314"
"3935",2022-03-20 02:08:00,28.754,109.173,0.761,"Pressure_872_VSled_20220314"
"3936",2022-03-20 02:10:00,28.655,109.381,0.782,"Pressure_872_VSled_20220314"
"3937",2022-03-20 02:12:00,28.655,110.144,0.858,"Pressure_872_VSled_20220314"
"3938",2022-03-20 02:14:00,28.655,110.241,0.868,"Pressure_872_VSled_20220314"
"3939",2022-03-20 02:16:00,28.655,110.484,0.892,"Pressure_872_VSled_20220314"
"3940",2022-03-20 02:18:00,28.655,108.944,0.739,"Pressure_872_VSled_20220314"
"3941",2022-03-20 02:20:00,28.655,109.219,0.766,"Pressure_872_VSled_20220314"
"3942",2022-03-20 02:22:00,28.655,109.43,0.787,"Pressure_872_VSled_20220314"
"3943",2022-03-20 02:24:00,28.655,110.095,0.853,"Pressure_872_VSled_20220314"
"3944",2022-03-20 02:26:00,28.655,109.592,0.803,"Pressure_872_VSled_20220314"
"3945",2022-03-20 02:28:00,28.655,109.9,0.834,"Pressure_872_VSled_20220314"
"3946",2022-03-20 02:30:00,28.655,110.874,0.931,"Pressure_872_VSled_20220314"
"3947",2022-03-20 02:32:00,28.655,109.398,0.784,"Pressure_872_VSled_20220314"
"3948",2022-03-20 02:34:00,28.655,110.111,0.855,"Pressure_872_VSled_20220314"
"3949",2022-03-20 02:36:00,28.655,109.852,0.829,"Pressure_872_VSled_20220314"
"3950",2022-03-20 02:38:00,28.655,110.695,0.913,"Pressure_872_VSled_20220314"
"3951",2022-03-20 02:40:00,28.555,108.487,0.693,"Pressure_872_VSled_20220314"
"3952",2022-03-20 02:42:00,28.555,109.784,0.822,"Pressure_872_VSled_20220314"
"3953",2022-03-20 02:44:00,28.555,109.573,0.801,"Pressure_872_VSled_20220314"
"3954",2022-03-20 02:46:00,28.555,110.839,0.927,"Pressure_872_VSled_20220314"
"3955",2022-03-20 02:48:00,28.555,109.93,0.837,"Pressure_872_VSled_20220314"
"3956",2022-03-20 02:50:00,28.555,109.46,0.79,"Pressure_872_VSled_20220314"
"3957",2022-03-20 02:52:00,28.555,109.768,0.821,"Pressure_872_VSled_20220314"
"3958",2022-03-20 02:54:00,28.555,109.492,0.793,"Pressure_872_VSled_20220314"
"3959",2022-03-20 02:56:00,28.555,109.249,0.769,"Pressure_872_VSled_20220314"
"3960",2022-03-20 02:58:00,28.555,109.022,0.746,"Pressure_872_VSled_20220314"
"3961",2022-03-20 03:00:00,28.555,109.168,0.761,"Pressure_872_VSled_20220314"
"3962",2022-03-20 03:02:00,28.555,108.957,0.74,"Pressure_872_VSled_20220314"
"3963",2022-03-20 03:04:00,28.555,108.714,0.716,"Pressure_872_VSled_20220314"
"3964",2022-03-20 03:06:00,28.555,109.217,0.766,"Pressure_872_VSled_20220314"
"3965",2022-03-20 03:08:00,28.555,108.374,0.682,"Pressure_872_VSled_20220314"
"3966",2022-03-20 03:10:00,28.555,108.73,0.717,"Pressure_872_VSled_20220314"
"3967",2022-03-20 03:12:00,28.555,109.362,0.78,"Pressure_872_VSled_20220314"
"3968",2022-03-20 03:14:00,28.456,109.668,0.811,"Pressure_872_VSled_20220314"
"3969",2022-03-20 03:16:00,28.555,110.027,0.846,"Pressure_872_VSled_20220314"
"3970",2022-03-20 03:18:00,28.555,108.39,0.684,"Pressure_872_VSled_20220314"
"3971",2022-03-20 03:20:00,28.555,108.828,0.727,"Pressure_872_VSled_20220314"
"3972",2022-03-20 03:22:00,28.456,109.408,0.785,"Pressure_872_VSled_20220314"
"3973",2022-03-20 03:24:00,28.456,109.522,0.796,"Pressure_872_VSled_20220314"
"3974",2022-03-20 03:26:00,28.456,108.209,0.666,"Pressure_872_VSled_20220314"
"3975",2022-03-20 03:28:00,28.456,110.414,0.885,"Pressure_872_VSled_20220314"
"3976",2022-03-20 03:30:00,28.456,108.971,0.741,"Pressure_872_VSled_20220314"
"3977",2022-03-20 03:32:00,28.456,110.268,0.87,"Pressure_872_VSled_20220314"
"3978",2022-03-20 03:34:00,28.456,109.149,0.759,"Pressure_872_VSled_20220314"
"3979",2022-03-20 03:36:00,28.456,109.214,0.766,"Pressure_872_VSled_20220314"
"3980",2022-03-20 03:38:00,28.456,109.23,0.767,"Pressure_872_VSled_20220314"
"3981",2022-03-20 03:40:00,28.456,110.657,0.909,"Pressure_872_VSled_20220314"
"3982",2022-03-20 03:42:00,28.456,109.587,0.803,"Pressure_872_VSled_20220314"
"3983",2022-03-20 03:44:00,28.456,109.587,0.803,"Pressure_872_VSled_20220314"
"3984",2022-03-20 03:46:00,28.456,109.489,0.793,"Pressure_872_VSled_20220314"
"3985",2022-03-20 03:48:00,28.456,109.198,0.764,"Pressure_872_VSled_20220314"
"3986",2022-03-20 03:50:00,28.555,109.606,0.805,"Pressure_872_VSled_20220314"
"3987",2022-03-20 03:52:00,28.456,109.765,0.82,"Pressure_872_VSled_20220314"
"3988",2022-03-20 03:54:00,28.456,109.003,0.745,"Pressure_872_VSled_20220314"
"3989",2022-03-20 03:56:00,28.456,109.7,0.814,"Pressure_872_VSled_20220314"
"3990",2022-03-20 03:58:00,28.456,109.052,0.749,"Pressure_872_VSled_20220314"
"3991",2022-03-20 04:00:00,28.456,108.42,0.687,"Pressure_872_VSled_20220314"
"3992",2022-03-20 04:02:00,28.456,108.404,0.685,"Pressure_872_VSled_20220314"
"3993",2022-03-20 04:04:00,28.456,108.63,0.707,"Pressure_872_VSled_20220314"
"3994",2022-03-20 04:06:00,28.456,108.857,0.73,"Pressure_872_VSled_20220314"
"3995",2022-03-20 04:08:00,28.456,109.263,0.77,"Pressure_872_VSled_20220314"
"3996",2022-03-20 04:10:00,28.456,107.999,0.645,"Pressure_872_VSled_20220314"
"3997",2022-03-20 04:12:00,28.456,109.457,0.79,"Pressure_872_VSled_20220314"
"3998",2022-03-20 04:14:00,28.456,108.404,0.685,"Pressure_872_VSled_20220314"
"3999",2022-03-20 04:16:00,28.456,109.668,0.811,"Pressure_872_VSled_20220314"
"4000",2022-03-20 04:18:00,28.456,107.966,0.641,"Pressure_872_VSled_20220314"
"4001",2022-03-20 04:20:00,28.456,108.987,0.743,"Pressure_872_VSled_20220314"
"4002",2022-03-20 04:22:00,28.456,108.793,0.724,"Pressure_872_VSled_20220314"
"4003",2022-03-20 04:24:00,28.456,108.436,0.688,"Pressure_872_VSled_20220314"
