"Plot Title: Pressure_877_CSled_20220331"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810877, SEN S/N: 20810877)","Temp, °C (LGR S/N: 20810877, SEN S/N: 20810877)","Water Level, meters (LGR S/N: 20810877)"
1415,04/02/22 01:42:00 PM,106.018,30.558,0.508
1416,04/02/22 01:44:00 PM,105.931,30.659,0.500
1417,04/02/22 01:46:00 PM,106.418,30.659,0.548
1418,04/02/22 01:48:00 PM,106.386,30.760,0.545
1419,04/02/22 01:50:00 PM,105.989,30.760,0.505
1420,04/02/22 01:52:00 PM,105.664,30.760,0.473
1421,04/02/22 01:54:00 PM,105.776,30.862,0.484
1422,04/02/22 01:56:00 PM,105.866,30.862,0.493
1423,04/02/22 01:58:00 PM,105.631,30.862,0.470
1424,04/02/22 02:00:00 PM,105.938,30.862,0.500
1425,04/02/22 02:02:00 PM,105.794,30.862,0.486
1426,04/02/22 02:04:00 PM,105.509,30.963,0.458
1427,04/02/22 02:06:00 PM,105.761,30.963,0.483
1428,04/02/22 02:08:00 PM,105.707,30.963,0.477
1429,04/02/22 02:10:00 PM,105.924,30.963,0.499
1430,04/02/22 02:12:00 PM,105.455,30.963,0.452
1431,04/02/22 02:14:00 PM,105.437,30.963,0.451
1432,04/02/22 02:16:00 PM,105.440,31.064,0.451
1433,04/02/22 02:18:00 PM,105.707,30.963,0.477
1434,04/02/22 02:20:00 PM,105.422,31.064,0.449
1435,04/02/22 02:22:00 PM,105.750,31.166,0.482
1436,04/02/22 02:24:00 PM,105.693,31.064,0.476
1437,04/02/22 02:26:00 PM,105.458,31.064,0.453
1438,04/02/22 02:28:00 PM,105.494,31.064,0.456
1439,04/02/22 02:30:00 PM,105.512,31.064,0.458
1440,04/02/22 02:32:00 PM,105.368,31.064,0.444
1441,04/02/22 02:34:00 PM,105.675,31.064,0.474
1442,04/02/22 02:36:00 PM,105.368,31.064,0.444
1443,04/02/22 02:38:00 PM,105.494,31.064,0.456
1444,04/02/22 02:40:00 PM,105.296,31.064,0.437
1445,04/02/22 02:42:00 PM,105.151,31.064,0.422
1446,04/02/22 02:44:00 PM,105.386,31.064,0.445
1447,04/02/22 02:46:00 PM,105.476,31.064,0.454
1448,04/02/22 02:48:00 PM,105.422,31.064,0.449
1449,04/02/22 02:50:00 PM,105.242,31.064,0.431
1450,04/02/22 02:52:00 PM,105.314,31.064,0.438
1451,04/02/22 02:54:00 PM,105.440,31.064,0.451
1452,04/02/22 02:56:00 PM,105.422,31.064,0.449
1453,04/02/22 02:58:00 PM,105.242,31.064,0.431
1454,04/02/22 03:00:00 PM,105.079,31.064,0.415
1455,04/02/22 03:02:00 PM,105.047,31.166,0.412
1456,04/02/22 03:04:00 PM,105.155,31.166,0.423
1457,04/02/22 03:06:00 PM,105.083,31.166,0.415
1458,04/02/22 03:08:00 PM,105.570,31.166,0.464
1459,04/02/22 03:10:00 PM,105.209,31.166,0.428
1460,04/02/22 03:12:00 PM,105.444,31.166,0.451
1461,04/02/22 03:14:00 PM,105.462,31.166,0.453
1462,04/02/22 03:16:00 PM,105.299,31.166,0.437
1463,04/02/22 03:18:00 PM,105.173,31.166,0.424
1464,04/02/22 03:20:00 PM,105.101,31.166,0.417
1465,04/02/22 03:22:00 PM,105.227,31.166,0.430
1466,04/02/22 03:24:00 PM,105.263,31.166,0.433
1467,04/02/22 03:26:00 PM,105.317,31.166,0.439
1468,04/02/22 03:28:00 PM,105.249,31.268,0.432
1469,04/02/22 03:30:00 PM,105.029,31.166,0.410
1470,04/02/22 03:32:00 PM,105.119,31.166,0.419
1471,04/02/22 03:34:00 PM,105.068,31.268,0.414
1472,04/02/22 03:36:00 PM,105.105,31.268,0.418
1473,04/02/22 03:38:00 PM,104.834,31.268,0.391
1474,04/02/22 03:40:00 PM,104.921,31.166,0.399
1475,04/02/22 03:42:00 PM,105.014,31.268,0.408
1476,04/02/22 03:44:00 PM,104.885,31.166,0.396
1477,04/02/22 03:46:00 PM,104.993,31.166,0.406
1478,04/02/22 03:48:00 PM,105.141,31.268,0.421
1479,04/02/22 03:50:00 PM,105.083,31.166,0.415
1480,04/02/22 03:52:00 PM,104.744,31.268,0.382
1481,04/02/22 03:54:00 PM,104.996,31.268,0.407
1482,04/02/22 03:56:00 PM,105.014,31.268,0.408
1483,04/02/22 03:58:00 PM,104.924,31.268,0.400
1484,04/02/22 04:00:00 PM,104.906,31.268,0.398
1485,04/02/22 04:02:00 PM,105.014,31.268,0.408
1486,04/02/22 04:04:00 PM,104.816,31.268,0.389
1487,04/02/22 04:06:00 PM,104.726,31.268,0.380
1488,04/02/22 04:08:00 PM,104.672,31.268,0.374
1489,04/02/22 04:10:00 PM,104.491,31.268,0.356
1490,04/02/22 04:12:00 PM,104.816,31.268,0.389
1491,04/02/22 04:14:00 PM,104.654,31.268,0.373
1492,04/02/22 04:16:00 PM,104.657,31.370,0.373
1493,04/02/22 04:18:00 PM,104.618,31.268,0.369
1494,04/02/22 04:20:00 PM,104.693,31.370,0.377
1495,04/02/22 04:22:00 PM,104.636,31.268,0.371
1496,04/02/22 04:24:00 PM,104.654,31.268,0.373
1497,04/02/22 04:26:00 PM,104.729,31.370,0.380
1498,04/02/22 04:28:00 PM,104.473,31.268,0.355
1499,04/02/22 04:30:00 PM,104.618,31.268,0.369
1500,04/02/22 04:32:00 PM,104.383,31.268,0.346
1501,04/02/22 04:34:00 PM,104.401,31.268,0.347
1502,04/02/22 04:36:00 PM,104.455,31.268,0.353
1503,04/02/22 04:38:00 PM,104.383,31.268,0.346
1504,04/02/22 04:40:00 PM,104.239,31.268,0.331
1505,04/02/22 04:42:00 PM,104.437,31.268,0.351
1506,04/02/22 04:44:00 PM,104.293,31.268,0.337
1507,04/02/22 04:46:00 PM,104.365,31.268,0.344
1508,04/02/22 04:48:00 PM,104.311,31.268,0.339
1509,04/02/22 04:50:00 PM,104.074,31.166,0.315
1510,04/02/22 04:52:00 PM,104.196,31.064,0.327
1511,04/02/22 04:54:00 PM,104.304,31.064,0.338
1512,04/02/22 04:56:00 PM,104.142,31.064,0.322
1513,04/02/22 04:58:00 PM,104.142,31.064,0.322
1514,04/02/22 05:00:00 PM,104.034,31.064,0.311
1515,04/02/22 05:02:00 PM,104.055,31.166,0.313
1516,04/02/22 05:04:00 PM,104.019,31.166,0.309
1517,04/02/22 05:06:00 PM,104.146,31.166,0.322
1518,04/02/22 05:08:00 PM,104.001,31.166,0.308
1519,04/02/22 05:10:00 PM,104.016,31.064,0.309
1520,04/02/22 05:12:00 PM,103.926,31.064,0.300
1521,04/02/22 05:14:00 PM,104.070,31.064,0.315
1522,04/02/22 05:16:00 PM,103.944,31.064,0.302
1523,04/02/22 05:18:00 PM,103.796,30.963,0.287
1524,04/02/22 05:20:00 PM,103.868,30.963,0.294
1525,04/02/22 05:22:00 PM,103.976,30.963,0.305
1526,04/02/22 05:24:00 PM,103.814,30.963,0.289
1527,04/02/22 05:26:00 PM,103.958,30.963,0.303
1528,04/02/22 05:28:00 PM,103.883,30.862,0.296
1529,04/02/22 05:30:00 PM,103.937,30.862,0.301
1530,04/02/22 05:32:00 PM,103.937,30.862,0.301
1531,04/02/22 05:34:00 PM,103.703,30.862,0.278
1532,04/02/22 05:36:00 PM,103.847,30.862,0.292
1533,04/02/22 05:38:00 PM,103.703,30.862,0.278
1534,04/02/22 05:40:00 PM,103.775,30.862,0.285
1535,04/02/22 05:42:00 PM,103.559,30.862,0.264
1536,04/02/22 05:44:00 PM,103.631,30.862,0.271
1537,04/02/22 05:46:00 PM,103.613,30.862,0.269
1538,04/02/22 05:48:00 PM,103.505,30.862,0.258
1539,04/02/22 05:50:00 PM,103.577,30.862,0.266
1540,04/02/22 05:52:00 PM,103.541,30.862,0.262
1541,04/02/22 05:54:00 PM,103.573,30.760,0.265
1542,04/02/22 05:56:00 PM,103.537,30.760,0.262
1543,04/02/22 05:58:00 PM,103.537,30.760,0.262
1544,04/02/22 06:00:00 PM,103.429,30.760,0.251
1545,04/02/22 06:02:00 PM,103.357,30.760,0.244
1546,04/02/22 06:04:00 PM,103.339,30.760,0.242
1547,04/02/22 06:06:00 PM,103.393,30.760,0.247
1548,04/02/22 06:08:00 PM,103.447,30.760,0.253
1549,04/02/22 06:10:00 PM,103.357,30.760,0.244
1550,04/02/22 06:12:00 PM,103.303,30.760,0.238
1551,04/02/22 06:14:00 PM,103.339,30.760,0.242
1552,04/02/22 06:16:00 PM,103.393,30.760,0.247
1553,04/02/22 06:18:00 PM,103.375,30.760,0.245
1554,04/02/22 06:20:00 PM,103.375,30.760,0.245
1555,04/02/22 06:22:00 PM,103.375,30.760,0.245
1556,04/02/22 06:24:00 PM,103.285,30.760,0.236
1557,04/02/22 06:26:00 PM,103.213,30.760,0.229
1558,04/02/22 06:28:00 PM,103.156,30.659,0.224
1559,04/02/22 06:30:00 PM,103.149,30.457,0.223
1560,04/02/22 06:32:00 PM,103.203,30.457,0.228
1561,04/02/22 06:34:00 PM,103.113,30.457,0.219
1562,04/02/22 06:36:00 PM,103.113,30.457,0.219
1563,04/02/22 06:38:00 PM,103.109,30.356,0.219
1564,04/02/22 06:40:00 PM,103.001,30.356,0.208
1565,04/02/22 06:42:00 PM,103.073,30.356,0.215
1566,04/02/22 06:44:00 PM,103.091,30.356,0.217
1567,04/02/22 06:46:00 PM,103.091,30.356,0.217
1568,04/02/22 06:48:00 PM,103.034,30.255,0.212
1569,04/02/22 06:50:00 PM,103.052,30.255,0.213
1570,04/02/22 06:52:00 PM,103.034,30.255,0.212
1571,04/02/22 06:54:00 PM,102.998,30.255,0.208
1572,04/02/22 06:56:00 PM,102.998,30.255,0.208
1573,04/02/22 06:58:00 PM,103.016,30.255,0.210
1574,04/02/22 07:00:00 PM,102.998,30.255,0.208
1575,04/02/22 07:02:00 PM,102.998,30.255,0.208
1576,04/02/22 07:04:00 PM,102.962,30.255,0.204
1577,04/02/22 07:06:00 PM,102.908,30.255,0.199
1578,04/02/22 07:08:00 PM,102.926,30.255,0.201
1579,04/02/22 07:10:00 PM,102.962,30.255,0.204
1580,04/02/22 07:12:00 PM,102.962,30.255,0.204
1581,04/02/22 07:14:00 PM,102.962,30.255,0.204
1582,04/02/22 07:16:00 PM,102.926,30.255,0.201
1583,04/02/22 07:18:00 PM,102.962,30.255,0.204
1584,04/02/22 07:20:00 PM,102.962,30.255,0.204
1585,04/02/22 07:22:00 PM,103.016,30.255,0.210
1586,04/02/22 07:24:00 PM,102.998,30.255,0.208
1587,04/02/22 07:26:00 PM,102.944,30.255,0.203
1588,04/02/22 07:28:00 PM,102.908,30.255,0.199
1589,04/02/22 07:30:00 PM,103.016,30.255,0.210
1590,04/02/22 07:32:00 PM,102.998,30.255,0.208
1591,04/02/22 07:34:00 PM,103.067,30.154,0.215
1592,04/02/22 07:36:00 PM,103.081,30.054,0.216
1593,04/02/22 07:38:00 PM,103.099,30.054,0.218
1594,04/02/22 07:40:00 PM,103.081,30.054,0.216
1595,04/02/22 07:42:00 PM,103.045,30.054,0.213
1596,04/02/22 07:44:00 PM,102.973,30.054,0.205
1597,04/02/22 07:46:00 PM,102.970,29.953,0.205
1598,04/02/22 07:48:00 PM,102.970,29.953,0.205
1599,04/02/22 07:50:00 PM,103.002,29.853,0.208
1600,04/02/22 07:52:00 PM,103.035,29.752,0.212
1601,04/02/22 07:54:00 PM,102.999,29.752,0.208
1602,04/02/22 07:56:00 PM,102.960,29.652,0.204
1603,04/02/22 07:58:00 PM,103.010,29.552,0.209
1604,04/02/22 08:00:00 PM,102.974,29.552,0.206
1605,04/02/22 08:02:00 PM,102.974,29.552,0.206
1606,04/02/22 08:04:00 PM,103.136,29.552,0.222
1607,04/02/22 08:06:00 PM,103.139,29.652,0.222
1608,04/02/22 08:08:00 PM,103.215,29.752,0.230
1609,04/02/22 08:10:00 PM,103.197,29.752,0.228
1610,04/02/22 08:12:00 PM,103.161,29.752,0.224
1611,04/02/22 08:14:00 PM,103.179,29.752,0.226
1612,04/02/22 08:16:00 PM,103.103,29.652,0.218
1613,04/02/22 08:18:00 PM,103.089,29.752,0.217
1614,04/02/22 08:20:00 PM,103.053,29.752,0.213
1615,04/02/22 08:22:00 PM,103.143,29.752,0.222
1616,04/02/22 08:24:00 PM,103.053,29.752,0.213
1617,04/02/22 08:26:00 PM,103.143,29.752,0.222
1618,04/02/22 08:28:00 PM,103.341,29.752,0.242
1619,04/02/22 08:30:00 PM,103.308,29.853,0.239
1620,04/02/22 08:32:00 PM,103.287,29.752,0.237
1621,04/02/22 08:34:00 PM,103.377,29.752,0.246
1622,04/02/22 08:36:00 PM,103.341,29.752,0.242
1623,04/02/22 08:38:00 PM,103.377,29.752,0.246
1624,04/02/22 08:40:00 PM,103.431,29.752,0.251
1625,04/02/22 08:42:00 PM,103.431,29.752,0.251
1626,04/02/22 08:44:00 PM,103.431,29.752,0.251
1627,04/02/22 08:46:00 PM,103.413,29.752,0.249
1628,04/02/22 08:48:00 PM,103.503,29.752,0.258
1629,04/02/22 08:50:00 PM,103.521,29.752,0.260
1630,04/02/22 08:52:00 PM,103.427,29.652,0.251
1631,04/02/22 08:54:00 PM,103.535,29.652,0.261
1632,04/02/22 08:56:00 PM,103.499,29.652,0.258
1633,04/02/22 08:58:00 PM,103.553,29.652,0.263
1634,04/02/22 09:00:00 PM,103.496,29.552,0.257
1635,04/02/22 09:02:00 PM,103.514,29.552,0.259
1636,04/02/22 09:04:00 PM,103.672,29.452,0.275
1637,04/02/22 09:06:00 PM,103.564,29.452,0.264
1638,04/02/22 09:08:00 PM,103.672,29.452,0.275
1639,04/02/22 09:10:00 PM,103.780,29.452,0.286
1640,04/02/22 09:12:00 PM,103.708,29.452,0.279
1641,04/02/22 09:14:00 PM,103.906,29.452,0.298
1642,04/02/22 09:16:00 PM,103.870,29.452,0.295
1643,04/02/22 09:18:00 PM,103.780,29.452,0.286
1644,04/02/22 09:20:00 PM,103.780,29.452,0.286
1645,04/02/22 09:22:00 PM,103.906,29.452,0.298
1646,04/02/22 09:24:00 PM,103.852,29.452,0.293
1647,04/02/22 09:26:00 PM,103.888,29.452,0.296
1648,04/02/22 09:28:00 PM,103.906,29.452,0.298
1649,04/02/22 09:30:00 PM,103.924,29.452,0.300
1650,04/02/22 09:32:00 PM,104.141,29.452,0.322
1651,04/02/22 09:34:00 PM,103.924,29.452,0.300
1652,04/02/22 09:36:00 PM,104.159,29.452,0.323
1653,04/02/22 09:38:00 PM,104.267,29.452,0.334
1654,04/02/22 09:40:00 PM,104.231,29.452,0.331
1655,04/02/22 09:42:00 PM,104.324,29.552,0.340
1656,04/02/22 09:44:00 PM,104.324,29.552,0.340
1657,04/02/22 09:46:00 PM,104.396,29.552,0.347
1658,04/02/22 09:48:00 PM,104.522,29.552,0.360
1659,04/02/22 09:50:00 PM,104.414,29.552,0.349
1660,04/02/22 09:52:00 PM,104.468,29.552,0.354
1661,04/02/22 09:54:00 PM,104.558,29.552,0.363
1662,04/02/22 09:56:00 PM,104.450,29.552,0.352
1663,04/02/22 09:58:00 PM,104.684,29.552,0.376
1664,04/02/22 10:00:00 PM,104.774,29.552,0.385
1665,04/02/22 10:02:00 PM,104.702,29.552,0.377
1666,04/02/22 10:04:00 PM,104.576,29.552,0.365
1667,04/02/22 10:06:00 PM,104.810,29.552,0.388
1668,04/02/22 10:08:00 PM,104.919,29.552,0.399
1669,04/02/22 10:10:00 PM,104.829,29.552,0.390
1670,04/02/22 10:12:00 PM,104.829,29.552,0.390
1671,04/02/22 10:14:00 PM,105.045,29.552,0.412
1672,04/02/22 10:16:00 PM,104.991,29.552,0.406
1673,04/02/22 10:18:00 PM,104.973,29.552,0.404
1674,04/02/22 10:20:00 PM,105.117,29.552,0.419
1675,04/02/22 10:22:00 PM,105.225,29.552,0.429
1676,04/02/22 10:24:00 PM,105.113,29.452,0.418
1677,04/02/22 10:26:00 PM,105.312,29.452,0.438
1678,04/02/22 10:28:00 PM,105.222,29.452,0.429
1679,04/02/22 10:30:00 PM,105.186,29.452,0.426
1680,04/02/22 10:32:00 PM,105.294,29.452,0.436
1681,04/02/22 10:34:00 PM,105.186,29.452,0.426
1682,04/02/22 10:36:00 PM,105.240,29.452,0.431
1683,04/02/22 10:38:00 PM,105.186,29.452,0.426
1684,04/02/22 10:40:00 PM,105.204,29.452,0.427
1685,04/02/22 10:42:00 PM,105.672,29.452,0.474
1686,04/02/22 10:44:00 PM,105.438,29.452,0.451
1687,04/02/22 10:46:00 PM,105.474,29.452,0.454
1688,04/02/22 10:48:00 PM,105.492,29.452,0.456
1689,04/02/22 10:50:00 PM,105.708,29.452,0.478
1690,04/02/22 10:52:00 PM,105.441,29.552,0.451
1691,04/02/22 10:54:00 PM,105.423,29.552,0.449
1692,04/02/22 10:56:00 PM,105.532,29.552,0.460
1693,04/02/22 10:58:00 PM,105.640,29.552,0.471
1694,04/02/22 11:00:00 PM,105.423,29.552,0.449
1695,04/02/22 11:02:00 PM,105.622,29.552,0.469
1696,04/02/22 11:04:00 PM,105.784,29.552,0.485
1697,04/02/22 11:06:00 PM,105.712,29.552,0.478
1698,04/02/22 11:08:00 PM,105.838,29.552,0.490
1699,04/02/22 11:10:00 PM,105.748,29.552,0.482
1700,04/02/22 11:12:00 PM,105.586,29.552,0.465
1701,04/02/22 11:14:00 PM,105.802,29.552,0.487
1702,04/02/22 11:16:00 PM,105.625,29.652,0.469
1703,04/02/22 11:18:00 PM,105.679,29.652,0.475
1704,04/02/22 11:20:00 PM,106.004,29.652,0.507
1705,04/02/22 11:22:00 PM,106.185,29.652,0.525
1706,04/02/22 11:24:00 PM,105.986,29.652,0.505
1707,04/02/22 11:26:00 PM,105.878,29.652,0.494
1708,04/02/22 11:28:00 PM,105.521,29.752,0.459
1709,04/02/22 11:30:00 PM,105.611,29.752,0.468
1710,04/02/22 11:32:00 PM,105.791,29.752,0.486
1711,04/02/22 11:34:00 PM,105.863,29.752,0.493
1712,04/02/22 11:36:00 PM,106.026,29.752,0.509
1713,04/02/22 11:38:00 PM,105.827,29.752,0.489
1714,04/02/22 11:40:00 PM,106.098,29.752,0.516
1715,04/02/22 11:42:00 PM,106.026,29.752,0.509
1716,04/02/22 11:44:00 PM,106.206,29.752,0.527
1717,04/02/22 11:46:00 PM,106.314,29.752,0.538
1718,04/02/22 11:48:00 PM,106.062,29.752,0.513
1719,04/02/22 11:50:00 PM,106.152,29.752,0.522
1720,04/02/22 11:52:00 PM,106.130,29.652,0.520
1721,04/02/22 11:54:00 PM,106.022,29.652,0.509
1722,04/02/22 11:56:00 PM,106.058,29.652,0.512
1723,04/02/22 11:58:00 PM,106.383,29.652,0.545
1724,04/03/22 12:00:00 AM,106.058,29.652,0.512
1725,04/03/22 12:02:00 AM,106.004,29.652,0.507
1726,04/03/22 12:04:00 AM,106.040,29.652,0.511
1727,04/03/22 12:06:00 AM,105.824,29.652,0.489
1728,04/03/22 12:08:00 AM,106.148,29.652,0.521
1729,04/03/22 12:10:00 AM,106.275,29.652,0.534
1730,04/03/22 12:12:00 AM,106.022,29.652,0.509
1731,04/03/22 12:14:00 AM,106.130,29.652,0.520
1732,04/03/22 12:16:00 AM,106.148,29.652,0.521
1733,04/03/22 12:18:00 AM,105.733,29.652,0.480
1734,04/03/22 12:20:00 AM,105.986,29.652,0.505
1735,04/03/22 12:22:00 AM,106.293,29.652,0.536
1736,04/03/22 12:24:00 AM,106.163,29.552,0.523
1737,04/03/22 12:26:00 AM,105.910,29.552,0.498
1738,04/03/22 12:28:00 AM,106.163,29.552,0.523
1739,04/03/22 12:30:00 AM,106.217,29.552,0.528
1740,04/03/22 12:32:00 AM,106.091,29.552,0.516
1741,04/03/22 12:34:00 AM,105.983,29.552,0.505
1742,04/03/22 12:36:00 AM,105.892,29.552,0.496
1743,04/03/22 12:38:00 AM,106.203,29.652,0.527
1744,04/03/22 12:40:00 AM,106.383,29.652,0.545
1745,04/03/22 12:42:00 AM,106.019,29.552,0.508
1746,04/03/22 12:44:00 AM,106.019,29.552,0.508
1747,04/03/22 12:46:00 AM,106.325,29.552,0.539
1748,04/03/22 12:48:00 AM,105.964,29.552,0.503
1749,04/03/22 12:50:00 AM,106.199,29.552,0.526
1750,04/03/22 12:52:00 AM,106.416,29.552,0.548
1751,04/03/22 12:54:00 AM,106.596,29.552,0.566
1752,04/03/22 12:56:00 AM,106.253,29.552,0.532
1753,04/03/22 12:58:00 AM,106.383,29.652,0.545
1754,04/03/22 01:00:00 AM,106.311,29.652,0.538
1755,04/03/22 01:02:00 AM,106.325,29.552,0.539
1756,04/03/22 01:04:00 AM,106.325,29.552,0.539
1757,04/03/22 01:06:00 AM,106.343,29.552,0.541
1758,04/03/22 01:08:00 AM,106.217,29.552,0.528
1759,04/03/22 01:10:00 AM,106.073,29.552,0.514
1760,04/03/22 01:12:00 AM,106.091,29.552,0.516
1761,04/03/22 01:14:00 AM,106.650,29.552,0.571
1762,04/03/22 01:16:00 AM,106.289,29.552,0.535
1763,04/03/22 01:18:00 AM,106.271,29.552,0.534
1764,04/03/22 01:20:00 AM,106.289,29.552,0.535
1765,04/03/22 01:22:00 AM,106.307,29.552,0.537
1766,04/03/22 01:24:00 AM,106.127,29.552,0.519
1767,04/03/22 01:26:00 AM,106.289,29.552,0.535
1768,04/03/22 01:28:00 AM,106.181,29.552,0.525
1769,04/03/22 01:30:00 AM,106.199,29.552,0.526
1770,04/03/22 01:32:00 AM,106.434,29.552,0.550
1771,04/03/22 01:34:00 AM,106.091,29.552,0.516
1772,04/03/22 01:36:00 AM,106.055,29.552,0.512
1773,04/03/22 01:38:00 AM,106.307,29.552,0.537
1774,04/03/22 01:40:00 AM,105.820,29.552,0.489
1775,04/03/22 01:42:00 AM,106.650,29.552,0.571
1776,04/03/22 01:44:00 AM,106.430,29.452,0.549
1777,04/03/22 01:46:00 AM,106.791,29.452,0.585
1778,04/03/22 01:48:00 AM,106.629,29.452,0.569
1779,04/03/22 01:50:00 AM,106.575,29.452,0.564
1780,04/03/22 01:52:00 AM,106.304,29.452,0.537
1781,04/03/22 01:54:00 AM,106.235,29.552,0.530
1782,04/03/22 01:56:00 AM,106.141,29.452,0.521
1783,04/03/22 01:58:00 AM,106.069,29.452,0.513
1784,04/03/22 02:00:00 AM,106.051,29.452,0.512
1785,04/03/22 02:02:00 AM,106.087,29.452,0.515
1786,04/03/22 02:04:00 AM,106.448,29.452,0.551
1787,04/03/22 02:06:00 AM,106.123,29.452,0.519
1788,04/03/22 02:08:00 AM,106.069,29.452,0.513
1789,04/03/22 02:10:00 AM,106.141,29.452,0.521
1790,04/03/22 02:12:00 AM,105.763,29.452,0.483
1791,04/03/22 02:14:00 AM,106.123,29.452,0.519
1792,04/03/22 02:16:00 AM,105.997,29.452,0.506
1793,04/03/22 02:18:00 AM,106.232,29.452,0.530
1794,04/03/22 02:20:00 AM,106.250,29.452,0.531
1795,04/03/22 02:22:00 AM,105.979,29.452,0.504
1796,04/03/22 02:24:00 AM,105.979,29.452,0.504
1797,04/03/22 02:26:00 AM,106.033,29.452,0.510
1798,04/03/22 02:28:00 AM,105.997,29.452,0.506
1799,04/03/22 02:30:00 AM,105.871,29.452,0.494
1800,04/03/22 02:32:00 AM,106.138,29.352,0.520
1801,04/03/22 02:34:00 AM,105.903,29.352,0.497
1802,04/03/22 02:36:00 AM,105.958,29.352,0.502
1803,04/03/22 02:38:00 AM,105.759,29.352,0.483
1804,04/03/22 02:40:00 AM,106.192,29.352,0.526
1805,04/03/22 02:42:00 AM,106.138,29.352,0.520
1806,04/03/22 02:44:00 AM,106.048,29.352,0.511
1807,04/03/22 02:46:00 AM,106.192,29.352,0.526
1808,04/03/22 02:48:00 AM,105.795,29.352,0.486
1809,04/03/22 02:50:00 AM,105.958,29.352,0.502
1810,04/03/22 02:52:00 AM,106.048,29.352,0.511
1811,04/03/22 02:54:00 AM,106.030,29.352,0.510
1812,04/03/22 02:56:00 AM,105.958,29.352,0.502
1813,04/03/22 02:58:00 AM,105.669,29.352,0.474
1814,04/03/22 03:00:00 AM,105.777,29.352,0.484
1815,04/03/22 03:02:00 AM,105.795,29.352,0.486
1816,04/03/22 03:04:00 AM,105.849,29.352,0.492
1817,04/03/22 03:06:00 AM,106.066,29.352,0.513
1818,04/03/22 03:08:00 AM,105.828,29.252,0.489
1819,04/03/22 03:10:00 AM,105.756,29.252,0.482
1820,04/03/22 03:12:00 AM,105.702,29.252,0.477
1821,04/03/22 03:14:00 AM,105.611,29.252,0.468
1822,04/03/22 03:16:00 AM,105.611,29.252,0.468
1823,04/03/22 03:18:00 AM,105.467,29.252,0.454
1824,04/03/22 03:20:00 AM,105.683,29.252,0.475
1825,04/03/22 03:22:00 AM,105.377,29.252,0.445
1826,04/03/22 03:24:00 AM,105.702,29.252,0.477
1827,04/03/22 03:26:00 AM,105.413,29.252,0.448
1828,04/03/22 03:28:00 AM,105.611,29.252,0.468
1829,04/03/22 03:30:00 AM,105.413,29.252,0.448
1830,04/03/22 03:32:00 AM,105.864,29.252,0.493
1831,04/03/22 03:34:00 AM,105.575,29.252,0.464
1832,04/03/22 03:36:00 AM,105.629,29.252,0.470
1833,04/03/22 03:38:00 AM,105.629,29.252,0.470
1834,04/03/22 03:40:00 AM,105.503,29.252,0.457
1835,04/03/22 03:42:00 AM,105.557,29.252,0.463
1836,04/03/22 03:44:00 AM,105.665,29.252,0.473
1837,04/03/22 03:46:00 AM,105.485,29.252,0.455
1838,04/03/22 03:48:00 AM,105.464,29.152,0.453
1839,04/03/22 03:50:00 AM,105.413,29.252,0.448
1840,04/03/22 03:52:00 AM,105.359,29.252,0.443
1841,04/03/22 03:54:00 AM,105.575,29.252,0.464
1842,04/03/22 03:56:00 AM,105.449,29.252,0.452
1843,04/03/22 03:58:00 AM,105.521,29.252,0.459
1844,04/03/22 04:00:00 AM,105.287,29.252,0.436
1845,04/03/22 04:02:00 AM,105.233,29.252,0.430
1846,04/03/22 04:04:00 AM,105.305,29.252,0.437
1847,04/03/22 04:06:00 AM,105.251,29.252,0.432
1848,04/03/22 04:08:00 AM,105.067,29.152,0.414
1849,04/03/22 04:10:00 AM,105.193,29.152,0.426
1850,04/03/22 04:12:00 AM,105.121,29.152,0.419
1851,04/03/22 04:14:00 AM,104.959,29.152,0.403
1852,04/03/22 04:16:00 AM,104.995,29.152,0.407
1853,04/03/22 04:18:00 AM,104.815,29.152,0.389
1854,04/03/22 04:20:00 AM,104.815,29.152,0.389
1855,04/03/22 04:22:00 AM,104.995,29.152,0.407
1856,04/03/22 04:24:00 AM,105.157,29.152,0.423
1857,04/03/22 04:26:00 AM,104.941,29.152,0.401
1858,04/03/22 04:28:00 AM,104.905,29.152,0.398
1859,04/03/22 04:30:00 AM,104.995,29.152,0.407
1860,04/03/22 04:32:00 AM,104.923,29.152,0.399
1861,04/03/22 04:34:00 AM,104.941,29.152,0.401
1862,04/03/22 04:36:00 AM,105.049,29.152,0.412
1863,04/03/22 04:38:00 AM,104.959,29.152,0.403
1864,04/03/22 04:40:00 AM,104.869,29.152,0.394
1865,04/03/22 04:42:00 AM,104.977,29.152,0.405
1866,04/03/22 04:44:00 AM,104.851,29.152,0.392
1867,04/03/22 04:46:00 AM,104.653,29.152,0.373
1868,04/03/22 04:48:00 AM,104.707,29.152,0.378
1869,04/03/22 04:50:00 AM,104.887,29.152,0.396
1870,04/03/22 04:52:00 AM,104.797,29.152,0.387
1871,04/03/22 04:54:00 AM,104.779,29.152,0.385
1872,04/03/22 04:56:00 AM,104.707,29.152,0.378
1873,04/03/22 04:58:00 AM,104.653,29.152,0.373
1874,04/03/22 05:00:00 AM,104.581,29.152,0.365
1875,04/03/22 05:02:00 AM,104.671,29.152,0.374
1876,04/03/22 05:04:00 AM,104.454,29.152,0.353
