date,DO_mg_L,Temperature
2021-08-08T00:12:00Z,7.039,26.899
2021-08-08T00:13:00Z,7.039,26.899
2021-08-08T00:14:00Z,7.024,26.907
2021-08-08T00:15:00Z,7.004,26.907
2021-08-08T00:16:00Z,7.025,26.907
2021-08-08T00:17:00Z,6.987,26.899
2021-08-08T00:18:00Z,6.985,26.899
2021-08-08T00:19:00Z,7.017,26.899
2021-08-08T00:20:00Z,6.995,26.899
2021-08-08T00:21:00Z,7.08,26.856
2021-08-08T00:22:00Z,7.022,26.873
2021-08-08T00:23:00Z,7.023,26.873
2021-08-08T00:24:00Z,7.032,26.873
2021-08-08T00:25:00Z,7.005,26.882
2021-08-08T00:26:00Z,7.001,26.89
2021-08-08T00:27:00Z,6.991,26.873
2021-08-08T00:28:00Z,6.995,26.882
2021-08-08T00:29:00Z,7.016,26.865
2021-08-08T00:30:00Z,7.008,26.865
2021-08-08T00:31:00Z,7.016,26.848
2021-08-08T00:32:00Z,6.986,26.873
2021-08-08T00:33:00Z,6.978,26.873
2021-08-08T00:34:00Z,7.005,26.865
2021-08-08T00:35:00Z,7.012,26.856
2021-08-08T00:36:00Z,7.059,26.831
2021-08-08T00:37:00Z,7.074,26.822
2021-08-08T00:38:00Z,7.028,26.822
2021-08-08T00:39:00Z,6.966,26.856
2021-08-08T00:40:00Z,6.94,26.873
2021-08-08T00:41:00Z,6.955,26.882
2021-08-08T00:42:00Z,6.94,26.865
2021-08-08T00:43:00Z,7.01,26.856
2021-08-08T00:44:00Z,6.98,26.856
2021-08-08T00:45:00Z,6.939,26.856
2021-08-08T00:46:00Z,6.964,26.856
2021-08-08T00:47:00Z,6.946,26.856
2021-08-08T00:48:00Z,6.953,26.873
2021-08-08T00:49:00Z,6.971,26.848
2021-08-08T00:50:00Z,6.988,26.856
2021-08-08T00:51:00Z,6.956,26.856
2021-08-08T00:52:00Z,6.983,26.848
2021-08-08T00:53:00Z,6.962,26.839
2021-08-08T00:54:00Z,6.9,26.873
2021-08-08T00:55:00Z,6.932,26.873
2021-08-08T00:56:00Z,6.93,26.865
2021-08-08T00:57:00Z,6.959,26.873
2021-08-08T00:58:00Z,6.97,26.865
2021-08-08T00:59:00Z,6.947,26.831
2021-08-08T01:00:00Z,6.945,26.856
2021-08-08T01:01:00Z,6.935,26.873
2021-08-08T01:02:00Z,6.958,26.839
2021-08-08T01:03:00Z,6.922,26.856
2021-08-08T01:04:00Z,6.909,26.865
2021-08-08T01:05:00Z,6.915,26.873
2021-08-08T01:06:00Z,6.95,26.865
2021-08-08T01:07:00Z,6.927,26.873
2021-08-08T01:08:00Z,6.954,26.839
2021-08-08T01:09:00Z,6.967,26.831
2021-08-08T01:10:00Z,6.913,26.848
2021-08-08T01:11:00Z,6.93,26.865
2021-08-08T01:12:00Z,6.917,26.865
2021-08-08T01:13:00Z,6.934,26.873
2021-08-08T01:14:00Z,6.922,26.882
2021-08-08T01:15:00Z,6.929,26.856
2021-08-08T01:16:00Z,6.981,26.848
2021-08-08T01:17:00Z,6.939,26.856
2021-08-08T01:18:00Z,6.944,26.839
2021-08-08T01:19:00Z,6.945,26.839
2021-08-08T01:20:00Z,6.911,26.848
2021-08-08T01:21:00Z,6.914,26.856
2021-08-08T01:22:00Z,6.922,26.856
2021-08-08T01:23:00Z,6.953,26.831
2021-08-08T01:24:00Z,6.952,26.839
2021-08-08T01:25:00Z,6.948,26.839
2021-08-08T01:26:00Z,6.943,26.831
2021-08-08T01:27:00Z,6.946,26.831
2021-08-08T01:28:00Z,6.905,26.831
2021-08-08T01:29:00Z,6.934,26.822
2021-08-08T01:30:00Z,6.961,26.822
2021-08-08T01:31:00Z,6.908,26.839
2021-08-08T01:32:00Z,6.912,26.831
2021-08-08T01:33:00Z,6.927,26.814
2021-08-08T01:34:00Z,6.968,26.78
2021-08-08T01:35:00Z,6.933,26.831
2021-08-08T01:36:00Z,6.888,26.831
2021-08-08T01:37:00Z,6.906,26.831
2021-08-08T01:38:00Z,6.915,26.831
2021-08-08T01:39:00Z,6.92,26.839
2021-08-08T01:40:00Z,6.896,26.839
2021-08-08T01:41:00Z,6.923,26.822
2021-08-08T01:42:00Z,6.914,26.814
2021-08-08T01:43:00Z,6.952,26.797
2021-08-08T01:44:00Z,6.909,26.797
2021-08-08T01:45:00Z,6.936,26.788
2021-08-08T01:46:00Z,6.895,26.814
2021-08-08T01:47:00Z,6.871,26.839
2021-08-08T01:48:00Z,6.883,26.839
2021-08-08T01:49:00Z,6.915,26.822
2021-08-08T01:50:00Z,6.93,26.797
2021-08-08T01:51:00Z,6.943,26.805
2021-08-08T01:52:00Z,6.963,26.788
2021-08-08T01:53:00Z,6.918,26.788
2021-08-08T01:54:00Z,6.928,26.78
2021-08-08T01:55:00Z,6.915,26.797
2021-08-08T01:56:00Z,6.928,26.805
2021-08-08T01:57:00Z,6.911,26.788
2021-08-08T01:58:00Z,6.983,26.772
2021-08-08T01:59:00Z,6.951,26.788
2021-08-08T02:00:00Z,6.935,26.78
2021-08-08T02:01:00Z,6.894,26.814
2021-08-08T02:02:00Z,6.93,26.797
2021-08-08T02:03:00Z,6.933,26.78
2021-08-08T02:04:00Z,6.954,26.78
2021-08-08T02:05:00Z,6.892,26.788
2021-08-08T02:06:00Z,6.921,26.772
2021-08-08T02:07:00Z,6.907,26.788
2021-08-08T02:08:00Z,6.904,26.797
2021-08-08T02:09:00Z,6.903,26.78
2021-08-08T02:10:00Z,6.979,26.746
2021-08-08T02:11:00Z,6.967,26.755
2021-08-08T02:12:00Z,6.93,26.772
2021-08-08T02:13:00Z,6.916,26.763
2021-08-08T02:14:00Z,6.933,26.763
2021-08-08T02:15:00Z,6.94,26.763
2021-08-08T02:16:00Z,6.946,26.772
2021-08-08T02:17:00Z,6.957,26.755
2021-08-08T02:18:00Z,6.882,26.772
2021-08-08T02:19:00Z,6.889,26.788
2021-08-08T02:20:00Z,6.895,26.772
2021-08-08T02:21:00Z,6.93,26.746
2021-08-08T02:22:00Z,6.939,26.763
2021-08-08T02:23:00Z,6.926,26.755
2021-08-08T02:24:00Z,6.948,26.78
2021-08-08T02:25:00Z,6.966,26.755
2021-08-08T02:26:00Z,7.001,26.755
2021-08-08T02:27:00Z,6.89,26.746
2021-08-08T02:28:00Z,6.92,26.738
2021-08-08T02:29:00Z,6.892,26.755
2021-08-08T02:30:00Z,6.809,26.746
2021-08-08T02:31:00Z,6.923,26.729
2021-08-08T02:32:00Z,6.931,26.721
2021-08-08T02:33:00Z,6.931,26.729
2021-08-08T02:34:00Z,6.97,26.721
2021-08-08T02:35:00Z,6.926,26.704
2021-08-08T02:36:00Z,6.843,26.729
2021-08-08T02:37:00Z,6.897,26.729
2021-08-08T02:38:00Z,6.858,26.729
2021-08-08T02:39:00Z,6.839,26.729
2021-08-08T02:40:00Z,6.896,26.738
2021-08-08T02:41:00Z,6.853,26.746
2021-08-08T02:42:00Z,6.858,26.729
2021-08-08T02:43:00Z,6.974,26.704
2021-08-08T02:44:00Z,6.884,26.712
2021-08-08T02:45:00Z,6.784,26.695
2021-08-08T02:46:00Z,6.828,26.729
2021-08-08T02:47:00Z,6.906,26.712
2021-08-08T02:48:00Z,6.927,26.712
2021-08-08T02:49:00Z,6.897,26.746
2021-08-08T02:50:00Z,6.9,26.729
2021-08-08T02:51:00Z,6.886,26.746
2021-08-08T02:52:00Z,6.928,26.712
2021-08-08T02:53:00Z,6.91,26.695
2021-08-08T02:54:00Z,6.821,26.695
2021-08-08T02:55:00Z,6.841,26.712
2021-08-08T02:56:00Z,6.744,26.695
2021-08-08T02:57:00Z,6.778,26.704
2021-08-08T02:58:00Z,6.872,26.712
2021-08-08T02:59:00Z,6.823,26.695
2021-08-08T03:00:00Z,6.833,26.712
2021-08-08T03:01:00Z,6.878,26.704
2021-08-08T03:02:00Z,6.882,26.712
2021-08-08T03:03:00Z,6.829,26.695
2021-08-08T03:04:00Z,6.836,26.704
2021-08-08T03:05:00Z,6.793,26.678
2021-08-08T03:06:00Z,6.716,26.67
2021-08-08T03:07:00Z,6.748,26.687
2021-08-08T03:08:00Z,6.778,26.687
2021-08-08T03:09:00Z,6.899,26.695
2021-08-08T03:10:00Z,6.906,26.704
2021-08-08T03:11:00Z,6.762,26.712
2021-08-08T03:12:00Z,6.735,26.687
2021-08-08T03:13:00Z,6.783,26.695
2021-08-08T03:14:00Z,6.906,26.687
2021-08-08T03:15:00Z,6.945,26.704
2021-08-08T03:16:00Z,6.789,26.695
2021-08-08T03:17:00Z,6.764,26.687
2021-08-08T03:18:00Z,6.919,26.695
2021-08-08T03:19:00Z,6.934,26.678
2021-08-08T03:20:00Z,6.878,26.704
2021-08-08T03:21:00Z,6.859,26.687
2021-08-08T03:22:00Z,6.817,26.712
2021-08-08T03:23:00Z,6.811,26.678
2021-08-08T03:24:00Z,6.827,26.653
2021-08-08T03:25:00Z,6.793,26.653
2021-08-08T03:26:00Z,6.908,26.653
2021-08-08T03:27:00Z,6.851,26.678
2021-08-08T03:28:00Z,6.882,26.695
2021-08-08T03:29:00Z,6.798,26.712
2021-08-08T03:30:00Z,6.746,26.687
2021-08-08T03:31:00Z,6.778,26.678
2021-08-08T03:32:00Z,6.859,26.687
2021-08-08T03:33:00Z,6.839,26.687
2021-08-08T03:34:00Z,6.8,26.67
2021-08-08T03:35:00Z,6.669,26.67
2021-08-08T03:36:00Z,6.792,26.687
2021-08-08T03:37:00Z,6.826,26.67
2021-08-08T03:38:00Z,6.773,26.67
2021-08-08T03:39:00Z,6.841,26.653
2021-08-08T03:40:00Z,6.722,26.67
2021-08-08T03:41:00Z,6.778,26.661
2021-08-08T03:42:00Z,6.972,26.661
2021-08-08T03:43:00Z,6.936,26.67
2021-08-08T03:44:00Z,6.88,26.687
2021-08-08T03:45:00Z,6.729,26.67
2021-08-08T03:46:00Z,6.791,26.67
2021-08-08T03:47:00Z,6.892,26.678
2021-08-08T03:48:00Z,6.775,26.678
2021-08-08T03:49:00Z,6.764,26.678
2021-08-08T03:50:00Z,6.704,26.687
2021-08-08T03:51:00Z,6.751,26.661
2021-08-08T03:52:00Z,6.801,26.678
2021-08-08T03:53:00Z,6.872,26.678
2021-08-08T03:54:00Z,6.723,26.678
2021-08-08T03:55:00Z,6.67,26.687
2021-08-08T03:56:00Z,6.657,26.661
2021-08-08T03:57:00Z,6.623,26.653
2021-08-08T03:58:00Z,6.661,26.661
2021-08-08T03:59:00Z,6.759,26.67
2021-08-08T04:00:00Z,6.832,26.636
2021-08-08T04:01:00Z,6.669,26.678
2021-08-08T04:02:00Z,6.675,26.661
2021-08-08T04:03:00Z,6.754,26.653
2021-08-08T04:04:00Z,6.733,26.653
2021-08-08T04:05:00Z,6.697,26.645
2021-08-08T04:06:00Z,6.599,26.619
2021-08-08T04:07:00Z,6.715,26.611
2021-08-08T04:08:00Z,6.79,26.636
2021-08-08T04:09:00Z,6.656,26.628
2021-08-08T04:10:00Z,6.793,26.645
2021-08-08T04:11:00Z,6.774,26.653
2021-08-08T04:12:00Z,6.713,26.661
2021-08-08T04:13:00Z,6.657,26.636
2021-08-08T04:14:00Z,6.648,26.653
2021-08-08T04:15:00Z,6.704,26.628
2021-08-08T04:16:00Z,6.707,26.636
2021-08-08T04:17:00Z,6.6,26.628
2021-08-08T04:18:00Z,6.625,26.619
2021-08-08T04:19:00Z,6.641,26.628
2021-08-08T04:20:00Z,6.549,26.636
2021-08-08T04:21:00Z,6.61,26.628
2021-08-08T04:22:00Z,6.611,26.619
2021-08-08T04:23:00Z,6.637,26.636
2021-08-08T04:24:00Z,6.516,26.619
2021-08-08T04:25:00Z,6.574,26.611
2021-08-08T04:26:00Z,6.635,26.611
2021-08-08T04:27:00Z,6.659,26.611
2021-08-08T04:28:00Z,6.569,26.611
2021-08-08T04:29:00Z,6.623,26.594
2021-08-08T04:30:00Z,6.599,26.611
2021-08-08T04:31:00Z,6.508,26.611
2021-08-08T04:32:00Z,6.561,26.602
2021-08-08T04:33:00Z,6.662,26.628
2021-08-08T04:34:00Z,6.768,26.602
2021-08-08T04:35:00Z,6.684,26.611
2021-08-08T04:36:00Z,6.528,26.602
2021-08-08T04:37:00Z,6.598,26.585
2021-08-08T04:38:00Z,6.55,26.577
2021-08-08T04:39:00Z,6.577,26.585
2021-08-08T04:40:00Z,6.606,26.585
2021-08-08T04:41:00Z,6.525,26.585
2021-08-08T04:42:00Z,6.616,26.585
2021-08-08T04:43:00Z,6.592,26.602
2021-08-08T04:44:00Z,6.614,26.594
2021-08-08T04:45:00Z,6.617,26.56
2021-08-08T04:46:00Z,6.558,26.543
2021-08-08T04:47:00Z,6.566,26.543
2021-08-08T04:48:00Z,6.593,26.551
2021-08-08T04:49:00Z,6.44,26.535
2021-08-08T04:50:00Z,6.404,26.551
2021-08-08T04:51:00Z,6.457,26.543
2021-08-08T04:52:00Z,6.603,26.551
2021-08-08T04:53:00Z,6.561,26.56
2021-08-08T04:54:00Z,6.478,26.543
2021-08-08T04:55:00Z,6.485,26.551
2021-08-08T04:56:00Z,6.581,26.56
2021-08-08T04:57:00Z,6.511,26.535
2021-08-08T04:58:00Z,6.493,26.526
2021-08-08T04:59:00Z,6.481,26.543
2021-08-08T05:00:00Z,6.42,26.535
2021-08-08T05:01:00Z,6.382,26.526
2021-08-08T05:02:00Z,6.398,26.501
2021-08-08T05:03:00Z,6.33,26.509
2021-08-08T05:04:00Z,6.354,26.501
2021-08-08T05:05:00Z,6.362,26.518
2021-08-08T05:06:00Z,6.364,26.492
2021-08-08T05:07:00Z,6.353,26.492
2021-08-08T05:08:00Z,6.359,26.484
2021-08-08T05:09:00Z,6.381,26.492
2021-08-08T05:10:00Z,6.409,26.509
2021-08-08T05:11:00Z,6.343,26.492
2021-08-08T05:12:00Z,6.276,26.501
2021-08-08T05:13:00Z,6.339,26.518
2021-08-08T05:14:00Z,6.367,26.543
2021-08-08T05:15:00Z,6.368,26.526
2021-08-08T05:16:00Z,6.265,26.501
2021-08-08T05:17:00Z,6.209,26.492
2021-08-08T05:18:00Z,6.228,26.492
2021-08-08T05:19:00Z,6.377,26.535
2021-08-08T05:20:00Z,6.341,26.551
2021-08-08T05:21:00Z,6.264,26.551
2021-08-08T05:22:00Z,6.203,26.56
2021-08-08T05:23:00Z,6.252,26.535
2021-08-08T05:24:00Z,6.044,26.509
2021-08-08T05:25:00Z,6.239,26.501
2021-08-08T05:26:00Z,6.196,26.518
2021-08-08T05:27:00Z,6.239,26.518
2021-08-08T05:28:00Z,6.232,26.492
2021-08-08T05:29:00Z,6.233,26.501
2021-08-08T05:30:00Z,6.258,26.518
2021-08-08T05:31:00Z,6.118,26.518
2021-08-08T05:32:00Z,6.135,26.518
2021-08-08T05:33:00Z,6.325,26.526
2021-08-08T05:34:00Z,6.355,26.56
2021-08-08T05:35:00Z,6.247,26.56
2021-08-08T05:36:00Z,6.249,26.577
2021-08-08T05:37:00Z,6.372,26.577
2021-08-08T05:38:00Z,6.274,26.568
2021-08-08T05:39:00Z,6.062,26.568
2021-08-08T05:40:00Z,6.069,26.577
2021-08-08T05:41:00Z,6.073,26.551
2021-08-08T05:42:00Z,6.157,26.535
2021-08-08T05:43:00Z,6.046,26.484
2021-08-08T05:44:00Z,5.985,26.501
2021-08-08T05:45:00Z,6.155,26.484
2021-08-08T05:46:00Z,6.273,26.501
2021-08-08T05:47:00Z,6.09,26.509
2021-08-08T05:48:00Z,6.24,26.509
2021-08-08T05:49:00Z,6.181,26.526
2021-08-08T05:50:00Z,5.996,26.509
2021-08-08T05:51:00Z,6.015,26.484
2021-08-08T05:52:00Z,6.148,26.467
2021-08-08T05:53:00Z,6.239,26.501
2021-08-08T05:54:00Z,6.287,26.501
2021-08-08T05:55:00Z,6.231,26.475
2021-08-08T05:56:00Z,6.197,26.492
2021-08-08T05:57:00Z,6.171,26.492
2021-08-08T05:58:00Z,6.177,26.518
2021-08-08T05:59:00Z,6.231,26.509
2021-08-08T06:00:00Z,6.266,26.526
2021-08-08T06:01:00Z,6.131,26.526
2021-08-08T06:02:00Z,6.161,26.518
2021-08-08T06:03:00Z,6.183,26.526
2021-08-08T06:04:00Z,6.25,26.501
2021-08-08T06:05:00Z,6.263,26.518
2021-08-08T06:06:00Z,6.203,26.543
2021-08-08T06:07:00Z,6.125,26.518
2021-08-08T06:08:00Z,6.091,26.518
2021-08-08T06:09:00Z,6.056,26.509
2021-08-08T06:10:00Z,6.19,26.518
2021-08-08T06:11:00Z,6.145,26.501
2021-08-08T06:12:00Z,6.095,26.501
2021-08-08T06:13:00Z,6.243,26.501
2021-08-08T06:14:00Z,6.114,26.509
2021-08-08T06:15:00Z,6.184,26.518
2021-08-08T06:16:00Z,6.12,26.492
2021-08-08T06:17:00Z,6.167,26.484
2021-08-08T06:18:00Z,6.214,26.492
2021-08-08T06:19:00Z,6.118,26.492
2021-08-08T06:20:00Z,6.17,26.492
2021-08-08T06:21:00Z,6.209,26.509
2021-08-08T06:22:00Z,6.043,26.492
2021-08-08T06:23:00Z,6.106,26.509
2021-08-08T06:24:00Z,6.044,26.509
2021-08-08T06:25:00Z,6.137,26.518
2021-08-08T06:26:00Z,6.232,26.526
2021-08-08T06:27:00Z,6.124,26.526
2021-08-08T06:28:00Z,6.113,26.535
2021-08-08T06:29:00Z,6.12,26.518
2021-08-08T06:30:00Z,6.085,26.509
2021-08-08T06:31:00Z,6.1,26.501
2021-08-08T06:32:00Z,6.094,26.501
2021-08-08T06:33:00Z,6.072,26.492
2021-08-08T06:34:00Z,6.079,26.492
2021-08-08T06:35:00Z,6.162,26.492
2021-08-08T06:36:00Z,6.252,26.509
2021-08-08T06:37:00Z,6.056,26.484
2021-08-08T06:38:00Z,6.034,26.475
2021-08-08T06:39:00Z,6.091,26.484
2021-08-08T06:40:00Z,6.064,26.484
2021-08-08T06:41:00Z,6.124,26.484
2021-08-08T06:42:00Z,6.047,26.475
2021-08-08T06:43:00Z,6.08,26.475
2021-08-08T06:44:00Z,6.03,26.484
2021-08-08T06:45:00Z,6.068,26.484
2021-08-08T06:46:00Z,6.136,26.484
2021-08-08T06:47:00Z,6.143,26.492
2021-08-08T06:48:00Z,5.956,26.492
2021-08-08T06:49:00Z,6.129,26.484
2021-08-08T06:50:00Z,6.217,26.484
2021-08-08T06:51:00Z,6.161,26.484
2021-08-08T06:52:00Z,6.102,26.492
2021-08-08T06:53:00Z,6.095,26.501
2021-08-08T06:54:00Z,5.934,26.501
2021-08-08T06:55:00Z,6.082,26.484
2021-08-08T06:56:00Z,6.05,26.501
2021-08-08T06:57:00Z,6.048,26.484
2021-08-08T06:58:00Z,6.228,26.492
2021-08-08T06:59:00Z,6.151,26.492
2021-08-08T07:00:00Z,6.033,26.475
2021-08-08T07:01:00Z,6.153,26.475
2021-08-08T07:02:00Z,6.219,26.492
2021-08-08T07:03:00Z,5.994,26.501
2021-08-08T07:04:00Z,6.136,26.501
2021-08-08T07:05:00Z,6.19,26.501
2021-08-08T07:06:00Z,6.18,26.501
2021-08-08T07:07:00Z,6.288,26.518
2021-08-08T07:08:00Z,6.261,26.518
2021-08-08T07:09:00Z,6.227,26.526
2021-08-08T07:10:00Z,6.188,26.518
2021-08-08T07:11:00Z,6.198,26.509
2021-08-08T07:12:00Z,6.079,26.518
2021-08-08T07:13:00Z,6.111,26.501
2021-08-08T07:14:00Z,6.194,26.518
2021-08-08T07:15:00Z,6.243,26.543
2021-08-08T07:16:00Z,6.231,26.526
2021-08-08T07:17:00Z,6.148,26.526
2021-08-08T07:18:00Z,6.203,26.509
2021-08-08T07:19:00Z,6.198,26.526
2021-08-08T07:20:00Z,6.263,26.518
2021-08-08T07:21:00Z,6.264,26.526
2021-08-08T07:22:00Z,6.219,26.535
2021-08-08T07:23:00Z,6.299,26.551
2021-08-08T07:24:00Z,6.356,26.551
2021-08-08T07:25:00Z,6.189,26.56
2021-08-08T07:26:00Z,6.234,26.56
2021-08-08T07:27:00Z,6.252,26.551
2021-08-08T07:28:00Z,6.128,26.551
2021-08-08T07:29:00Z,6.241,26.568
2021-08-08T07:30:00Z,6.327,26.577
2021-08-08T07:31:00Z,6.317,26.577
2021-08-08T07:32:00Z,6.16,26.56
2021-08-08T07:33:00Z,6.213,26.543
2021-08-08T07:34:00Z,6.182,26.56
2021-08-08T07:35:00Z,6.18,26.56
2021-08-08T07:36:00Z,6.216,26.568
2021-08-08T07:37:00Z,6.207,26.543
2021-08-08T07:38:00Z,6.211,26.56
2021-08-08T07:39:00Z,6.228,26.568
2021-08-08T07:40:00Z,6.278,26.568
2021-08-08T07:41:00Z,6.313,26.585
2021-08-08T07:42:00Z,6.249,26.577
2021-08-08T07:43:00Z,6.391,26.585
2021-08-08T07:44:00Z,6.345,26.594
2021-08-08T07:45:00Z,6.351,26.585
2021-08-08T07:46:00Z,6.39,26.585
2021-08-08T07:47:00Z,6.361,26.594
2021-08-08T07:48:00Z,6.342,26.56
2021-08-08T07:49:00Z,6.299,26.568
2021-08-08T07:50:00Z,6.305,26.577
2021-08-08T07:51:00Z,6.324,26.577
2021-08-08T07:52:00Z,6.311,26.577
2021-08-08T07:53:00Z,6.397,26.594
2021-08-08T07:54:00Z,6.379,26.585
2021-08-08T07:55:00Z,6.239,26.577
2021-08-08T07:56:00Z,6.231,26.568
2021-08-08T07:57:00Z,6.095,26.56
2021-08-08T07:58:00Z,6.335,26.56
2021-08-08T07:59:00Z,6.398,26.577
2021-08-08T08:00:00Z,6.275,26.568
2021-08-08T08:01:00Z,6.335,26.577
2021-08-08T08:02:00Z,6.369,26.585
2021-08-08T08:03:00Z,6.34,26.577
2021-08-08T08:04:00Z,6.316,26.568
2021-08-08T08:05:00Z,6.467,26.585
2021-08-08T08:06:00Z,6.337,26.585
2021-08-08T08:07:00Z,6.341,26.611
2021-08-08T08:08:00Z,6.362,26.611
2021-08-08T08:09:00Z,6.433,26.619
2021-08-08T08:10:00Z,6.311,26.602
2021-08-08T08:11:00Z,6.355,26.628
2021-08-08T08:12:00Z,6.425,26.611
2021-08-08T08:13:00Z,6.396,26.619
2021-08-08T08:14:00Z,6.492,26.628
2021-08-08T08:15:00Z,6.376,26.636
2021-08-08T08:16:00Z,6.333,26.628
2021-08-08T08:17:00Z,6.363,26.628
2021-08-08T08:18:00Z,6.301,26.636
2021-08-08T08:19:00Z,6.388,26.619
2021-08-08T08:20:00Z,6.457,26.636
2021-08-08T08:21:00Z,6.378,26.628
2021-08-08T08:22:00Z,6.494,26.653
2021-08-08T08:23:00Z,6.443,26.645
2021-08-08T08:24:00Z,6.374,26.645
2021-08-08T08:25:00Z,6.537,26.661
2021-08-08T08:26:00Z,6.528,26.645
2021-08-08T08:27:00Z,6.504,26.653
2021-08-08T08:28:00Z,6.373,26.636
2021-08-08T08:29:00Z,6.672,26.661
2021-08-08T08:30:00Z,6.595,26.653
2021-08-08T08:31:00Z,6.56,26.653
2021-08-08T08:32:00Z,6.549,26.661
2021-08-08T08:33:00Z,6.534,26.678
2021-08-08T08:34:00Z,6.603,26.653
2021-08-08T08:35:00Z,6.692,26.687
2021-08-08T08:36:00Z,6.649,26.704
2021-08-08T08:37:00Z,6.645,26.678
2021-08-08T08:38:00Z,6.608,26.678
2021-08-08T08:39:00Z,6.64,26.687
2021-08-08T08:40:00Z,6.733,26.695
2021-08-08T08:41:00Z,6.816,26.712
2021-08-08T08:42:00Z,6.765,26.704
2021-08-08T08:43:00Z,6.731,26.695
2021-08-08T08:44:00Z,6.626,26.721
2021-08-08T08:45:00Z,6.511,26.678
2021-08-08T08:46:00Z,6.592,26.687
2021-08-08T08:47:00Z,6.724,26.687
2021-08-08T08:48:00Z,6.656,26.695
2021-08-08T08:49:00Z,6.828,26.695
2021-08-08T08:50:00Z,6.715,26.704
2021-08-08T08:51:00Z,6.913,26.704
2021-08-08T08:52:00Z,6.728,26.729
2021-08-08T08:53:00Z,6.714,26.678
2021-08-08T08:54:00Z,6.787,26.721
2021-08-08T08:55:00Z,6.91,26.729
2021-08-08T08:56:00Z,6.833,26.721
2021-08-08T08:57:00Z,6.958,26.738
2021-08-08T08:58:00Z,6.815,26.746
2021-08-08T08:59:00Z,6.979,26.746
2021-08-08T09:00:00Z,7.058,26.788
2021-08-08T09:01:00Z,6.945,26.763
2021-08-08T09:02:00Z,6.986,26.772
2021-08-08T09:03:00Z,7.032,26.797
2021-08-08T09:04:00Z,6.936,26.805
2021-08-08T09:05:00Z,6.849,26.814
2021-08-08T09:06:00Z,6.734,26.805
2021-08-08T09:07:00Z,6.903,26.814
2021-08-08T09:08:00Z,6.959,26.831
2021-08-08T09:09:00Z,6.814,26.831
2021-08-08T09:10:00Z,6.955,26.839
2021-08-08T09:11:00Z,7.032,26.848
2021-08-08T09:12:00Z,7.021,26.856
2021-08-08T09:13:00Z,7.021,26.856
2021-08-08T09:14:00Z,7.143,26.899
2021-08-08T09:15:00Z,7.199,26.899
2021-08-08T09:16:00Z,7.148,26.932
2021-08-08T09:17:00Z,7.276,26.975
2021-08-08T09:18:00Z,7.214,26.975
2021-08-08T09:19:00Z,7.062,26.966
2021-08-08T09:20:00Z,7.062,26.983
2021-08-08T09:21:00Z,7.146,27
2021-08-08T09:22:00Z,7.139,27
2021-08-08T09:23:00Z,7.112,27.009
2021-08-08T09:24:00Z,7.181,27.017
2021-08-08T09:25:00Z,7.067,27.051
2021-08-08T09:26:00Z,7.164,27.026
2021-08-08T09:27:00Z,7.276,27.043
2021-08-08T09:28:00Z,7.097,27.043
2021-08-08T09:29:00Z,7.14,27.043
2021-08-08T09:30:00Z,7.138,27.051
2021-08-08T09:31:00Z,7.045,27.009
2021-08-08T09:32:00Z,7.253,26.983
2021-08-08T09:33:00Z,7.232,26.992
2021-08-08T09:34:00Z,7.148,26.992
2021-08-08T09:35:00Z,7.159,26.992
2021-08-08T09:36:00Z,7.288,27.034
2021-08-08T09:37:00Z,7.277,27.034
2021-08-08T09:38:00Z,7.192,27.017
2021-08-08T09:39:00Z,7.17,27.017
2021-08-08T09:40:00Z,7.282,27.051
2021-08-08T09:41:00Z,7.374,27.06
2021-08-08T09:42:00Z,7.096,27.06
2021-08-08T09:43:00Z,7.245,27.034
2021-08-08T09:44:00Z,7.483,27.051
2021-08-08T09:45:00Z,7.403,27.051
2021-08-08T09:46:00Z,7.257,27.034
2021-08-08T09:47:00Z,7.335,27.051
2021-08-08T09:48:00Z,7.344,27.06
2021-08-08T09:49:00Z,7.546,27.085
2021-08-08T09:50:00Z,7.57,27.102
2021-08-08T09:51:00Z,7.464,27.128
2021-08-08T09:52:00Z,7.388,27.119
2021-08-08T09:53:00Z,7.459,27.102
2021-08-08T09:54:00Z,7.599,27.136
2021-08-08T09:55:00Z,7.498,27.128
2021-08-08T09:56:00Z,7.472,27.128
2021-08-08T09:57:00Z,7.534,27.119
2021-08-08T09:58:00Z,7.523,27.153
2021-08-08T09:59:00Z,7.598,27.153
2021-08-08T10:00:00Z,7.636,27.136
2021-08-08T10:01:00Z,7.78,27.178
2021-08-08T10:02:00Z,7.842,27.212
2021-08-08T10:03:00Z,7.794,27.212
2021-08-08T10:04:00Z,7.706,27.221
2021-08-08T10:05:00Z,7.896,27.246
2021-08-08T10:06:00Z,7.87,27.272
2021-08-08T10:07:00Z,7.815,27.255
2021-08-08T10:08:00Z,7.831,27.255
2021-08-08T10:09:00Z,7.762,27.272
2021-08-08T10:10:00Z,7.919,27.297
2021-08-08T10:11:00Z,7.838,27.28
2021-08-08T10:12:00Z,7.903,27.306
2021-08-08T10:13:00Z,8.034,27.331
2021-08-08T10:14:00Z,8.027,27.348
2021-08-08T10:15:00Z,7.984,27.348
2021-08-08T10:16:00Z,7.706,27.331
2021-08-08T10:17:00Z,7.622,27.314
2021-08-08T10:18:00Z,7.9,27.314
2021-08-08T10:19:00Z,7.812,27.348
