"","date","LoggerID","FullLoggerID","TempInSitu","E_Cond","Salinity_psu"
"4474",2021-08-07 19:33:00,"353","CT_353_080421",27.2107670827858,58619.3861859396,37.3050577631895
"4475",2021-08-07 19:34:00,"353","CT_353_080421",27.2307884362681,58992.847043364,37.5576133000615
"4476",2021-08-07 19:35:00,"353","CT_353_080421",27.2208097897503,59315.5079007884,37.7980661638967
"4477",2021-08-07 19:36:00,"353","CT_353_080421",27.1508311432326,58765.6687582129,37.4585664558433
"4478",2021-08-07 19:37:00,"353","CT_353_080421",27.1108524967148,58594.6296156373,37.3675330012868
"4479",2021-08-07 19:38:00,"353","CT_353_080421",27.1308738501971,58987.2904730618,37.6344619127204
"4480",2021-08-07 19:39:00,"353","CT_353_080421",27.1108952036794,58543.3513304862,37.3305463844152
"4481",2021-08-07 19:40:00,"353","CT_353_080421",27.0609165571616,58693.1121879107,37.4788284311456
"4482",2021-08-07 19:41:00,"353","CT_353_080421",27.1109379106439,58580.9730453351,37.3576224371139
"4483",2021-08-07 19:42:00,"353","CT_353_080421",27.1509592641262,58787.1339027595,37.4739280378518
"4484",2021-08-07 19:43:00,"353","CT_353_080421",27.2009806176084,59324.194760184,37.8204607244815
"4485",2021-08-07 19:44:00,"353","CT_353_080421",27.2310019710907,59329.2556176084,37.7996835822719
"4486",2021-08-07 19:45:00,"353","CT_353_080421",27.1610233245729,59036.5164750329,37.6455201099236
"4487",2021-08-07 19:46:00,"353","CT_353_080421",27.0810446780552,58337.7773324573,37.2063844958779
"4488",2021-08-07 19:47:00,"353","CT_353_080421",27.1110660315374,58630.1381898817,37.3929528884057
"4489",2021-08-07 19:48:00,"353","CT_353_080421",27.1310873850197,58898.5990473062,37.5703267874106
"4490",2021-08-07 19:49:00,"353","CT_353_080421",27.201108738502,59184.8599047306,37.7199263796788
"4491",2021-08-07 19:50:00,"353","CT_353_080421",27.1111300919842,58500.6207621551,37.2995698139573
"4492",2021-08-07 19:51:00,"353","CT_353_080421",27.1311514454665,58535.9816195795,37.308956554435
"4493",2021-08-07 19:52:00,"353","CT_353_080421",27.0111727989488,58460.7424770039,37.3512281493425
"4494",2021-08-07 19:53:00,"353","CT_353_080421",26.971194152431,58110.2033344284,37.1303024897332
"4495",2021-08-07 19:54:00,"353","CT_353_080421",27.0812155059133,59244.4641918528,37.8605299740312
"4496",2021-08-07 19:55:00,"353","CT_353_080421",27.1112368593955,58975.8250492773,37.6421125716233
"4497",2021-08-07 19:56:00,"353","CT_353_080421",27.1212582128778,59097.2859067017,37.7216268730775
"4498",2021-08-07 19:57:00,"353","CT_353_080421",27.1212795663601,58909.5467641261,37.5861606084948
"4499",2021-08-07 19:58:00,"353","CT_353_080421",27.0813009198423,59201.5076215506,37.8294184821424
"4500",2021-08-07 19:59:00,"353","CT_353_080421",27.0613222733246,59055.368478975,37.7400981451872
"4501",2021-08-07 20:00:00,"353","CT_353_080421",27.0713436268068,59049.0293363995,37.7273652923012
"4502",2021-08-07 20:01:00,"353","CT_353_080421",27.0713649802891,59059.6901938239,37.7350492791097
"4503",2021-08-07 20:02:00,"353","CT_353_080421",27.0713863337714,59466.4510512484,38.0290733542631
"4504",2021-08-07 20:03:00,"353","CT_353_080421",27.0214076872536,58523.2119086728,37.3880789718673
"4505",2021-08-07 20:04:00,"353","CT_353_080421",27.0414290407359,58964.1727660972,37.690378574183
"4506",2021-08-07 20:05:00,"353","CT_353_080421",27.0414503942181,59091.1336235217,37.7821303064377
"4507",2021-08-07 20:06:00,"353","CT_353_080421",27.0014717477004,58768.8944809461,37.5816808953082
"4508",2021-08-07 20:07:00,"353","CT_353_080421",27.0214931011827,58863.5553383706,37.6338568265638
"4509",2021-08-07 20:08:00,"353","CT_353_080421",27.0415144546649,59217.416195795,37.8733943817923
"4510",2021-08-07 20:09:00,"353","CT_353_080421",27.0615358081472,59228.0770532194,37.8647510249459
"4511",2021-08-07 20:10:00,"353","CT_353_080421",27.0215571616294,58963.0379106439,37.7057173250877
"4512",2021-08-07 20:11:00,"353","CT_353_080421",27.0015785151117,59024.5987680683,37.7665064125449
"4513",2021-08-07 20:12:00,"353","CT_353_080421",27.041599868594,59094.8596254928,37.7847022667795
"4514",2021-08-07 20:13:00,"353","CT_353_080421",27.0616212220762,59322.8204829172,37.9331875673909
"4515",2021-08-07 20:14:00,"353","CT_353_080421",27.0216425755585,58822.5813403417,37.604123619403
"4516",2021-08-07 20:15:00,"353","CT_353_080421",27.0116639290407,58914.6421977661,37.6787721576094
"4517",2021-08-07 20:16:00,"353","CT_353_080421",26.961685282523,58449.3030551905,37.3828664672501
"4518",2021-08-07 20:17:00,"353","CT_353_080421",26.9917066360053,58980.963912615,37.7429813705908
"4519",2021-08-07 20:18:00,"353","CT_353_080421",27.0117279894875,59141.9247700394,37.8431122620344
"4520",2021-08-07 20:19:00,"353","CT_353_080421",26.9917493429698,58827.7856274639,37.6321489641696
"4521",2021-08-07 20:20:00,"353","CT_353_080421",26.971770696452,59007.2464848883,37.7782521425706
"4522",2021-08-07 20:21:00,"353","CT_353_080421",27.0417920499343,59507.5073423127,38.0830762985921
"4523",2021-08-07 20:22:00,"353","CT_353_080421",26.9618134034166,58539.3681997372,37.4478658335505
"4524",2021-08-07 20:23:00,"353","CT_353_080421",26.9618347568988,58797.2290571616,37.6343465588902
"4525",2021-08-07 20:24:00,"353","CT_353_080421",26.9318561103811,58422.5899145861,37.3876308301772
"4526",2021-08-07 20:25:00,"353","CT_353_080421",26.9918774638633,59414.9507720105,38.0570547261241
"4527",2021-08-07 20:26:00,"353","CT_353_080421",26.9718988173456,59279.211629435,37.9751068513945
"4528",2021-08-07 20:27:00,"353","CT_353_080421",26.9419201708279,58588.8724868594,37.4997604937351
"4529",2021-08-07 20:28:00,"353","CT_353_080421",26.9619415243101,58735.4333442838,37.5895518533106
"4530",2021-08-07 20:29:00,"353","CT_353_080421",26.9319628777924,58846.5942017083,37.6943764666997
"4531",2021-08-07 20:30:00,"353","CT_353_080421",26.9719842312746,59396.9550591327,38.0603613927331
"4532",2021-08-07 20:31:00,"353","CT_353_080421",26.9920055847569,59238.5159165572,37.9291550343217
"4533",2021-08-07 20:32:00,"353","CT_353_080421",26.9920269382392,58769.1767739816,37.5895451735408
"4534",2021-08-07 20:33:00,"353","CT_353_080421",26.9520482917214,59026.837631406,37.8085324591399
"4535",2021-08-07 20:34:00,"353","CT_353_080421",26.9720696452037,59159.4984888305,37.8882484668451
"4536",2021-08-07 20:35:00,"353","CT_353_080421",26.9720909986859,59144.5593462549,37.877411695066
"4537",2021-08-07 20:36:00,"353","CT_353_080421",26.9421123521682,58816.9202036794,37.6646316281634
"4538",2021-08-07 20:37:00,"353","CT_353_080421",26.9421337056505,59027.0810611038,37.8168057396612
"4539",2021-08-07 20:38:00,"353","CT_353_080421",26.9421550591327,58953.0419185283,37.7631597591433
"4540",2021-08-07 20:39:00,"353","CT_353_080421",26.892176412615,58748.1027759527,37.6554193716753
"4541",2021-08-07 20:40:00,"353","CT_353_080421",26.9021977660972,58672.3636333771,37.5924068664937
"4542",2021-08-07 20:41:00,"353","CT_353_080421",26.9422191195795,59311.6244908016,38.0229584654866
"4543",2021-08-07 20:42:00,"353","CT_353_080421",26.9722404730618,59176.785348226,37.900628910915
"4544",2021-08-07 20:43:00,"353","CT_353_080421",26.942261826544,58899.2462056505,37.7241152024475
"4545",2021-08-07 20:44:00,"353","CT_353_080421",26.9422831800263,59372.5070630749,38.0670551539236
"4546",2021-08-07 20:45:00,"353","CT_353_080421",26.9023045335085,58968.1679204993,37.8066510704022
"4547",2021-08-07 20:46:00,"353","CT_353_080421",26.9123258869908,58757.6287779238,37.6459272103192
"4548",2021-08-07 20:47:00,"353","CT_353_080421",26.9523472404731,59267.3896353482,37.9825761222956
"4549",2021-08-07 20:48:00,"353","CT_353_080421",26.9423685939553,58980.3504927727,37.7827643299874
"4550",2021-08-07 20:49:00,"353","CT_353_080421",26.8823899474376,58725.1113501971,37.6467231029463
"4551",2021-08-07 20:50:00,"353","CT_353_080421",26.9424113009198,59239.5722076215,37.9705629691896
"4552",2021-08-07 20:51:00,"353","CT_353_080421",26.9424326544021,59641.933065046,38.2624121778893
"4553",2021-08-07 20:52:00,"353","CT_353_080421",26.9124540078844,59169.8939224704,37.9446100428702
"4554",2021-08-07 20:53:00,"353","CT_353_080421",26.8924753613666,59257.4547798949,38.0245379185045
"4555",2021-08-07 20:54:00,"353","CT_353_080421",26.8524967148489,59049.6156373193,37.906499584548
"4556",2021-08-07 20:55:00,"353","CT_353_080421",26.9425180683311,59676.7764947438,38.2876343974323
"4557",2021-08-07 20:56:00,"353","CT_353_080421",26.8825394218134,59195.6373521682,37.9878367562138
"4558",2021-08-07 20:57:00,"353","CT_353_080421",26.9525607752957,59698.5982095926,38.2951656286385
"4559",2021-08-07 20:58:00,"353","CT_353_080421",26.9025821287779,59120.4590670171,37.9168497814506
"4560",2021-08-07 20:59:00,"353","CT_353_080421",26.9326034822602,58959.1199244415,37.7753545033243
"4561",2021-08-07 21:00:00,"353","CT_353_080421",26.9326248357424,59301.180781866,38.0232666896256
"4562",2021-08-07 21:01:00,"353","CT_353_080421",26.8826461892247,58952.1416392904,37.8110959788323
"4563",2021-08-07 21:02:00,"353","CT_353_080421",26.852667542707,59058.5024967148,37.9128107395313
"4564",2021-08-07 21:03:00,"353","CT_353_080421",26.8426888961892,59136.9633541393,37.9779721216159
"4565",2021-08-07 21:04:00,"353","CT_353_080421",26.8227102496715,58315.1242115637,37.3980358040465
"4566",2021-08-07 21:05:00,"353","CT_353_080421",26.9327316031537,59640.2850689882,38.2692375651431
"4567",2021-08-07 21:06:00,"353","CT_353_080421",26.912752956636,59494.8459264126,38.1801534538801
"4568",2021-08-07 21:07:00,"353","CT_353_080421",26.9127743101183,59630.1067838371,38.2783559583469
"4569",2021-08-07 21:08:00,"353","CT_353_080421",26.9127956636005,59556.9676412615,38.2252227161482
"4570",2021-08-07 21:09:00,"353","CT_353_080421",26.8828170170828,59186.8284986859,37.9812156326864
"4571",2021-08-07 21:10:00,"353","CT_353_080421",26.892838370565,59601.7893561104,38.2742825227226
"4572",2021-08-07 21:11:00,"353","CT_353_080421",26.9028597240473,59396.4502135348,38.1168803952696
"4573",2021-08-07 21:12:00,"353","CT_353_080421",26.8628810775296,59327.1110709593,38.0994711362722
"4574",2021-08-07 21:13:00,"353","CT_353_080421",26.8429024310118,59116.1719283837,37.9626967865929
"4575",2021-08-07 21:14:00,"353","CT_353_080421",26.8329237844941,58834.8327858081,37.7666234886271
"4576",2021-08-07 21:15:00,"353","CT_353_080421",26.8429451379763,58979.5936432326,37.8634963893387
"4577",2021-08-07 21:16:00,"353","CT_353_080421",26.8829664914586,59580.054500657,38.2666590916797
"4578",2021-08-07 21:17:00,"353","CT_353_080421",26.8529878449409,59073.9153580815,37.9237370662894
"4579",2021-08-07 21:18:00,"353","CT_353_080421",26.8630091984231,59512.1762155059,38.233838233774
"4580",2021-08-07 21:19:00,"353","CT_353_080421",26.8230305519054,58795.5370729304,37.7461846411001
"4581",2021-08-07 21:20:00,"353","CT_353_080421",26.9030519053876,59361.4979303548,38.0913509636947
"4582",2021-08-07 21:21:00,"353","CT_353_080421",26.9330732588699,59567.6587877792,38.2162339815239
"4583",2021-08-07 21:22:00,"353","CT_353_080421",26.9130946123522,59907.6196452037,38.4797416125981
"4584",2021-08-07 21:23:00,"353","CT_353_080421",26.9031159658344,59453.9805026281,38.158435437494
"4585",2021-08-07 21:24:00,"353","CT_353_080421",26.9431373193167,59742.3413600526,38.3347227067546
"4586",2021-08-07 21:25:00,"353","CT_353_080421",26.8331586727989,58855.802217477,37.7816501370532
"4587",2021-08-07 21:26:00,"353","CT_353_080421",26.7831800262812,58699.7630749014,37.7091865289019
"4588",2021-08-07 21:27:00,"353","CT_353_080421",26.7932013797635,59101.2239323259,37.9926808148458
"4589",2021-08-07 21:28:00,"353","CT_353_080421",26.8632227332457,59620.3847897503,38.3123256739627
"4590",2021-08-07 21:29:00,"353","CT_353_080421",26.863244086728,59796.9456471748,38.4407212529795
"4591",2021-08-07 21:30:00,"353","CT_353_080421",26.8532654402102,59532.3065045992,38.2565332895964
"4592",2021-08-07 21:31:00,"353","CT_353_080421",26.8432867936925,59362.4673620237,38.1413189773466
"4593",2021-08-07 21:32:00,"353","CT_353_080421",26.9033081471748,59684.1282194481,38.3254383656759
"4594",2021-08-07 21:33:00,"353","CT_353_080421",26.903329500657,59790.9890768725,38.403078605199
"4595",2021-08-07 21:34:00,"353","CT_353_080421",26.9033508541393,59538.149934297,38.2193612615812
"4596",2021-08-07 21:35:00,"353","CT_353_080421",26.8433722076215,59371.1107917214,38.1475306890967
"4597",2021-08-07 21:36:00,"353","CT_353_080421",26.8633935611038,59129.0716491459,37.95523970682
"4598",2021-08-07 21:37:00,"353","CT_353_080421",26.8934149145861,59616.7325065703,38.2846627470458
"4599",2021-08-07 21:38:00,"353","CT_353_080421",26.8634362680683,58822.6933639947,37.7329066969535
"4600",2021-08-07 21:39:00,"353","CT_353_080421",26.8534576215506,59206.2542214192,38.0194452684234
"4601",2021-08-07 21:40:00,"353","CT_353_080421",26.7834789750328,58409.2150788436,37.4980439079175
"4602",2021-08-07 21:41:00,"353","CT_353_080421",26.8335003285151,58890.3759362681,37.8064648252233
"4603",2021-08-07 21:42:00,"353","CT_353_080421",26.8335216819974,58511.7367936925,37.5317820716443
"4604",2021-08-07 21:43:00,"353","CT_353_080421",26.8535430354796,58933.7976511169,37.8215851779235
"4605",2021-08-07 21:44:00,"353","CT_353_080421",26.8435643889619,58963.8585085414,37.8515674286156
"4606",2021-08-07 21:45:00,"353","CT_353_080421",26.8935857424442,59805.2193659658,38.4215165137246
"4607",2021-08-07 21:46:00,"353","CT_353_080421",26.8236070959264,59337.7802233903,38.1396143132655
"4608",2021-08-07 21:47:00,"353","CT_353_080421",26.7936284494087,59234.8410808147,38.0894899588275
"4609",2021-08-07 21:48:00,"353","CT_353_080421",26.8236498028909,59794.2019382392,38.4716759001069
"4610",2021-08-07 21:49:00,"353","CT_353_080421",26.7936711563732,59616.6627956636,38.3673313429853
"4611",2021-08-07 21:50:00,"353","CT_353_080421",26.8536925098555,59757.823653088,38.4202002701984
"4612",2021-08-07 21:51:00,"353","CT_353_080421",26.7937138633377,59609.3845105125,38.3619957515928
"4613",2021-08-07 21:52:00,"353","CT_353_080421",26.85373521682,60128.6453679369,38.6901277262066
"4614",2021-08-07 21:53:00,"353","CT_353_080421",26.8837565703022,59916.0062253614,38.5102632859042
"4615",2021-08-07 21:54:00,"353","CT_353_080421",26.7937779237845,59429.2670827858,38.2308196771692
"4616",2021-08-07 21:55:00,"353","CT_353_080421",26.8437992772668,59940.8279402102,38.5616444782739
"4617",2021-08-07 21:56:00,"353","CT_353_080421",26.863820630749,60098.8887976347,38.6600140126181
"4618",2021-08-07 21:57:00,"353","CT_353_080421",26.8438419842313,59898.2496550591,38.5306068250276
"4619",2021-08-07 21:58:00,"353","CT_353_080421",26.8338633377135,59815.8105124836,38.4789028202647
"4620",2021-08-07 21:59:00,"353","CT_353_080421",26.8338846911958,59905.571369908,38.5442435778109
"4621",2021-08-07 22:00:00,"353","CT_353_080421",26.7939060446781,59828.9322273325,38.5217671917034
"4622",2021-08-07 22:01:00,"353","CT_353_080421",26.8039273981603,59848.5930847569,38.5277326292584
"4623",2021-08-07 22:02:00,"353","CT_353_080421",26.7539487516426,59985.2539421813,38.6691719262457
"4624",2021-08-07 22:03:00,"353","CT_353_080421",26.8239701051248,59520.3147996058,38.2720684600859
"4625",2021-08-07 22:04:00,"353","CT_353_080421",26.7839914586071,59936.8756570302,38.6087316616337
"4626",2021-08-07 22:05:00,"353","CT_353_080421",26.7840128120894,59688.7365144547,38.4278599523724
"4627",2021-08-07 22:06:00,"353","CT_353_080421",26.8040341655716,59946.9973718791,38.5993522641457
"4628",2021-08-07 22:07:00,"353","CT_353_080421",26.7740555190539,59710.4582293035,38.4519781085713
"4629",2021-08-07 22:08:00,"353","CT_353_080421",26.7840768725361,60077.619086728,38.7113044865596
"4630",2021-08-07 22:09:00,"353","CT_353_080421",26.8340982260184,60206.8799441524,38.7635989208035
"4631",2021-08-07 22:10:00,"353","CT_353_080421",26.8241195795007,59961.5408015769,38.5931643576281
"4632",2021-08-07 22:11:00,"353","CT_353_080421",26.8341409329829,60022.3016590013,38.6290539231957
"4633",2021-08-07 22:12:00,"353","CT_353_080421",26.7141622864652,58694.4625164258,37.7617354654618
"4634",2021-08-07 22:13:00,"353","CT_353_080421",26.7541836399474,59373.4233738502,38.2229440682556
"4635",2021-08-07 22:14:00,"353","CT_353_080421",26.7442049934297,59973.0842312746,38.6684565055869
"4636",2021-08-07 22:15:00,"353","CT_353_080421",26.774226346912,59675.7450886991,38.4265397907266
"4637",2021-08-07 22:16:00,"353","CT_353_080421",26.8242477003942,60089.0059461235,38.6859395792168
"4638",2021-08-07 22:17:00,"353","CT_353_080421",26.8442690538765,60055.866803548,38.6450349212646
"4639",2021-08-07 22:18:00,"353","CT_353_080421",26.8242904073587,60008.1276609724,38.6269644002289
"4640",2021-08-07 22:19:00,"353","CT_353_080421",26.784311760841,59834.9885183968,38.5341871413791
"4641",2021-08-07 22:20:00,"353","CT_353_080421",26.7543331143233,59770.4493758213,38.5121542966833
"4642",2021-08-07 22:21:00,"353","CT_353_080421",26.7843544678055,59999.9102332457,38.6543931233024
"4643",2021-08-07 22:22:00,"353","CT_353_080421",26.7443758212878,60054.8710906702,38.7280149129716
"4644",2021-08-07 22:23:00,"353","CT_353_080421",26.80439717477,60373.9319480946,38.9104258210977
"4645",2021-08-07 22:24:00,"353","CT_353_080421",26.7844185282523,59726.9928055191,38.4553952432922
"4646",2021-08-07 22:25:00,"353","CT_353_080421",26.7544398817346,60339.4536629435,38.9273803687876
"4647",2021-08-07 22:26:00,"353","CT_353_080421",26.7544612352168,60311.9145203679,38.907243891811
"4648",2021-08-07 22:27:00,"353","CT_353_080421",26.8044825886991,60174.7753777924,38.765049121885
"4649",2021-08-07 22:28:00,"353","CT_353_080421",26.7545039421813,60363.8362352168,38.9451402552165
"4650",2021-08-07 22:29:00,"353","CT_353_080421",26.7845252956636,60122.9970926413,38.7440323147045
"4651",2021-08-07 22:30:00,"353","CT_353_080421",26.8045466491459,60508.7579500657,39.0087221544675
"4652",2021-08-07 22:31:00,"353","CT_353_080421",26.8245680026281,59794.2188074901,38.470923513249
"4653",2021-08-07 22:32:00,"353","CT_353_080421",26.7945893561104,59519.9796649146,38.2961746384136
"4654",2021-08-07 22:33:00,"353","CT_353_080421",26.7446107095926,59080.940522339,38.0179174310817
"4655",2021-08-07 22:34:00,"353","CT_353_080421",26.8046320630749,60007.5013797635,38.6429534908034
"4656",2021-08-07 22:35:00,"353","CT_353_080421",26.8346534165572,60041.8622371879,38.6428759316791
"4657",2021-08-07 22:36:00,"353","CT_353_080421",26.8446747700394,60079.3230946124,38.6617824093543
"4658",2021-08-07 22:37:00,"353","CT_353_080421",26.7546961235217,59935.0839520368,38.6319381254105
"4659",2021-08-07 22:38:00,"353","CT_353_080421",26.8047174770039,59928.5448094612,38.5853328901783
"4660",2021-08-07 22:39:00,"353","CT_353_080421",26.8047388304862,59794.1056668857,38.4873603521915
"4661",2021-08-07 22:40:00,"353","CT_353_080421",26.8347601839685,59906.5665243101,38.5442378607533
"4662",2021-08-07 22:41:00,"353","CT_353_080421",26.8247815374507,59859.3273817346,38.5181583230302
"4663",2021-08-07 22:42:00,"353","CT_353_080421",26.854802890933,59815.088239159,38.460944337096
"4664",2021-08-07 22:43:00,"353","CT_353_080421",26.7948242444152,59609.6490965834,38.3612660456456
"4665",2021-08-07 22:44:00,"353","CT_353_080421",26.7848455978975,59591.7099540079,38.356490991683
"4666",2021-08-07 22:45:00,"353","CT_353_080421",26.7448669513798,59258.4708114323,38.1469400388812
"4667",2021-08-07 22:46:00,"353","CT_353_080421",26.724888304862,59235.3316688568,38.1466013485853
"4668",2021-08-07 22:47:00,"353","CT_353_080421",26.7849096583443,59074.8925262812,37.9803555525665
"4669",2021-08-07 22:48:00,"353","CT_353_080421",26.8049310118265,59583.1533837056,38.3335836872488
"4670",2021-08-07 22:49:00,"353","CT_353_080421",26.8049523653088,59459.7142411301,38.2437259167592
"4671",2021-08-07 22:50:00,"353","CT_353_080421",26.7749737187911,59461.8750985545,38.2701328429823
"4672",2021-08-07 22:51:00,"353","CT_353_080421",26.7549950722733,59461.135955979,38.2861598612488
"4673",2021-08-07 22:52:00,"353","CT_353_080421",26.7550164257556,59349.8968134034,38.2051214451617
"4674",2021-08-07 22:53:00,"353","CT_353_080421",26.6950377792378,59261.6576708279,38.1904816416031
"4675",2021-08-07 22:54:00,"353","CT_353_080421",26.7350591327201,59277.9185282523,38.1692118019561
"4676",2021-08-07 22:55:00,"353","CT_353_080421",26.8050804862024,59458.4793856767,38.2427212896248
"4677",2021-08-07 22:56:00,"353","CT_353_080421",26.8251018396846,59729.7402431012,38.4235353217474
"4678",2021-08-07 22:57:00,"353","CT_353_080421",26.7851231931669,59548.3011005256,38.3246480514066
"4679",2021-08-07 22:58:00,"353","CT_353_080421",26.8051445466491,59493.3619579501,38.2680522128665
"4680",2021-08-07 22:59:00,"353","CT_353_080421",26.7851659001314,59469.9228153745,38.2675452601289
"4681",2021-08-07 23:00:00,"353","CT_353_080421",26.7851872536137,59446.4836727989,38.2504643280486
"4682",2021-08-07 23:01:00,"353","CT_353_080421",26.8252086070959,59591.2445302234,38.3226482260904
"4683",2021-08-07 23:02:00,"353","CT_353_080421",26.8252299605782,59708.1053876478,38.407679753936
"4684",2021-08-07 23:03:00,"353","CT_353_080421",26.8052513140604,59675.7662450723,38.4007455382775
"4685",2021-08-07 23:04:00,"353","CT_353_080421",26.7952726675427,58978.0271024967,37.9014349640148
"4686",2021-08-07 23:05:00,"353","CT_353_080421",26.725294021025,58886.0879599212,37.8920121432554
"4687",2021-08-07 23:06:00,"353","CT_353_080421",26.7353153745072,59301.0488173456,38.1858478111598
"4688",2021-08-07 23:07:00,"353","CT_353_080421",26.6953367279895,58523.90967477,37.653078672847
"4689",2021-08-07 23:08:00,"353","CT_353_080421",26.8053580814717,59418.3705321945,38.2133080631657
"4690",2021-08-07 23:09:00,"353","CT_353_080421",26.855379434954,59554.2313896189,38.270723966183
"4691",2021-08-07 23:10:00,"353","CT_353_080421",26.8354007884363,59878.4922470434,38.523259960621
"4692",2021-08-07 23:11:00,"353","CT_353_080421",26.8254221419185,59851.6531044678,38.5120352538002
"4693",2021-08-07 23:12:00,"353","CT_353_080421",26.7554434954008,59569.2139618923,38.3645336014014
"4694",2021-08-07 23:13:00,"353","CT_353_080421",26.745464848883,60042.0748193167,38.7177590714115
"4695",2021-08-07 23:14:00,"353","CT_353_080421",26.8554862023653,60079.3356767411,38.6527461589739
"4696",2021-08-07 23:15:00,"353","CT_353_080421",26.8055075558476,60140.0965341656,38.738897071462
"4697",2021-08-07 23:16:00,"353","CT_353_080421",26.8255289093298,60060.25739159,38.6639149957022
"4698",2021-08-07 23:17:00,"353","CT_353_080421",26.7255502628121,60030.3182490145,38.7258917963261
"4699",2021-08-07 23:18:00,"353","CT_353_080421",26.7455716162943,60108.4791064389,38.766150673642
"4700",2021-08-07 23:19:00,"353","CT_353_080421",26.8355929697766,60081.3399638633,38.6708530203343
"4701",2021-08-07 23:20:00,"353","CT_353_080421",26.7856143232589,60104.0008212878,38.7292599482996
"4702",2021-08-07 23:21:00,"353","CT_353_080421",26.7856356767411,59850.1616787122,38.5441416294741
"4703",2021-08-07 23:22:00,"353","CT_353_080421",26.8356570302234,60011.9225361367,38.6202251810861
"4704",2021-08-07 23:23:00,"353","CT_353_080421",26.7856783837057,60101.6833935611,38.7275156347028
"4705",2021-08-07 23:24:00,"353","CT_353_080421",26.7956997371879,60095.0442509855,38.7142673964284
"4706",2021-08-07 23:25:00,"353","CT_353_080421",26.7957210906702,60141.10510841,38.7478450410915
"4707",2021-08-07 23:26:00,"353","CT_353_080421",26.8557424441524,60175.5659658344,38.7226274916051
"4708",2021-08-07 23:27:00,"353","CT_353_080421",26.8657637976347,60160.1268232589,38.7029855545839
"4709",2021-08-07 23:28:00,"353","CT_353_080421",26.785785151117,60115.3876806833,38.7374235129769
"4710",2021-08-07 23:29:00,"353","CT_353_080421",26.7858065045992,60311.6485381078,38.8806291976982
"4711",2021-08-07 23:30:00,"353","CT_353_080421",26.7758278580815,60310.9093955322,38.8884970772179
"4712",2021-08-07 23:31:00,"353","CT_353_080421",26.7458492115637,60236.3702529566,38.8593185668062
"4713",2021-08-07 23:32:00,"353","CT_353_080421",26.805870565046,60329.9311103811,38.8770738831963
"4714",2021-08-07 23:33:00,"353","CT_353_080421",26.7958919185282,60332.0919678055,38.8870554714852
"4715",2021-08-07 23:34:00,"353","CT_353_080421",26.8059132720105,60328.35282523,38.875886234698
"4716",2021-08-07 23:35:00,"353","CT_353_080421",26.8359346254928,60383.8136826544,38.8910666544785
"4717",2021-08-07 23:36:00,"353","CT_353_080421",26.845955978975,60368.1745400788,38.8712262009325
"4718",2021-08-07 23:37:00,"353","CT_353_080421",26.8459773324573,60512.9353975033,38.9767846554697
"4719",2021-08-07 23:38:00,"353","CT_353_080421",26.8059986859396,60476.3962549277,38.9838680981566
"4720",2021-08-07 23:39:00,"353","CT_353_080421",26.8060200394218,60300.7571123522,38.8556605520602
"4721",2021-08-07 23:40:00,"353","CT_353_080421",26.8060413929041,60167.7179697766,38.7585932093724
"4722",2021-08-07 23:41:00,"353","CT_353_080421",26.7860627463863,60322.7788272011,38.888538485749
"4723",2021-08-07 23:42:00,"353","CT_353_080421",26.8260840998686,60464.2396846255,38.9580417505751
"4724",2021-08-07 23:43:00,"353","CT_353_080421",26.8261054533509,60475.3005420499,38.9660949527655
"4725",2021-08-07 23:44:00,"353","CT_353_080421",26.8361268068331,60403.2613994744,38.9050893257273
"4726",2021-08-07 23:45:00,"353","CT_353_080421",26.7561481603154,60390.6222568988,38.9633230320676
"4727",2021-08-07 23:46:00,"353","CT_353_080421",26.7761695137976,60463.9831143233,39.0000037422089
"4728",2021-08-07 23:47:00,"353","CT_353_080421",26.7861908672799,60498.8439717477,39.0169973532136
"4729",2021-08-07 23:48:00,"353","CT_353_080421",26.7862122207622,60462.3048291721,38.990291545141
"4730",2021-08-07 23:49:00,"353","CT_353_080421",26.8262335742444,60467.4656865966,38.9602696533665
"4731",2021-08-07 23:50:00,"353","CT_353_080421",26.8062549277267,60484.526544021,38.9895873055493
"4732",2021-08-07 23:51:00,"353","CT_353_080421",26.8862762812089,60575.9874014455,38.9887619578491
"4733",2021-08-07 23:52:00,"353","CT_353_080421",26.8462976346912,60554.3482588699,39.0067263418395
"4734",2021-08-07 23:53:00,"353","CT_353_080421",26.8263189881735,60526.7091162943,39.0034317327571
"4735",2021-08-07 23:54:00,"353","CT_353_080421",26.8263403416557,60451.5699737188,38.9485807598945
"4736",2021-08-07 23:55:00,"353","CT_353_080421",26.786361695138,60447.7308311432,38.9795215054087
"4737",2021-08-07 23:56:00,"353","CT_353_080421",26.7963830486202,60539.0916885677,39.0377753311262
"4738",2021-08-07 23:57:00,"353","CT_353_080421",26.8364044021025,60583.0525459921,39.0360305689383
"4739",2021-08-07 23:58:00,"353","CT_353_080421",26.8364257555848,60570.3134034166,39.0267155644495
"4740",2021-08-07 23:59:00,"353","CT_353_080421",26.806447109067,60590.374260841,39.0667141179884
"4741",2021-08-08 00:00:00,"353","CT_353_080421",26.7764684625493,60535.8351182654,39.0522456815965
"4742",2021-08-08 00:01:00,"353","CT_353_080421",26.7364898160315,60514.1959756899,39.0702816704839
