"Plot Title: WL_876_Varari_20220606"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
462,06/07/22 11:34:00 AM,105.362,27.764,0.373
463,06/07/22 11:36:00 AM,105.348,27.862,0.372
464,06/07/22 11:38:00 AM,105.261,27.862,0.363
465,06/07/22 11:40:00 AM,105.193,27.862,0.356
466,06/07/22 11:42:00 AM,105.227,27.862,0.359
467,06/07/22 11:44:00 AM,105.434,27.862,0.381
468,06/07/22 11:46:00 AM,105.124,27.862,0.349
469,06/07/22 11:48:00 AM,105.212,27.961,0.358
470,06/07/22 11:50:00 AM,105.281,27.961,0.365
471,06/07/22 11:52:00 AM,105.198,28.060,0.357
472,06/07/22 11:54:00 AM,105.198,28.060,0.357
473,06/07/22 11:56:00 AM,105.181,28.060,0.355
474,06/07/22 11:58:00 AM,105.043,28.060,0.341
475,06/07/22 12:00:00 PM,105.146,28.060,0.352
476,06/07/22 12:02:00 PM,105.249,28.060,0.362
477,06/07/22 12:04:00 PM,105.026,28.060,0.339
478,06/07/22 12:06:00 PM,105.045,28.159,0.342
479,06/07/22 12:08:00 PM,105.166,28.159,0.354
480,06/07/22 12:10:00 PM,105.080,28.159,0.345
481,06/07/22 12:12:00 PM,104.908,28.159,0.328
482,06/07/22 12:14:00 PM,105.114,28.159,0.349
483,06/07/22 12:16:00 PM,105.132,28.159,0.351
484,06/07/22 12:18:00 PM,105.045,28.159,0.342
485,06/07/22 12:20:00 PM,105.083,28.258,0.346
486,06/07/22 12:22:00 PM,105.083,28.258,0.346
487,06/07/22 12:24:00 PM,105.134,28.258,0.351
488,06/07/22 12:26:00 PM,104.962,28.258,0.333
489,06/07/22 12:28:00 PM,105.171,28.357,0.355
490,06/07/22 12:30:00 PM,105.171,28.357,0.355
491,06/07/22 12:32:00 PM,105.154,28.357,0.353
492,06/07/22 12:34:00 PM,105.016,28.357,0.339
493,06/07/22 12:36:00 PM,105.068,28.357,0.345
494,06/07/22 12:38:00 PM,104.967,28.456,0.335
495,06/07/22 12:40:00 PM,105.122,28.456,0.350
496,06/07/22 12:42:00 PM,105.053,28.456,0.343
497,06/07/22 12:44:00 PM,105.071,28.456,0.345
498,06/07/22 12:46:00 PM,105.346,28.456,0.373
499,06/07/22 12:48:00 PM,104.984,28.456,0.336
500,06/07/22 12:50:00 PM,105.071,28.456,0.345
501,06/07/22 12:52:00 PM,105.142,28.555,0.353
502,06/07/22 12:54:00 PM,105.280,28.555,0.367
503,06/07/22 12:56:00 PM,104.987,28.555,0.337
504,06/07/22 12:58:00 PM,104.918,28.555,0.330
505,06/07/22 01:00:00 PM,105.366,28.555,0.376
506,06/07/22 01:02:00 PM,105.056,28.555,0.344
507,06/07/22 01:04:00 PM,105.002,28.456,0.338
508,06/07/22 01:06:00 PM,105.108,28.555,0.349
509,06/07/22 01:08:00 PM,105.125,28.555,0.351
510,06/07/22 01:10:00 PM,105.194,28.555,0.358
511,06/07/22 01:12:00 PM,105.211,28.555,0.360
512,06/07/22 01:14:00 PM,105.128,28.655,0.352
513,06/07/22 01:16:00 PM,105.007,28.655,0.339
514,06/07/22 01:18:00 PM,105.076,28.655,0.346
515,06/07/22 01:20:00 PM,104.973,28.655,0.336
516,06/07/22 01:22:00 PM,105.108,28.555,0.349
517,06/07/22 01:24:00 PM,104.970,28.555,0.335
518,06/07/22 01:26:00 PM,104.938,28.655,0.332
519,06/07/22 01:28:00 PM,104.955,28.655,0.334
520,06/07/22 01:30:00 PM,105.039,28.555,0.342
521,06/07/22 01:32:00 PM,104.849,28.555,0.323
522,06/07/22 01:34:00 PM,105.041,28.655,0.343
523,06/07/22 01:36:00 PM,105.162,28.655,0.355
524,06/07/22 01:38:00 PM,104.886,28.655,0.327
525,06/07/22 01:40:00 PM,104.852,28.655,0.323
526,06/07/22 01:42:00 PM,105.007,28.655,0.339
527,06/07/22 01:44:00 PM,105.076,28.655,0.346
528,06/07/22 01:46:00 PM,104.852,28.655,0.323
529,06/07/22 01:48:00 PM,104.820,28.754,0.321
530,06/07/22 01:50:00 PM,105.061,28.754,0.345
531,06/07/22 01:52:00 PM,104.783,28.655,0.316
532,06/07/22 01:54:00 PM,104.714,28.655,0.309
533,06/07/22 01:56:00 PM,104.924,28.754,0.331
534,06/07/22 01:58:00 PM,104.869,28.655,0.325
535,06/07/22 02:00:00 PM,104.955,28.655,0.334
536,06/07/22 02:02:00 PM,104.958,28.754,0.335
537,06/07/22 02:04:00 PM,104.889,28.754,0.328
538,06/07/22 02:06:00 PM,104.992,28.754,0.338
539,06/07/22 02:08:00 PM,104.906,28.754,0.329
540,06/07/22 02:10:00 PM,105.027,28.754,0.342
541,06/07/22 02:12:00 PM,104.855,28.754,0.324
542,06/07/22 02:14:00 PM,104.992,28.754,0.338
543,06/07/22 02:16:00 PM,104.648,28.754,0.303
544,06/07/22 02:18:00 PM,104.943,28.853,0.333
545,06/07/22 02:20:00 PM,104.995,28.853,0.339
546,06/07/22 02:22:00 PM,104.840,28.853,0.323
547,06/07/22 02:24:00 PM,104.995,28.853,0.339
548,06/07/22 02:26:00 PM,104.823,28.853,0.321
549,06/07/22 02:28:00 PM,104.788,28.853,0.318
550,06/07/22 02:30:00 PM,104.857,28.853,0.325
551,06/07/22 02:32:00 PM,104.857,28.853,0.325
552,06/07/22 02:34:00 PM,104.995,28.853,0.339
553,06/07/22 02:36:00 PM,104.978,28.853,0.337
554,06/07/22 02:38:00 PM,104.958,28.754,0.335
555,06/07/22 02:40:00 PM,104.961,28.853,0.335
556,06/07/22 02:42:00 PM,104.909,28.853,0.330
557,06/07/22 02:44:00 PM,104.786,28.754,0.317
558,06/07/22 02:46:00 PM,105.081,28.853,0.348
559,06/07/22 02:48:00 PM,104.808,28.953,0.320
560,06/07/22 02:50:00 PM,104.825,28.953,0.322
561,06/07/22 02:52:00 PM,104.825,28.953,0.322
562,06/07/22 02:54:00 PM,104.874,28.853,0.326
563,06/07/22 02:56:00 PM,104.668,28.853,0.305
564,06/07/22 02:58:00 PM,104.774,28.953,0.316
565,06/07/22 03:00:00 PM,104.963,28.953,0.336
566,06/07/22 03:02:00 PM,104.998,28.953,0.339
567,06/07/22 03:04:00 PM,104.894,28.953,0.329
568,06/07/22 03:06:00 PM,104.636,28.953,0.302
569,06/07/22 03:08:00 PM,104.757,28.953,0.315
570,06/07/22 03:10:00 PM,104.874,28.853,0.326
571,06/07/22 03:12:00 PM,104.739,28.953,0.313
572,06/07/22 03:14:00 PM,104.739,28.953,0.313
573,06/07/22 03:16:00 PM,104.825,28.953,0.322
574,06/07/22 03:18:00 PM,104.808,28.953,0.320
575,06/07/22 03:20:00 PM,104.776,29.053,0.317
576,06/07/22 03:22:00 PM,104.845,29.053,0.324
577,06/07/22 03:24:00 PM,104.705,28.953,0.309
578,06/07/22 03:26:00 PM,104.725,29.053,0.312
579,06/07/22 03:28:00 PM,104.722,28.953,0.311
580,06/07/22 03:30:00 PM,104.656,29.053,0.305
581,06/07/22 03:32:00 PM,104.794,29.053,0.319
582,06/07/22 03:34:00 PM,104.604,29.053,0.299
583,06/07/22 03:36:00 PM,104.877,28.953,0.327
584,06/07/22 03:38:00 PM,104.619,28.953,0.301
585,06/07/22 03:40:00 PM,104.894,28.953,0.329
586,06/07/22 03:42:00 PM,104.843,28.953,0.324
587,06/07/22 03:44:00 PM,104.722,28.953,0.311
588,06/07/22 03:46:00 PM,104.567,28.953,0.295
589,06/07/22 03:48:00 PM,104.653,28.953,0.304
590,06/07/22 03:50:00 PM,104.811,29.053,0.321
591,06/07/22 03:52:00 PM,104.722,28.953,0.311
592,06/07/22 03:54:00 PM,104.670,28.953,0.306
593,06/07/22 03:56:00 PM,104.530,28.853,0.291
594,06/07/22 03:58:00 PM,104.737,28.853,0.312
595,06/07/22 04:00:00 PM,104.825,28.953,0.322
596,06/07/22 04:02:00 PM,104.582,28.853,0.296
597,06/07/22 04:04:00 PM,104.825,28.953,0.322
598,06/07/22 04:06:00 PM,104.636,28.953,0.302
599,06/07/22 04:08:00 PM,104.754,28.853,0.314
600,06/07/22 04:10:00 PM,104.599,28.853,0.298
601,06/07/22 04:12:00 PM,104.651,28.853,0.304
602,06/07/22 04:14:00 PM,104.616,28.853,0.300
603,06/07/22 04:16:00 PM,104.685,28.853,0.307
604,06/07/22 04:18:00 PM,104.651,28.853,0.304
605,06/07/22 04:20:00 PM,104.527,28.754,0.291
606,06/07/22 04:22:00 PM,104.461,28.853,0.284
607,06/07/22 04:24:00 PM,104.562,28.754,0.294
608,06/07/22 04:26:00 PM,104.648,28.754,0.303
609,06/07/22 04:28:00 PM,104.768,28.754,0.315
610,06/07/22 04:30:00 PM,104.510,28.754,0.289
611,06/07/22 04:32:00 PM,104.510,28.754,0.289
612,06/07/22 04:34:00 PM,104.665,28.754,0.305
613,06/07/22 04:36:00 PM,104.545,28.754,0.292
614,06/07/22 04:38:00 PM,104.559,28.655,0.293
615,06/07/22 04:40:00 PM,104.631,28.754,0.301
616,06/07/22 04:42:00 PM,104.613,28.754,0.299
617,06/07/22 04:44:00 PM,104.559,28.655,0.293
618,06/07/22 04:46:00 PM,104.439,28.655,0.281
619,06/07/22 04:48:00 PM,104.645,28.655,0.302
620,06/07/22 04:50:00 PM,104.680,28.655,0.306
621,06/07/22 04:52:00 PM,104.508,28.655,0.288
622,06/07/22 04:54:00 PM,104.682,28.754,0.306
623,06/07/22 04:56:00 PM,104.591,28.555,0.296
624,06/07/22 04:58:00 PM,104.628,28.655,0.301
625,06/07/22 05:00:00 PM,104.645,28.655,0.302
626,06/07/22 05:02:00 PM,104.904,28.655,0.329
627,06/07/22 05:04:00 PM,104.628,28.655,0.301
628,06/07/22 05:06:00 PM,104.680,28.655,0.306
629,06/07/22 05:08:00 PM,104.731,28.655,0.311
630,06/07/22 05:10:00 PM,104.766,28.655,0.315
631,06/07/22 05:12:00 PM,104.645,28.655,0.302
632,06/07/22 05:14:00 PM,104.542,28.655,0.292
633,06/07/22 05:16:00 PM,104.680,28.655,0.306
634,06/07/22 05:18:00 PM,104.663,28.655,0.304
635,06/07/22 05:20:00 PM,104.625,28.555,0.300
636,06/07/22 05:22:00 PM,104.869,28.655,0.325
637,06/07/22 05:24:00 PM,104.746,28.555,0.312
638,06/07/22 05:26:00 PM,104.694,28.555,0.307
639,06/07/22 05:28:00 PM,104.660,28.555,0.303
640,06/07/22 05:30:00 PM,104.557,28.555,0.293
641,06/07/22 05:32:00 PM,104.729,28.555,0.311
642,06/07/22 05:34:00 PM,104.832,28.555,0.321
643,06/07/22 05:36:00 PM,104.692,28.456,0.306
644,06/07/22 05:38:00 PM,104.864,28.456,0.324
645,06/07/22 05:40:00 PM,104.984,28.456,0.336
646,06/07/22 05:42:00 PM,104.829,28.456,0.320
647,06/07/22 05:44:00 PM,104.812,28.456,0.319
648,06/07/22 05:46:00 PM,104.829,28.456,0.320
649,06/07/22 05:48:00 PM,104.916,28.456,0.329
650,06/07/22 05:50:00 PM,104.916,28.456,0.329
651,06/07/22 05:52:00 PM,104.812,28.456,0.319
652,06/07/22 05:54:00 PM,104.847,28.456,0.322
653,06/07/22 05:56:00 PM,104.829,28.456,0.320
654,06/07/22 05:58:00 PM,104.950,28.456,0.333
655,06/07/22 06:00:00 PM,104.743,28.456,0.312
656,06/07/22 06:02:00 PM,104.933,28.456,0.331
657,06/07/22 06:04:00 PM,104.726,28.456,0.310
658,06/07/22 06:06:00 PM,104.896,28.357,0.327
659,06/07/22 06:08:00 PM,104.672,28.357,0.304
660,06/07/22 06:10:00 PM,105.033,28.357,0.341
661,06/07/22 06:12:00 PM,104.741,28.357,0.311
662,06/07/22 06:14:00 PM,104.930,28.357,0.331
663,06/07/22 06:16:00 PM,104.876,28.258,0.325
664,06/07/22 06:18:00 PM,104.723,28.357,0.309
665,06/07/22 06:20:00 PM,104.999,28.357,0.338
666,06/07/22 06:22:00 PM,104.876,28.258,0.325
667,06/07/22 06:24:00 PM,104.824,28.258,0.319
668,06/07/22 06:26:00 PM,104.910,28.258,0.328
669,06/07/22 06:28:00 PM,105.014,28.258,0.339
670,06/07/22 06:30:00 PM,104.686,28.258,0.305
671,06/07/22 06:32:00 PM,104.841,28.258,0.321
672,06/07/22 06:34:00 PM,104.804,28.159,0.317
673,06/07/22 06:36:00 PM,105.014,28.258,0.339
674,06/07/22 06:38:00 PM,104.996,28.258,0.337
675,06/07/22 06:40:00 PM,105.134,28.258,0.351
676,06/07/22 06:42:00 PM,104.962,28.258,0.333
677,06/07/22 06:44:00 PM,105.011,28.159,0.338
678,06/07/22 06:46:00 PM,105.011,28.159,0.338
679,06/07/22 06:48:00 PM,105.080,28.159,0.345
680,06/07/22 06:50:00 PM,105.080,28.159,0.345
681,06/07/22 06:52:00 PM,104.942,28.159,0.331
682,06/07/22 06:54:00 PM,105.008,28.060,0.338
683,06/07/22 06:56:00 PM,104.991,28.060,0.336
684,06/07/22 06:58:00 PM,104.957,28.060,0.332
685,06/07/22 07:00:00 PM,105.149,28.159,0.352
686,06/07/22 07:02:00 PM,104.908,28.159,0.328
687,06/07/22 07:04:00 PM,105.249,28.060,0.362
688,06/07/22 07:06:00 PM,105.129,28.060,0.350
689,06/07/22 07:08:00 PM,105.249,28.060,0.362
690,06/07/22 07:10:00 PM,105.249,28.060,0.362
691,06/07/22 07:12:00 PM,105.144,27.961,0.351
692,06/07/22 07:14:00 PM,105.112,28.060,0.348
693,06/07/22 07:16:00 PM,105.161,27.961,0.353
694,06/07/22 07:18:00 PM,104.989,27.961,0.335
695,06/07/22 07:20:00 PM,105.161,27.961,0.353
696,06/07/22 07:22:00 PM,105.144,27.961,0.351
697,06/07/22 07:24:00 PM,105.126,27.961,0.349
698,06/07/22 07:26:00 PM,105.195,27.961,0.356
699,06/07/22 07:28:00 PM,105.178,27.961,0.355
700,06/07/22 07:30:00 PM,105.247,27.961,0.362
701,06/07/22 07:32:00 PM,105.399,27.862,0.377
702,06/07/22 07:34:00 PM,105.106,27.862,0.347
703,06/07/22 07:36:00 PM,105.227,27.862,0.359
704,06/07/22 07:38:00 PM,105.399,27.862,0.377
705,06/07/22 07:40:00 PM,105.155,27.764,0.352
706,06/07/22 07:42:00 PM,105.276,27.764,0.364
707,06/07/22 07:44:00 PM,105.190,27.764,0.355
708,06/07/22 07:46:00 PM,105.345,27.764,0.371
709,06/07/22 07:48:00 PM,105.207,27.764,0.357
710,06/07/22 07:50:00 PM,105.121,27.764,0.348
711,06/07/22 07:52:00 PM,105.293,27.764,0.366
712,06/07/22 07:54:00 PM,105.293,27.764,0.366
713,06/07/22 07:56:00 PM,105.483,27.764,0.385
714,06/07/22 07:58:00 PM,105.224,27.764,0.359
715,06/07/22 08:00:00 PM,105.069,27.764,0.343
716,06/07/22 08:02:00 PM,105.067,27.665,0.342
717,06/07/22 08:04:00 PM,105.411,27.665,0.378
718,06/07/22 08:06:00 PM,105.273,27.665,0.363
719,06/07/22 08:08:00 PM,105.291,27.665,0.365
720,06/07/22 08:10:00 PM,105.446,27.665,0.381
721,06/07/22 08:12:00 PM,105.236,27.567,0.359
722,06/07/22 08:14:00 PM,105.084,27.665,0.344
723,06/07/22 08:16:00 PM,105.342,27.665,0.371
724,06/07/22 08:18:00 PM,105.099,27.567,0.345
725,06/07/22 08:20:00 PM,105.219,27.567,0.358
726,06/07/22 08:22:00 PM,105.308,27.665,0.367
727,06/07/22 08:24:00 PM,105.084,27.665,0.344
728,06/07/22 08:26:00 PM,105.222,27.665,0.358
729,06/07/22 08:28:00 PM,105.256,27.665,0.362
730,06/07/22 08:30:00 PM,105.308,27.665,0.367
731,06/07/22 08:32:00 PM,105.273,27.665,0.363
732,06/07/22 08:34:00 PM,105.153,27.665,0.351
733,06/07/22 08:36:00 PM,105.254,27.567,0.361
734,06/07/22 08:38:00 PM,105.308,27.665,0.367
735,06/07/22 08:40:00 PM,105.291,27.665,0.365
736,06/07/22 08:42:00 PM,105.167,27.567,0.352
737,06/07/22 08:44:00 PM,105.288,27.567,0.365
738,06/07/22 08:46:00 PM,105.305,27.567,0.366
739,06/07/22 08:48:00 PM,105.325,27.665,0.369
740,06/07/22 08:50:00 PM,105.236,27.567,0.359
741,06/07/22 08:52:00 PM,105.202,27.567,0.356
742,06/07/22 08:54:00 PM,105.374,27.567,0.373
743,06/07/22 08:56:00 PM,105.564,27.567,0.393
744,06/07/22 08:58:00 PM,105.288,27.567,0.365
745,06/07/22 09:00:00 PM,105.322,27.567,0.368
746,06/07/22 09:02:00 PM,105.271,27.567,0.363
747,06/07/22 09:04:00 PM,105.357,27.567,0.372
748,06/07/22 09:06:00 PM,105.357,27.567,0.372
749,06/07/22 09:08:00 PM,105.391,27.567,0.375
750,06/07/22 09:10:00 PM,105.303,27.468,0.366
751,06/07/22 09:12:00 PM,105.475,27.468,0.384
752,06/07/22 09:14:00 PM,105.268,27.468,0.362
753,06/07/22 09:16:00 PM,105.440,27.468,0.380
754,06/07/22 09:18:00 PM,105.561,27.468,0.392
755,06/07/22 09:20:00 PM,105.423,27.468,0.378
756,06/07/22 09:22:00 PM,105.489,27.370,0.385
757,06/07/22 09:24:00 PM,105.182,27.468,0.354
758,06/07/22 09:26:00 PM,105.217,27.468,0.357
759,06/07/22 09:28:00 PM,105.561,27.468,0.392
760,06/07/22 09:30:00 PM,105.406,27.468,0.376
761,06/07/22 09:32:00 PM,105.283,27.370,0.364
762,06/07/22 09:34:00 PM,105.403,27.370,0.376
763,06/07/22 09:36:00 PM,105.334,27.370,0.369
764,06/07/22 09:38:00 PM,105.248,27.370,0.360
765,06/07/22 09:40:00 PM,105.231,27.370,0.358
766,06/07/22 09:42:00 PM,105.366,27.272,0.372
767,06/07/22 09:44:00 PM,105.610,27.370,0.397
768,06/07/22 09:46:00 PM,105.162,27.370,0.351
769,06/07/22 09:48:00 PM,105.280,27.272,0.363
770,06/07/22 09:50:00 PM,105.248,27.370,0.360
771,06/07/22 09:52:00 PM,105.384,27.272,0.374
772,06/07/22 09:54:00 PM,105.229,27.272,0.358
773,06/07/22 09:56:00 PM,105.435,27.272,0.379
774,06/07/22 09:58:00 PM,105.401,27.272,0.375
775,06/07/22 10:00:00 PM,105.332,27.272,0.368
776,06/07/22 10:02:00 PM,105.539,27.272,0.389
777,06/07/22 10:04:00 PM,105.211,27.272,0.356
778,06/07/22 10:06:00 PM,105.401,27.272,0.375
779,06/07/22 10:08:00 PM,105.194,27.272,0.354
780,06/07/22 10:10:00 PM,105.177,27.272,0.352
781,06/07/22 10:12:00 PM,105.521,27.272,0.388
782,06/07/22 10:14:00 PM,105.194,27.272,0.354
783,06/07/22 10:16:00 PM,105.401,27.272,0.375
784,06/07/22 10:18:00 PM,105.349,27.272,0.370
785,06/07/22 10:20:00 PM,105.263,27.272,0.361
786,06/07/22 10:22:00 PM,105.177,27.272,0.352
787,06/07/22 10:24:00 PM,105.332,27.272,0.368
788,06/07/22 10:26:00 PM,105.332,27.272,0.368
789,06/07/22 10:28:00 PM,105.315,27.272,0.367
790,06/07/22 10:30:00 PM,105.315,27.272,0.367
791,06/07/22 10:32:00 PM,105.435,27.272,0.379
792,06/07/22 10:34:00 PM,105.366,27.272,0.372
793,06/07/22 10:36:00 PM,105.659,27.272,0.402
794,06/07/22 10:38:00 PM,105.229,27.272,0.358
795,06/07/22 10:40:00 PM,105.332,27.272,0.368
796,06/07/22 10:42:00 PM,105.728,27.272,0.409
797,06/07/22 10:44:00 PM,105.123,27.173,0.347
798,06/07/22 10:46:00 PM,105.364,27.173,0.371
799,06/07/22 10:48:00 PM,105.398,27.173,0.375
800,06/07/22 10:50:00 PM,105.327,27.075,0.367
801,06/07/22 10:52:00 PM,105.258,27.075,0.360
802,06/07/22 10:54:00 PM,105.654,27.075,0.401
803,06/07/22 10:56:00 PM,105.189,27.075,0.353
804,06/07/22 10:58:00 PM,105.189,27.075,0.353
805,06/07/22 11:00:00 PM,105.447,27.075,0.379
806,06/07/22 11:02:00 PM,105.396,27.075,0.374
807,06/07/22 11:04:00 PM,105.499,27.075,0.385
808,06/07/22 11:06:00 PM,105.464,27.075,0.381
809,06/07/22 11:08:00 PM,104.997,26.977,0.333
810,06/07/22 11:10:00 PM,105.361,27.075,0.371
811,06/07/22 11:12:00 PM,105.309,27.075,0.365
812,06/07/22 11:14:00 PM,105.172,27.075,0.351
813,06/07/22 11:16:00 PM,105.327,27.075,0.367
814,06/07/22 11:18:00 PM,105.017,27.075,0.335
815,06/07/22 11:20:00 PM,105.137,27.075,0.348
816,06/07/22 11:22:00 PM,105.551,27.075,0.390
817,06/07/22 11:24:00 PM,105.241,27.075,0.358
818,06/07/22 11:26:00 PM,105.203,26.977,0.354
819,06/07/22 11:28:00 PM,105.203,26.977,0.354
820,06/07/22 11:30:00 PM,105.169,26.977,0.351
821,06/07/22 11:32:00 PM,105.272,26.977,0.361
822,06/07/22 11:34:00 PM,105.255,26.977,0.359
823,06/07/22 11:36:00 PM,105.324,26.977,0.367
824,06/07/22 11:38:00 PM,105.255,26.977,0.359
825,06/07/22 11:40:00 PM,105.203,26.977,0.354
826,06/07/22 11:42:00 PM,105.376,26.977,0.372
827,06/07/22 11:44:00 PM,105.321,26.879,0.366
828,06/07/22 11:46:00 PM,105.287,26.879,0.362
829,06/07/22 11:48:00 PM,105.287,26.879,0.362
830,06/07/22 11:50:00 PM,105.011,26.879,0.334
831,06/07/22 11:52:00 PM,105.235,26.879,0.357
832,06/07/22 11:54:00 PM,105.184,26.879,0.352
833,06/07/22 11:56:00 PM,105.011,26.879,0.334
834,06/07/22 11:58:00 PM,105.115,26.879,0.345
835,06/08/22 12:00:00 AM,105.149,26.879,0.348
836,06/08/22 12:02:00 AM,105.321,26.879,0.366
837,06/08/22 12:04:00 AM,105.201,26.879,0.354
838,06/08/22 12:06:00 AM,105.253,26.879,0.359
839,06/08/22 12:08:00 AM,105.011,26.879,0.334
840,06/08/22 12:10:00 AM,105.098,26.879,0.343
841,06/08/22 12:12:00 AM,105.149,26.879,0.348
842,06/08/22 12:14:00 AM,105.405,26.781,0.374
843,06/08/22 12:16:00 AM,105.215,26.781,0.355
844,06/08/22 12:18:00 AM,105.370,26.781,0.371
845,06/08/22 12:20:00 AM,105.422,26.781,0.376
846,06/08/22 12:22:00 AM,105.336,26.781,0.367
847,06/08/22 12:24:00 AM,105.319,26.781,0.365
848,06/08/22 12:26:00 AM,105.302,26.781,0.364
849,06/08/22 12:28:00 AM,105.250,26.781,0.358
850,06/08/22 12:30:00 AM,105.198,26.781,0.353
851,06/08/22 12:32:00 AM,105.078,26.781,0.341
852,06/08/22 12:34:00 AM,105.164,26.781,0.350
853,06/08/22 12:36:00 AM,105.198,26.781,0.353
854,06/08/22 12:38:00 AM,105.250,26.781,0.358
855,06/08/22 12:40:00 AM,105.061,26.781,0.339
856,06/08/22 12:42:00 AM,105.215,26.781,0.355
857,06/08/22 12:44:00 AM,105.233,26.781,0.357
858,06/08/22 12:46:00 AM,105.095,26.781,0.342
859,06/08/22 12:48:00 AM,105.370,26.781,0.371
860,06/08/22 12:50:00 AM,105.112,26.781,0.344
861,06/08/22 12:52:00 AM,105.127,26.683,0.345
862,06/08/22 12:54:00 AM,105.265,26.683,0.360
863,06/08/22 12:56:00 AM,105.178,26.683,0.351
864,06/08/22 12:58:00 AM,105.368,26.683,0.370
865,06/08/22 01:00:00 AM,105.368,26.683,0.370
866,06/08/22 01:02:00 AM,105.196,26.683,0.353
867,06/08/22 01:04:00 AM,105.213,26.683,0.354
868,06/08/22 01:06:00 AM,105.213,26.683,0.354
869,06/08/22 01:08:00 AM,105.075,26.683,0.340
870,06/08/22 01:10:00 AM,105.282,26.683,0.361
871,06/08/22 01:12:00 AM,105.110,26.683,0.344
872,06/08/22 01:14:00 AM,105.075,26.683,0.340
873,06/08/22 01:16:00 AM,105.075,26.683,0.340
874,06/08/22 01:18:00 AM,105.265,26.683,0.360
875,06/08/22 01:20:00 AM,104.989,26.683,0.331
876,06/08/22 01:22:00 AM,105.075,26.683,0.340
877,06/08/22 01:24:00 AM,105.161,26.683,0.349
878,06/08/22 01:26:00 AM,105.058,26.683,0.338
879,06/08/22 01:28:00 AM,105.230,26.683,0.356
880,06/08/22 01:30:00 AM,104.952,26.585,0.327
881,06/08/22 01:32:00 AM,105.036,26.488,0.336
882,06/08/22 01:34:00 AM,105.122,26.488,0.344
883,06/08/22 01:36:00 AM,105.070,26.488,0.339
884,06/08/22 01:38:00 AM,105.018,26.488,0.334
885,06/08/22 01:40:00 AM,104.967,26.488,0.329
886,06/08/22 01:42:00 AM,105.055,26.585,0.338
887,06/08/22 01:44:00 AM,104.969,26.585,0.329
888,06/08/22 01:46:00 AM,104.900,26.585,0.322
889,06/08/22 01:48:00 AM,105.073,26.585,0.340
890,06/08/22 01:50:00 AM,105.073,26.585,0.340
891,06/08/22 01:52:00 AM,105.038,26.585,0.336
892,06/08/22 01:54:00 AM,105.004,26.585,0.333
893,06/08/22 01:56:00 AM,104.986,26.585,0.331
894,06/08/22 01:58:00 AM,104.918,26.585,0.324
895,06/08/22 02:00:00 AM,104.883,26.585,0.320
896,06/08/22 02:02:00 AM,104.918,26.585,0.324
897,06/08/22 02:04:00 AM,104.814,26.585,0.313
898,06/08/22 02:06:00 AM,104.883,26.585,0.320
899,06/08/22 02:08:00 AM,104.866,26.585,0.318
900,06/08/22 02:10:00 AM,104.866,26.585,0.318
901,06/08/22 02:12:00 AM,104.918,26.585,0.324
902,06/08/22 02:14:00 AM,104.883,26.585,0.320
903,06/08/22 02:16:00 AM,104.935,26.585,0.326
904,06/08/22 02:18:00 AM,104.866,26.585,0.318
905,06/08/22 02:20:00 AM,104.763,26.585,0.308
906,06/08/22 02:22:00 AM,104.814,26.585,0.313
907,06/08/22 02:24:00 AM,104.866,26.585,0.318
908,06/08/22 02:26:00 AM,104.763,26.585,0.308
909,06/08/22 02:28:00 AM,104.866,26.585,0.318
910,06/08/22 02:30:00 AM,104.625,26.585,0.294
911,06/08/22 02:32:00 AM,104.745,26.585,0.306
912,06/08/22 02:34:00 AM,104.711,26.585,0.303
913,06/08/22 02:36:00 AM,104.659,26.585,0.297
914,06/08/22 02:38:00 AM,104.728,26.585,0.304
915,06/08/22 02:40:00 AM,104.728,26.585,0.304
916,06/08/22 02:42:00 AM,104.694,26.585,0.301
917,06/08/22 02:44:00 AM,104.832,26.585,0.315
918,06/08/22 02:46:00 AM,104.797,26.585,0.311
919,06/08/22 02:48:00 AM,104.763,26.585,0.308
920,06/08/22 02:50:00 AM,104.487,26.585,0.280
921,06/08/22 02:52:00 AM,104.573,26.585,0.288
922,06/08/22 02:54:00 AM,104.677,26.585,0.299
923,06/08/22 02:56:00 AM,104.642,26.585,0.296
924,06/08/22 02:58:00 AM,104.573,26.585,0.288
925,06/08/22 03:00:00 AM,104.573,26.585,0.288
926,06/08/22 03:02:00 AM,104.628,26.683,0.294
927,06/08/22 03:04:00 AM,104.487,26.585,0.280
928,06/08/22 03:06:00 AM,104.470,26.585,0.278
929,06/08/22 03:08:00 AM,104.610,26.683,0.293
930,06/08/22 03:10:00 AM,104.507,26.683,0.282
931,06/08/22 03:12:00 AM,104.490,26.683,0.280
932,06/08/22 03:14:00 AM,104.559,26.683,0.287
933,06/08/22 03:16:00 AM,104.576,26.683,0.289
934,06/08/22 03:18:00 AM,104.352,26.683,0.266
935,06/08/22 03:20:00 AM,104.576,26.683,0.289
936,06/08/22 03:22:00 AM,104.455,26.683,0.277
937,06/08/22 03:24:00 AM,104.369,26.683,0.268
938,06/08/22 03:26:00 AM,104.507,26.683,0.282
939,06/08/22 03:28:00 AM,104.401,26.585,0.271
