"Plot Title: Pressure_870_08082021"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810870, SEN S/N: 20810870)","Temp, °C (LGR S/N: 20810870, SEN S/N: 20810870)","Water Level, meters (LGR S/N: 20810870)"
1877,08/10/21 12:57:00 AM,107.965,26.977,0.590
1878,08/10/21 12:58:00 AM,107.514,26.977,0.545
1879,08/10/21 12:59:00 AM,108.199,26.977,0.613
1880,08/10/21 01:00:00 AM,108.037,26.977,0.597
1881,08/10/21 01:01:00 AM,107.460,26.977,0.540
1882,08/10/21 01:02:00 AM,107.730,26.977,0.567
1883,08/10/21 01:03:00 AM,107.171,26.977,0.511
1884,08/10/21 01:04:00 AM,107.442,26.977,0.538
1885,08/10/21 01:05:00 AM,107.460,26.977,0.540
1886,08/10/21 01:06:00 AM,107.406,26.977,0.534
1887,08/10/21 01:07:00 AM,107.911,26.977,0.585
1888,08/10/21 01:08:00 AM,108.416,26.977,0.635
1889,08/10/21 01:09:00 AM,107.442,26.977,0.538
1890,08/10/21 01:10:00 AM,107.839,26.977,0.578
1891,08/10/21 01:11:00 AM,107.586,26.977,0.552
1892,08/10/21 01:12:00 AM,107.604,26.977,0.554
1893,08/10/21 01:13:00 AM,107.496,26.977,0.543
1894,08/10/21 01:14:00 AM,107.784,26.977,0.572
1895,08/10/21 01:15:00 AM,107.334,26.977,0.527
1896,08/10/21 01:16:00 AM,107.709,26.879,0.565
1897,08/10/21 01:17:00 AM,108.109,26.977,0.604
1898,08/10/21 01:18:00 AM,107.550,26.977,0.549
1899,08/10/21 01:19:00 AM,107.243,26.977,0.518
1900,08/10/21 01:20:00 AM,107.493,26.879,0.543
1901,08/10/21 01:21:00 AM,107.872,26.879,0.581
1902,08/10/21 01:22:00 AM,107.457,26.879,0.540
1903,08/10/21 01:23:00 AM,107.727,26.879,0.566
1904,08/10/21 01:24:00 AM,107.640,26.977,0.558
1905,08/10/21 01:25:00 AM,108.091,26.977,0.603
1906,08/10/21 01:26:00 AM,107.712,26.977,0.565
1907,08/10/21 01:27:00 AM,107.388,26.977,0.533
1908,08/10/21 01:28:00 AM,108.287,26.879,0.622
1909,08/10/21 01:29:00 AM,107.980,26.879,0.592
1910,08/10/21 01:30:00 AM,107.619,26.879,0.556
1911,08/10/21 01:31:00 AM,107.655,26.879,0.559
1912,08/10/21 01:32:00 AM,107.276,26.879,0.521
1913,08/10/21 01:33:00 AM,107.583,26.879,0.552
1914,08/10/21 01:34:00 AM,107.691,26.879,0.563
1915,08/10/21 01:35:00 AM,107.421,26.879,0.536
1916,08/10/21 01:36:00 AM,107.385,26.879,0.532
1917,08/10/21 01:37:00 AM,107.619,26.879,0.556
1918,08/10/21 01:38:00 AM,107.926,26.879,0.586
1919,08/10/21 01:39:00 AM,107.799,26.879,0.574
1920,08/10/21 01:40:00 AM,107.835,26.879,0.577
1921,08/10/21 01:41:00 AM,107.096,26.879,0.504
1922,08/10/21 01:42:00 AM,107.258,26.879,0.520
1923,08/10/21 01:43:00 AM,107.781,26.879,0.572
1924,08/10/21 01:44:00 AM,107.637,26.879,0.557
1925,08/10/21 01:45:00 AM,107.475,26.879,0.541
1926,08/10/21 01:46:00 AM,107.601,26.879,0.554
1927,08/10/21 01:47:00 AM,107.294,26.879,0.523
1928,08/10/21 01:48:00 AM,107.312,26.879,0.525
1929,08/10/21 01:49:00 AM,107.330,26.879,0.527
1930,08/10/21 01:50:00 AM,107.547,26.879,0.548
1931,08/10/21 01:51:00 AM,107.385,26.879,0.532
1932,08/10/21 01:52:00 AM,107.294,26.879,0.523
1933,08/10/21 01:53:00 AM,107.547,26.879,0.548
1934,08/10/21 01:54:00 AM,107.222,26.879,0.516
1935,08/10/21 01:55:00 AM,107.691,26.879,0.563
1936,08/10/21 01:56:00 AM,107.114,26.879,0.505
1937,08/10/21 01:57:00 AM,107.309,26.781,0.525
1938,08/10/21 01:58:00 AM,107.021,26.781,0.496
1939,08/10/21 01:59:00 AM,107.544,26.781,0.548
1940,08/10/21 02:00:00 AM,107.598,26.781,0.554
1941,08/10/21 02:01:00 AM,107.403,26.879,0.534
1942,08/10/21 02:02:00 AM,107.439,26.879,0.538
1943,08/10/21 02:03:00 AM,107.276,26.879,0.521
1944,08/10/21 02:04:00 AM,107.385,26.879,0.532
1945,08/10/21 02:05:00 AM,107.727,26.879,0.566
1946,08/10/21 02:06:00 AM,107.457,26.879,0.540
1947,08/10/21 02:07:00 AM,107.547,26.879,0.548
1948,08/10/21 02:08:00 AM,107.381,26.781,0.532
1949,08/10/21 02:09:00 AM,107.454,26.781,0.539
1950,08/10/21 02:10:00 AM,107.598,26.781,0.554
1951,08/10/21 02:11:00 AM,107.093,26.781,0.503
1952,08/10/21 02:12:00 AM,107.760,26.781,0.570
1953,08/10/21 02:13:00 AM,107.616,26.781,0.555
1954,08/10/21 02:14:00 AM,107.472,26.781,0.541
1955,08/10/21 02:15:00 AM,107.634,26.781,0.557
1956,08/10/21 02:16:00 AM,107.291,26.781,0.523
1957,08/10/21 02:17:00 AM,106.985,26.781,0.493
1958,08/10/21 02:18:00 AM,107.039,26.781,0.498
1959,08/10/21 02:19:00 AM,107.129,26.781,0.507
1960,08/10/21 02:20:00 AM,107.995,26.781,0.593
1961,08/10/21 02:21:00 AM,107.670,26.781,0.561
1962,08/10/21 02:22:00 AM,107.075,26.781,0.502
1963,08/10/21 02:23:00 AM,107.093,26.781,0.503
1964,08/10/21 02:24:00 AM,107.454,26.781,0.539
1965,08/10/21 02:25:00 AM,107.706,26.781,0.564
1966,08/10/21 02:26:00 AM,107.580,26.781,0.552
1967,08/10/21 02:27:00 AM,107.003,26.781,0.494
1968,08/10/21 02:28:00 AM,107.688,26.781,0.562
1969,08/10/21 02:29:00 AM,107.706,26.781,0.564
1970,08/10/21 02:30:00 AM,107.760,26.781,0.570
1971,08/10/21 02:31:00 AM,107.363,26.781,0.530
1972,08/10/21 02:32:00 AM,107.616,26.781,0.555
1973,08/10/21 02:33:00 AM,107.183,26.781,0.512
1974,08/10/21 02:34:00 AM,107.129,26.781,0.507
1975,08/10/21 02:35:00 AM,107.667,26.683,0.560
1976,08/10/21 02:36:00 AM,107.273,26.781,0.521
1977,08/10/21 02:37:00 AM,107.345,26.781,0.528
1978,08/10/21 02:38:00 AM,107.381,26.781,0.532
1979,08/10/21 02:39:00 AM,107.436,26.781,0.537
1980,08/10/21 02:40:00 AM,107.327,26.781,0.527
1981,08/10/21 02:41:00 AM,107.559,26.683,0.550
1982,08/10/21 02:42:00 AM,107.598,26.781,0.554
1983,08/10/21 02:43:00 AM,106.985,26.781,0.493
1984,08/10/21 02:44:00 AM,107.652,26.781,0.559
1985,08/10/21 02:45:00 AM,107.598,26.781,0.554
1986,08/10/21 02:46:00 AM,107.363,26.781,0.530
1987,08/10/21 02:47:00 AM,107.021,26.781,0.496
1988,08/10/21 02:48:00 AM,107.021,26.781,0.496
1989,08/10/21 02:49:00 AM,107.381,26.781,0.532
1990,08/10/21 02:50:00 AM,107.381,26.781,0.532
1991,08/10/21 02:51:00 AM,107.108,26.683,0.505
1992,08/10/21 02:52:00 AM,107.162,26.683,0.510
1993,08/10/21 02:53:00 AM,107.108,26.683,0.505
1994,08/10/21 02:54:00 AM,107.562,26.781,0.550
1995,08/10/21 02:55:00 AM,106.877,26.781,0.482
1996,08/10/21 02:56:00 AM,108.139,26.781,0.607
1997,08/10/21 02:57:00 AM,106.841,26.781,0.478
1998,08/10/21 02:58:00 AM,107.216,26.683,0.516
1999,08/10/21 02:59:00 AM,106.783,26.683,0.472
2000,08/10/21 03:00:00 AM,106.928,26.683,0.487
2001,08/10/21 03:01:00 AM,107.396,26.683,0.533
2002,08/10/21 03:02:00 AM,107.072,26.683,0.501
2003,08/10/21 03:03:00 AM,107.054,26.683,0.499
2004,08/10/21 03:04:00 AM,107.523,26.683,0.546
2005,08/10/21 03:05:00 AM,107.541,26.683,0.548
2006,08/10/21 03:06:00 AM,107.198,26.683,0.514
2007,08/10/21 03:07:00 AM,107.559,26.683,0.550
2008,08/10/21 03:08:00 AM,107.234,26.683,0.517
2009,08/10/21 03:09:00 AM,107.144,26.683,0.508
2010,08/10/21 03:10:00 AM,106.892,26.683,0.483
2011,08/10/21 03:11:00 AM,106.910,26.683,0.485
2012,08/10/21 03:12:00 AM,107.198,26.683,0.514
2013,08/10/21 03:13:00 AM,106.892,26.683,0.483
2014,08/10/21 03:14:00 AM,106.856,26.683,0.480
2015,08/10/21 03:15:00 AM,107.054,26.683,0.499
2016,08/10/21 03:16:00 AM,107.414,26.683,0.535
2017,08/10/21 03:17:00 AM,107.216,26.683,0.516
2018,08/10/21 03:18:00 AM,106.982,26.683,0.492
2019,08/10/21 03:19:00 AM,106.856,26.683,0.480
2020,08/10/21 03:20:00 AM,107.216,26.683,0.516
2021,08/10/21 03:21:00 AM,106.495,26.683,0.444
2022,08/10/21 03:22:00 AM,106.856,26.683,0.480
2023,08/10/21 03:23:00 AM,106.946,26.683,0.489
2024,08/10/21 03:24:00 AM,107.523,26.683,0.546
2025,08/10/21 03:25:00 AM,107.198,26.683,0.514
2026,08/10/21 03:26:00 AM,107.126,26.683,0.507
2027,08/10/21 03:27:00 AM,107.000,26.683,0.494
2028,08/10/21 03:28:00 AM,106.910,26.683,0.485
2029,08/10/21 03:29:00 AM,106.910,26.683,0.485
2030,08/10/21 03:30:00 AM,107.252,26.683,0.519
2031,08/10/21 03:31:00 AM,106.693,26.683,0.463
2032,08/10/21 03:32:00 AM,106.729,26.683,0.467
2033,08/10/21 03:33:00 AM,106.928,26.683,0.487
2034,08/10/21 03:34:00 AM,107.198,26.683,0.514
2035,08/10/21 03:35:00 AM,106.711,26.683,0.465
2036,08/10/21 03:36:00 AM,107.000,26.683,0.494
2037,08/10/21 03:37:00 AM,107.072,26.683,0.501
2038,08/10/21 03:38:00 AM,106.765,26.683,0.471
2039,08/10/21 03:39:00 AM,106.925,26.585,0.487
2040,08/10/21 03:40:00 AM,107.231,26.585,0.517
2041,08/10/21 03:41:00 AM,106.672,26.585,0.461
2042,08/10/21 03:42:00 AM,107.069,26.585,0.501
2043,08/10/21 03:43:00 AM,106.654,26.585,0.460
2044,08/10/21 03:44:00 AM,106.889,26.585,0.483
2045,08/10/21 03:45:00 AM,106.925,26.585,0.487
2046,08/10/21 03:46:00 AM,107.429,26.585,0.537
2047,08/10/21 03:47:00 AM,106.690,26.585,0.463
2048,08/10/21 03:48:00 AM,106.997,26.585,0.494
2049,08/10/21 03:49:00 AM,106.564,26.585,0.451
2050,08/10/21 03:50:00 AM,106.690,26.585,0.463
2051,08/10/21 03:51:00 AM,106.726,26.585,0.467
2052,08/10/21 03:52:00 AM,106.438,26.585,0.438
2053,08/10/21 03:53:00 AM,107.087,26.585,0.503
2054,08/10/21 03:54:00 AM,106.925,26.585,0.487
2055,08/10/21 03:55:00 AM,106.726,26.585,0.467
2056,08/10/21 03:56:00 AM,106.474,26.585,0.442
2057,08/10/21 03:57:00 AM,106.780,26.585,0.472
2058,08/10/21 03:58:00 AM,106.492,26.585,0.444
2059,08/10/21 03:59:00 AM,106.564,26.585,0.451
2060,08/10/21 04:00:00 AM,107.141,26.585,0.508
2061,08/10/21 04:01:00 AM,106.636,26.585,0.458
2062,08/10/21 04:02:00 AM,106.726,26.585,0.467
2063,08/10/21 04:03:00 AM,106.384,26.585,0.433
2064,08/10/21 04:04:00 AM,106.708,26.585,0.465
2065,08/10/21 04:05:00 AM,106.564,26.585,0.451
2066,08/10/21 04:06:00 AM,106.402,26.585,0.435
2067,08/10/21 04:07:00 AM,106.564,26.585,0.451
2068,08/10/21 04:08:00 AM,107.051,26.585,0.499
2069,08/10/21 04:09:00 AM,106.564,26.585,0.451
2070,08/10/21 04:10:00 AM,106.816,26.585,0.476
2071,08/10/21 04:11:00 AM,106.726,26.585,0.467
2072,08/10/21 04:12:00 AM,106.564,26.585,0.451
2073,08/10/21 04:13:00 AM,106.150,26.585,0.409
2074,08/10/21 04:14:00 AM,106.744,26.585,0.469
2075,08/10/21 04:15:00 AM,106.366,26.585,0.431
2076,08/10/21 04:16:00 AM,106.510,26.585,0.445
2077,08/10/21 04:17:00 AM,106.582,26.585,0.452
2078,08/10/21 04:18:00 AM,106.474,26.585,0.442
2079,08/10/21 04:19:00 AM,106.615,26.488,0.456
2080,08/10/21 04:20:00 AM,106.705,26.488,0.465
2081,08/10/21 04:21:00 AM,106.219,26.488,0.416
2082,08/10/21 04:22:00 AM,106.237,26.488,0.418
2083,08/10/21 04:23:00 AM,106.507,26.488,0.445
2084,08/10/21 04:24:00 AM,106.561,26.488,0.450
2085,08/10/21 04:25:00 AM,106.687,26.488,0.463
2086,08/10/21 04:26:00 AM,106.507,26.488,0.445
2087,08/10/21 04:27:00 AM,106.561,26.488,0.450
2088,08/10/21 04:28:00 AM,106.273,26.488,0.422
2089,08/10/21 04:29:00 AM,106.399,26.488,0.434
2090,08/10/21 04:30:00 AM,106.795,26.488,0.474
2091,08/10/21 04:31:00 AM,106.777,26.488,0.472
2092,08/10/21 04:32:00 AM,106.165,26.488,0.411
2093,08/10/21 04:33:00 AM,106.705,26.488,0.465
2094,08/10/21 04:34:00 AM,106.417,26.488,0.436
2095,08/10/21 04:35:00 AM,106.165,26.488,0.411
2096,08/10/21 04:36:00 AM,106.525,26.488,0.447
2097,08/10/21 04:37:00 AM,106.885,26.488,0.483
2098,08/10/21 04:38:00 AM,106.795,26.488,0.474
2099,08/10/21 04:39:00 AM,106.525,26.488,0.447
2100,08/10/21 04:40:00 AM,106.651,26.488,0.459
2101,08/10/21 04:41:00 AM,106.183,26.488,0.413
2102,08/10/21 04:42:00 AM,106.723,26.488,0.466
2103,08/10/21 04:43:00 AM,106.579,26.488,0.452
2104,08/10/21 04:44:00 AM,106.525,26.488,0.447
2105,08/10/21 04:45:00 AM,106.255,26.488,0.420
2106,08/10/21 04:46:00 AM,105.715,26.488,0.366
2107,08/10/21 04:47:00 AM,106.183,26.488,0.413
2108,08/10/21 04:48:00 AM,105.877,26.488,0.382
2109,08/10/21 04:49:00 AM,106.543,26.488,0.449
2110,08/10/21 04:50:00 AM,106.507,26.488,0.445
2111,08/10/21 04:51:00 AM,106.237,26.488,0.418
2112,08/10/21 04:52:00 AM,106.021,26.488,0.397
2113,08/10/21 04:53:00 AM,106.525,26.488,0.447
2114,08/10/21 04:54:00 AM,106.165,26.488,0.411
2115,08/10/21 04:55:00 AM,106.147,26.488,0.409
2116,08/10/21 04:56:00 AM,106.111,26.488,0.406
2117,08/10/21 04:57:00 AM,106.147,26.488,0.409
2118,08/10/21 04:58:00 AM,106.453,26.488,0.440
2119,08/10/21 04:59:00 AM,106.039,26.488,0.398
2120,08/10/21 05:00:00 AM,106.615,26.488,0.456
2121,08/10/21 05:01:00 AM,106.093,26.488,0.404
2122,08/10/21 05:02:00 AM,106.219,26.488,0.416
2123,08/10/21 05:03:00 AM,106.021,26.488,0.397
2124,08/10/21 05:04:00 AM,106.129,26.488,0.407
2125,08/10/21 05:05:00 AM,106.435,26.488,0.438
2126,08/10/21 05:06:00 AM,106.111,26.488,0.406
2127,08/10/21 05:07:00 AM,106.399,26.488,0.434
2128,08/10/21 05:08:00 AM,106.183,26.488,0.413
2129,08/10/21 05:09:00 AM,105.805,26.488,0.375
2130,08/10/21 05:10:00 AM,106.273,26.488,0.422
2131,08/10/21 05:11:00 AM,106.237,26.488,0.418
2132,08/10/21 05:12:00 AM,106.201,26.488,0.415
2133,08/10/21 05:13:00 AM,106.111,26.488,0.406
2134,08/10/21 05:14:00 AM,105.841,26.488,0.379
2135,08/10/21 05:15:00 AM,106.198,26.390,0.414
2136,08/10/21 05:16:00 AM,106.090,26.390,0.404
2137,08/10/21 05:17:00 AM,106.072,26.390,0.402
2138,08/10/21 05:18:00 AM,106.216,26.390,0.416
2139,08/10/21 05:19:00 AM,106.198,26.390,0.414
2140,08/10/21 05:20:00 AM,106.594,26.390,0.454
2141,08/10/21 05:21:00 AM,105.928,26.390,0.387
2142,08/10/21 05:22:00 AM,106.234,26.390,0.418
2143,08/10/21 05:23:00 AM,105.747,26.390,0.369
2144,08/10/21 05:24:00 AM,106.234,26.390,0.418
2145,08/10/21 05:25:00 AM,106.504,26.390,0.445
2146,08/10/21 05:26:00 AM,105.621,26.390,0.357
2147,08/10/21 05:27:00 AM,106.126,26.390,0.407
2148,08/10/21 05:28:00 AM,105.603,26.390,0.355
2149,08/10/21 05:29:00 AM,106.450,26.390,0.439
2150,08/10/21 05:30:00 AM,105.675,26.390,0.362
2151,08/10/21 05:31:00 AM,106.108,26.390,0.405
2152,08/10/21 05:32:00 AM,105.856,26.390,0.380
2153,08/10/21 05:33:00 AM,105.838,26.390,0.378
2154,08/10/21 05:34:00 AM,106.198,26.390,0.414
2155,08/10/21 05:35:00 AM,105.874,26.390,0.382
2156,08/10/21 05:36:00 AM,106.018,26.390,0.396
2157,08/10/21 05:37:00 AM,105.802,26.390,0.375
2158,08/10/21 05:38:00 AM,105.838,26.390,0.378
2159,08/10/21 05:39:00 AM,106.198,26.390,0.414
2160,08/10/21 05:40:00 AM,105.964,26.390,0.391
2161,08/10/21 05:41:00 AM,105.802,26.390,0.375
2162,08/10/21 05:42:00 AM,105.838,26.390,0.378
2163,08/10/21 05:43:00 AM,105.693,26.390,0.364
2164,08/10/21 05:44:00 AM,106.054,26.390,0.400
2165,08/10/21 05:45:00 AM,105.567,26.390,0.351
2166,08/10/21 05:46:00 AM,105.675,26.390,0.362
2167,08/10/21 05:47:00 AM,105.892,26.390,0.384
2168,08/10/21 05:48:00 AM,106.504,26.390,0.445
2169,08/10/21 05:49:00 AM,105.477,26.390,0.343
2170,08/10/21 05:50:00 AM,105.892,26.390,0.384
2171,08/10/21 05:51:00 AM,105.747,26.390,0.369
2172,08/10/21 05:52:00 AM,106.018,26.390,0.396
2173,08/10/21 05:53:00 AM,105.802,26.390,0.375
2174,08/10/21 05:54:00 AM,105.315,26.390,0.326
2175,08/10/21 05:55:00 AM,105.639,26.390,0.359
2176,08/10/21 05:56:00 AM,105.621,26.390,0.357
2177,08/10/21 05:57:00 AM,105.729,26.390,0.368
2178,08/10/21 05:58:00 AM,105.693,26.390,0.364
2179,08/10/21 05:59:00 AM,105.802,26.390,0.375
2180,08/10/21 06:00:00 AM,105.639,26.390,0.359
2181,08/10/21 06:01:00 AM,105.639,26.390,0.359
2182,08/10/21 06:02:00 AM,105.459,26.390,0.341
2183,08/10/21 06:03:00 AM,105.711,26.390,0.366
2184,08/10/21 06:04:00 AM,105.549,26.390,0.350
2185,08/10/21 06:05:00 AM,105.729,26.390,0.368
2186,08/10/21 06:06:00 AM,105.315,26.390,0.326
2187,08/10/21 06:07:00 AM,105.549,26.390,0.350
2188,08/10/21 06:08:00 AM,105.531,26.390,0.348
2189,08/10/21 06:09:00 AM,105.747,26.390,0.369
2190,08/10/21 06:10:00 AM,105.585,26.390,0.353
2191,08/10/21 06:11:00 AM,105.549,26.390,0.350
2192,08/10/21 06:12:00 AM,105.856,26.390,0.380
2193,08/10/21 06:13:00 AM,105.279,26.390,0.323
2194,08/10/21 06:14:00 AM,105.946,26.390,0.389
2195,08/10/21 06:15:00 AM,105.531,26.390,0.348
2196,08/10/21 06:16:00 AM,106.342,26.390,0.429
2197,08/10/21 06:17:00 AM,105.423,26.390,0.337
2198,08/10/21 06:18:00 AM,106.090,26.390,0.404
2199,08/10/21 06:19:00 AM,105.549,26.390,0.350
2200,08/10/21 06:20:00 AM,106.072,26.390,0.402
2201,08/10/21 06:21:00 AM,105.369,26.390,0.332
2202,08/10/21 06:22:00 AM,105.802,26.390,0.375
2203,08/10/21 06:23:00 AM,105.405,26.390,0.335
2204,08/10/21 06:24:00 AM,105.675,26.390,0.362
2205,08/10/21 06:25:00 AM,105.675,26.390,0.362
2206,08/10/21 06:26:00 AM,105.892,26.390,0.384
2207,08/10/21 06:27:00 AM,105.603,26.390,0.355
2208,08/10/21 06:28:00 AM,105.459,26.390,0.341
2209,08/10/21 06:29:00 AM,105.639,26.390,0.359
2210,08/10/21 06:30:00 AM,105.892,26.390,0.384
2211,08/10/21 06:31:00 AM,105.207,26.390,0.316
2212,08/10/21 06:32:00 AM,105.747,26.390,0.369
2213,08/10/21 06:33:00 AM,105.531,26.390,0.348
2214,08/10/21 06:34:00 AM,105.567,26.390,0.351
2215,08/10/21 06:35:00 AM,105.459,26.390,0.341
2216,08/10/21 06:36:00 AM,105.459,26.390,0.341
2217,08/10/21 06:37:00 AM,105.369,26.390,0.332
2218,08/10/21 06:38:00 AM,105.549,26.390,0.350
2219,08/10/21 06:39:00 AM,105.567,26.390,0.351
2220,08/10/21 06:40:00 AM,105.729,26.390,0.368
2221,08/10/21 06:41:00 AM,105.531,26.390,0.348
2222,08/10/21 06:42:00 AM,105.207,26.390,0.316
2223,08/10/21 06:43:00 AM,105.603,26.390,0.355
2224,08/10/21 06:44:00 AM,105.477,26.390,0.343
2225,08/10/21 06:45:00 AM,105.459,26.390,0.341
2226,08/10/21 06:46:00 AM,105.513,26.390,0.346
2227,08/10/21 06:47:00 AM,105.351,26.390,0.330
2228,08/10/21 06:48:00 AM,105.441,26.390,0.339
2229,08/10/21 06:49:00 AM,105.477,26.390,0.343
2230,08/10/21 06:50:00 AM,105.657,26.390,0.360
2231,08/10/21 06:51:00 AM,105.189,26.390,0.314
2232,08/10/21 06:52:00 AM,105.711,26.390,0.366
2233,08/10/21 06:53:00 AM,105.279,26.390,0.323
2234,08/10/21 06:54:00 AM,105.784,26.390,0.373
2235,08/10/21 06:55:00 AM,105.765,26.390,0.371
2236,08/10/21 06:56:00 AM,105.477,26.390,0.343
2237,08/10/21 06:57:00 AM,105.153,26.390,0.310
2238,08/10/21 06:58:00 AM,105.603,26.390,0.355
2239,08/10/21 06:59:00 AM,105.351,26.390,0.330
2240,08/10/21 07:00:00 AM,105.765,26.390,0.371
2241,08/10/21 07:01:00 AM,105.513,26.390,0.346
2242,08/10/21 07:02:00 AM,105.333,26.390,0.328
2243,08/10/21 07:03:00 AM,105.315,26.390,0.326
2244,08/10/21 07:04:00 AM,105.423,26.390,0.337
2245,08/10/21 07:05:00 AM,105.297,26.390,0.325
2246,08/10/21 07:06:00 AM,105.405,26.390,0.335
2247,08/10/21 07:07:00 AM,105.495,26.390,0.344
2248,08/10/21 07:08:00 AM,105.531,26.390,0.348
2249,08/10/21 07:09:00 AM,105.279,26.390,0.323
2250,08/10/21 07:10:00 AM,105.423,26.390,0.337
2251,08/10/21 07:11:00 AM,105.369,26.390,0.332
2252,08/10/21 07:12:00 AM,105.333,26.390,0.328
2253,08/10/21 07:13:00 AM,105.549,26.390,0.350
2254,08/10/21 07:14:00 AM,105.297,26.390,0.325
2255,08/10/21 07:15:00 AM,105.495,26.390,0.344
2256,08/10/21 07:16:00 AM,105.246,26.488,0.320
2257,08/10/21 07:17:00 AM,105.733,26.488,0.368
2258,08/10/21 07:18:00 AM,105.282,26.488,0.323
2259,08/10/21 07:19:00 AM,105.336,26.488,0.328
2260,08/10/21 07:20:00 AM,105.462,26.488,0.341
2261,08/10/21 07:21:00 AM,105.513,26.390,0.346
2262,08/10/21 07:22:00 AM,105.318,26.488,0.327
2263,08/10/21 07:23:00 AM,105.246,26.488,0.320
2264,08/10/21 07:24:00 AM,105.228,26.488,0.318
2265,08/10/21 07:25:00 AM,105.354,26.488,0.330
2266,08/10/21 07:26:00 AM,105.624,26.488,0.357
2267,08/10/21 07:27:00 AM,105.282,26.488,0.323
2268,08/10/21 07:28:00 AM,105.210,26.488,0.316
2269,08/10/21 07:29:00 AM,105.156,26.488,0.311
2270,08/10/21 07:30:00 AM,105.282,26.488,0.323
2271,08/10/21 07:31:00 AM,105.300,26.488,0.325
2272,08/10/21 07:32:00 AM,105.192,26.488,0.314
2273,08/10/21 07:33:00 AM,105.156,26.488,0.311
2274,08/10/21 07:34:00 AM,105.426,26.488,0.337
2275,08/10/21 07:35:00 AM,105.264,26.488,0.321
2276,08/10/21 07:36:00 AM,105.156,26.488,0.311
2277,08/10/21 07:37:00 AM,105.246,26.488,0.320
2278,08/10/21 07:38:00 AM,105.264,26.488,0.321
2279,08/10/21 07:39:00 AM,105.534,26.488,0.348
2280,08/10/21 07:40:00 AM,105.660,26.488,0.361
2281,08/10/21 07:41:00 AM,105.426,26.488,0.337
2282,08/10/21 07:42:00 AM,105.462,26.488,0.341
2283,08/10/21 07:43:00 AM,105.084,26.488,0.303
2284,08/10/21 07:44:00 AM,105.408,26.488,0.336
2285,08/10/21 07:45:00 AM,105.066,26.488,0.302
2286,08/10/21 07:46:00 AM,105.228,26.488,0.318
2287,08/10/21 07:47:00 AM,105.246,26.488,0.320
2288,08/10/21 07:48:00 AM,105.606,26.488,0.355
2289,08/10/21 07:49:00 AM,105.318,26.488,0.327
2290,08/10/21 07:50:00 AM,105.480,26.488,0.343
2291,08/10/21 07:51:00 AM,105.102,26.488,0.305
2292,08/10/21 07:52:00 AM,105.282,26.488,0.323
2293,08/10/21 07:53:00 AM,104.994,26.488,0.294
2294,08/10/21 07:54:00 AM,105.372,26.488,0.332
2295,08/10/21 07:55:00 AM,105.426,26.488,0.337
2296,08/10/21 07:56:00 AM,105.444,26.488,0.339
2297,08/10/21 07:57:00 AM,105.321,26.585,0.327
2298,08/10/21 07:58:00 AM,105.390,26.488,0.334
2299,08/10/21 07:59:00 AM,104.940,26.488,0.289
2300,08/10/21 08:00:00 AM,105.339,26.585,0.329
2301,08/10/21 08:01:00 AM,105.696,26.488,0.364
2302,08/10/21 08:02:00 AM,105.210,26.488,0.316
2303,08/10/21 08:03:00 AM,105.429,26.585,0.338
2304,08/10/21 08:04:00 AM,105.498,26.488,0.345
2305,08/10/21 08:05:00 AM,105.354,26.488,0.330
2306,08/10/21 08:06:00 AM,105.282,26.488,0.323
2307,08/10/21 08:07:00 AM,104.994,26.488,0.294
2308,08/10/21 08:08:00 AM,105.264,26.488,0.321
2309,08/10/21 08:09:00 AM,105.534,26.488,0.348
2310,08/10/21 08:10:00 AM,105.246,26.488,0.320
2311,08/10/21 08:11:00 AM,105.534,26.488,0.348
2312,08/10/21 08:12:00 AM,105.033,26.585,0.298
2313,08/10/21 08:13:00 AM,105.537,26.585,0.348
2314,08/10/21 08:14:00 AM,105.015,26.585,0.297
2315,08/10/21 08:15:00 AM,105.537,26.585,0.348
2316,08/10/21 08:16:00 AM,105.195,26.585,0.314
2317,08/10/21 08:17:00 AM,105.213,26.585,0.316
2318,08/10/21 08:18:00 AM,105.627,26.585,0.357
2319,08/10/21 08:19:00 AM,104.907,26.585,0.286
2320,08/10/21 08:20:00 AM,105.609,26.585,0.356
2321,08/10/21 08:21:00 AM,105.105,26.585,0.306
2322,08/10/21 08:22:00 AM,105.285,26.585,0.323
2323,08/10/21 08:23:00 AM,105.123,26.585,0.307
2324,08/10/21 08:24:00 AM,105.375,26.585,0.332
2325,08/10/21 08:25:00 AM,105.519,26.585,0.347
2326,08/10/21 08:26:00 AM,105.249,26.585,0.320
2327,08/10/21 08:27:00 AM,105.339,26.585,0.329
2328,08/10/21 08:28:00 AM,105.627,26.585,0.357
2329,08/10/21 08:29:00 AM,105.051,26.585,0.300
2330,08/10/21 08:30:00 AM,105.267,26.585,0.322
2331,08/10/21 08:31:00 AM,105.447,26.585,0.340
2332,08/10/21 08:32:00 AM,105.537,26.585,0.348
2333,08/10/21 08:33:00 AM,105.015,26.585,0.297
2334,08/10/21 08:34:00 AM,105.321,26.585,0.327
2335,08/10/21 08:35:00 AM,104.979,26.585,0.293
2336,08/10/21 08:36:00 AM,105.393,26.585,0.334
2337,08/10/21 08:37:00 AM,105.249,26.585,0.320
2338,08/10/21 08:38:00 AM,105.339,26.585,0.329
