"Plot Title: Pressure_877_CSled_20220314"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810877, SEN S/N: 20810877)","Temp, °C (LGR S/N: 20810877, SEN S/N: 20810877)","Water Level, meters (LGR S/N: 20810877)"
3293,03/18/22 09:44:00 PM,103.211,29.652,0.224
3294,03/18/22 09:46:00 PM,103.049,29.652,0.207
3295,03/18/22 09:48:00 PM,103.283,29.652,0.231
3296,03/18/22 09:50:00 PM,103.319,29.652,0.234
3297,03/18/22 09:52:00 PM,103.301,29.652,0.232
3298,03/18/22 09:54:00 PM,103.445,29.652,0.247
3299,03/18/22 09:56:00 PM,103.355,29.652,0.238
3300,03/18/22 09:58:00 PM,103.229,29.652,0.225
3301,03/18/22 10:00:00 PM,103.373,29.652,0.240
3302,03/18/22 10:02:00 PM,103.571,29.652,0.259
3303,03/18/22 10:04:00 PM,103.607,29.652,0.263
3304,03/18/22 10:06:00 PM,103.355,29.652,0.238
3305,03/18/22 10:08:00 PM,103.607,29.652,0.263
3306,03/18/22 10:10:00 PM,103.643,29.652,0.267
3307,03/18/22 10:12:00 PM,103.571,29.652,0.259
3308,03/18/22 10:14:00 PM,103.571,29.652,0.259
3309,03/18/22 10:16:00 PM,103.679,29.652,0.270
3310,03/18/22 10:18:00 PM,103.517,29.652,0.254
3311,03/18/22 10:20:00 PM,103.931,29.652,0.295
3312,03/18/22 10:22:00 PM,104.003,29.652,0.302
3313,03/18/22 10:24:00 PM,104.003,29.652,0.302
3314,03/18/22 10:26:00 PM,103.877,29.652,0.290
3315,03/18/22 10:28:00 PM,103.841,29.652,0.286
3316,03/18/22 10:30:00 PM,103.949,29.652,0.297
3317,03/18/22 10:32:00 PM,103.766,29.552,0.279
3318,03/18/22 10:34:00 PM,104.018,29.552,0.304
3319,03/18/22 10:36:00 PM,103.838,29.552,0.286
3320,03/18/22 10:38:00 PM,103.892,29.552,0.291
3321,03/18/22 10:40:00 PM,104.018,29.552,0.304
3322,03/18/22 10:42:00 PM,103.928,29.552,0.295
3323,03/18/22 10:44:00 PM,104.162,29.552,0.318
3324,03/18/22 10:46:00 PM,103.784,29.552,0.281
3325,03/18/22 10:48:00 PM,103.892,29.552,0.291
3326,03/18/22 10:50:00 PM,104.018,29.552,0.304
3327,03/18/22 10:52:00 PM,104.108,29.552,0.313
3328,03/18/22 10:54:00 PM,104.324,29.552,0.334
3329,03/18/22 10:56:00 PM,104.054,29.552,0.307
3330,03/18/22 10:58:00 PM,104.180,29.552,0.320
3331,03/18/22 11:00:00 PM,104.612,29.552,0.363
3332,03/18/22 11:02:00 PM,104.576,29.552,0.359
3333,03/18/22 11:04:00 PM,104.432,29.552,0.345
3334,03/18/22 11:06:00 PM,104.450,29.552,0.347
3335,03/18/22 11:08:00 PM,104.558,29.552,0.358
3336,03/18/22 11:10:00 PM,104.414,29.552,0.343
3337,03/18/22 11:12:00 PM,104.126,29.552,0.315
3338,03/18/22 11:14:00 PM,104.558,29.552,0.358
3339,03/18/22 11:16:00 PM,104.465,29.452,0.348
3340,03/18/22 11:18:00 PM,104.555,29.452,0.357
3341,03/18/22 11:20:00 PM,104.501,29.452,0.352
3342,03/18/22 11:22:00 PM,104.483,29.452,0.350
3343,03/18/22 11:24:00 PM,104.515,29.352,0.353
3344,03/18/22 11:26:00 PM,104.623,29.352,0.364
3345,03/18/22 11:28:00 PM,104.479,29.352,0.350
3346,03/18/22 11:30:00 PM,104.569,29.352,0.359
3347,03/18/22 11:32:00 PM,104.641,29.352,0.366
3348,03/18/22 11:34:00 PM,104.551,29.352,0.357
3349,03/18/22 11:36:00 PM,104.623,29.352,0.364
3350,03/18/22 11:38:00 PM,104.695,29.352,0.371
3351,03/18/22 11:40:00 PM,104.623,29.352,0.364
3352,03/18/22 11:42:00 PM,104.386,29.252,0.340
3353,03/18/22 11:44:00 PM,104.602,29.252,0.362
3354,03/18/22 11:46:00 PM,104.890,29.252,0.391
3355,03/18/22 11:48:00 PM,104.674,29.252,0.369
3356,03/18/22 11:50:00 PM,104.692,29.252,0.371
3357,03/18/22 11:52:00 PM,105.143,29.252,0.416
3358,03/18/22 11:54:00 PM,104.782,29.252,0.380
3359,03/18/22 11:56:00 PM,105.052,29.252,0.407
3360,03/18/22 11:58:00 PM,105.251,29.252,0.426
3361,03/19/22 12:00:00 AM,104.872,29.252,0.389
3362,03/19/22 12:02:00 AM,105.070,29.252,0.408
3363,03/19/22 12:04:00 AM,105.088,29.252,0.410
3364,03/19/22 12:06:00 AM,104.782,29.252,0.380
3365,03/19/22 12:08:00 AM,104.782,29.252,0.380
3366,03/19/22 12:10:00 AM,104.638,29.252,0.366
3367,03/19/22 12:12:00 AM,105.575,29.252,0.459
3368,03/19/22 12:14:00 AM,105.125,29.252,0.414
3369,03/19/22 12:16:00 AM,104.872,29.252,0.389
3370,03/19/22 12:18:00 AM,105.052,29.252,0.407
3371,03/19/22 12:20:00 AM,105.215,29.252,0.423
3372,03/19/22 12:22:00 AM,104.638,29.252,0.366
3373,03/19/22 12:24:00 AM,104.617,29.152,0.363
3374,03/19/22 12:26:00 AM,104.977,29.152,0.399
3375,03/19/22 12:28:00 AM,105.283,29.152,0.430
3376,03/19/22 12:30:00 AM,105.139,29.152,0.415
3377,03/19/22 12:32:00 AM,105.157,29.152,0.417
3378,03/19/22 12:34:00 AM,104.887,29.152,0.390
3379,03/19/22 12:36:00 AM,104.995,29.152,0.401
3380,03/19/22 12:38:00 AM,104.833,29.152,0.385
3381,03/19/22 12:40:00 AM,104.995,29.152,0.401
3382,03/19/22 12:42:00 AM,105.229,29.152,0.424
3383,03/19/22 12:44:00 AM,104.955,29.053,0.397
3384,03/19/22 12:46:00 AM,104.923,29.152,0.394
3385,03/19/22 12:48:00 AM,104.811,29.053,0.383
3386,03/19/22 12:50:00 AM,105.172,29.053,0.419
3387,03/19/22 12:52:00 AM,105.244,29.053,0.426
3388,03/19/22 12:54:00 AM,104.865,29.053,0.388
3389,03/19/22 12:56:00 AM,105.316,29.053,0.433
3390,03/19/22 12:58:00 AM,105.280,29.053,0.429
3391,03/19/22 01:00:00 AM,105.118,29.053,0.413
3392,03/19/22 01:02:00 AM,105.244,29.053,0.426
3393,03/19/22 01:04:00 AM,105.388,29.053,0.440
3394,03/19/22 01:06:00 AM,105.132,28.953,0.415
3395,03/19/22 01:08:00 AM,105.186,28.953,0.420
3396,03/19/22 01:10:00 AM,104.934,28.953,0.395
3397,03/19/22 01:12:00 AM,104.718,28.953,0.373
3398,03/19/22 01:14:00 AM,105.042,28.953,0.406
3399,03/19/22 01:16:00 AM,105.421,28.953,0.443
3400,03/19/22 01:18:00 AM,104.988,28.953,0.400
3401,03/19/22 01:20:00 AM,104.988,28.953,0.400
3402,03/19/22 01:22:00 AM,105.240,28.953,0.425
3403,03/19/22 01:24:00 AM,104.754,28.953,0.377
3404,03/19/22 01:26:00 AM,105.529,28.953,0.454
3405,03/19/22 01:28:00 AM,105.222,28.953,0.424
3406,03/19/22 01:30:00 AM,105.237,28.853,0.425
3407,03/19/22 01:32:00 AM,105.057,28.853,0.407
3408,03/19/22 01:34:00 AM,105.057,28.853,0.407
3409,03/19/22 01:36:00 AM,105.129,28.853,0.414
3410,03/19/22 01:38:00 AM,105.598,28.853,0.461
3411,03/19/22 01:40:00 AM,105.021,28.853,0.404
3412,03/19/22 01:42:00 AM,105.183,28.853,0.420
3413,03/19/22 01:44:00 AM,105.219,28.853,0.423
3414,03/19/22 01:46:00 AM,105.093,28.853,0.411
3415,03/19/22 01:48:00 AM,105.201,28.853,0.422
3416,03/19/22 01:50:00 AM,105.057,28.853,0.407
3417,03/19/22 01:52:00 AM,105.021,28.853,0.404
3418,03/19/22 01:54:00 AM,105.201,28.853,0.422
3419,03/19/22 01:56:00 AM,104.840,28.853,0.386
3420,03/19/22 01:58:00 AM,104.732,28.853,0.375
3421,03/19/22 02:00:00 AM,104.967,28.853,0.398
3422,03/19/22 02:02:00 AM,104.858,28.853,0.387
3423,03/19/22 02:04:00 AM,104.750,28.853,0.377
3424,03/19/22 02:06:00 AM,104.945,28.754,0.396
3425,03/19/22 02:08:00 AM,104.783,28.754,0.380
3426,03/19/22 02:10:00 AM,104.477,28.754,0.349
3427,03/19/22 02:12:00 AM,104.783,28.754,0.380
3428,03/19/22 02:14:00 AM,105.053,28.754,0.407
3429,03/19/22 02:16:00 AM,105.270,28.754,0.428
3430,03/19/22 02:18:00 AM,105.035,28.754,0.405
3431,03/19/22 02:20:00 AM,104.819,28.754,0.384
3432,03/19/22 02:22:00 AM,105.089,28.754,0.410
3433,03/19/22 02:24:00 AM,104.675,28.754,0.369
3434,03/19/22 02:26:00 AM,104.981,28.754,0.400
3435,03/19/22 02:28:00 AM,104.711,28.754,0.373
3436,03/19/22 02:30:00 AM,104.495,28.754,0.351
3437,03/19/22 02:32:00 AM,104.621,28.754,0.364
3438,03/19/22 02:34:00 AM,105.053,28.754,0.407
3439,03/19/22 02:36:00 AM,104.603,28.754,0.362
3440,03/19/22 02:38:00 AM,104.603,28.754,0.362
3441,03/19/22 02:40:00 AM,104.873,28.754,0.389
3442,03/19/22 02:42:00 AM,104.459,28.754,0.348
3443,03/19/22 02:44:00 AM,104.279,28.754,0.330
3444,03/19/22 02:46:00 AM,104.549,28.754,0.357
3445,03/19/22 02:48:00 AM,104.765,28.754,0.378
3446,03/19/22 02:50:00 AM,104.711,28.754,0.373
3447,03/19/22 02:52:00 AM,104.513,28.754,0.353
3448,03/19/22 02:54:00 AM,104.513,28.754,0.353
3449,03/19/22 02:56:00 AM,105.017,28.754,0.403
3450,03/19/22 02:58:00 AM,104.567,28.754,0.358
3451,03/19/22 03:00:00 AM,104.693,28.754,0.371
3452,03/19/22 03:02:00 AM,104.315,28.754,0.333
3453,03/19/22 03:04:00 AM,104.387,28.754,0.341
3454,03/19/22 03:06:00 AM,104.675,28.754,0.369
3455,03/19/22 03:08:00 AM,104.261,28.754,0.328
3456,03/19/22 03:10:00 AM,104.387,28.754,0.341
3457,03/19/22 03:12:00 AM,104.441,28.754,0.346
3458,03/19/22 03:14:00 AM,104.549,28.754,0.357
3459,03/19/22 03:16:00 AM,104.495,28.754,0.351
3460,03/19/22 03:18:00 AM,104.387,28.754,0.341
3461,03/19/22 03:20:00 AM,104.423,28.754,0.344
3462,03/19/22 03:22:00 AM,104.783,28.754,0.380
3463,03/19/22 03:24:00 AM,105.252,28.754,0.427
3464,03/19/22 03:26:00 AM,104.711,28.754,0.373
3465,03/19/22 03:28:00 AM,104.261,28.754,0.328
3466,03/19/22 03:30:00 AM,104.837,28.754,0.385
3467,03/19/22 03:32:00 AM,104.387,28.754,0.341
3468,03/19/22 03:34:00 AM,104.423,28.754,0.344
3469,03/19/22 03:36:00 AM,104.297,28.754,0.332
3470,03/19/22 03:38:00 AM,104.423,28.754,0.344
3471,03/19/22 03:40:00 AM,104.729,28.754,0.375
3472,03/19/22 03:42:00 AM,104.243,28.754,0.326
3473,03/19/22 03:44:00 AM,104.261,28.754,0.328
3474,03/19/22 03:46:00 AM,104.765,28.754,0.378
3475,03/19/22 03:48:00 AM,104.203,28.655,0.322
3476,03/19/22 03:50:00 AM,104.653,28.655,0.367
3477,03/19/22 03:52:00 AM,104.203,28.655,0.322
3478,03/19/22 03:54:00 AM,104.167,28.655,0.319
3479,03/19/22 03:56:00 AM,104.005,28.655,0.303
3480,03/19/22 03:58:00 AM,104.617,28.655,0.363
3481,03/19/22 04:00:00 AM,104.239,28.655,0.326
3482,03/19/22 04:02:00 AM,104.185,28.655,0.320
3483,03/19/22 04:04:00 AM,104.329,28.655,0.335
3484,03/19/22 04:06:00 AM,104.329,28.655,0.335
3485,03/19/22 04:08:00 AM,104.059,28.655,0.308
3486,03/19/22 04:10:00 AM,104.095,28.655,0.311
3487,03/19/22 04:12:00 AM,104.185,28.655,0.320
3488,03/19/22 04:14:00 AM,104.221,28.655,0.324
3489,03/19/22 04:16:00 AM,103.771,28.655,0.279
3490,03/19/22 04:18:00 AM,103.897,28.655,0.292
3491,03/19/22 04:20:00 AM,104.113,28.655,0.313
3492,03/19/22 04:22:00 AM,104.077,28.655,0.310
3493,03/19/22 04:24:00 AM,104.059,28.655,0.308
3494,03/19/22 04:26:00 AM,103.930,28.555,0.295
3495,03/19/22 04:28:00 AM,103.750,28.555,0.277
3496,03/19/22 04:30:00 AM,104.020,28.555,0.304
3497,03/19/22 04:32:00 AM,103.876,28.555,0.290
3498,03/19/22 04:34:00 AM,103.786,28.555,0.281
3499,03/19/22 04:36:00 AM,103.732,28.555,0.275
3500,03/19/22 04:38:00 AM,104.056,28.555,0.308
3501,03/19/22 04:40:00 AM,103.966,28.555,0.299
3502,03/19/22 04:42:00 AM,104.074,28.555,0.309
3503,03/19/22 04:44:00 AM,103.534,28.555,0.256
3504,03/19/22 04:46:00 AM,103.948,28.555,0.297
3505,03/19/22 04:48:00 AM,103.606,28.555,0.263
3506,03/19/22 04:50:00 AM,104.074,28.555,0.309
3507,03/19/22 04:52:00 AM,104.110,28.555,0.313
3508,03/19/22 04:54:00 AM,104.002,28.555,0.302
3509,03/19/22 04:56:00 AM,103.639,28.456,0.266
3510,03/19/22 04:58:00 AM,103.675,28.456,0.270
3511,03/19/22 05:00:00 AM,104.070,28.456,0.309
3512,03/19/22 05:02:00 AM,103.495,28.456,0.252
3513,03/19/22 05:04:00 AM,103.315,28.456,0.234
3514,03/19/22 05:06:00 AM,103.513,28.456,0.254
3515,03/19/22 05:08:00 AM,103.441,28.456,0.246
3516,03/19/22 05:10:00 AM,103.297,28.456,0.232
3517,03/19/22 05:12:00 AM,103.333,28.456,0.236
3518,03/19/22 05:14:00 AM,103.261,28.456,0.229
3519,03/19/22 05:16:00 AM,103.369,28.456,0.239
3520,03/19/22 05:18:00 AM,103.297,28.456,0.232
3521,03/19/22 05:20:00 AM,103.171,28.456,0.220
3522,03/19/22 05:22:00 AM,103.585,28.456,0.261
3523,03/19/22 05:24:00 AM,103.225,28.456,0.225
3524,03/19/22 05:26:00 AM,103.207,28.456,0.223
3525,03/19/22 05:28:00 AM,103.207,28.456,0.223
3526,03/19/22 05:30:00 AM,103.477,28.456,0.250
3527,03/19/22 05:32:00 AM,103.333,28.456,0.236
3528,03/19/22 05:34:00 AM,103.225,28.456,0.225
3529,03/19/22 05:36:00 AM,103.135,28.456,0.216
3530,03/19/22 05:38:00 AM,103.351,28.456,0.237
3531,03/19/22 05:40:00 AM,103.189,28.456,0.221
3532,03/19/22 05:42:00 AM,103.225,28.456,0.225
3533,03/19/22 05:44:00 AM,103.171,28.456,0.220
3534,03/19/22 05:46:00 AM,103.153,28.456,0.218
3535,03/19/22 05:48:00 AM,103.153,28.456,0.218
3536,03/19/22 05:50:00 AM,102.991,28.456,0.202
3537,03/19/22 05:52:00 AM,102.901,28.456,0.193
3538,03/19/22 05:54:00 AM,102.973,28.456,0.200
3539,03/19/22 05:56:00 AM,102.955,28.456,0.198
3540,03/19/22 05:58:00 AM,103.336,28.555,0.236
3541,03/19/22 06:00:00 AM,102.919,28.456,0.194
3542,03/19/22 06:02:00 AM,102.721,28.456,0.175
3543,03/19/22 06:04:00 AM,102.793,28.456,0.182
3544,03/19/22 06:06:00 AM,102.829,28.456,0.186
3545,03/19/22 06:08:00 AM,102.811,28.456,0.184
3546,03/19/22 06:10:00 AM,102.901,28.456,0.193
3547,03/19/22 06:12:00 AM,102.775,28.456,0.180
3548,03/19/22 06:14:00 AM,102.901,28.456,0.193
3549,03/19/22 06:16:00 AM,102.883,28.456,0.191
3550,03/19/22 06:18:00 AM,102.667,28.456,0.169
3551,03/19/22 06:20:00 AM,102.793,28.456,0.182
3552,03/19/22 06:22:00 AM,102.793,28.456,0.182
3553,03/19/22 06:24:00 AM,102.667,28.456,0.169
3554,03/19/22 06:26:00 AM,102.631,28.456,0.166
3555,03/19/22 06:28:00 AM,102.797,28.555,0.182
3556,03/19/22 06:30:00 AM,102.886,28.555,0.191
3557,03/19/22 06:32:00 AM,102.886,28.555,0.191
3558,03/19/22 06:34:00 AM,102.581,28.555,0.161
3559,03/19/22 06:36:00 AM,102.815,28.555,0.184
3560,03/19/22 06:38:00 AM,102.815,28.555,0.184
3561,03/19/22 06:40:00 AM,102.761,28.555,0.179
3562,03/19/22 06:42:00 AM,103.027,28.456,0.205
3563,03/19/22 06:44:00 AM,102.667,28.456,0.169
3564,03/19/22 06:46:00 AM,102.865,28.456,0.189
3565,03/19/22 06:48:00 AM,102.721,28.456,0.175
3566,03/19/22 06:50:00 AM,102.847,28.456,0.187
3567,03/19/22 06:52:00 AM,102.739,28.456,0.177
3568,03/19/22 06:54:00 AM,102.613,28.456,0.164
3569,03/19/22 06:56:00 AM,102.721,28.456,0.175
3570,03/19/22 06:58:00 AM,102.811,28.456,0.184
3571,03/19/22 07:00:00 AM,102.829,28.456,0.186
3572,03/19/22 07:02:00 AM,102.542,28.456,0.157
3573,03/19/22 07:04:00 AM,102.685,28.456,0.171
3574,03/19/22 07:06:00 AM,102.703,28.456,0.173
3575,03/19/22 07:08:00 AM,102.685,28.456,0.171
3576,03/19/22 07:10:00 AM,102.685,28.456,0.171
3577,03/19/22 07:12:00 AM,102.721,28.456,0.175
3578,03/19/22 07:14:00 AM,102.739,28.456,0.177
3579,03/19/22 07:16:00 AM,102.757,28.456,0.178
3580,03/19/22 07:18:00 AM,102.649,28.456,0.168
3581,03/19/22 07:20:00 AM,102.631,28.456,0.166
3582,03/19/22 07:22:00 AM,102.542,28.456,0.157
3583,03/19/22 07:24:00 AM,102.937,28.456,0.196
3584,03/19/22 07:26:00 AM,102.685,28.456,0.171
3585,03/19/22 07:28:00 AM,102.613,28.456,0.164
3586,03/19/22 07:30:00 AM,102.685,28.456,0.171
3587,03/19/22 07:32:00 AM,102.793,28.456,0.182
3588,03/19/22 07:34:00 AM,102.578,28.456,0.161
3589,03/19/22 07:36:00 AM,102.829,28.456,0.186
3590,03/19/22 07:38:00 AM,102.757,28.456,0.178
3591,03/19/22 07:40:00 AM,102.560,28.456,0.159
3592,03/19/22 07:42:00 AM,102.484,28.357,0.151
3593,03/19/22 07:44:00 AM,102.685,28.456,0.171
3594,03/19/22 07:46:00 AM,102.721,28.456,0.175
3595,03/19/22 07:48:00 AM,102.667,28.456,0.169
3596,03/19/22 07:50:00 AM,102.793,28.456,0.182
3597,03/19/22 07:52:00 AM,103.081,28.456,0.211
3598,03/19/22 07:54:00 AM,102.775,28.456,0.180
3599,03/19/22 07:56:00 AM,102.542,28.456,0.157
3600,03/19/22 07:58:00 AM,102.811,28.456,0.184
3601,03/19/22 08:00:00 AM,102.955,28.456,0.198
3602,03/19/22 08:02:00 AM,102.703,28.456,0.173
3603,03/19/22 08:04:00 AM,102.596,28.456,0.162
3604,03/19/22 08:06:00 AM,102.847,28.456,0.187
3605,03/19/22 08:08:00 AM,102.829,28.456,0.186
3606,03/19/22 08:10:00 AM,102.685,28.456,0.171
3607,03/19/22 08:12:00 AM,102.775,28.456,0.180
3608,03/19/22 08:14:00 AM,102.919,28.456,0.194
3609,03/19/22 08:16:00 AM,103.153,28.456,0.218
3610,03/19/22 08:18:00 AM,103.153,28.456,0.218
3611,03/19/22 08:20:00 AM,102.955,28.456,0.198
3612,03/19/22 08:22:00 AM,102.829,28.456,0.186
3613,03/19/22 08:24:00 AM,103.030,28.555,0.206
3614,03/19/22 08:26:00 AM,103.232,28.655,0.226
3615,03/19/22 08:28:00 AM,103.411,28.655,0.243
3616,03/19/22 08:30:00 AM,103.088,28.655,0.211
3617,03/19/22 08:32:00 AM,103.196,28.655,0.222
3618,03/19/22 08:34:00 AM,103.019,28.754,0.204
3619,03/19/22 08:36:00 AM,103.022,28.853,0.205
3620,03/19/22 08:38:00 AM,103.188,28.953,0.221
3621,03/19/22 08:40:00 AM,102.918,28.953,0.194
3622,03/19/22 08:42:00 AM,103.386,28.953,0.241
3623,03/19/22 08:44:00 AM,103.242,28.953,0.227
3624,03/19/22 08:46:00 AM,103.479,29.053,0.250
3625,03/19/22 08:48:00 AM,103.281,29.053,0.231
3626,03/19/22 08:50:00 AM,103.392,29.152,0.242
3627,03/19/22 08:52:00 AM,103.590,29.152,0.261
3628,03/19/22 08:54:00 AM,103.875,29.053,0.290
3629,03/19/22 08:56:00 AM,103.893,29.053,0.291
3630,03/19/22 08:58:00 AM,103.623,29.053,0.265
3631,03/19/22 09:00:00 AM,103.515,29.053,0.254
3632,03/19/22 09:02:00 AM,103.392,29.152,0.242
3633,03/19/22 09:04:00 AM,103.662,29.152,0.268
3634,03/19/22 09:06:00 AM,103.630,29.252,0.265
3635,03/19/22 09:08:00 AM,103.522,29.252,0.254
3636,03/19/22 09:10:00 AM,103.633,29.352,0.266
3637,03/19/22 09:12:00 AM,103.723,29.352,0.274
3638,03/19/22 09:14:00 AM,103.834,29.452,0.286
3639,03/19/22 09:16:00 AM,103.600,29.452,0.262
3640,03/19/22 09:18:00 AM,103.834,29.452,0.286
3641,03/19/22 09:20:00 AM,103.564,29.452,0.259
3642,03/19/22 09:22:00 AM,103.460,29.552,0.248
3643,03/19/22 09:24:00 AM,104.270,29.552,0.329
3644,03/19/22 09:26:00 AM,104.414,29.552,0.343
3645,03/19/22 09:28:00 AM,104.126,29.552,0.315
3646,03/19/22 09:30:00 AM,103.730,29.552,0.275
3647,03/19/22 09:32:00 AM,103.802,29.552,0.282
3648,03/19/22 09:34:00 AM,104.270,29.552,0.329
3649,03/19/22 09:36:00 AM,104.018,29.552,0.304
3650,03/19/22 09:38:00 AM,104.018,29.552,0.304
3651,03/19/22 09:40:00 AM,103.928,29.552,0.295
3652,03/19/22 09:42:00 AM,104.054,29.552,0.307
3653,03/19/22 09:44:00 AM,105.045,29.552,0.406
3654,03/19/22 09:46:00 AM,104.486,29.552,0.350
3655,03/19/22 09:48:00 AM,103.996,29.452,0.302
3656,03/19/22 09:50:00 AM,104.360,29.552,0.338
3657,03/19/22 09:52:00 AM,104.072,29.552,0.309
3658,03/19/22 09:54:00 AM,104.072,29.552,0.309
3659,03/19/22 09:56:00 AM,104.339,29.452,0.336
3660,03/19/22 09:58:00 AM,104.108,29.552,0.313
3661,03/19/22 10:00:00 AM,104.177,29.452,0.320
3662,03/19/22 10:02:00 AM,104.306,29.552,0.332
3663,03/19/22 10:04:00 AM,104.285,29.452,0.330
3664,03/19/22 10:06:00 AM,104.393,29.452,0.341
3665,03/19/22 10:08:00 AM,104.501,29.452,0.352
3666,03/19/22 10:10:00 AM,104.645,29.452,0.366
3667,03/19/22 10:12:00 AM,104.465,29.452,0.348
3668,03/19/22 10:14:00 AM,104.825,29.452,0.384
3669,03/19/22 10:16:00 AM,104.771,29.452,0.379
3670,03/19/22 10:18:00 AM,105.290,29.352,0.430
3671,03/19/22 10:20:00 AM,105.110,29.352,0.412
3672,03/19/22 10:22:00 AM,105.182,29.352,0.420
3673,03/19/22 10:24:00 AM,104.897,29.452,0.391
3674,03/19/22 10:26:00 AM,104.897,29.452,0.391
3675,03/19/22 10:28:00 AM,105.308,29.352,0.432
3676,03/19/22 10:30:00 AM,105.687,29.352,0.470
3677,03/19/22 10:32:00 AM,105.416,29.352,0.443
3678,03/19/22 10:34:00 AM,104.713,29.352,0.373
3679,03/19/22 10:36:00 AM,105.041,29.452,0.406
3680,03/19/22 10:38:00 AM,105.059,29.452,0.407
3681,03/19/22 10:40:00 AM,105.045,29.552,0.406
3682,03/19/22 10:42:00 AM,105.189,29.552,0.420
3683,03/19/22 10:44:00 AM,105.171,29.552,0.419
3684,03/19/22 10:46:00 AM,104.720,29.552,0.374
3685,03/19/22 10:48:00 AM,104.879,29.452,0.389
3686,03/19/22 10:50:00 AM,105.510,29.452,0.452
3687,03/19/22 10:52:00 AM,105.618,29.452,0.463
3688,03/19/22 10:54:00 AM,104.753,29.452,0.377
3689,03/19/22 10:56:00 AM,105.204,29.452,0.422
3690,03/19/22 10:58:00 AM,105.636,29.452,0.465
3691,03/19/22 11:00:00 AM,105.348,29.452,0.436
3692,03/19/22 11:02:00 AM,105.456,29.452,0.447
3693,03/19/22 11:04:00 AM,105.546,29.452,0.456
3694,03/19/22 11:06:00 AM,105.095,29.452,0.411
3695,03/19/22 11:08:00 AM,105.240,29.452,0.425
3696,03/19/22 11:10:00 AM,105.168,29.452,0.418
3697,03/19/22 11:12:00 AM,105.366,29.452,0.438
3698,03/19/22 11:14:00 AM,105.654,29.452,0.467
3699,03/19/22 11:16:00 AM,105.081,29.552,0.410
3700,03/19/22 11:18:00 AM,105.171,29.552,0.419
3701,03/19/22 11:20:00 AM,106.127,29.552,0.514
3702,03/19/22 11:22:00 AM,105.604,29.552,0.462
3703,03/19/22 11:24:00 AM,105.964,29.552,0.497
3704,03/19/22 11:26:00 AM,105.806,29.652,0.482
3705,03/19/22 11:28:00 AM,105.084,29.652,0.410
3706,03/19/22 11:30:00 AM,105.878,29.652,0.489
3707,03/19/22 11:32:00 AM,105.625,29.652,0.464
3708,03/19/22 11:34:00 AM,105.448,29.752,0.446
3709,03/19/22 11:36:00 AM,105.355,29.652,0.437
3710,03/19/22 11:38:00 AM,105.445,29.652,0.446
3711,03/19/22 11:40:00 AM,105.373,29.652,0.439
3712,03/19/22 11:42:00 AM,105.048,29.652,0.406
3713,03/19/22 11:44:00 AM,105.661,29.652,0.467
3714,03/19/22 11:46:00 AM,105.770,29.652,0.478
3715,03/19/22 11:48:00 AM,105.445,29.652,0.446
3716,03/19/22 11:50:00 AM,105.625,29.652,0.464
3717,03/19/22 11:52:00 AM,104.976,29.652,0.399
3718,03/19/22 11:54:00 AM,105.373,29.652,0.439
3719,03/19/22 11:56:00 AM,105.806,29.652,0.482
3720,03/19/22 11:58:00 AM,105.658,29.552,0.467
3721,03/19/22 12:00:00 PM,105.192,29.652,0.421
3722,03/19/22 12:02:00 PM,106.058,29.652,0.507
3723,03/19/22 12:04:00 PM,106.221,29.652,0.523
3724,03/19/22 12:06:00 PM,105.860,29.652,0.487
3725,03/19/22 12:08:00 PM,105.607,29.652,0.462
3726,03/19/22 12:10:00 PM,105.481,29.652,0.449
3727,03/19/22 12:12:00 PM,105.481,29.652,0.449
3728,03/19/22 12:14:00 PM,105.517,29.652,0.453
3729,03/19/22 12:16:00 PM,105.268,29.752,0.428
3730,03/19/22 12:18:00 PM,105.376,29.752,0.439
3731,03/19/22 12:20:00 PM,105.355,29.652,0.437
3732,03/19/22 12:22:00 PM,105.553,29.652,0.457
3733,03/19/22 12:24:00 PM,105.481,29.652,0.449
3734,03/19/22 12:26:00 PM,105.535,29.652,0.455
3735,03/19/22 12:28:00 PM,106.040,29.652,0.505
3736,03/19/22 12:30:00 PM,105.445,29.652,0.446
3737,03/19/22 12:32:00 PM,105.950,29.652,0.496
3738,03/19/22 12:34:00 PM,105.860,29.652,0.487
3739,03/19/22 12:36:00 PM,105.917,29.752,0.493
3740,03/19/22 12:38:00 PM,105.430,29.752,0.444
3741,03/19/22 12:40:00 PM,105.917,29.752,0.493
3742,03/19/22 12:42:00 PM,105.737,29.752,0.475
3743,03/19/22 12:44:00 PM,105.539,29.752,0.455
3744,03/19/22 12:46:00 PM,105.990,29.752,0.500
3745,03/19/22 12:48:00 PM,105.953,29.752,0.496
3746,03/19/22 12:50:00 PM,106.029,29.853,0.504
3747,03/19/22 12:52:00 PM,106.137,29.853,0.515
3748,03/19/22 12:54:00 PM,106.101,29.853,0.511
3749,03/19/22 12:56:00 PM,105.777,29.853,0.479
3750,03/19/22 12:58:00 PM,105.473,29.953,0.449
3751,03/19/22 01:00:00 PM,105.816,29.953,0.483
3752,03/19/22 01:02:00 PM,106.553,29.853,0.556
3753,03/19/22 01:04:00 PM,105.957,29.853,0.497
3754,03/19/22 01:06:00 PM,105.888,29.953,0.490
