date,TempInSitu,mV,pH,pH_Serial
2023-03-03T14:02:00Z,29.94,-88.75,8.15,pH_195
2023-03-03T14:04:00Z,29.99,-89.27,8.16,pH_195
2023-03-03T14:06:00Z,30.02,-88.67,8.15,pH_195
2023-03-03T14:08:00Z,29.99,-88.57,8.15,pH_195
2023-03-03T14:10:00Z,30.04,-89.44,8.16,pH_195
2023-03-03T14:12:00Z,30.02,-88.99,8.15,pH_195
2023-03-03T14:14:00Z,30.07,-89.33,8.16,pH_195
2023-03-03T14:16:00Z,30.07,-89.36,8.16,pH_195
2023-03-03T14:18:00Z,30.09,-88.89,8.15,pH_195
2023-03-03T14:20:00Z,30.09,-89.19,8.16,pH_195
2023-03-03T14:22:00Z,30.09,-89.07,8.15,pH_195
2023-03-03T14:24:00Z,30.07,-88.86,8.15,pH_195
2023-03-03T14:26:00Z,30.09,-88.85,8.15,pH_195
2023-03-03T14:28:00Z,30.07,-88.75,8.15,pH_195
2023-03-03T14:30:00Z,30.07,-88.77,8.15,pH_195
2023-03-03T14:32:00Z,30.07,-88.92,8.15,pH_195
2023-03-03T14:34:00Z,30.07,-88.99,8.15,pH_195
2023-03-03T14:36:00Z,30.04,-89.08,8.15,pH_195
2023-03-03T14:38:00Z,30.04,-89.07,8.15,pH_195
2023-03-03T14:40:00Z,30.04,-89.27,8.16,pH_195
2023-03-03T14:42:00Z,30.04,-89.25,8.16,pH_195
2023-03-03T14:44:00Z,30.04,-89.44,8.16,pH_195
2023-03-03T14:46:00Z,30.07,-89.52,8.16,pH_195
2023-03-03T14:48:00Z,30.07,-89.39,8.16,pH_195
2023-03-03T14:50:00Z,30.09,-89.28,8.16,pH_195
2023-03-03T14:52:00Z,30.09,-89.22,8.16,pH_195
2023-03-03T14:54:00Z,30.12,-89.46,8.16,pH_195
2023-03-03T14:56:00Z,30.12,-89.63,8.16,pH_195
2023-03-03T14:58:00Z,30.12,-89.6,8.16,pH_195
2023-03-03T15:00:00Z,30.14,-89.64,8.16,pH_195
2023-03-03T15:02:00Z,30.14,-89.5,8.16,pH_195
2023-03-03T15:04:00Z,30.17,-89.91,8.17,pH_195
2023-03-03T15:06:00Z,30.17,-89.88,8.17,pH_195
2023-03-03T15:08:00Z,30.19,-89.71,8.16,pH_195
2023-03-03T15:10:00Z,30.19,-89.89,8.17,pH_195
2023-03-03T15:12:00Z,30.22,-89.83,8.17,pH_195
2023-03-03T15:14:00Z,30.24,-89.82,8.17,pH_195
2023-03-03T15:16:00Z,30.27,-90.24,8.17,pH_195
2023-03-03T15:18:00Z,30.27,-89.92,8.17,pH_195
2023-03-03T15:20:00Z,30.29,-90.24,8.17,pH_195
2023-03-03T15:22:00Z,30.29,-90.02,8.17,pH_195
2023-03-03T15:24:00Z,30.32,-90.66,8.18,pH_195
2023-03-03T15:26:00Z,30.32,-90.39,8.18,pH_195
2023-03-03T15:28:00Z,30.32,-90.28,8.17,pH_195
2023-03-03T15:30:00Z,30.34,-90.39,8.18,pH_195
2023-03-03T15:32:00Z,30.34,-90.41,8.18,pH_195
2023-03-03T15:34:00Z,30.34,-90.24,8.17,pH_195
2023-03-03T15:36:00Z,30.37,-90.44,8.18,pH_195
2023-03-03T15:38:00Z,30.37,-90.27,8.17,pH_195
2023-03-03T15:40:00Z,30.37,-90.24,8.17,pH_195
2023-03-03T15:42:00Z,30.39,-90.55,8.18,pH_195
2023-03-03T15:44:00Z,30.39,-90.61,8.18,pH_195
2023-03-03T15:46:00Z,30.39,-90.42,8.18,pH_195
2023-03-03T15:48:00Z,30.42,-90.47,8.18,pH_195
2023-03-03T15:50:00Z,30.42,-90.52,8.18,pH_195
2023-03-03T15:52:00Z,30.42,-90.28,8.17,pH_195
2023-03-03T15:54:00Z,30.42,-90.72,8.18,pH_195
2023-03-03T15:56:00Z,30.42,-90.78,8.18,pH_195
2023-03-03T15:58:00Z,30.42,-90.69,8.18,pH_195
2023-03-03T16:00:00Z,30.42,-90.75,8.18,pH_195
2023-03-03T16:02:00Z,30.42,-90.69,8.18,pH_195
2023-03-03T16:04:00Z,30.42,-90.82,8.18,pH_195
2023-03-03T16:06:00Z,30.42,-91,8.19,pH_195
2023-03-03T16:08:00Z,30.42,-90.89,8.18,pH_195
2023-03-03T16:10:00Z,30.42,-90.83,8.18,pH_195
2023-03-03T16:12:00Z,30.44,-91.19,8.19,pH_195
2023-03-03T16:14:00Z,30.44,-91.28,8.19,pH_195
2023-03-03T16:16:00Z,30.44,-91.16,8.19,pH_195
2023-03-03T16:18:00Z,30.44,-91.36,8.19,pH_195
2023-03-03T16:20:00Z,30.47,-91.38,8.19,pH_195
2023-03-03T16:22:00Z,30.47,-91.61,8.2,pH_195
2023-03-03T16:24:00Z,30.47,-91.8,8.2,pH_195
2023-03-03T16:26:00Z,30.47,-91.52,8.19,pH_195
2023-03-03T16:28:00Z,30.49,-91.58,8.2,pH_195
2023-03-03T16:30:00Z,30.49,-91.36,8.19,pH_195
2023-03-03T16:32:00Z,30.49,-91.28,8.19,pH_195
2023-03-03T16:34:00Z,30.52,-91.57,8.2,pH_195
2023-03-03T16:36:00Z,30.49,-91.21,8.19,pH_195
2023-03-03T16:38:00Z,30.49,-91.05,8.19,pH_195
2023-03-03T16:40:00Z,30.49,-90.92,8.18,pH_195
2023-03-03T16:42:00Z,30.49,-90.96,8.18,pH_195
2023-03-03T16:44:00Z,30.49,-90.86,8.18,pH_195
2023-03-03T16:46:00Z,30.47,-91.1,8.19,pH_195
2023-03-03T16:48:00Z,30.47,-90.99,8.19,pH_195
2023-03-03T16:50:00Z,30.47,-91.24,8.19,pH_195
2023-03-03T16:52:00Z,30.47,-90.99,8.19,pH_195
2023-03-03T16:54:00Z,30.47,-90.91,8.18,pH_195
2023-03-03T16:56:00Z,30.44,-90.39,8.18,pH_195
2023-03-03T16:58:00Z,30.44,-90.39,8.18,pH_195
2023-03-03T17:00:00Z,30.44,-90.3,8.17,pH_195
2023-03-03T17:02:00Z,30.44,-90.24,8.17,pH_195
2023-03-03T17:04:00Z,30.42,-90.17,8.17,pH_195
2023-03-03T17:06:00Z,30.42,-90.08,8.17,pH_195
2023-03-03T17:08:00Z,30.42,-90,8.17,pH_195
2023-03-03T17:10:00Z,30.42,-89.89,8.17,pH_195
2023-03-03T17:12:00Z,30.39,-89.77,8.17,pH_195
2023-03-03T17:14:00Z,30.39,-89.61,8.16,pH_195
2023-03-03T17:16:00Z,30.39,-89.47,8.16,pH_195
2023-03-03T17:18:00Z,30.37,-89.39,8.16,pH_195
2023-03-03T17:20:00Z,30.37,-89.28,8.16,pH_195
2023-03-03T17:22:00Z,30.37,-89.14,8.15,pH_195
2023-03-03T17:24:00Z,30.34,-89,8.15,pH_195
2023-03-03T17:26:00Z,30.34,-88.86,8.15,pH_195
2023-03-03T17:28:00Z,30.34,-88.72,8.15,pH_195
2023-03-03T17:30:00Z,30.32,-88.55,8.14,pH_195
2023-03-03T17:32:00Z,30.32,-88.41,8.14,pH_195
2023-03-03T17:34:00Z,30.29,-88.36,8.14,pH_195
2023-03-03T17:36:00Z,30.27,-88.27,8.14,pH_195
2023-03-03T17:38:00Z,30.22,-88.03,8.14,pH_195
2023-03-03T17:40:00Z,30.19,-87.55,8.13,pH_195
2023-03-03T17:42:00Z,30.12,-87.21,8.12,pH_195
2023-03-03T17:44:00Z,30.09,-86.66,8.11,pH_195
2023-03-03T17:46:00Z,30.07,-86.42,8.11,pH_195
2023-03-03T17:48:00Z,30.02,-86.16,8.11,pH_195
2023-03-03T17:50:00Z,29.99,-86.22,8.11,pH_195
2023-03-03T17:52:00Z,29.97,-86.13,8.11,pH_195
2023-03-03T17:54:00Z,29.94,-86.08,8.1,pH_195
2023-03-03T17:56:00Z,29.94,-86.08,8.1,pH_195
2023-03-03T17:58:00Z,29.94,-86.03,8.1,pH_195
2023-03-03T18:00:00Z,29.94,-86.02,8.1,pH_195
2023-03-03T18:02:00Z,29.94,-86.05,8.1,pH_195
2023-03-03T18:04:00Z,29.94,-86.05,8.1,pH_195
2023-03-03T18:06:00Z,29.97,-86.11,8.11,pH_195
2023-03-03T18:08:00Z,29.99,-86.16,8.11,pH_195
2023-03-03T18:10:00Z,29.99,-86.19,8.11,pH_195
2023-03-03T18:12:00Z,29.97,-86.02,8.1,pH_195
2023-03-03T18:14:00Z,29.97,-86,8.1,pH_195
2023-03-03T18:16:00Z,29.94,-85.91,8.1,pH_195
2023-03-03T18:18:00Z,29.97,-85.86,8.1,pH_195
2023-03-03T18:20:00Z,29.94,-85.75,8.1,pH_195
2023-03-03T18:22:00Z,29.94,-85.66,8.1,pH_195
2023-03-03T18:24:00Z,29.94,-85.61,8.1,pH_195
2023-03-03T18:26:00Z,29.94,-85.49,8.09,pH_195
2023-03-03T18:28:00Z,29.94,-85.41,8.09,pH_195
2023-03-03T18:30:00Z,29.94,-85.32,8.09,pH_195
2023-03-03T18:32:00Z,29.94,-85.25,8.09,pH_195
2023-03-03T18:34:00Z,29.94,-85.16,8.09,pH_195
2023-03-03T18:36:00Z,29.97,-85.02,8.09,pH_195
2023-03-03T18:38:00Z,29.94,-84.89,8.08,pH_195
2023-03-03T18:40:00Z,29.94,-84.89,8.08,pH_195
2023-03-03T18:42:00Z,29.94,-84.72,8.08,pH_195
2023-03-03T18:44:00Z,29.94,-84.58,8.08,pH_195
2023-03-03T18:46:00Z,29.94,-84.39,8.08,pH_195
2023-03-03T18:48:00Z,29.94,-84.35,8.08,pH_195
2023-03-03T18:50:00Z,29.92,-84.25,8.07,pH_195
2023-03-03T18:52:00Z,29.92,-84.08,8.07,pH_195
2023-03-03T18:54:00Z,29.89,-83.91,8.07,pH_195
2023-03-03T18:56:00Z,29.89,-83.83,8.07,pH_195
2023-03-03T18:58:00Z,29.87,-83.66,8.06,pH_195
2023-03-03T19:00:00Z,29.87,-83.53,8.06,pH_195
2023-03-03T19:02:00Z,29.84,-83.42,8.06,pH_195
2023-03-03T19:04:00Z,29.84,-83.25,8.06,pH_195
2023-03-03T19:06:00Z,29.84,-83.14,8.06,pH_195
2023-03-03T19:08:00Z,29.84,-82.85,8.05,pH_195
2023-03-03T19:10:00Z,29.82,-82.71,8.05,pH_195
2023-03-03T19:12:00Z,29.82,-82.63,8.05,pH_195
2023-03-03T19:14:00Z,29.82,-82.44,8.04,pH_195
2023-03-03T19:16:00Z,29.79,-82.25,8.04,pH_195
2023-03-03T19:18:00Z,29.79,-82.08,8.04,pH_195
2023-03-03T19:20:00Z,29.79,-82.05,8.04,pH_195
2023-03-03T19:22:00Z,29.79,-81.89,8.03,pH_195
2023-03-03T19:24:00Z,29.79,-81.8,8.03,pH_195
2023-03-03T19:26:00Z,29.79,-81.74,8.03,pH_195
2023-03-03T19:28:00Z,29.77,-81.55,8.03,pH_195
2023-03-03T19:30:00Z,29.77,-81.46,8.03,pH_195
2023-03-03T19:32:00Z,29.77,-81.33,8.02,pH_195
2023-03-03T19:34:00Z,29.77,-81.31,8.02,pH_195
2023-03-03T19:36:00Z,29.77,-81.19,8.02,pH_195
2023-03-03T19:38:00Z,29.74,-81.08,8.02,pH_195
2023-03-03T19:40:00Z,29.74,-81.05,8.02,pH_195
2023-03-03T19:42:00Z,29.74,-81.13,8.02,pH_195
2023-03-03T19:44:00Z,29.71,-81.13,8.02,pH_195
2023-03-03T19:46:00Z,29.71,-80.99,8.02,pH_195
2023-03-03T19:48:00Z,29.71,-81.27,8.02,pH_195
2023-03-03T19:50:00Z,29.71,-81.03,8.02,pH_195
2023-03-03T19:52:00Z,29.71,-81.11,8.02,pH_195
2023-03-03T19:54:00Z,29.69,-81.27,8.02,pH_195
2023-03-03T19:56:00Z,29.69,-81.06,8.02,pH_195
2023-03-03T19:58:00Z,29.69,-81.1,8.02,pH_195
2023-03-03T20:00:00Z,29.69,-81.08,8.02,pH_195
2023-03-03T20:02:00Z,29.69,-81.02,8.02,pH_195
2023-03-03T20:04:00Z,29.69,-80.86,8.02,pH_195
2023-03-03T20:06:00Z,29.69,-80.66,8.01,pH_195
2023-03-03T20:08:00Z,29.69,-80.6,8.01,pH_195
2023-03-03T20:10:00Z,29.69,-80.5,8.01,pH_195
2023-03-03T20:12:00Z,29.66,-80.36,8.01,pH_195
2023-03-03T20:14:00Z,29.66,-80.47,8.01,pH_195
2023-03-03T20:16:00Z,29.66,-80.46,8.01,pH_195
2023-03-03T20:18:00Z,29.66,-80.33,8.01,pH_195
2023-03-03T20:20:00Z,29.66,-80.1,8,pH_195
2023-03-03T20:22:00Z,29.64,-80.03,8,pH_195
2023-03-03T20:24:00Z,29.64,-79.91,8,pH_195
2023-03-03T20:26:00Z,29.64,-79.94,8,pH_195
2023-03-03T20:28:00Z,29.64,-79.81,8,pH_195
2023-03-03T20:30:00Z,29.61,-79.47,7.99,pH_195
2023-03-03T20:32:00Z,29.61,-79.6,8,pH_195
2023-03-03T20:34:00Z,29.61,-79.55,8,pH_195
2023-03-03T20:36:00Z,29.61,-79.36,7.99,pH_195
2023-03-03T20:38:00Z,29.59,-79.47,7.99,pH_195
2023-03-03T20:40:00Z,29.59,-79.38,7.99,pH_195
2023-03-03T20:42:00Z,29.59,-79.27,7.99,pH_195
2023-03-03T20:44:00Z,29.56,-79.35,7.99,pH_195
2023-03-03T20:46:00Z,29.56,-79.19,7.99,pH_195
2023-03-03T20:48:00Z,29.56,-78.88,7.98,pH_195
2023-03-03T20:50:00Z,29.56,-78.78,7.98,pH_195
2023-03-03T20:52:00Z,29.54,-78.67,7.98,pH_195
2023-03-03T20:54:00Z,29.54,-78.52,7.98,pH_195
2023-03-03T20:56:00Z,29.54,-78.56,7.98,pH_195
2023-03-03T20:58:00Z,29.54,-78.46,7.98,pH_195
2023-03-03T21:00:00Z,29.54,-78.38,7.98,pH_195
2023-03-03T21:02:00Z,29.51,-78.41,7.98,pH_195
2023-03-03T21:04:00Z,29.51,-78.25,7.97,pH_195
2023-03-03T21:06:00Z,29.51,-78.16,7.97,pH_195
2023-03-03T21:08:00Z,29.51,-78.08,7.97,pH_195
2023-03-03T21:10:00Z,29.51,-78.17,7.97,pH_195
2023-03-03T21:12:00Z,29.51,-78.03,7.97,pH_195
2023-03-03T21:14:00Z,29.51,-78,7.97,pH_195
2023-03-03T21:16:00Z,29.49,-77.94,7.97,pH_195
2023-03-03T21:18:00Z,29.49,-77.89,7.97,pH_195
2023-03-03T21:20:00Z,29.49,-77.86,7.97,pH_195
2023-03-03T21:22:00Z,29.49,-77.81,7.97,pH_195
2023-03-03T21:24:00Z,29.49,-77.89,7.97,pH_195
2023-03-03T21:26:00Z,29.49,-77.77,7.97,pH_195
2023-03-03T21:28:00Z,29.46,-77.8,7.97,pH_195
2023-03-03T21:30:00Z,29.46,-77.99,7.97,pH_195
2023-03-03T21:32:00Z,29.46,-77.88,7.97,pH_195
2023-03-03T21:34:00Z,29.46,-77.8,7.97,pH_195
2023-03-03T21:36:00Z,29.46,-77.69,7.96,pH_195
2023-03-03T21:38:00Z,29.46,-77.6,7.96,pH_195
2023-03-03T21:40:00Z,29.46,-77.78,7.97,pH_195
2023-03-03T21:42:00Z,29.46,-77.71,7.96,pH_195
2023-03-03T21:44:00Z,29.46,-78,7.97,pH_195
2023-03-03T21:46:00Z,29.46,-78.16,7.97,pH_195
2023-03-03T21:48:00Z,29.46,-77.85,7.97,pH_195
2023-03-03T21:50:00Z,29.46,-77.92,7.97,pH_195
2023-03-03T21:52:00Z,29.46,-78.21,7.97,pH_195
2023-03-03T21:54:00Z,29.46,-78.13,7.97,pH_195
2023-03-03T21:56:00Z,29.46,-78.19,7.97,pH_195
2023-03-03T21:58:00Z,29.46,-78.58,7.98,pH_195
2023-03-03T22:00:00Z,29.46,-78.3,7.97,pH_195
2023-03-03T22:02:00Z,29.46,-78.36,7.98,pH_195
2023-03-03T22:04:00Z,29.46,-79.02,7.99,pH_195
2023-03-03T22:06:00Z,29.46,-78.77,7.98,pH_195
2023-03-03T22:08:00Z,29.46,-78.67,7.98,pH_195
2023-03-03T22:10:00Z,29.46,-78.91,7.98,pH_195
2023-03-03T22:12:00Z,29.46,-78.8,7.98,pH_195
2023-03-03T22:14:00Z,29.46,-78.75,7.98,pH_195
2023-03-03T22:16:00Z,29.46,-78.71,7.98,pH_195
2023-03-03T22:18:00Z,29.46,-78.99,7.99,pH_195
2023-03-03T22:20:00Z,29.46,-79.25,7.99,pH_195
2023-03-03T22:22:00Z,29.46,-79.19,7.99,pH_195
2023-03-03T22:24:00Z,29.46,-79.72,8,pH_195
2023-03-03T22:26:00Z,29.46,-79.39,7.99,pH_195
2023-03-03T22:28:00Z,29.44,-79.49,7.99,pH_195
2023-03-03T22:30:00Z,29.44,-79.5,8,pH_195
2023-03-03T22:32:00Z,29.44,-79.5,8,pH_195
2023-03-03T22:34:00Z,29.44,-79.38,7.99,pH_195
2023-03-03T22:36:00Z,29.44,-79.39,7.99,pH_195
2023-03-03T22:38:00Z,29.44,-79.52,8,pH_195
2023-03-03T22:40:00Z,29.44,-79.44,7.99,pH_195
2023-03-03T22:42:00Z,29.44,-79.8,8,pH_195
2023-03-03T22:44:00Z,29.44,-79.55,8,pH_195
2023-03-03T22:46:00Z,29.44,-79.6,8,pH_195
2023-03-03T22:48:00Z,29.44,-79.78,8,pH_195
2023-03-03T22:50:00Z,29.44,-79.88,8,pH_195
2023-03-03T22:52:00Z,29.41,-79.81,8,pH_195
2023-03-03T22:54:00Z,29.41,-79.74,8,pH_195
2023-03-03T22:56:00Z,29.41,-79.96,8,pH_195
2023-03-03T22:58:00Z,29.41,-79.85,8,pH_195
2023-03-03T23:00:00Z,29.41,-79.8,8,pH_195
2023-03-03T23:02:00Z,29.41,-79.99,8,pH_195
2023-03-03T23:04:00Z,29.41,-79.83,8,pH_195
2023-03-03T23:06:00Z,29.39,-79.78,8,pH_195
2023-03-03T23:08:00Z,29.39,-79.96,8,pH_195
2023-03-03T23:10:00Z,29.39,-79.88,8,pH_195
2023-03-03T23:12:00Z,29.39,-80,8,pH_195
2023-03-03T23:14:00Z,29.39,-79.92,8,pH_195
2023-03-03T23:16:00Z,29.39,-79.78,8,pH_195
2023-03-03T23:18:00Z,29.36,-79.77,8,pH_195
2023-03-03T23:20:00Z,29.36,-79.69,8,pH_195
2023-03-03T23:22:00Z,29.36,-79.74,8,pH_195
2023-03-03T23:24:00Z,29.36,-79.67,8,pH_195
2023-03-03T23:26:00Z,29.36,-79.71,8,pH_195
2023-03-03T23:28:00Z,29.36,-79.78,8,pH_195
2023-03-03T23:30:00Z,29.34,-79.63,8,pH_195
2023-03-03T23:32:00Z,29.34,-79.85,8,pH_195
2023-03-03T23:34:00Z,29.34,-79.55,8,pH_195
2023-03-03T23:36:00Z,29.34,-79.46,7.99,pH_195
2023-03-03T23:38:00Z,29.34,-79.49,8,pH_195
2023-03-03T23:40:00Z,29.31,-79.53,8,pH_195
2023-03-03T23:42:00Z,29.31,-79.5,8,pH_195
2023-03-03T23:44:00Z,29.31,-79.35,7.99,pH_195
2023-03-03T23:46:00Z,29.31,-79.21,7.99,pH_195
2023-03-03T23:48:00Z,29.31,-79.24,7.99,pH_195
2023-03-03T23:50:00Z,29.29,-79.16,7.99,pH_195
2023-03-03T23:52:00Z,29.29,-79.05,7.99,pH_195
2023-03-03T23:54:00Z,29.29,-78.97,7.99,pH_195
2023-03-03T23:56:00Z,29.29,-79.1,7.99,pH_195
2023-03-03T23:58:00Z,29.29,-78.99,7.99,pH_195
2023-03-04T00:00:00Z,29.26,-78.83,7.98,pH_195
2023-03-04T00:02:00Z,29.26,-78.88,7.99,pH_195
2023-03-04T00:04:00Z,29.26,-78.83,7.98,pH_195
2023-03-04T00:06:00Z,29.26,-78.89,7.99,pH_195
2023-03-04T00:08:00Z,29.26,-78.78,7.98,pH_195
2023-03-04T00:10:00Z,29.26,-78.83,7.98,pH_195
2023-03-04T00:12:00Z,29.26,-78.74,7.98,pH_195
2023-03-04T00:14:00Z,29.26,-78.69,7.98,pH_195
2023-03-04T00:16:00Z,29.26,-78.8,7.98,pH_195
2023-03-04T00:18:00Z,29.24,-78.66,7.98,pH_195
2023-03-04T00:20:00Z,29.24,-78.67,7.98,pH_195
2023-03-04T00:22:00Z,29.24,-78.69,7.98,pH_195
2023-03-04T00:24:00Z,29.24,-78.49,7.98,pH_195
2023-03-04T00:26:00Z,29.24,-78.41,7.98,pH_195
2023-03-04T00:28:00Z,29.24,-78.42,7.98,pH_195
2023-03-04T00:30:00Z,29.24,-78.41,7.98,pH_195
2023-03-04T00:32:00Z,29.24,-78.33,7.98,pH_195
2023-03-04T00:34:00Z,29.24,-78.5,7.98,pH_195
2023-03-04T00:36:00Z,29.21,-78.33,7.98,pH_195
2023-03-04T00:38:00Z,29.21,-78.21,7.97,pH_195
2023-03-04T00:40:00Z,29.21,-78.22,7.97,pH_195
2023-03-04T00:42:00Z,29.21,-78.22,7.97,pH_195
2023-03-04T00:44:00Z,29.21,-78.3,7.98,pH_195
2023-03-04T00:46:00Z,29.21,-78.25,7.97,pH_195
2023-03-04T00:48:00Z,29.21,-78.31,7.98,pH_195
2023-03-04T00:50:00Z,29.21,-78.53,7.98,pH_195
2023-03-04T00:52:00Z,29.21,-78.49,7.98,pH_195
2023-03-04T00:54:00Z,29.21,-78.64,7.98,pH_195
2023-03-04T00:56:00Z,29.21,-78.35,7.98,pH_195
2023-03-04T00:58:00Z,29.21,-78.46,7.98,pH_195
2023-03-04T01:00:00Z,29.21,-78.77,7.98,pH_195
2023-03-04T01:02:00Z,29.21,-78.42,7.98,pH_195
2023-03-04T01:04:00Z,29.21,-78.47,7.98,pH_195
2023-03-04T01:06:00Z,29.19,-78.39,7.98,pH_195
2023-03-04T01:08:00Z,29.19,-78.36,7.98,pH_195
2023-03-04T01:10:00Z,29.19,-78.56,7.98,pH_195
2023-03-04T01:12:00Z,29.19,-78.6,7.98,pH_195
2023-03-04T01:14:00Z,29.19,-78.44,7.98,pH_195
2023-03-04T01:16:00Z,29.19,-78.63,7.98,pH_195
2023-03-04T01:18:00Z,29.19,-78.49,7.98,pH_195
2023-03-04T01:20:00Z,29.19,-78.6,7.98,pH_195
2023-03-04T01:22:00Z,29.19,-78.52,7.98,pH_195
2023-03-04T01:24:00Z,29.19,-78.67,7.98,pH_195
2023-03-04T01:26:00Z,29.19,-78.55,7.98,pH_195
2023-03-04T01:28:00Z,29.19,-78.61,7.98,pH_195
2023-03-04T01:30:00Z,29.19,-78.5,7.98,pH_195
2023-03-04T01:32:00Z,29.19,-78.42,7.98,pH_195
2023-03-04T01:34:00Z,29.16,-78.41,7.98,pH_195
2023-03-04T01:36:00Z,29.19,-78.55,7.98,pH_195
2023-03-04T01:38:00Z,29.16,-78.27,7.98,pH_195
2023-03-04T01:40:00Z,29.16,-78.27,7.98,pH_195
2023-03-04T01:42:00Z,29.16,-78.3,7.98,pH_195
2023-03-04T01:44:00Z,29.16,-78.53,7.98,pH_195
2023-03-04T01:46:00Z,29.16,-78.3,7.98,pH_195
2023-03-04T01:48:00Z,29.16,-78.42,7.98,pH_195
2023-03-04T01:50:00Z,29.16,-78.41,7.98,pH_195
2023-03-04T01:52:00Z,29.16,-78.44,7.98,pH_195
2023-03-04T01:54:00Z,29.14,-78.3,7.98,pH_195
2023-03-04T01:56:00Z,29.16,-78.36,7.98,pH_195
2023-03-04T01:58:00Z,29.14,-78.19,7.97,pH_195
2023-03-04T02:00:00Z,29.14,-78.14,7.97,pH_195
2023-03-04T02:02:00Z,29.14,-78.42,7.98,pH_195
2023-03-04T02:04:00Z,29.14,-78.1,7.97,pH_195
2023-03-04T02:06:00Z,29.14,-78.17,7.97,pH_195
2023-03-04T02:08:00Z,29.14,-78.16,7.97,pH_195
2023-03-04T02:10:00Z,29.14,-78.1,7.97,pH_195
2023-03-04T02:12:00Z,29.11,-78.14,7.97,pH_195
2023-03-04T02:14:00Z,29.11,-77.97,7.97,pH_195
2023-03-04T02:16:00Z,29.11,-78.05,7.97,pH_195
2023-03-04T02:18:00Z,29.11,-78.03,7.97,pH_195
2023-03-04T02:20:00Z,29.11,-77.94,7.97,pH_195
2023-03-04T02:22:00Z,29.09,-77.89,7.97,pH_195
2023-03-04T02:24:00Z,29.09,-77.71,7.97,pH_195
2023-03-04T02:26:00Z,29.09,-77.78,7.97,pH_195
2023-03-04T02:28:00Z,29.09,-77.97,7.97,pH_195
2023-03-04T02:30:00Z,29.09,-77.78,7.97,pH_195
2023-03-04T02:32:00Z,29.09,-77.72,7.97,pH_195
2023-03-04T02:34:00Z,29.07,-77.64,7.96,pH_195
2023-03-04T02:36:00Z,29.07,-77.61,7.96,pH_195
2023-03-04T02:38:00Z,29.07,-77.67,7.97,pH_195
2023-03-04T02:40:00Z,29.07,-77.52,7.96,pH_195
2023-03-04T02:42:00Z,29.04,-77.71,7.97,pH_195
2023-03-04T02:44:00Z,29.04,-77.69,7.97,pH_195
2023-03-04T02:46:00Z,29.04,-77.55,7.96,pH_195
2023-03-04T02:48:00Z,29.04,-77.41,7.96,pH_195
2023-03-04T02:50:00Z,29.04,-77.56,7.96,pH_195
2023-03-04T02:52:00Z,29.02,-77.55,7.96,pH_195
2023-03-04T02:54:00Z,29.02,-77.38,7.96,pH_195
2023-03-04T02:56:00Z,29.02,-77.53,7.96,pH_195
2023-03-04T02:58:00Z,29.02,-77.6,7.96,pH_195
2023-03-04T03:00:00Z,29.02,-77.46,7.96,pH_195
2023-03-04T03:02:00Z,29.02,-77.44,7.96,pH_195
2023-03-04T03:04:00Z,28.99,-77.31,7.96,pH_195
2023-03-04T03:06:00Z,28.99,-77.3,7.96,pH_195
2023-03-04T03:08:00Z,28.99,-77.27,7.96,pH_195
2023-03-04T03:10:00Z,28.99,-77.24,7.96,pH_195
2023-03-04T03:12:00Z,28.99,-77.11,7.96,pH_195
2023-03-04T03:14:00Z,28.97,-77.21,7.96,pH_195
2023-03-04T03:16:00Z,28.97,-77.14,7.96,pH_195
2023-03-04T03:18:00Z,28.97,-77.08,7.96,pH_195
2023-03-04T03:20:00Z,28.97,-77.1,7.96,pH_195
2023-03-04T03:22:00Z,28.97,-77.1,7.96,pH_195
2023-03-04T03:24:00Z,28.94,-77.03,7.95,pH_195
2023-03-04T03:26:00Z,28.94,-77.06,7.96,pH_195
2023-03-04T03:28:00Z,28.94,-77.05,7.96,pH_195
2023-03-04T03:30:00Z,28.94,-77,7.95,pH_195
2023-03-04T03:32:00Z,28.94,-77.03,7.95,pH_195
2023-03-04T03:34:00Z,28.92,-76.89,7.95,pH_195
2023-03-04T03:36:00Z,28.92,-76.81,7.95,pH_195
2023-03-04T03:38:00Z,28.92,-76.75,7.95,pH_195
2023-03-04T03:40:00Z,28.92,-76.71,7.95,pH_195
2023-03-04T03:42:00Z,28.92,-76.66,7.95,pH_195
2023-03-04T03:44:00Z,28.89,-76.64,7.95,pH_195
2023-03-04T03:46:00Z,28.89,-76.56,7.95,pH_195
2023-03-04T03:48:00Z,28.89,-76.52,7.95,pH_195
2023-03-04T03:50:00Z,28.89,-76.67,7.95,pH_195
2023-03-04T03:52:00Z,28.87,-76.66,7.95,pH_195
2023-03-04T03:54:00Z,28.87,-76.53,7.95,pH_195
2023-03-04T03:56:00Z,28.87,-76.56,7.95,pH_195
2023-03-04T03:58:00Z,28.87,-76.5,7.95,pH_195
2023-03-04T04:00:00Z,28.87,-76.52,7.95,pH_195
2023-03-04T04:02:00Z,28.87,-76.56,7.95,pH_195
2023-03-04T04:04:00Z,28.84,-76.39,7.94,pH_195
2023-03-04T04:06:00Z,28.84,-76.31,7.94,pH_195
2023-03-04T04:08:00Z,28.84,-76.35,7.94,pH_195
2023-03-04T04:10:00Z,28.84,-76.33,7.94,pH_195
2023-03-04T04:12:00Z,28.82,-76.24,7.94,pH_195
